episode,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline
540.0,1.0,0.7,0.0,1.0,0.0,0.7,0.6,0.0,0.0,0.0,9.757355173388172,0.0,6.090721140769572,7.885088005144304,0.4867211887052325,0.0,4.878677586694086,3.045360570384786
541.0,1.0,0.6,0.0,1.0,0.0,0.6,0.3,0.1,0.0,0.0,9.75778162165429,0.0,6.087813929361876,7.85023712509286,0.4918539768181802,0.0,4.878890810827145,3.043906964680938
542.0,1.0,0.8,0.0,1.0,0.0,0.8,0.6,0.0,0.0,0.0,9.758203805437748,0.0,6.104935790068257,7.875734753841932,0.4869354370499984,0.0,4.879101902718874,3.0524678950341286
543.0,1.0,0.7,0.0,1.0,0.0,0.7,0.9,0.0,0.0,0.0,9.75862176738337,0.0,6.111886432167574,7.9609774063035115,0.4820660826794984,0.0,4.879310883691685,3.055943216083787
544.0,1.0,0.7,0.0,1.0,0.0,0.7,0.6,0.0,0.0,0.0,9.759035549709537,0.0,6.1187675678458975,7.985367632240476,0.4772454218527034,0.0,4.879517774854769,3.0593837839229487
545.0,1.0,0.5,0.0,1.0,0.0,0.5,0.7,0.0,0.0,0.0,9.759445194212443,0.0,6.105579892167438,8.0,0.4724729676341764,0.0,4.8797225971062215,3.052789946083719
546.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.3,0.0,0.0,9.75985074227032,0.0,6.142524093245764,8.0,0.4977482379578346,0.0,4.87992537113516,3.071262046622882
547.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.3,0.0,0.0,9.760252234847618,0.0,6.169098852313306,7.944,0.5227707555782563,0.0,4.880126117423809,3.084549426156653
548.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.760649712499143,0.0,6.165407863790173,7.94856,0.5175430480224736,0.0,4.880324856249572,3.0827039318950864
549.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.761043215374153,0.0,6.161753785152271,7.953074399999999,0.5123676175422489,0.0,4.8805216076870765,3.0808768925761356
550.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.761432783220412,0.0,6.158136247300749,7.997543655999999,0.5072439413668264,0.0,4.880716391610206,3.0790681236503743
551.0,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,0.0,9.761818455388209,0.0,6.144554884827741,8.0,0.5021715019531581,0.0,4.880909227694104,3.0722774424138706
552.0,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.0,0.0,0.0,9.762200270834327,0.0,6.171109335979463,7.984,0.4971497869336265,0.0,4.881100135417164,3.0855546679897317
553.0,1.0,0.3,0.0,1.0,0.0,0.3,0.8,0.0,0.0,0.0,9.762578268125985,0.0,6.1373982426196685,8.0,0.49217828906429023,0.0,4.8812891340629925,3.0686991213098342
554.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,9.762952485444726,0.0,6.124024260193472,7.984,0.4872565061736473,0.0,4.881476242722363,3.062012130096736
555.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.76332296059028,0.0,6.120784017591537,8.0,0.4823839411119108,0.0,4.88166148029514,3.0603920087957683
556.0,1.0,0.4,0.0,1.0,0.0,0.4,0.6,0.0,0.0,0.0,9.763689730984378,0.0,6.097576177415622,8.0,0.47756010170079166,0.0,4.881844865492189,3.048788088707811
557.0,1.0,0.2,0.0,1.0,0.0,0.2,0.9,0.0,0.0,0.0,9.764052833674535,0.0,6.054600415641465,8.0,0.47278450068378375,0.0,4.882026416837268,3.0273002078207325
558.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.76441230533779,0.0,6.092054411485051,7.904,0.4980566556769459,0.0,4.882206152668895,3.0460272057425253
559.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.764768182284413,0.0,6.0891338673702,7.9089599999999995,0.4930760891201764,0.0,4.882384091142207,3.0445669336851
560.0,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,0.0,9.76512050046157,0.0,6.076242528696498,7.9338704,0.48814532822897466,0.0,4.882560250230785,3.038121264348249
561.0,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,9.765469295456956,0.0,6.053480103409533,7.918531696,0.48326387494668493,0.0,4.882734647728478,3.0267400517047665
562.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.765814602502386,0.0,6.060945302375437,7.843346379039999,0.48843123619721807,0.0,4.882907301251193,3.0304726511877185
563.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.1,0.0,0.0,9.766156456477363,0.0,6.058335849351682,7.848912915249598,0.4935469238352459,0.0,4.8830782282386815,3.029167924675841
564.0,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,0.0,9.76649489191259,0.0,6.035752490858165,7.854423786097102,0.4886114545968934,0.0,4.883247445956295,3.0178762454290826
565.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.766829942993464,0.0,6.033394965949583,7.8598795482361306,0.4837253400509245,0.0,4.883414971496732,3.0166974829747915
566.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.76716164356353,0.0,6.041061016290087,7.805280752753769,0.4888880866504153,0.0,4.883580821781765,3.0205305081450433
567.0,1.0,1.0,0.0,1.0,0.0,1.0,0.6,0.0,0.0,0.0,9.767490027127895,0.0,6.078650406127186,7.831227945226232,0.48399920578391115,0.0,4.8837450135639475,3.039325203063593
568.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.767815126856616,0.0,6.0758639020659135,7.836915665773969,0.479159213726072,0.0,4.883907563428308,3.0379319510329568
569.0,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.3,0.0,0.0,9.768136975588051,0.0,6.103105263045254,7.842546509116229,0.5043676215888113,0.0,4.884068487794026,3.051552631522627
570.0,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,0.0,9.768455605832171,0.0,6.090074210414802,7.868121044025067,0.4993239453729232,0.0,4.884227802916086,3.045037105207401
571.0,1.0,0.7,0.0,1.0,0.0,0.7,0.4,0.0,0.0,0.0,9.76877104977385,0.0,6.097173468310653,7.853439833584816,0.4943307059191939,0.0,4.884385524886925,3.0485867341553265
572.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.769083339276111,0.0,6.134201733627546,7.758905435248968,0.519387398860002,0.0,4.884541669638056,3.067100866813773
573.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.769392505883351,0.0,6.110859716291271,7.725316380896478,0.5141935248714019,0.0,4.8846962529416755,3.0554298581456356
574.0,1.0,0.7,0.0,1.0,0.0,0.7,0.8,0.0,0.0,0.0,9.769698580824517,0.0,6.117751119128358,7.792063217087514,0.5090515896226879,0.0,4.884849290412259,3.058875559564179
575.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.770001595016273,0.0,6.114573607937074,7.818142584916639,0.503961073726461,0.0,4.885000797508137,3.057286803968537
576.0,1.0,0.6,0.0,1.0,0.0,0.6,0.3,0.1,0.0,0.0,9.77030157906611,0.0,6.111427871857703,7.783961159067472,0.5089214629891964,0.0,4.885150789533055,3.0557139359288517
577.0,1.0,0.8,0.0,1.0,0.0,0.8,0.3,0.0,0.0,0.0,9.77059856327545,0.0,6.128313593139127,7.750121547476796,0.5038322483593044,0.0,4.885299281637725,3.0641567965695633
578.0,1.0,0.7,0.0,1.0,0.0,0.7,0.5,0.0,0.0,0.0,9.770892577642696,0.0,6.135030457207735,7.756620332002028,0.49879392587571136,0.0,4.885446288821348,3.0675152286038676
579.0,1.0,0.8,0.0,1.0,0.0,0.8,0.4,0.1,0.0,0.0,9.77118365186627,0.0,6.151680152635658,7.743054128682008,0.5038059866169542,0.0,4.885591825933135,3.075840076317829
580.0,1.0,0.5,0.0,1.0,0.0,0.5,0.7,0.0,0.0,0.0,9.771471815347608,0.0,6.138163351109301,7.789623587395187,0.49876792675078463,0.0,4.885735907673804,3.0690816755546506
581.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.771757097194133,0.0,6.124781717598208,7.795727351521235,0.49378024748327676,0.0,4.885878548597066,3.062390858799104
582.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.3,0.0,0.0,9.772039526222192,0.0,6.161533900422226,7.8017700780060215,0.518842445008444,0.0,4.886019763111096,3.080766950211113
583.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.3,0.0,0.0,9.772319130959971,0.0,6.197918561418003,7.747752377225961,0.5436540205583595,0.0,4.886159565479986,3.0989592807090016
584.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.1,0.0,0.0,9.772595939650373,0.0,6.203939375803823,7.794274853453701,0.548217480352776,0.0,4.886297969825186,3.1019696879019114
585.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.0,0.0,0.0,9.77286998025387,0.0,6.2398999820457846,7.760332104919164,0.5427353055492482,0.0,4.886434990126935,3.1199499910228923
586.0,1.0,1.0,0.0,1.0,0.0,1.0,0.6,0.0,0.0,0.0,9.77314128045133,0.0,6.275500982225327,7.786728783869973,0.5373079524937557,0.0,4.886570640225665,3.1377504911126635
587.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,9.773409867646818,0.0,6.210745972403074,7.772861496031273,0.5319348729688181,0.0,4.886704933823409,3.105372986201537
588.0,1.0,1.0,0.0,1.0,0.0,1.0,0.4,0.1,0.0,0.0,9.77367576897035,0.0,6.246638512679043,7.75913288107096,0.53661552423913,0.0,4.886837884485175,3.1233192563395216
589.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.773939011280646,0.0,6.242172127552252,7.765541552260251,0.5312493689967387,0.0,4.886969505640323,3.121086063776126
590.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.1,0.0,0.0,9.77419962116784,0.0,6.23775040627673,7.791886136737649,0.5359368753067713,0.0,4.88709981058392,3.118875203138365
591.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.774457624956163,0.0,6.243372902213962,7.697967275370272,0.5405775065537035,0.0,4.887228812478082,3.121686451106981
592.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.1,0.0,0.0,9.774713048706602,0.0,6.238939173191822,7.704987602616568,0.5451717314881664,0.0,4.887356524353301,3.119469586595911
593.0,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.0,0.0,0.0,9.774965918219536,0.0,6.264549781459904,7.711937726590402,0.5397200141732847,0.0,4.887482959109768,3.132274890729952
594.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.775216259037341,0.0,6.2499042836453045,7.718818349324497,0.5343228140315519,0.0,4.887608129518671,3.1249521418226522
595.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.775464096446969,0.0,6.235405240808851,7.725630165831252,0.5289795858912364,0.0,4.8877320482234845,3.1177026204044256
596.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.1,0.0,0.0,9.7757094554825,0.0,6.231051188400762,7.7323738641729385,0.5336897900323241,0.0,4.88785472774125,3.115525594200381
597.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7,0.0,0.0,0.0,9.775952360927675,0.0,6.166740676516755,7.779050125531208,0.5283528921320009,0.0,4.887976180463838,3.0833703382583777
598.0,1.0,0.7,0.0,1.0,0.0,0.7,0.8,0.1,0.0,0.0,9.7761928373184,0.0,6.173073269751588,7.845259624275896,0.5330693632106809,0.0,4.8880964186592,3.086536634875794
599.0,1.0,0.5,0.0,1.0,0.0,0.5,0.7,0.0,0.0,0.0,9.776430908945215,0.0,6.159342537054072,7.890807028033137,0.5277386695785741,0.0,4.888215454472608,3.079671268527036
600.0,1.0,0.8,0.0,1.0,0.0,0.8,0.8,0.0,0.0,0.0,9.776666599855764,0.0,6.1757491116835315,7.955898957752806,0.5224612828827884,0.0,4.888333299927882,3.0878745558417657
601.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.1,0.0,0.0,9.776899933857207,0.0,6.171991620566696,7.940339968175278,0.5272366700539605,0.0,4.8884499669286035,3.085995810283348
602.0,1.0,0.5,0.0,1.0,0.0,0.5,0.8,0.0,0.0,0.0,9.777130934518636,0.0,6.158271704361029,8.0,0.5219643033534208,0.0,4.888565467259318,3.0791358521805146
603.0,1.0,0.1,0.0,1.0,0.0,0.1,0.4,0.0,0.0,0.0,9.777359625173451,0.0,6.104688987317418,7.984,0.5167446603198866,0.0,4.888679812586726,3.052344493658709
604.0,1.0,0.7,0.0,1.0,0.0,0.7,0.4,0.1,0.0,0.0,9.777586028921718,0.0,6.111642097444244,7.96816,0.5215772137166877,0.0,4.888793014460859,3.055821048722122
605.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.7778101686325,0.0,6.118525676469801,7.9124784,0.5263614415795209,0.0,4.88890508431625,3.0592628382349005
606.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.778032066946176,0.0,6.1153404197051024,7.937353616,0.5210978271637257,0.0,4.889016033473088,3.0576702098525512
607.0,1.0,0.7,0.0,1.0,0.0,0.7,0.5,0.0,0.0,0.0,9.778251746276716,0.0,6.122187015508051,7.9419800798399995,0.5158868488920884,0.0,4.889125873138358,3.0610935077540256
608.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.77846922881395,0.0,6.118965145352971,7.9865602790415995,0.5107279804031675,0.0,4.889234614406975,3.0594825726764854
609.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.77868453652581,0.0,6.115775493899441,8.0,0.5056207005991358,0.0,4.889342268262905,3.0578877469497203
610.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.778897691160553,0.0,6.152617738960446,7.904,0.5305644935931444,0.0,4.889448845580277,3.076308869480223
611.0,1.0,0.7,0.0,1.0,0.0,0.7,0.6,0.1,0.0,0.0,9.779108714248949,0.0,6.1590915615708415,7.92896,0.535258848657213,0.0,4.889554357124474,3.0795457807854207
612.0,1.0,0.5,0.0,1.0,0.0,0.5,0.7,0.0,0.0,0.0,9.77931762710646,0.0,6.145500645955133,7.9736704,0.5299062601706408,0.0,4.88965881355323,3.0727503229775666
613.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.779524450835396,0.0,6.132045639495582,7.977933695999999,0.5246071975689344,0.0,4.889762225417698,3.066022819747791
614.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.779729206327042,0.0,6.1287251831006255,7.982154359039999,0.519361125593245,0.0,4.889864603163521,3.0643625915503128
615.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,9.779931914263772,0.0,6.11543793126962,7.966332815449599,0.5141675143373126,0.0,4.889965957131886,3.05771896563481
616.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.780132595121135,0.0,6.112283551956923,8.0,0.5090258391939394,0.0,4.890066297560567,3.0561417759784617
617.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.0,9.780331269169924,0.0,6.049160716437354,8.0,0.503935580802,0.0,4.890165634584962,3.024580358218677
618.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.0,9.780527956478226,0.0,6.0466691092729805,7.984,0.49889622499397995,0.0,4.890263978239113,3.0233345546364903
619.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.3,0.0,0.0,9.780722676913443,0.0,6.084202418180251,7.94816,0.5239072627440402,0.0,4.890361338456722,3.0421012090901254
620.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.0,0.0,0.0,9.78091545014431,0.0,6.091360393998448,7.912678399999999,0.5186681901165998,0.0,4.890457725072155,3.045680196999224
621.0,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,0.0,9.781106295642868,0.0,6.068446790058464,7.917551615999999,0.5134815082154338,0.0,4.890553147821434,3.034223395029232
622.0,1.0,1.0,0.0,1.0,0.0,1.0,0.7,0.0,0.0,0.0,9.781295232686439,0.0,6.1057623221578785,7.962376099839998,0.5083466931332795,0.0,4.8906476163432195,3.0528811610789393
623.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.781482280359576,0.0,6.142704698936299,7.866752338841598,0.5332632262019468,0.0,4.890741140179788,3.0713523494681496
624.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.1,0.0,0.0,9.781667457555981,0.0,6.149277651946936,7.8320848154531815,0.5379305939399273,0.0,4.890833728777991,3.074638825973468
625.0,1.0,0.8,0.0,1.0,0.0,0.8,0.5,0.1,0.0,0.0,9.781850782980422,0.0,6.165784875427467,7.837763967298649,0.542551288000528,0.0,4.890925391490211,3.0828924377137334
626.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.1,0.0,0.0,9.782032275150618,0.0,6.162127026673192,7.863386327625663,0.5471257751205227,0.0,4.891016137575309,3.081063513336596
627.0,1.0,1.0,0.0,1.0,0.0,1.0,0.6,0.0,0.0,0.0,9.782211952399113,0.0,6.198505756406459,7.888752464349406,0.5416545173693175,0.0,4.891105976199556,3.0992528782032296
628.0,1.0,0.7,0.0,1.0,0.0,0.7,0.5,0.1,0.0,0.0,9.782389832875122,0.0,6.204520698842394,7.893864939705912,0.5462379721956243,0.0,4.891194916437561,3.102260349421197
629.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,9.782565934546371,0.0,6.21047549185397,7.938926290308853,0.540775592473668,0.0,4.8912829672731855,3.105237745926985
630.0,1.0,0.7,0.0,1.0,0.0,0.7,0.5,0.0,0.0,0.0,9.782740275200908,0.0,6.2163707369354295,7.943537027405764,0.5353678365489314,0.0,4.891370137600454,3.1081853684677148
631.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.7829128724489,0.0,6.202207029566075,7.948101657131706,0.5300141581834421,0.0,4.89145643622445,3.1011035147830377
632.0,1.0,0.6,0.0,1.0,0.0,0.6,0.3,0.1,0.0,0.0,9.783083743724411,0.0,6.198184959270415,7.912620640560388,0.5347140166016077,0.0,4.891541871862206,3.0990924796352073
633.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.1,0.0,0.0,9.783252906287167,0.0,6.19420310967771,7.917494434154784,0.5393668764355916,0.0,4.891626453143584,3.097101554838855
634.0,1.0,0.3,0.0,1.0,0.0,0.3,0.8,0.0,0.0,0.0,9.783420377224296,0.0,6.160261078580933,7.982319489813236,0.5339732076712357,0.0,4.891710188612148,3.0801305392904665
635.0,1.0,0.8,0.0,1.0,0.0,0.8,0.5,0.1,0.0,0.0,9.783586173452054,0.0,6.176658467795124,7.986496294915103,0.5386334755945233,0.0,4.891793086726027,3.088329233897562
636.0,1.0,0.3,0.0,1.0,0.0,0.3,0.6,0.0,0.0,0.0,9.783750311717535,0.0,6.142891883117173,8.0,0.5332471408385782,0.0,4.891875155858767,3.0714459415585864
637.0,1.0,0.8,0.0,1.0,0.0,0.8,0.4,0.2,0.0,0.0,9.78391280860036,0.0,6.159462964286002,7.984,0.5479146694301924,0.0,4.89195640430018,3.079731482143001
638.0,1.0,0.6,0.0,1.0,0.0,0.6,0.8,0.0,0.0,0.0,9.784073680514357,0.0,6.1558683346431415,8.0,0.5424355227358905,0.0,4.8920368402571786,3.0779341673215708
639.0,1.0,0.8,0.0,1.0,0.0,0.8,0.4,0.1,0.0,0.0,9.784232943709215,0.0,6.17230965129671,7.984,0.5470111675085315,0.0,4.8921164718546075,3.086154825648355
640.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,9.784390614272123,0.0,6.158586554783743,7.96816,0.5415410558334462,0.0,4.8921953071360615,3.0792932773918715
641.0,1.0,0.7,0.0,1.0,0.0,0.7,0.6,0.1,0.0,0.0,9.784546708129403,0.0,6.165000689235905,7.9924784,0.5461256452751118,0.0,4.892273354064701,3.0825003446179524
642.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.0,0.0,0.0,9.78470124104811,0.0,6.201350682343546,7.916553616,0.5406643888223607,0.0,4.892350620524055,3.100675341171773
643.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.3,0.0,0.0,9.784854228637629,0.0,6.237337175520111,7.84138807984,0.565257744934137,0.0,4.8924271143188145,3.1186685877600553
644.0,1.0,0.1,0.0,1.0,0.0,0.1,0.3,0.0,0.0,0.0,9.785005686351253,0.0,6.18296380376491,7.8069741990415995,0.5596051674847957,0.0,4.892502843175627,3.091481901882455
645.0,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,0.0,9.785155629487742,0.0,6.169134165727261,7.832904457051184,0.5540091158099477,0.0,4.892577814743871,3.0845670828636305
646.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.3,0.0,0.0,9.785304073192865,0.0,6.205442824069988,7.8385754124806715,0.5784690246518482,0.0,4.8926520365964326,3.102721412034994
647.0,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.0,0.0,0.0,9.785451032460937,0.0,6.231388395829288,7.844189658355864,0.5726843344053297,0.0,4.892725516230469,3.115694197914644
648.0,1.0,0.6,0.0,1.0,0.0,0.6,0.9,0.0,0.0,0.0,9.785596522136329,0.0,6.227074511870995,7.929747761772306,0.5669574910612765,0.0,4.892798261068164,3.1135372559354977
649.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,9.785740556914966,0.0,6.162803766752286,7.914450284154582,0.5612879161506636,0.0,4.892870278457483,3.081401883376143
650.0,1.0,0.6,0.0,1.0,0.0,0.6,0.8,0.0,0.0,0.0,9.785883151345818,0.0,6.159175729084763,7.979305781313037,0.555675036989157,0.0,4.892941575672909,3.0795878645423813
651.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.78602431983236,0.0,6.155583971793915,8.0,0.5501182866192654,0.0,4.89301215991618,3.0777919858969573
652.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.786164076634037,0.0,6.132028132075976,7.9639999999999995,0.5446171037530728,0.0,4.893082038317019,3.066014066037988
653.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.786302435867697,0.0,6.118707850755216,7.968359999999999,0.5391709327155421,0.0,4.893151217933848,3.059353925377608
654.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,9.78643941150902,0.0,6.105520772247664,7.952676399999999,0.5337792233883867,0.0,4.89321970575451,3.052760386123832
655.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.78657501739393,0.0,6.102465564525187,7.957149635999999,0.5284414311545028,0.0,4.893287508696965,3.0512327822625935
656.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.786709267219992,0.0,6.109440908879935,7.881578139639998,0.5331570168429578,0.0,4.893354633609996,3.0547204544399675
657.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.786842174547793,0.0,6.116346499791136,7.806762358243598,0.5278254466745282,0.0,4.893421087273897,3.058173249895568
658.0,1.0,0.7,0.0,1.0,0.0,0.7,0.4,0.1,0.0,0.0,9.786973752802316,0.0,6.1231830347932235,7.792694734661162,0.532547192207783,0.0,4.893486876401158,3.0615915173966117
659.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,9.787104015274293,0.0,6.129951204445291,7.83876778731455,0.5272217202857051,0.0,4.893552007637147,3.0649756022226455
660.0,1.0,0.3,0.0,1.0,0.0,0.3,0.5,0.0,0.0,0.0,9.787232975121551,0.0,6.096651692400838,7.8443801094414045,0.521949503082848,0.0,4.8936164875607755,3.048325846200419
661.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.787360645370336,0.0,6.093685175476829,7.869936308346991,0.5167300080520195,0.0,4.893680322685168,3.0468425877384147
662.0,1.0,0.4,0.0,1.0,0.0,0.4,0.7,0.0,0.0,0.0,9.787487038916634,0.0,6.070748323722062,7.91523694526352,0.5115627079714993,0.0,4.893743519458317,3.035374161861031
663.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.0,9.787612168527469,0.0,6.068040840484841,7.900084575810885,0.5064470808917843,0.0,4.893806084263734,3.0340204202424204
664.0,1.0,0.8,0.0,1.0,0.0,0.8,0.8,0.0,0.0,0.0,9.787736046842195,0.0,6.085360432079993,7.965083730052776,0.5013826100828664,0.0,4.893868023421097,3.0426802160399964
665.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.0,9.787858686373774,0.0,6.082506827759192,7.949432892752249,0.49636878398203776,0.0,4.893929343186887,3.041253413879596
666.0,1.0,0.8,0.0,1.0,0.0,0.8,0.3,0.0,0.0,0.0,9.787980099510037,0.0,6.099681759481601,7.9139385638247255,0.4914050961422174,0.0,4.893990049755018,3.0498408797408003
667.0,1.0,0.7,0.0,1.0,0.0,0.7,0.6,0.1,0.0,0.0,9.788100298514937,0.0,6.106684941886784,7.938799178186478,0.49649104518079523,0.0,4.894050149257469,3.053342470943392
668.0,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.3,0.0,0.0,9.788219295529789,0.0,6.133618092467916,7.903411186404613,0.5215261347289872,0.0,4.894109647764894,3.066809046233958
669.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,9.788337102574491,0.0,6.120281911543237,7.888377074540567,0.5163108733816973,0.0,4.894168551287246,3.0601409557716184
670.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.3,0.0,0.0,9.788453731548747,0.0,6.1570790924278045,7.893493303795161,0.5411477646478804,0.0,4.894226865774374,3.0785395462139022
671.0,1.0,0.1,0.0,1.0,0.0,0.1,0.7,0.0,0.0,0.0,9.788569194233261,0.0,6.103508301503527,7.9385583707572085,0.5357362870014016,0.0,4.894284597116631,3.0517541507517634
672.0,1.0,0.8,0.0,1.0,0.0,0.8,0.4,0.3,0.0,0.0,9.78868350229093,0.0,6.120473218488492,7.923172787049636,0.5603789241313877,0.0,4.894341751145465,3.060236609244246
673.0,1.0,0.5,0.0,1.0,0.0,0.5,0.7,0.0,0.0,0.0,9.788796667268022,0.0,6.107268486303607,7.9679410591791395,0.5547751348900738,0.0,4.894398333634011,3.0536342431518033
674.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.788908700595343,0.0,6.11419580144057,7.892261648587348,0.5592273835411731,0.0,4.894454350297671,3.057097900720285
675.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.78901961358939,0.0,6.121053843426164,7.837339032101474,0.5536351097057614,0.0,4.894509806794695,3.060526921713082
676.0,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,0.0,9.789129417453497,0.0,6.097843304991903,7.842965641780459,0.5480987586087037,0.0,4.894564708726748,3.0489216524959515
