episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,escalation_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_escalation,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
32.0,-5.664593,-471.4864091698759,-471.4864091698759,-5.664593,0.0,-1.1329186,-94.29728183397518,-94.29728183397518,0.14399679999999998,0.2362958,0.35714843749999997,0.5186031999999999,1.4786127999999998,0.0,0.0,0.0,0.0,0.0,1.4,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,2.5930159999999995,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.07866666666666668,0.5922222222222222,1.0000000000000129,0.3583121307986736,0.28344518242776395,0.36203833496570587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
33.0,-5.81706,-650.1746530778595,-650.1746530778595,-5.81706,0.0,-0.581706,-65.01746530778595,-65.01746530778595,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.078,0.5904166666666667,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
34.0,0.0968530000000003,-293.43725708315344,-293.43725708315344,0.0968530000000003,0.3333333333333333,0.016142166666666718,-48.906209513858904,-48.906209513858904,0.3175200333333333,0.47026233333333334,0.3374348958333333,0.32016666666666665,1.2203333333333333,0.0,1593.5470786666665,0.0,0.0,0.0,1.6666666666666667,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,2128.751002,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.07733333333333334,0.5886111111111111,333334.0,0.3089782308425903,0.23406807941074173,0.3076021700104078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,539.2670891666667,4.364516,0.048439666666666666,0.0,0.6666666666666666,0.3333333333333333,0.0
35.0,-7.409079,-253.38244801577284,-253.38244801577284,-7.409079,0.8,-0.7409079000000001,-25.338244801577282,-25.338244801577282,0.0707916,0.7763221,0.078046875,0.6032,3.2479999999999998,0.0,874.3353328,0.0,0.0,0.0,1.9,0.2,0.1,0.0,0.0,0.0,1.0,0.2,0.1,0.0,0.0,0.0,0.0,6.031999999999999,0.0,1092.919166,0.0,0.0,0.8,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.7,1.2887319326400757,250.0,0.07666666666666667,0.5868055555555556,700000.3,0.09490697023239138,0.07748204210400582,0.10280753815174104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,172.4395265,1.3336694,0.017105699999999998,0.0,0.6,0.1,0.0
36.0,2.28599,-213.73228681906855,-213.73228681906855,2.28599,0.3333333333333333,0.3809983333333333,-35.62204780317809,-35.62204780317809,0.3749500333333333,0.46670433333333333,0.2687174479166667,0.32016666666666665,1.2203333333333333,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,0.0,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.07600000000000001,0.5850000000000001,333334.0,0.30149672959113116,0.22842603601515296,0.3092111725608508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,52.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0
37.0,-0.8858179999999996,-474.39108319554725,-474.39108319554725,-0.8858179999999996,0.2,-0.17716359999999992,-94.87821663910945,-94.87821663910945,0.1717994,0.2634182,0.16123046875,0.5234,1.7762,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.617,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.07533333333333334,0.5831944444444445,0.9999999999999718,0.18536319326000214,0.14281059648096564,0.19571966695785523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
38.0,-2.150619,-433.43086854525046,-433.43086854525046,-2.150619,0.16666666666666666,-0.3584365,-72.23847809087508,-72.23847809087508,0.29086233333333333,0.5241326666666667,0.13435872395833334,0.43616666666666665,1.8003333333333333,0.0,0.0,0.5,0.0,0.0,2.3333333333333335,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,0.0,1.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.07466666666666667,0.581388888888889,333334.0,0.15081025646209717,0.1184214840332667,0.1605959862470627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,61.57432166666666,0.1919585,-0.0034798333333333335,0.0,0.6666666666666666,0.0,0.16666666666666666
39.0,-2.6747530000000004,-436.66499660526694,-436.66499660526694,-2.6747530000000004,0.16666666666666666,-0.4457921666666667,-72.77749943421115,-72.77749943421115,0.29086233333333333,0.5241326666666667,0.13435872395833334,0.43616666666666665,1.9163333333333334,0.0,553.1180345,0.0,0.0,0.0,2.5,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,1106.236069,0.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.07400000000000001,0.5795833333333333,333334.0,0.16060890839576722,0.1191946117517849,0.16420754889647168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,302.56530416666664,2.2412015000000003,0.027154499999999998,0.0,0.6666666666666666,0.16666666666666666,0.0
40.0,-1.573631,-251.72448282884062,-251.72448282884062,-1.573631,0.16666666666666666,-0.2622718333333333,-41.95408047147344,-41.95408047147344,0.29086233333333333,0.6300724999999999,0.13435872395833334,0.43616666666666665,1.6843333333333332,0.0,0.0,0.0,0.0,0.0,1.5,0.5,0.16666666666666666,0.0,0.0,0.0,1.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.07333333333333333,0.5777777777777777,500000.5,0.1540246664094925,0.1173597096465528,0.16613326867421468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,48.57432166666666,0.1919585,-0.003343,0.0,0.6666666666666666,0.0,0.16666666666666666
41.0,-0.38514099999999973,-224.9009784974245,-224.9009784974245,-0.38514099999999973,0.2,-0.07702819999999995,-44.980195699484895,-44.980195699484895,0.1717994,0.3915744,0.16123046875,0.4306,1.1265999999999998,0.0,0.0,0.0,0.0,0.0,1.2,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,2.153,0.0,0.0,0.0,0.0,0.4,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.07266666666666667,0.5759722222222222,200000.8,0.18634757827358248,0.1405919258221984,0.19872692692279817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
42.0,-0.3741629999999998,-325.45054784558147,-325.45054784558147,-0.3741629999999998,0.4,-0.07483259999999996,-65.0901095691163,-65.0901095691163,0.1717994,0.3862184,0.16123046875,0.5234,1.4978,0.0,0.0,0.0,0.0,0.0,1.2,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,2.617,0.0,0.0,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.2,1.2887319326400757,250.0,0.07200000000000001,0.5741666666666667,200000.8,0.1956556357009888,0.13897363847307861,0.20092032122612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
43.0,0.720466,-237.1646236623227,-237.1646236623227,0.720466,0.3333333333333333,0.12007766666666668,-39.527437277053785,-39.527437277053785,0.3957541666666667,0.475304,0.33310546874999997,0.32016666666666665,1.452333333333333,0.0,722.0584046666667,0.0,0.0,0.0,1.8333333333333333,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,1083.087607,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.07133333333333333,0.5723611111111111,333334.0,0.322355910727024,0.2247201204393059,0.319954631626606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,308.24703600000004,2.4000598333333336,0.023393499999999998,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666
44.0,-7.138498,-391.29181642222545,-391.29181642222545,-7.138498,0.2,-0.7138498,-39.12918164222255,-39.12918164222255,0.1415832,0.6837765,0.15609375,0.4566,2.3636999999999997,0.0,1581.9662586999998,0.0,0.0,0.0,1.8,0.2,0.2,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,4.566,0.0,1962.7744389999998,0.0,0.0,0.8,0.8,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.07066666666666667,0.5705555555555556,600000.4,0.1932089505656242,0.1391101104039699,0.19032829332351686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,306.87574839999996,2.4768346,0.0320106,0.0,0.6,0.2,0.0
45.0,-2.826587,-412.9654336525226,-412.9654336525226,-2.826587,0.1111111111111111,-0.3140652222222222,-45.88504818361363,-45.88504818361363,0.19390822222222223,0.6827551111111111,0.0895724826388889,0.4671111111111111,2.6788888888888893,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,1.0,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,0.0,4.204,0.0,0.0,0.0,0.0,0.5555555555555556,0.7777777777777778,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.07,0.56875,555556.0,0.10715689207267762,0.08168984748526581,0.11456147286627028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,34.666666666666664,0.0,0.0,0.0,0.6666666666666666,0.0,0.0
46.0,-5.802969,-423.47507810122806,-423.47507810122806,-5.802969,0.0,-0.5802969,-42.347507810122806,-42.347507810122806,0.0,0.7480165999999999,0.0,0.503,2.6885000000000003,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.03,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.06933333333333333,0.5669444444444445,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
47.0,-2.093563,-433.204848567461,-433.204848567461,-2.093563,0.16666666666666666,-0.3489271666666667,-72.20080809457683,-72.20080809457683,0.29086233333333333,0.5241326666666667,0.13435872395833334,0.43616666666666665,1.8003333333333333,0.0,0.0,0.5,0.0,0.0,2.3333333333333335,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,0.0,1.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.06866666666666668,0.565138888888889,333334.0,0.16431778208494188,0.1169951878876115,0.1725920185446739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,52.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0
48.0,2.4138319999999993,-235.06972337916937,-235.06972337916937,2.4138319999999993,0.4,0.4827663999999999,-47.013944675833876,-47.013944675833876,0.2976696,0.19906200000000002,0.3997265625,0.3378,0.8482,0.0,0.0,0.0,0.0,0.0,1.6,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.689,0.0,0.0,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.068,0.5633333333333334,1.0000000000000315,0.38934770800647733,0.2666011378322728,0.3911893573999405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
49.0,1.7750249999999994,-233.74895849845177,-233.74895849845177,1.7750249999999994,0.3333333333333333,0.2958374999999999,-38.95815974974196,-38.95815974974196,0.4340285,0.46584733333333334,0.2687174479166667,0.32016666666666665,1.452333333333333,0.0,678.5591213333333,0.0,0.0,0.0,1.8333333333333333,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,1017.8386820000001,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.06733333333333334,0.5615277777777778,333334.0,0.32112169671916957,0.22348628874906962,0.3301501516501109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,297.3644235,2.3075206666666666,0.024239666666666663,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666
50.0,-0.9624630000000003,-474.43706626406794,-474.43706626406794,-0.9624630000000003,0.2,-0.19249260000000007,-94.88741325281359,-94.88741325281359,0.1717994,0.2634182,0.16123046875,0.5234,1.7762,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.617,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.06666666666666668,0.5597222222222222,0.9999999999999142,0.194543777809906,0.13804434846283403,0.20466768014431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
51.0,-5.393561,-676.8523397865218,-676.8523397865218,-5.393561,0.0,-1.0787122,-135.37046795730436,-135.37046795730436,0.0,0.33336060000000006,0.0,0.6626,2.0545999999999998,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.3129999999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.066,0.5579166666666667,1.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
52.0,2.261966,-178.19379629017635,-178.19379629017635,2.261966,0.6,0.45239320000000005,-35.63875925803527,-35.63875925803527,0.5208342,0.4834666,0.3224609375,0.2784,0.9743999999999999,0.0,2585.8006414,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.392,0.0,3930.488349,0.0,0.0,0.6,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.4,1.2887319326400757,250.0,0.06533333333333333,0.5561111111111112,400000.6,0.3882133624750137,0.2660881478533847,0.39130422270298004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,991.6572544,8.2998066,0.0537758,0.0,0.6,0.4,0.0
53.0,-1.677739,-405.1645878150287,-405.1645878150287,-1.677739,0.2,-0.3355478,-81.03291756300574,-81.03291756300574,0.2437978,0.2084282,0.3398046875,0.45140159999999996,1.4930032,0.0,661.9711176000001,0.0,0.0,0.0,2.0,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,2.257008,0.0,1103.285196,0.0,0.0,0.4,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.06466666666666668,0.5543055555555556,1.0000000000000084,0.3824160466390609,0.26622108500386826,0.3820434913635254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,389.525802,2.914335,0.026550200000000003,0.0,0.6,0.2,0.2
54.0,-5.9704690000000005,-489.13498988298824,-489.13498988298824,-5.9704690000000005,0.1,-0.5970469,-48.91349898829883,-48.91349898829883,0.0707916,0.7171817,0.078046875,0.5262,2.8509,0.0,0.0,0.0,0.0,0.0,2.5,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,5.262,0.0,0.0,0.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.064,0.5525,600000.4,0.09621812161769869,0.07400889310729691,0.10337708705663681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
55.0,-2.7129109999999996,-473.50659327829464,-473.50659327829464,-2.7129109999999996,0.16666666666666666,-0.45215183333333325,-78.91776554638244,-78.91776554638244,0.29086233333333333,0.5241326666666667,0.13435872395833334,0.43616666666666665,1.8003333333333333,0.0,763.873008,0.5,0.0,0.0,2.3333333333333335,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,1145.809512,1.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.06333333333333334,0.5506944444444445,333334.0,0.15755515978813173,0.11669527861037449,0.16993996351957322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,309.11795116666667,2.296921333333333,0.027668666666666664,0.0,0.6666666666666666,0.16666666666666666,0.0
56.0,-0.3156819999999998,-126.38745522531708,-126.38745522531708,-0.3156819999999998,0.4,-0.06313639999999995,-25.277491045063417,-25.277491045063417,0.3490348,0.6795084,0.16123046875,0.4176,1.392,0.0,926.9305280000001,0.0,0.0,0.0,1.0,0.4,0.2,0.0,0.0,0.0,1.0,0.4,0.2,0.0,0.0,0.0,0.0,2.088,0.0,1158.66316,0.0,0.0,0.6,0.4,0.2,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.4,1.2887319326400757,250.0,0.06266666666666668,0.5488888888888889,600000.4,0.19370018015937807,0.13801360197449686,0.2019486068487167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,342.3119158,2.7781626,0.0312024,0.0,0.6,0.2,0.0
57.0,1.7812730000000006,-232.6466066588209,-232.6466066588209,1.7812730000000006,0.3333333333333333,0.2968788333333334,-38.77443444313682,-38.77443444313682,0.4340285,0.46584733333333334,0.2687174479166667,0.32016666666666665,1.452333333333333,0.0,655.1738373333333,0.0,0.0,0.0,1.8333333333333333,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,982.7607559999999,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.062000000000000006,0.5470833333333334,333334.0,0.31825633753204347,0.22337793798297448,0.3203227052092552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,291.5174068333334,2.257801,0.022596666666666664,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666
58.0,-2.6398029999999997,-433.58468446102825,-433.58468446102825,-2.6398029999999997,0.16666666666666666,-0.43996716666666663,-72.26411407683804,-72.26411407683804,0.29086233333333333,0.5241326666666667,0.13435872395833334,0.43616666666666665,1.9163333333333334,0.0,504.5374855,0.0,0.0,0.0,2.5,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,1009.074971,0.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.06133333333333334,0.5452777777777779,333334.0,0.1605593113708496,0.11669186166351818,0.1620395541191101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,286.32881116666664,2.103136166666667,0.024977666666666665,0.0,0.6666666666666666,0.16666666666666666,0.0
59.0,-2.8794329999999997,-317.77468085411283,-317.77468085411283,-2.8794329999999997,0.1111111111111111,-0.31993699999999997,-35.308297872679205,-35.308297872679205,0.15452257777777778,0.7509774444444444,0.0895724826388889,0.4671111111111111,2.446888888888889,0.0,985.6077619999999,0.0,0.0,0.0,1.5555555555555556,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,1.0,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,4.204,0.0,985.6077620000001,0.0,0.0,0.6666666666666666,0.7777777777777778,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.060666666666666674,0.5434722222222222,666667.0,0.10453680500539148,0.08113198694785954,0.11698533746931289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,179.61181988888887,1.379919111111111,0.017052555555555557,0.0,0.6666666666666666,0.1111111111111111,0.0
60.0,-2.7319940000000003,-380.193493386181,-380.193493386181,-2.7319940000000003,0.16666666666666666,-0.4553323333333334,-63.36558223103017,-63.36558223103017,0.23178386666666664,0.5272213333333333,0.13435872395833334,0.35883333333333334,1.4136666666666666,0.0,850.8048116666668,1.1666666666666667,0.0,0.0,2.3333333333333335,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.153,0.0,1020.965774,2.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.060000000000000005,0.5416666666666667,333334.0,0.1589606179404259,0.11667952975270358,0.16776311099529265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,288.31038916666665,2.1199863333333333,0.025962333333333334,0.0,0.6666666666666666,0.16666666666666666,0.0
61.0,-5.800127,-650.1693512796139,-650.1693512796139,-5.800127,0.0,-0.5800126999999999,-65.01693512796139,-65.01693512796139,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.05933333333333334,0.5398611111111111,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
62.0,-0.5872759999999999,-317.8906881423271,-317.8906881423271,-0.5872759999999999,0.3333333333333333,-0.09787933333333332,-52.98178135705452,-52.98178135705452,0.3005370333333333,0.45936400000000005,0.3350423177083333,0.3067294666666667,1.0135627999999999,0.0,2726.1632475,0.0,0.0,0.0,1.6666666666666667,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.8403768,0.0,3835.6242899999997,0.0,0.0,0.5,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.058666666666666666,0.5380555555555555,333334.0,0.3165378193941116,0.2234072756618601,0.30292559206485753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,823.5704193333335,6.782061333333334,0.04389200000000001,0.0,0.6666666666666666,0.3333333333333333,0.0
63.0,-5.798055,-650.1687026897017,-650.1687026897017,-5.798055,0.0,-0.5798055,-65.01687026897017,-65.01687026897017,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.058,0.53625,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
