episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
35.0,-85.99620000000002,-11291.132268053645,-11336.023692776907,-85.99620000000002,0.0,-8.599620000000002,-1129.1132268053645,-1133.6023692776907,0.4938733999999999,0.4062036000000001,0.4753604,0.32612659999999993,1.5822649999999998,142.33529549999997,15453.548342899998,0.1,0.0,3.261265999999999,250.25496699999997,27089.250121,1.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.1,0.0,1.0971295833587646,500.0,0.07666666666666667,0.5868055555555556,1.0,0.4000006000000001,0.26599999999999996,0.06600000000000002,0.0,2.9751504631141756,0.0,1.6568303919545095,4.22698925981011,0.09270192534197577,0.0,1.4875752315570878,0.8284151959772548,3.0,3190.2561412000005,27.128028700000005,0.24092119999999997,0.0,0.6,1.0,0.0
36.0,-35.814902,-1006.2693665287877,-1056.9859908991325,-35.814902,0.0,-3.5814901999999997,-100.62693665287877,-105.69859908991324,0.5249872,0.4138966,0.8317907,0.2950127999999999,1.3118845999999997,12.836282299999999,1254.3909157,2.6,2.6,2.950127999999999,61.27699199999999,6211.293979,3.0,3.0,0.7,1.0,0.5,0.0,1.0,0.0,0.5,0.3,0.0,0.0,1.0971295833587646,500.0,0.07600000000000001,0.5850000000000001,1.0,0.7000003,0.4579999999999999,0.10800000000000001,0.0,3.0433989584830337,0.0,1.6882620880349646,4.228719367212008,0.09177490608855601,0.0,1.5216994792415168,0.8441310440174823,3.0,893.8475404000001,7.6007443,0.0794466,0.0,0.6,0.4,0.6
37.0,-41.400253,-812.4854221926294,-866.5873375984476,-41.400253,0.0,-4.1400253,-81.24854221926293,-86.65873375984475,0.41490540000000004,0.42556980000000005,0.7130406,0.40509459999999986,2.3324609999999995,12.900059500000003,1279.5246061,2.8,2.8,4.050945999999999,50.09263800000001,4899.126571,4.0,4.0,0.6,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,1.0971295833587646,500.0,0.07533333333333334,0.5831944444444445,1.0,0.6000004000000001,0.3939999999999999,0.09400000000000001,0.0,3.110964968898203,0.0,1.709379467154615,4.250432173539888,0.09085715702767046,0.0,1.5554824844491015,0.8546897335773075,3.0,765.335524,6.507955,0.042728699999999994,0.0,0.6,0.4,0.6
38.0,-36.761961,-1176.3273267921195,-1227.9034970982634,-36.761961,0.0,-3.6761961,-117.63273267921195,-122.79034970982634,0.5697475000000001,0.3925582,0.47527040000000004,0.2502524999999999,1.0880830999999995,28.8976332,2742.5274939,1.9,1.9,2.502524999999999,64.92378000000001,6026.357019,2.0,2.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,1.0971295833587646,500.0,0.07466666666666667,0.581388888888889,1.0,0.4000006000000001,0.2659999999999999,0.06600000000000002,0.0,3.177855319209221,0.0,1.7602856724830689,4.231927851804489,0.08994858545739375,0.0,1.5889276596046105,0.8801428362415344,3.0,985.0697946,8.376444,0.1512126,0.0,0.6,0.7,0.3
39.0,-29.009828,-930.0318311124349,-987.5395240741605,-29.009828,0.0,-2.9009828,-93.00318311124349,-98.75395240741605,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,14.539114899999998,1437.5078726,3.4,3.4,0.4810199999999998,67.896256,6895.767506,4.0,4.0,1.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,1.0971295833587646,500.0,0.07400000000000001,0.5795833333333333,1.0,1.0,0.6500000000000001,0.15,0.0,3.2440767660171286,0.0,1.7906828157582382,4.253608573286444,0.0890490996028198,0.0,1.6220383830085643,0.8953414078791191,3.0,956.8855157,8.1367816,0.0439397,0.0,0.6,0.4,0.6
40.0,-40.35934100000001,-1074.8919789233523,-1124.1211348671175,-40.35934100000001,0.0,-4.0359341,-107.48919789233523,-112.41211348671175,0.4298255,0.4184570000000001,0.5942005,0.39017449999999987,2.1832599999999993,27.495444799999994,2572.8167477,1.0,1.0,3.9017449999999987,61.812307,5615.603468,1.0,1.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,1.0971295833587646,500.0,0.07333333333333333,0.5777777777777777,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,3.309635998356957,0.0,1.8407759876006557,4.215072487553579,0.0881586086067916,0.0,1.6548179991784786,0.9203879938003279,3.0,938.5850493,7.9811651999999995,0.12236480000000001,0.0,0.6,0.7,0.3
41.0,-45.302583999999996,-1136.416867900552,-1196.3511327352355,-45.302583999999996,0.0,-4.530258399999999,-113.6416867900552,-119.63511327352356,0.4938734,0.4062036,0.4753604,0.32612659999999993,1.4330639999999994,43.649466399999994,3895.2373709,0.4,0.4,3.261265999999999,66.220698,5372.343006,2.0,2.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,1.0971295833587646,500.0,0.07266666666666667,0.5759722222222222,1.0,0.4000006,0.266,0.066,0.0,3.3745396383733874,0.0,1.9203682277246492,4.196921762678043,0.08727702252072368,0.0,1.6872698191866937,0.9601841138623246,3.0,1018.56564,8.661271999999999,0.1560142,0.0,0.6,1.0,0.0
42.0,-53.196021,-1381.5733229323919,-1462.3366710116225,-53.196021,0.0,-5.3196021,-138.1573322932392,-146.23366710116224,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,69.71347409999998,7532.208195699999,3.6,3.6,0.8590559999999998,77.46817099999998,8345.992127,8.0,8.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.8,0.0,0.0,1.0971295833587646,500.0,0.07200000000000001,0.5741666666666667,1.0,0.8000002,0.522,0.12200000000000003,0.0,3.4387942419896533,0.0,1.9691645454474027,4.298952545051263,0.08640425229551645,0.0,1.7193971209948267,0.9845822727237014,3.0,1074.3516451,9.135643200000002,0.025444199999999993,0.0052632,0.6,0.3,0.7
43.0,-70.289281,-5726.1601405314495,-5783.016544111876,-70.289281,0.0,-7.0289281,-572.6160140531449,-578.3016544111877,0.41490540000000004,0.42556980000000005,0.7130406,0.40509459999999986,2.3324609999999995,71.9398525,7769.328676,2.0,1.9,4.050945999999999,172.49491600000002,18593.359790000002,3.0,2.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,1.0971295833587646,500.0,0.07133333333333333,0.5723611111111111,1.0,0.6000004000000001,0.3939999999999999,0.09400000000000001,0.0,3.5024062995697567,0.0,2.017472899992929,4.27996301960075,0.09554020977256128,0.0,1.7512031497848783,1.0087364499964644,3.0,2236.3605724,19.0166715,0.12283859999999999,0.0,0.6,0.7,0.3
44.0,-60.63225,-4221.759636069652,-4275.185972384901,-60.63225,0.0,-6.063225,-422.1759636069652,-427.5185972384901,0.4298255,0.4184570000000001,0.5942005,0.39017449999999987,2.1534197999999996,46.8385735,4855.174698299999,1.0,1.0,3.9017449999999987,143.77339,15263.602071999998,1.0,1.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,1.0971295833587646,500.0,0.07066666666666667,0.5705555555555556,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,3.565382236574059,0.0,2.0652981709929996,4.241163389404742,0.09458480767483567,0.0,1.7826911182870295,1.0326490854964998,3.0,1903.3847747,16.1852447,0.10673309999999998,0.0,0.6,0.7,0.3
45.0,-49.721985000000004,-2188.267948957834,-2244.9064541757607,-49.721985000000004,0.0,-4.9721985,-218.8267948957834,-224.49064541757608,0.4447456000000001,0.4113442000000001,0.4753604,0.3752543999999999,2.2429403999999997,25.0687791,2728.7983756000003,2.7,2.7,3.7525439999999985,93.682158,10146.503770000001,3.0,3.0,0.4,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,1.0971295833587646,500.0,0.07,0.56875,1.0,0.4000006000000001,0.2659999999999999,0.06600000000000002,0.0,3.627728414208318,0.0,2.0826451892830695,4.242751755510693,0.09363895959808731,0.0,1.813864207104159,1.0413225946415348,3.0,1292.777935,10.9930095,0.053496100000000005,0.0,0.6,0.4,0.6
46.0,-78.73067999999999,-8968.839079211228,-9026.223732124936,-78.73067999999999,0.0,-7.873067999999999,-896.8839079211227,-902.6223732124936,0.5087935,0.3990908,0.3565203,0.3112064999999999,1.4330639999999997,132.7910392,14389.9801491,0.9,0.0,3.112064999999999,220.754607,23681.570811999998,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.06933333333333333,0.5669444444444445,1.0,0.3000007,0.202,0.052000000000000005,0.0,3.6894511300662347,0.0,2.1598187373902387,4.184324237955586,0.12270257000210644,0.0,1.8447255650331174,1.0799093686951193,3.0,2852.1929052999994,24.2533413,0.20082640000000002,0.0,0.6,1.0,0.0
47.0,-73.62586300000001,-7531.692611353717,-7590.308012598283,-73.62586300000001,0.0,-7.362586300000001,-753.1692611353717,-759.0308012598283,0.5237136,0.39197800000000005,0.2376802,0.2962863999999999,1.4032237999999992,97.5952997,10267.495888200001,0.1,0.0,2.962863999999999,199.97276799999997,21316.389199,1.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.1,0.0,1.0971295833587646,500.0,0.06866666666666668,0.565138888888889,1.0,0.20000079999999992,0.138,0.03800000000000001,0.0,3.750556618765572,0.0,2.236220550016336,4.12648099557603,0.13147554430208538,0.0,1.875278309382786,1.118110275008168,3.0,2618.3794884999998,22.2651318,0.1472648,0.0,0.6,1.0,0.0
48.0,-77.477882,-8525.538814289363,-8585.801012610089,-77.477882,0.0,-7.7477882,-852.5538814289363,-858.5801012610088,0.4938733999999999,0.4062036,0.4753604,0.32612659999999993,1.5225845999999996,129.731403,13998.924974500002,0.9,0.0,3.261265999999999,215.74349600000002,23049.185598,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.068,0.5633333333333334,1.0,0.4000006,0.26599999999999996,0.06600000000000002,0.0,3.811051052577916,0.0,2.3118583445161724,4.06921618562027,0.16016078885906454,0.0,1.905525526288958,1.1559291722580862,3.0,2786.2497044,23.692599599999998,0.2093059,0.0,0.6,1.0,0.0
49.0,-48.981039,-929.577842007422,-1007.0838007208439,-48.981039,0.0,-4.898103900000001,-92.9577842007422,-100.7083800720844,0.4640332,0.42042920000000006,0.7130406,0.3559667999999999,1.6270252999999997,42.3066982,3663.255688,1.0,1.0,3.5596679999999994,62.071249,4960.980542,4.0,4.0,0.6,1.0,1.0,0.0,1.0,0.0,1.0,0.4,0.0,0.0,1.0971295833587646,500.0,0.06733333333333334,0.5615277777777778,1.0,0.6000004000000001,0.394,0.09400000000000001,0.0,3.870940542052137,0.0,2.3867397610710106,4.092524023764067,0.1585591809704739,0.0,1.9354702710260685,1.1933698805355053,3.0,939.0542623000001,7.9851549,0.13849840000000002,0.0105264,0.6,0.9,0.1
50.0,-22.937995,-130.95633937773903,-206.15458774619987,-22.937995,0.0,-2.2937995,-13.095633937773902,-20.615458774619988,0.7034835000000002,0.39681220000000006,1.0693209,0.11651649999999995,0.37464279999999983,1.6934456000000004,165.53698450000002,4.2,4.2,1.1651649999999996,16.3275,1655.3698450000002,6.0,6.0,0.9,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,1.0971295833587646,500.0,0.06666666666666668,0.5597222222222222,1.0,0.9000001,0.5860000000000001,0.136,0.0,3.9302311366316154,0.0,2.4108723634603004,4.155598783526426,0.15697358916076914,0.0,1.9651155683158077,1.2054361817301502,3.0,336.6533215,2.8626982,0.026071499999999997,0.0,0.6,0.1,0.9
51.0,-50.210863,-2160.4347653633704,-2243.291502395133,-50.210863,0.0,-5.0210863,-216.04347653633704,-224.32915023951333,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,28.6061512,3054.7238428,4.5,4.5,0.4810199999999998,104.01948300000001,11006.261155,7.0,7.0,1.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,1.0971295833587646,500.0,0.066,0.5579166666666667,1.0,1.0,0.6500000000000001,0.15,0.0,3.9889288252652992,0.0,2.4447636398256973,4.238042795691162,0.15540385326916145,0.0,1.9944644126326496,1.2223818199128487,3.0,1367.9347903000003,11.6320984,0.0688702,0.0055556,0.6,0.4,0.6
52.0,-23.35823,-105.08032978413222,-177.73216573040926,-23.35823,0.0,-2.335823,-10.508032978413222,-17.773216573040926,0.7529962000000001,0.3900360000000001,1.0692909,0.06700379999999997,0.45357899999999984,21.920878999999996,2410.7048446999997,2.3,2.3,0.6700379999999998,24.248359,2655.432813,6.0,6.0,0.9,1.0,0.3,0.0,1.0,0.0,0.3,0.6,0.0,0.0,1.0971295833587646,500.0,0.06533333333333333,0.5561111111111112,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,4.047039537012647,0.0,2.4483160034274403,4.299662367734251,0.15384981473646983,0.0,2.0235197685063233,1.2241580017137201,3.0,502.5910560999999,4.2737333999999985,0.030058899999999993,0.0,0.6,0.3,0.7
53.0,-53.180581999999994,-2870.0168857388703,-2949.7207746107806,-53.180581999999994,0.0,-5.318058199999999,-287.001688573887,-294.9720774610781,0.7073472000000001,0.38782020000000006,0.8316706999999999,0.11265279999999997,0.6504424,75.58875220000002,7722.882179499999,1.8,1.8,1.1265279999999998,120.19087200000001,12303.963427,4.0,4.0,0.7,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.0,0.0,1.0971295833587646,500.0,0.06466666666666668,0.5543055555555556,1.0,0.7000003,0.458,0.10800000000000003,0.0,4.10456914164252,0.0,2.511832843393166,4.3206657440569085,0.15231131658910513,0.0,2.05228457082126,1.255916421696583,3.0,1604.7163026,13.645546999999999,0.14250449999999998,0.0,0.6,0.7,0.3
54.0,-29.719766999999997,-965.8085412059168,-1032.3753940714785,-29.719766999999997,0.0,-2.9719767,-96.58085412059168,-103.23753940714785,0.6240126,0.40034420000000004,0.8317306999999999,0.19598739999999998,0.8289386999999999,31.454721200000005,2993.3997111,2.0,2.0,1.9598739999999997,61.401363,6193.676740999999,3.0,3.0,0.7,1.0,0.5,0.0,1.0,0.0,0.5,0.3,0.0,0.0,1.0971295833587646,500.0,0.064,0.5525,1.0,0.7000003,0.458,0.10800000000000001,0.0,4.1615234502260945,0.0,2.5347145149592345,4.321459086616339,0.15078820342321408,0.0,2.0807617251130472,1.2673572574796172,3.0,892.0858038999999,7.585763699999998,0.09293850000000001,0.010526299999999999,0.6,0.4,0.6
55.0,-65.466968,-4558.547277699155,-4649.054485559171,-65.466968,0.0,-6.546696799999999,-455.8547277699155,-464.9054485559171,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,117.2721485,12609.417478200001,2.7,2.7,0.8590559999999998,154.76570900000002,16552.581827,6.0,6.0,0.8,1.0,0.9,0.0,1.0,0.0,0.9,0.6,0.1,0.0,1.0971295833587646,500.0,0.06333333333333334,0.5506944444444445,1.0,0.8000002,0.522,0.12200000000000003,0.0,4.217908215723833,0.0,2.5973673698096422,4.382244495750175,0.15928032138898196,0.0,2.1089541078619165,1.2986836849048211,3.0,1993.9076452000004,16.954996799999996,0.09541730000000001,0.0052632,0.6,0.6,0.4
56.0,-43.74513099999999,-2775.4554532152324,-2844.5805959526383,-43.74513099999999,0.0,-4.3745131,-277.54554532152326,-284.4580595952638,0.6121855,0.3923806000000001,0.5940805,0.20781449999999996,0.9210073999999999,81.47719379999998,8679.660047599999,1.4,1.4,2.0781449999999997,113.986228,11706.261933999998,2.0,2.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,1.0971295833587646,500.0,0.06266666666666668,0.5488888888888889,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,4.273729133566595,0.0,2.639393696111546,4.362422050792674,0.15768751817509213,0.0,2.1368645667832973,1.319696848055773,3.0,1550.3555526,13.183295300000001,0.1532095,0.0052632,0.6,0.7,0.3
57.0,-55.674871,-3776.8360801489935,-3838.0491273574407,-55.674871,0.0,-5.5674871,-377.68360801489933,-383.8049127357441,0.44474559999999996,0.4113442,0.4753604,0.3752543999999999,2.0638991999999994,45.4314032,4689.7381749,0.0,0.0,3.752543999999999,134.46708099999998,14180.434914999998,0.0,0.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.0,0.0,1.0971295833587646,500.0,0.062000000000000006,0.5470833333333334,1.0,0.4000006,0.26599999999999996,0.06600000000000002,0.0,4.328991842230929,0.0,2.6809997591504304,4.302797830284747,0.1561106429933412,0.0,2.1644959211154644,1.3404998795752152,3.0,1795.0681895000002,15.264185000000001,0.0883748,0.0,0.6,0.7,0.3
58.0,-54.343715,-4117.626508437576,-4183.986223004224,-54.343715,0.0,-5.4343715,-411.7626508437576,-418.39862230042235,0.5288509000000001,0.40490460000000006,0.5941405,0.29114909999999994,1.3942678,54.94113230000001,5558.634007799999,0.8,0.8,2.9114909999999994,142.775725,15088.351469000001,1.0,1.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,1.0971295833587646,500.0,0.06133333333333334,0.5452777777777779,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,4.383701923808619,0.0,2.7221897615589263,4.263769851981899,0.1545495365634078,0.0,2.1918509619043096,1.3610948807794632,3.0,1888.5644991000001,16.059222,0.0824096,0.0,0.6,0.7,0.3
59.0,-38.669208,-1038.2324486865118,-1126.7074153674016,-38.669208,0.0,-3.8669208,-103.82324486865119,-112.67074153674017,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,41.243697299999994,3884.6464345,2.5,2.5,0.8590559999999998,71.36720199999999,6636.3709260000005,6.0,6.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.6,0.0,0.0,1.0971295833587646,500.0,0.060666666666666674,0.5434722222222222,1.0,0.8000002,0.522,0.12200000000000003,0.0,4.4378649045705325,0.0,2.762967863943337,4.32513215346208,0.15300404119777372,0.0,2.2189324522852663,1.3814839319716685,3.0,1002.2867161,8.522846099999999,0.12872350000000002,0.0229103,0.6,0.6,0.4
60.0,-73.44522699999999,-7215.292820053571,-7283.490380341539,-73.44522699999999,0.0,-7.344522699999999,-721.5292820053571,-728.3490380341539,0.3999853,0.43268260000000003,0.8318806999999999,0.42001469999999996,2.3026207999999997,79.92220160000001,8702.119049,1.2,1.0,4.200146999999999,195.821734,21265.831368,2.0,1.0,0.7,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,1.0971295833587646,500.0,0.060000000000000005,0.5416666666666667,1.0,0.7000003,0.458,0.10800000000000001,0.0,4.491486255524827,0.0,2.803338185303904,4.285880831927459,0.161474000785796,0.0,2.2457431277624136,1.401669092651952,3.0,2498.1981543,21.2431817,0.12467409999999998,0.0,0.6,0.7,0.3
61.0,-49.207589,-1796.325713718809,-1888.061771209373,-49.207589,0.0,-4.9207589,-179.6325713718809,-188.80617712093732,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,71.60309379999998,7724.221099400001,3.4,3.4,0.8590559999999998,91.673068,9694.404375,7.0,7.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,1.0971295833587646,500.0,0.05933333333333334,0.5398611111111111,1.0,0.8000002,0.522,0.12200000000000003,0.0,4.544571392969579,0.0,2.8333048034508646,4.367022023608184,0.15985926077793802,0.0,2.2722856964847895,1.4166524017254323,3.0,1242.1585854,10.562573000000004,0.0937736,0.0055556,0.6,0.4,0.6
62.0,-78.779185,-8927.852025301065,-9002.110365047602,-78.779185,0.0,-7.8779185,-892.7852025301065,-900.2110365047602,0.4938734,0.4062036,0.4753604,0.32612659999999993,1.4778242999999995,132.8961251,14384.1504288,0.9,0.0,3.261265999999999,221.001005,23673.690807,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.0971295833587646,500.0,0.058666666666666666,0.5380555555555555,1.0,0.4000006,0.266,0.06600000000000002,0.0,4.597125679039883,0.0,2.9029717554163557,4.307351803372103,0.18826066817015863,0.0,2.2985628395199416,1.4514858777081778,3.0,2848.7002806,24.223641800000003,0.1943046,0.0,0.6,1.0,0.0
63.0,-88.091827,-12141.001982346788,-12216.191217359521,-88.091827,0.0,-8.8091827,-1214.1001982346788,-1221.6191217359521,0.5237136,0.39197800000000005,0.2376802,0.2962863999999999,1.3883036999999994,143.05501219999996,15610.650778300002,0.5,0.0,2.962863999999999,258.56913199999997,28183.117750999998,1.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.1,0.0,1.0971295833587646,500.0,0.058,0.53625,1.0,0.20000079999999998,0.138,0.03800000000000001,0.0,4.6491544222494845,0.0,2.971942037862192,4.248278285338381,0.19637806148845705,0.0,2.3245772111247422,1.485971018931096,3.0,3305.0523077999997,28.104186400000003,0.12136220000000002,0.0,0.6,1.0,0.0
64.0,-41.175057,-1600.2569479898557,-1667.5520864773862,-41.175057,0.0,-4.117505700000001,-160.02569479898557,-166.7552086477386,0.4745858,0.39711860000000004,0.2376802,0.3454141999999999,1.9296182999999996,33.0188272,3274.1623993000003,0.0,0.0,3.4541419999999987,75.707454,7368.967716000001,0.0,0.0,0.2,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.0,0.0,1.0971295833587646,500.0,0.05733333333333334,0.5344444444444444,1.0,0.20000079999999998,0.138,0.03800000000000001,0.0,4.700662878026989,0.0,3.0102226174835702,4.189795502484998,0.19441428087357246,0.0,2.3503314390134946,1.5051113087417851,3.0,1119.3308634999999,9.518119500000001,0.1526044,0.0,0.6,0.7,0.3
65.0,-71.818096,-6845.290034982276,-6917.752431868289,-71.818096,0.0,-7.181809599999999,-684.5290034982276,-691.7752431868289,0.4298255,0.41845699999999997,0.5942005,0.39017449999999987,2.2429403999999993,77.1306609,8410.9076016,1.1,0.9,3.9017449999999987,188.795345,20559.251396,2.0,1.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,1.0971295833587646,500.0,0.05666666666666668,0.5326388888888889,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,4.751656249246719,0.0,3.0481203913087347,4.151897547460147,0.20247013806483674,0.0,2.3758281246233595,1.5240601956543673,3.0,2435.6544670000003,20.7113472,0.12171080000000001,0.0,0.6,0.7,0.3
66.0,-26.675279000000003,-17.47134933439509,-113.44369416308714,-26.675279000000003,0.0,-2.6675279000000005,-1.747134933439509,-11.344369416308714,0.7529962000000001,0.3900360000000001,1.0692909,0.06700379999999997,0.4346771999999999,0.059258500000000325,0.0,3.6,3.6,0.6700379999999998,0.23020000000000085,0.0,8.0,8.0,0.9,1.0,0.5,0.0,1.0,0.0,0.5,0.8,0.0,0.0,1.0971295833587646,500.0,0.056,0.5308333333333334,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,4.802139686754251,0.0,3.0656391873956474,4.254378571985546,0.20044543668418838,0.0,2.4010698433771256,1.5328195936978237,3.0,135.44593000000003,1.1517510000000002,-0.014865099999999997,0.0,0.6,0.0,1.0
67.0,-39.55199400000001,-553.5836421270601,-654.7220631130767,-39.55199400000001,0.0,-3.9551994000000006,-55.35836421270601,-65.47220631130767,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,38.62915929999999,3344.7014372,2.5,2.5,0.8590559999999998,49.914089999999995,4199.626848,6.0,6.0,0.8,1.0,0.9,0.0,1.0,0.0,0.9,0.6,0.0,0.0,1.0971295833587646,500.0,0.05533333333333334,0.5290277777777778,1.0,0.8000002,0.522,0.12200000000000003,0.0,4.852118289886708,0.0,3.122982795521691,4.3158347862656905,0.1984409823173465,0.0,2.426059144943354,1.5614913977608456,3.0,758.6123362000001,6.450785399999999,0.1018173,0.0105264,0.6,0.6,0.4
