episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
36.0,-4.815507,-350.7352199158754,-399.4352199158754,-4.815507,0.0,-0.9631014,-70.14704398317508,-79.88704398317508,0.19163760000000002,0.49828040000000007,0.0,0.3124476,1.0481904,0.0,0.0,2.4,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.562238,0.0,0.0,3.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.07600000000000001,0.5850000000000001,200000.8,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
37.0,-7.287291,-203.85932369905635,-301.2593236990564,-7.287291,0.0,-0.7287291,-20.385932369905635,-30.125932369905637,0.16645320000000002,0.7518182,0.0,0.3376746,1.3053221999999998,0.0,0.0,2.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,3.376746,0.0,0.0,3.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.07533333333333334,0.5831944444444445,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
38.0,-4.8142439999999995,-351.73468483273814,-400.43468483273807,-4.8142439999999995,0.0,-0.9628488,-70.34693696654763,-80.08693696654761,0.19163760000000002,0.49828040000000007,0.0,0.3124476,1.0481904,0.0,0.0,2.6,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.562238,0.0,0.0,4.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.07466666666666667,0.581388888888889,200000.8,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
39.0,-3.655412,-116.52174029889946,-165.22174029889948,-3.655412,0.0,-0.7310824,-23.30434805977989,-33.04434805977989,0.131136,0.7504792,0.0,0.3729492,1.3204476,0.0,0.0,0.0,0.0,0.0,0.8,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,1.864746,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.07400000000000001,0.5795833333333333,600000.4,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
40.0,-7.306324999999999,-203.8676729194485,-301.26767291944856,-7.306324999999999,0.0,-0.7306324999999999,-20.38676729194485,-30.126767291944855,0.16645320000000002,0.7518182,0.0,0.3376746,1.3053221999999998,0.0,0.0,2.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,3.376746,0.0,0.0,3.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.07333333333333333,0.5777777777777777,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
41.0,-4.7834959999999995,-189.04655510523673,-237.74655510523675,-4.7834959999999995,0.0,-0.9566991999999999,-37.80931102104735,-47.54931102104735,0.43116199999999993,0.4933552,0.0,0.1713492,0.2721492,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.856746,0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.07266666666666667,0.5759722222222222,200000.8,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
42.0,-6.161609,-79.52636643764707,-176.9263664376471,-6.161609,0.0,-0.6161609,-7.952636643764707,-17.692636643764708,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.07200000000000001,0.5741666666666667,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
43.0,-6.7253289999999994,-112.54089843137254,-209.94089843137252,-6.7253289999999994,0.0,-0.6725329,-11.254089843137255,-20.994089843137253,0.1513278,0.8148679,0.0,0.3528,1.4112,0.0,0.0,2.7,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,3.528,0.0,0.0,3.0,0.0,0.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.07133333333333333,0.5723611111111111,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
44.0,-5.400067,-150.19070998823528,-198.89070998823527,-5.400067,0.0,-1.0800134,-30.038141997647056,-39.778141997647054,0.504426,0.382893,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.07066666666666667,0.5705555555555556,1.0,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
45.0,-4.797307,-199.54861235229558,-248.24861235229557,-4.797307,0.0,-0.9594614,-39.909722470459116,-49.64972247045911,0.33290640000000005,0.5036364,0.0,0.1713492,0.2721492,0.0,0.0,2.6,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.856746,0.0,0.0,4.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.07,0.56875,200000.8,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
46.0,-5.370319,-259.6358677831612,-308.33586778316123,-5.370319,0.0,-1.0740638,-51.92717355663224,-61.66717355663225,0.4614127999999999,0.36725579999999997,0.0,0.1410984,0.2116476,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.705492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.06933333333333333,0.5669444444444445,1.0,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
47.0,-5.344379,-259.62406435178866,-308.32406435178865,-5.344379,0.0,-1.0688758,-51.924812870357734,-61.66481287035773,0.4614127999999999,0.36725579999999997,0.0,0.1410984,0.2116476,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.705492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.06866666666666668,0.565138888888889,1.0,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
48.0,-6.733506,-102.04787777411764,-199.44787777411761,-6.733506,0.0,-0.6733506,-10.204787777411763,-19.94478777741176,0.2004556,0.8097272999999999,0.0,0.3528,1.4112,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,3.528,0.0,0.0,0.0,0.0,0.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.068,0.5633333333333334,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
49.0,-6.2240269999999995,-95.91622689960785,-173.83622689960782,-6.2240269999999995,0.0,-0.6224027,-9.591622689960785,-17.38362268996078,0.2004556,0.8097272999999999,0.0,0.2852,1.3098,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,2.852,0.0,0.0,0.0,0.0,0.7,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.06733333333333334,0.5615277777777778,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
50.0,-7.461786,-73.32182661662704,-164.98182661662705,-7.461786,0.0,-0.7461786,-7.332182661662704,-16.498182661662703,0.0771898,0.9391401,0.1188101,0.45359999999999995,2.268,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,4.536,0.0,0.0,1.0,1.0,1.0,0.9,0.0,0.0,0.9,0.0,0.0,0.1,0.0,0.0,1.4294686317443848,250.0,0.06666666666666668,0.5597222222222222,900000.1,0.10000089999999992,0.07400000000000001,0.02400000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,13.544593,0.1151751,-0.000874,0.0,0.6,0.0,0.1
51.0,-4.2527159999999995,-305.47967795847933,-354.17967795847926,-4.2527159999999995,0.0,-0.8505431999999999,-61.09593559169586,-70.83593559169586,0.0907524,0.6217018,0.0,0.41324760000000005,1.2094920000000002,0.0,0.0,1.8,0.0,0.0,2.0,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,2.0662380000000002,0.0,0.0,2.0,0.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.066,0.5579166666666667,400000.6,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
52.0,-4.254207,-146.30371446799754,-195.0037144679975,-4.254207,0.0,-0.8508414,-29.260742893599506,-39.0007428935995,0.2634028,0.6250009999999999,0.0,0.2721492,0.5745492000000001,0.0,0.0,0.0,0.0,0.0,2.0,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,1.360746,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.06533333333333333,0.5561111111111112,400000.6,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
53.0,-5.359115999999999,-206.03050428697796,-254.73050428697792,-5.359115999999999,0.0,-1.0718231999999999,-41.20610085739559,-50.946100857395585,0.4651732,0.3781582,0.0,0.0705492,0.2116476,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.352746,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.06466666666666668,0.5543055555555556,1.0,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
54.0,-6.186724,-79.53464267294119,-176.9346426729412,-6.186724,0.0,-0.6186724,-7.953464267294119,-17.69346426729412,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.064,0.5525,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
55.0,-4.214536,-147.94106002407594,-196.64106002407595,-4.214536,0.0,-0.8429072,-29.588212004815187,-39.32821200481519,0.2634028,0.6250009999999999,0.0,0.2721492,0.5745492000000001,0.0,0.0,0.0,0.0,0.0,2.0,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,1.360746,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.06333333333333334,0.5506944444444445,400000.6,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
56.0,-4.806713,-175.5983257461152,-224.29832574611515,-4.806713,0.0,-0.9613426,-35.11966514922304,-44.859665149223034,0.364288,0.5015796,0.0,0.1713492,0.41324760000000005,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.856746,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.06266666666666668,0.5488888888888889,200000.8,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
57.0,-5.367805,-270.13093617453376,-318.83093617453375,-5.367805,0.0,-1.073561,-54.02618723490675,-63.76618723490675,0.3631572,0.37753699999999996,0.0,0.1410984,0.2116476,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.705492,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.062000000000000006,0.5470833333333334,1.0,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
58.0,-7.297873,-259.5090933469259,-356.90909334692594,-7.297873,0.0,-0.7297873,-25.95090933469259,-35.69090933469259,0.14682679999999998,0.7494508,0.0,0.3729492,1.587519,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,3.729492,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.06133333333333334,0.5452777777777779,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
59.0,-6.165673,-79.52770576705883,-176.92770576705885,-6.165673,0.0,-0.6165673,-7.952770576705883,-17.692770576705886,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.060666666666666674,0.5434722222222222,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
60.0,-4.827975,-181.421379845723,-230.121379845723,-4.827975,0.0,-0.9655950000000001,-36.2842759691446,-46.0242759691446,0.33290640000000005,0.5036364,0.0,0.1713492,0.2721492,0.0,0.0,2.4,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.856746,0.0,0.0,3.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.060000000000000005,0.5416666666666667,200000.8,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
61.0,-6.159281,-79.52559917882353,-176.92559917882355,-6.159281,0.0,-0.6159281,-7.952559917882352,-17.692559917882356,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.05933333333333334,0.5398611111111111,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
62.0,-4.809729000000001,-170.9174449476838,-219.6174449476838,-4.809729000000001,0.0,-0.9619458000000002,-34.18348898953676,-43.92348898953676,0.43116199999999993,0.4933552,0.0,0.1713492,0.2721492,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.856746,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.058666666666666666,0.5380555555555555,200000.8,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
63.0,-6.729305,-102.04623754745097,-199.44623754745098,-6.729305,0.0,-0.6729305,-10.204623754745096,-19.9446237547451,0.2004556,0.8097272999999999,0.0,0.3528,1.4112,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,3.528,0.0,0.0,0.0,0.0,0.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.058,0.53625,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
64.0,-5.345169,-270.12063660590627,-318.8206366059063,-5.345169,0.0,-1.0690338000000001,-54.024127321181254,-63.76412732118126,0.3631572,0.37753699999999996,0.0,0.1410984,0.2116476,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.705492,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.05733333333333334,0.5344444444444444,1.0,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
65.0,-6.219877,-106.41081990509805,-184.33081990509802,-6.219877,0.0,-0.6219877,-10.641081990509806,-18.433081990509802,0.1513278,0.8148679,0.0,0.2852,1.3098,0.0,0.0,2.7,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,2.852,0.0,0.0,3.0,0.0,0.7,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.05666666666666668,0.5326388888888889,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
66.0,-7.760701,-346.5144013345812,-424.43440133458125,-7.760701,0.0,-0.8623001111111112,-38.5016001482868,-47.159377926064586,0.050418,0.7898343333333333,0.0,0.4160264444444445,2.0791004444444448,0.0,0.0,2.6666666666666665,0.0,0.0,2.7777777777777777,0.4444444444444444,0.0,0.0,0.0,0.0,1.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,3.744238,0.0,0.0,3.0,0.0,0.5555555555555556,1.0,0.1111111111111111,0.1111111111111111,0.8888888888888888,0.1111111111111111,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.056,0.5308333333333334,666667.0,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,26.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0
67.0,-4.2405349999999995,-88.16689979215687,-136.86689979215686,-4.2405349999999995,0.0,-0.8481069999999999,-17.633379958431373,-27.37337995843137,0.3340372,0.627679,0.0,0.2016,0.504,0.0,0.0,0.0,0.0,0.0,2.0,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,1.008,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.05533333333333334,0.5290277777777778,400000.6,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
68.0,-5.398943999999999,-270.1451052333573,-318.8451052333573,-5.398943999999999,0.0,-1.0797887999999998,-54.02902104667146,-63.769021046671455,0.3631572,0.37753699999999996,0.0,0.1410984,0.2116476,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.705492,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.054666666666666676,0.5272222222222223,1.0,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
69.0,-6.48088,-164.93972453540928,-252.5997245354093,-6.48088,0.0,-0.648088,-16.493972453540927,-25.259972453540932,0.1317014,0.8125005,0.0,0.3542746,1.6595967999999999,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,3.5427459999999997,0.0,0.0,0.0,0.0,0.7,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.054000000000000006,0.5254166666666666,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
70.0,-1.2135279999999997,-226.05529443335843,-265.01529443335846,-1.2135279999999997,0.2,-0.24270559999999994,-45.21105888667169,-53.003058886671695,0.4657793999999999,0.37409799999999993,0.2376202,0.1410984,0.2116476,0.0,0.0,0.0,0.0,0.0,2.0,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,0.705492,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.05333333333333334,0.5236111111111111,1.0,0.20000079999999992,0.138,0.03800000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,89.48918599999999,0.2303502,-0.0033852,0.0,0.6,0.0,0.2
71.0,-4.794376,-253.85912040957692,-302.55912040957685,-4.794376,0.0,-0.9588751999999999,-50.77182408191538,-60.51182408191537,0.29365359999999996,0.49890159999999995,0.0,0.2418984,0.4837968,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.209492,0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.05266666666666667,0.5218055555555556,200000.8,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
72.0,-6.181283,-239.88598457230634,-337.2859845723063,-6.181283,0.0,-0.6181283,-23.988598457230633,-33.72859845723063,0.0302508,0.8739006,0.0,0.4737492,2.4846174000000003,0.0,0.0,1.9,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.737492,0.0,0.0,2.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4294686317443848,250.0,0.052000000000000005,0.52,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
