episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
34.0,-5.380103000000001,-514.8863727645338,-527.4445283674385,-5.380103000000001,0.0,-1.0760206,-102.97727455290676,-105.4889056734877,0.2925228,0.374859,0.0,0.3404772,1.2333348,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.702386,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.07733333333333334,0.5886111111111111,1.0,1e-06,0.01,0.01,0.0,2.5845148093751478,0.0,0.0,0.0,0.0,0.0,1.2922574046875739,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
35.0,-4.81706,-265.3420598741372,-278.26463392101294,-4.81706,0.0,-0.9634119999999999,-53.06841197482744,-55.65292678420259,0.364288,0.5015796,0.0,0.268712,0.6581784,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.34356,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.07666666666666667,0.5868055555555556,200000.8,1e-06,0.01,0.01,0.0,2.6566696612813963,0.0,0.0,0.0,0.0,0.0,1.3283348306406981,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
36.0,-5.376167,-324.64104805304447,-337.92439635945146,-5.376167,0.0,-1.0752334,-64.92820961060889,-67.58487927189029,0.4651732,0.3781582,0.0,0.1678268,0.45640800000000004,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.839134,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.07600000000000001,0.5850000000000001,1.0,1e-06,0.01,0.01,0.0,2.728102964668582,0.0,0.0,0.0,0.0,0.0,1.364051482334291,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
37.0,-5.378462,-157.22939333206045,-165.4137022260662,-5.378462,0.4,-1.0756923999999999,-31.445878666412092,-33.08274044521324,0.6026816,0.37261179999999994,0.0,0.07714439999999997,0.15428879999999995,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3857219999999999,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.07533333333333334,0.5831944444444445,1.0,1e-06,0.01,0.01,0.0,2.758821935021896,0.0,0.0,0.0,0.0,0.0,1.379410967510948,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
38.0,-0.6496509999999998,-197.66182828904908,-208.69711602913668,-0.6496509999999998,0.2,-0.12993019999999994,-39.53236565780982,-41.739423205827336,0.4570352,0.508016,0.2376202,0.2037444,0.45891839999999995,0.0,0.0,1.4,0.0,0.0,1.6,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,1.018722,0.0,0.0,2.0,0.0,0.4,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.07466666666666667,0.581388888888889,200000.8,0.17647815685110094,0.13877724862843752,0.06906594488024712,0.0,2.809233715671677,0.0,0.0,0.0,0.0,0.0,1.4046168578358385,0.0,3.0,73.889186,0.2303502,-0.003476,0.0,0.6,0.0,0.2
39.0,-4.787291,-275.52434452915173,-289.5705131075101,-4.787291,0.0,-0.9574581999999999,-55.104868905830344,-57.914102621502025,0.40354080000000003,0.5063144,0.0,0.22945919999999997,0.5874923999999999,0.0,0.0,2.4,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.1472959999999999,0.0,0.0,3.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.07400000000000001,0.5795833333333333,200000.8,1e-06,0.01,0.01,0.0,2.87914137851496,0.0,0.0,0.0,0.0,0.0,1.43957068925748,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
40.0,-6.169204,-299.5008294735847,-328.29224325873435,-6.169204,0.0,-0.6169203999999999,-29.95008294735847,-32.82922432587343,0.0302508,0.8739006,0.0,0.6027492,3.1941173999999997,0.0,0.0,1.9,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,6.027492,0.0,0.0,2.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.07333333333333333,0.5777777777777777,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,2.94834996472981,0.0,0.0,0.0,0.0,0.0,1.474174982364905,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
41.0,-8.044402999999999,-220.03931384052893,-246.57446352309717,-8.044402999999999,0.0,-0.8044402999999999,-22.003931384052894,-24.657446352309716,0.0923152,0.8760904,0.1188101,0.5545746,2.7123714,0.0,0.0,1.9,1.0,0.0,0.9,0.1,0.1,0.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,0.0,5.545746,0.0,0.0,2.0,1.0,0.9,0.9,0.0,0.0,0.9,0.0,0.0,0.1,0.0,0.0,1.3131214380264282,250.0,0.07266666666666667,0.5759722222222222,800000.2,0.10000089999999992,0.07400000000000001,0.02400000000000001,0.0,3.006866465082512,0.0,0.0,0.004000000000000001,0.0,0.0,1.503433232541256,0.0,3.0,21.344593,0.1151751,-0.0026353,0.0,0.6,0.0,0.1
42.0,-5.37393,-429.37030641983415,-444.40463874524664,-5.37393,0.0,-1.074786,-85.87406128396682,-88.88092774904933,0.3631572,0.37753699999999996,0.0,0.2698428,0.5976251999999999,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.349214,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.07200000000000001,0.5741666666666667,1.0,1e-06,0.01,0.01,0.0,3.074797800431687,0.0,0.0,0.0,0.0,0.0,1.5373989002158435,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
43.0,-5.349365,-251.33059357657544,-260.5549869778705,-5.349365,0.4,-1.0698729999999999,-50.26611871531509,-52.1109973955741,0.4614127999999999,0.36725579999999997,0.0,0.2184132,0.36619199999999996,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.092066,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.07133333333333333,0.5723611111111111,1.0,1e-06,0.01,0.01,0.0,3.10204982242737,0.0,0.0,0.0,0.0,0.0,1.551024911213685,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
44.0,-5.370824,-324.63861689618176,-340.1488660083186,-5.370824,0.0,-1.0741648,-64.92772337923635,-68.02977320166372,0.4651732,0.3781582,0.0,0.1678268,0.45640800000000004,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.839134,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.07066666666666667,0.5705555555555556,1.0,1e-06,0.01,0.01,0.0,3.169029324203096,0.0,0.0,0.0,0.0,0.0,1.584514662101548,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
45.0,-7.293552999999999,-355.57338664019557,-387.2636798822266,-7.293552999999999,0.0,-0.7293552999999999,-35.557338664019554,-38.72636798822266,0.16645320000000002,0.7518182,0.0,0.4665468,2.0136719999999997,0.0,0.0,2.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,4.665468,0.0,0.0,3.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.07,0.56875,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,3.235339030961065,0.0,0.0,0.0,0.0,0.0,1.6176695154805325,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
46.0,-5.400067,-334.99530699024524,-351.1720021450506,-5.400067,0.0,-1.0800134,-66.99906139804905,-70.23440042901012,0.504426,0.382893,0.0,0.12857399999999997,0.3857219999999999,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6428699999999998,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.06933333333333333,0.5669444444444445,1.0,1e-06,0.01,0.01,0.0,3.3009856406514544,0.0,0.0,0.0,0.0,0.0,1.6504928203257272,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
47.0,-5.364226,-429.3658904786576,-445.8708186819149,-5.364226,0.0,-1.0728452000000002,-85.87317809573152,-89.17416373638298,0.3631572,0.37753699999999996,0.0,0.2698428,0.5976251999999999,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.349214,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.06866666666666668,0.565138888888889,1.0,1e-06,0.01,0.01,0.0,3.36597578424494,0.0,0.0,0.0,0.0,0.0,1.68298789212247,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
48.0,-4.802969,-107.58216626809298,-117.68009362082779,-4.802969,0.4,-0.9605938,-21.516433253618594,-23.536018724165558,0.5017964,0.4960332,0.0,0.17802959999999998,0.35605919999999996,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8901479999999999,0.0,0.0,1.0,0.0,0.2,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.068,0.5633333333333334,200000.8,1e-06,0.01,0.01,0.0,3.3903160264024903,0.0,0.0,0.0,0.0,0.0,1.6951580132012452,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
49.0,-6.712358,-66.29227746166889,-93.4148056728888,-6.712358,0.2,-0.6712358,-6.6292277461668885,-9.34148056728888,0.2004556,0.8097272999999999,0.0,0.45595739999999996,1.8752592,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,4.559574,0.0,0.0,0.0,0.0,0.7,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.06733333333333334,0.5615277777777778,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,3.4344128661384654,0.0,0.0,0.0,0.0,0.0,1.7172064330692327,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
50.0,-4.802813,-144.59925503782338,-154.90249363623877,-4.802813,0.4,-0.9605626,-28.919851007564677,-30.980498727247756,0.43116199999999993,0.4933552,0.0,0.248664,0.42669359999999995,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.24332,0.0,0.0,0.0,0.0,0.2,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.06666666666666668,0.5597222222222222,200000.8,1e-06,0.01,0.01,0.0,3.4580687374770807,0.0,0.0,0.0,0.0,0.0,1.7290343687385403,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
51.0,-7.7240269999999995,-72.81309005502183,-93.56150247988433,-7.7240269999999995,0.2222222222222222,-0.8582252222222222,-8.09034333944687,-10.395722497764925,0.22272844444444445,0.7885858888888888,0.0,0.3989526666666667,1.5396686666666666,0.0,0.0,0.0,0.0,0.0,2.7777777777777777,0.4444444444444444,0.0,0.0,0.0,0.0,1.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,3.590574,0.0,0.0,0.0,0.0,0.5555555555555556,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.1111111111111111,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.066,0.5579166666666667,666667.0,1e-06,0.01,0.01,0.0061111111111111106,3.4881547167689764,0.0061111111111111106,0.0,0.0,0.0,0.0,1.7471329139400438,0.0030555555555555553,3.0,26.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0
52.0,3.8580319999999992,-186.58927784263557,-200.54189670971147,3.8580319999999992,0.2,0.7716063999999998,-37.317855568527115,-40.108379341942296,0.4020916,0.5043096,0.2376202,0.258688,0.46678959999999997,0.0,0.0,0.6,0.0,0.0,0.8,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,1.29344,0.0,0.0,1.0,0.0,0.4,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.06533333333333333,0.5561111111111112,200000.8,0.20000079999999992,0.138,0.03800000000000001,0.0010499999999999989,3.5312731696012865,0.0010499999999999989,0.0,0.0,0.0,0.0,1.7661615848006433,0.0005249999999999994,3.0,73.889186,0.2303502,-0.0052834,0.0,0.6,0.0,0.2
53.0,3.2868869999999992,-287.3007619146088,-301.425854593014,3.2868869999999992,0.2,0.6573773999999999,-57.46015238292176,-60.285170918602795,0.4323424,0.37821019999999994,0.2376202,0.22843720000000003,0.5475568000000001,0.0,0.0,0.2,0.0,0.0,2.0,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,1.1421860000000001,0.0,0.0,1.0,0.0,0.2,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.06466666666666668,0.5543055555555556,1.0,0.20000079999999992,0.138,0.03800000000000001,0.0,3.5739604379052734,0.0,0.0,0.0,0.0,0.0,1.7869802189526367,0.0,3.0,89.48918599999999,0.2303502,-0.0040616,0.0,0.6,0.0,0.2
54.0,-5.395378,-419.214981997524,-437.08478418705033,-5.395378,0.0,-1.0790756,-83.8429963995048,-87.41695683741007,0.3239044,0.37280220000000003,0.0,0.3090956,0.6683112000000001,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5454780000000001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.064,0.5525,1.0,1e-06,0.01,0.01,0.0,3.6362208335262207,0.0,0.0,0.0,0.0,0.0,1.8181104167631104,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
55.0,-5.359115999999999,-344.6369639768719,-362.81806814450306,-5.359115999999999,0.0,-1.0718231999999999,-68.92739279537439,-72.56361362890061,0.4651732,0.3781582,0.0,0.1678268,0.45640800000000004,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.839134,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.06333333333333334,0.5506944444444445,1.0,1e-06,0.01,0.01,0.0,3.697858625190958,0.0,0.0,0.0,0.0,0.0,1.848929312595479,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
56.0,-6.186724,-129.0381916497412,-166.01677790165076,-6.186724,0.0,-0.6186724,-12.90381916497412,-16.601677790165077,0.11657599999999999,0.8755502,0.0,0.516424,2.374028,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,5.16424,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.06266666666666668,0.5488888888888889,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,3.7588800389390484,0.0,0.0,0.0,0.0,0.0,1.8794400194695242,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
57.0,-4.78133,-336.3272057402812,-355.1216059349765,-4.78133,0.0,-0.956266,-67.26544114805624,-71.02432118699531,0.29365359999999996,0.49890159999999995,0.0,0.33934640000000005,0.7288128,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.6967320000000001,0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.062000000000000006,0.5470833333333334,200000.8,1e-06,0.01,0.01,0.0,3.8192912385496576,0.0,0.0,0.0,0.0,0.0,1.9096456192748288,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
58.0,-7.306713,-370.16108708635966,-408.35399947185624,-7.306713,0.0,-0.7306713,-37.01610870863597,-40.83539994718562,0.14682679999999998,0.7494508,0.0,0.48617319999999997,2.147147,0.0,0.0,0.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,4.861732,0.0,0.0,1.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.06133333333333334,0.5452777777777779,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,3.879098326164161,0.0,0.0,0.0,0.0,0.0,1.9395491630820805,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
59.0,-7.3006329999999995,-355.576491811176,-394.3674750728176,-7.3006329999999995,0.0,-0.7300633,-35.557649181117604,-39.436747507281765,0.16645320000000002,0.7518182,0.0,0.4665468,2.0136719999999997,0.0,0.0,2.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,4.665468,0.0,0.0,3.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.060666666666666674,0.5434722222222222,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,3.9383073429025193,0.0,0.0,0.0,0.0,0.0,1.9691536714512596,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
60.0,-7.297873,-346.4161339516459,-385.799207380671,-7.297873,0.0,-0.7297873,-34.64161339516459,-38.5799207380671,0.14682679999999998,0.7494508,0.0,0.48617319999999997,2.147147,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,4.861732,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.060000000000000005,0.5416666666666667,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,3.996924269473494,0.0,0.0,0.0,0.0,0.0,1.998462134736747,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
61.0,-5.377045,-466.718435550873,-486.70305689824056,-5.377045,0.0,-1.075409,-93.3436871101746,-97.34061137964811,0.3239044,0.37280220000000003,0.0,0.3090956,0.6683112000000001,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5454780000000001,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.05933333333333334,0.5398611111111111,1.0,1e-06,0.01,0.01,0.0,4.054955026778759,0.0,0.0,0.0,0.0,0.0,2.0274775133893796,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
62.0,-8.827975,-368.0972548434897,-404.5918500844985,-8.827975,0.0,-0.8827975,-36.80972548434897,-40.45918500844985,0.16645320000000002,0.7518182,0.0,0.43294679999999997,1.9800719999999998,0.0,0.0,2.7,0.0,0.0,3.5,0.5,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,4.329467999999999,0.0,0.0,3.0,0.0,0.5,1.0,0.1,0.1,0.9,0.1,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.058666666666666666,0.5380555555555555,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.005000000000000001,4.102405476510972,0.005000000000000001,0.0,0.0,0.0,0.0,2.053702738255486,0.0025000000000000005,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
63.0,-7.300127,-370.1581980706734,-411.18225283578306,-7.300127,0.0,-0.7300127,-37.01581980706734,-41.118225283578305,0.14682679999999998,0.7494508,0.0,0.48617319999999997,2.147147,0.0,0.0,0.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,4.861732,0.0,0.0,1.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.058,0.53625,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,4.159381421745862,0.0,0.0,0.0,0.0,0.0,2.079690710872931,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
64.0,-8.239613,-79.26825863939439,-108.38392859161542,-8.239613,0.2,-0.8239613,-7.926825863939439,-10.83839285916154,0.2004556,0.8097272999999999,0.0,0.4223574,1.8416592,0.0,0.0,0.0,0.0,0.0,2.8,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,4.223574,0.0,0.0,0.0,0.0,0.6,0.8,0.1,0.1,0.7,0.1,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.05733333333333334,0.5344444444444444,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.005000000000000001,4.185787607528403,0.005000000000000001,0.0,0.0,0.0,0.0,2.0953938037642015,0.0025000000000000005,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
65.0,-7.298055,-176.26767384645086,-209.75397470667806,-7.298055,0.2,-0.7298055,-17.626767384645085,-20.975397470667808,0.21558099999999997,0.7466775999999999,0.0,0.440832,1.7693813999999999,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,4.40832,0.0,0.0,0.0,0.0,0.6,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.05666666666666668,0.5326388888888889,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,4.22192973145312,0.0,0.0,0.0,0.0,0.0,2.11096486572656,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
66.0,-4.779597,-346.41738283706616,-367.5270314943318,-4.779597,0.0,-0.9559194,-69.28347656741323,-73.50540629886636,0.33290640000000005,0.5036364,0.0,0.30009359999999996,0.6581268,0.0,0.0,2.6,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,1.500468,0.0,0.0,4.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.056,0.5308333333333334,200000.8,1e-06,0.01,0.01,0.0,4.277710434138588,0.0,0.0,0.0,0.0,0.0,2.138855217069294,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
67.0,-7.719877,-251.803735034782,-286.0254185078907,-7.719877,0.0,-0.8577641111111112,-27.978192781642445,-31.7806020564323,0.168142,0.7942976666666666,0.0,0.42752466666666666,1.7825306666666667,0.0,0.0,2.6666666666666665,0.0,0.0,2.7777777777777777,0.4444444444444444,0.0,0.0,0.0,0.0,1.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,3.847722,0.0,0.0,3.0,0.0,0.5555555555555556,1.0,0.1111111111111111,0.1111111111111111,0.8888888888888888,0.1111111111111111,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.05533333333333334,0.5290277777777778,666667.0,1e-06,0.01,0.01,0.0061111111111111106,4.321822218686091,0.0061111111111111106,0.0,0.0,0.0,0.0,2.163966664898601,0.0030555555555555553,3.0,26.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0
68.0,-6.1828199999999995,-301.13984716613373,-344.3580693529947,-6.1828199999999995,0.0,-0.618282,-30.113984716613373,-34.43580693529947,0.0302508,0.8739006,0.0,0.6027492,3.1941173999999997,0.0,0.0,1.9,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,6.027492,0.0,0.0,2.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3131214380264282,250.0,0.054666666666666676,0.5272222222222223,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0010499999999999989,4.376603996499229,0.0010499999999999989,0.0,0.0,0.0,0.0,2.1888269982496147,0.0005249999999999994,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
