episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
38.0,-42.322610999999995,-639.7276772118167,-788.4876772118166,-42.322610999999995,0.0,-4.2322611,-63.972767721181675,-78.84876772118166,0.3999853,0.43268260000000003,0.8318806999999999,0.42001469999999996,2.4667418999999997,3.539622700000001,389.31590239999997,4.5,4.5,4.200146999999999,35.086194000000006,3893.1590239999996,6.0,6.0,0.7,1.0,0.4,0.0,1.0,0.0,0.4,0.6,0.0,0.0,1.065010905265808,500.0,0.07466666666666667,0.581388888888889,1.0,0.7000003,0.4579999999999999,0.10800000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,560.4322394000001,4.7655802,0.0180196,0.0,0.6,0.1,0.9
39.0,-17.106782,-299.79028407122456,-420.03028407122457,-17.106782,0.0,-1.7106781999999998,-29.979028407122456,-42.00302840712246,0.6179656,0.4059151,0.9505708,0.20203439999999998,0.6859635999999998,3.3061408,384.2039651,2.5,2.5,2.0203439999999997,33.061408,3842.039651,4.0,4.0,0.8,1.0,0.1,0.0,1.0,0.0,0.1,0.4,0.0,0.0,1.065010905265808,500.0,0.07400000000000001,0.5795833333333333,1.0,0.8000002,0.522,0.122,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,555.3203020999999,4.7221113,0.025999699999999997,0.0,0.6,0.1,0.9
40.0,-62.778927,-5207.063596252037,-5381.263596252037,-62.778927,0.0,-6.277892700000001,-520.7063596252037,-538.1263596252037,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,77.16154309999999,8204.5486467,3.2,3.2,0.4810199999999998,167.73567599999998,17774.996898999998,7.0,7.0,1.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.1,0.0,1.065010905265808,500.0,0.07333333333333333,0.5777777777777777,1.0,1.0,0.6500000000000001,0.15,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2110.7397280000005,17.9484672,0.10356939999999999,0.0117648,0.6,0.6,0.4
41.0,-44.590837,-1631.4441528034763,-1780.7241528034763,-44.590837,0.0,-4.4590837,-163.14441528034763,-178.07241528034763,0.45966570000000007,0.4042314,0.3565203,0.36033429999999983,2.1235795999999993,34.5136797,3412.6591401000005,1.0,1.0,3.6033429999999984,78.834397,7695.668361000001,1.0,1.0,0.3,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,1.065010905265808,500.0,0.07266666666666667,0.5759722222222222,1.0000000000000389,0.28839578585631853,0.20325025000423186,0.06995662172138692,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1153.0016832,9.8044363,0.15755950000000002,0.0,0.6,0.7,0.3
42.0,-41.199126,-1027.3583061591683,-1190.3183061591685,-41.199126,0.0,-4.1199126,-102.73583061591683,-119.03183061591685,0.47895329999999997,0.4133164,0.5942005,0.3410466999999999,1.4927443999999996,43.5259117,3903.6298721,0.2,0.2,3.4104669999999992,63.88104700000001,5375.1276,1.0,1.0,0.5,1.0,0.9,0.0,1.0,0.0,0.9,0.1,0.0,0.0,1.065010905265808,500.0,0.07200000000000001,0.5741666666666667,1.0,0.5000005,0.32999999999999996,0.08,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,983.173669,8.360319899999999,0.1466651,0.0,0.6,0.9,0.1
43.0,-24.703835,-492.45730600931586,-650.8973060093158,-24.703835,0.0,-2.4703835,-49.24573060093159,-65.08973060093157,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,30.433888800000005,2881.1221689999993,2.2,2.2,0.8590559999999998,45.187424,4225.891186999999,5.0,5.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,1.065010905265808,500.0,0.07133333333333333,0.5723611111111111,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,695.3072993999998,5.912476999999998,0.08453009999999998,0.0,0.6,0.4,0.6
44.0,-57.43113399999999,-3451.5312348682382,-3588.2912348682385,-57.43113399999999,0.0,-5.7431133999999995,-345.1531234868238,-358.82912348682385,0.4298255,0.4184570000000001,0.5942005,0.39017449999999987,2.3175408999999996,31.6608163,3494.795504,2.7,2.7,3.9017449999999987,124.533435,13743.982015999998,3.0,3.0,0.5,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,1.065010905265808,500.0,0.07066666666666667,0.5705555555555556,1.0,0.5000005000000001,0.3299999999999999,0.08000000000000002,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1652.5257596,14.0520898,0.0878816,0.0,0.6,0.4,0.6
45.0,-65.896105,-6110.936178722606,-6257.136178722608,-65.896105,0.0,-6.589610500000001,-611.0936178722607,-625.7136178722608,0.45966570000000007,0.4042314,0.3565203,0.36033429999999983,2.034058999999999,76.8331584,8406.631685600001,0.2,0.0,3.6033429999999984,175.232636,19036.413181,1.0,0.0,0.3,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,1.065010905265808,500.0,0.07,0.56875,1.0,0.3000007000000001,0.202,0.05200000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2286.0753627,19.439416299999998,0.1261893,0.0,0.6,0.7,0.3
46.0,-44.017790000000005,-1394.3705994300494,-1543.6505994300496,-44.017790000000005,0.0,-4.401779,-139.43705994300495,-154.36505994300495,0.41490540000000004,0.42556980000000005,0.7130406,0.40509459999999986,2.2727805999999995,33.5660328,3258.5771927,1.0,1.0,4.050945999999999,76.73171400000001,7316.481051000001,1.0,1.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,1.065010905265808,500.0,0.06933333333333333,0.5669444444444445,1.0,0.6000004000000001,0.3939999999999999,0.09400000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1105.9681204,9.404490599999999,0.1477175,0.0,0.6,0.7,0.3
47.0,-79.06773899999999,-9019.165766371134,-9187.725766371133,-79.06773899999999,0.0,-7.906773899999999,-901.9165766371134,-918.7725766371134,0.4938734,0.4062036,0.4753604,0.32612659999999993,1.5375046999999997,133.31542240000002,14417.208814599999,0.9,0.0,3.261265999999999,222.208014,23791.573685999996,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.06866666666666668,0.565138888888889,1.0,0.4000006,0.26599999999999996,0.06600000000000002,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2860.4884682999996,24.3238818,0.20216279999999998,0.0,0.6,1.0,0.0
48.0,-78.75541900000002,-9083.63661721258,-9252.19661721258,-78.75541900000002,0.0,-7.875541900000002,-908.363661721258,-925.2196617212579,0.5386337000000001,0.3848652,0.1188401,0.28136629999999985,1.3435433999999993,133.00933579999997,14453.018430999999,0.9,0.0,2.8136629999999987,220.69608399999998,23784.558359,3.0,0.0,0.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.068,0.5633333333333334,1.0,0.10000089999999998,0.07400000000000001,0.024000000000000004,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2867.9011275000003,24.3869146,0.16438419999999998,0.0,0.6,1.0,0.0
49.0,-77.46170699999999,-8578.562600918474,-8747.122600918474,-77.46170699999999,0.0,-7.746170699999999,-857.8562600918474,-874.7122600918474,0.5087935,0.3990908,0.3565203,0.3112064999999999,1.5225845999999996,129.78619680000003,14002.646515199998,0.9,0.0,3.112064999999999,215.654175,23059.353851,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.06733333333333334,0.5615277777777778,1.0,0.3000007,0.20199999999999996,0.05200000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2789.9712215,23.7242452,0.2109247,0.0,0.6,1.0,0.0
50.0,-42.089808,-944.3910385958325,-1114.1910385958324,-42.089808,0.0,-4.2089808,-94.43910385958324,-111.41910385958325,0.4640332,0.42042920000000006,0.7130406,0.3559667999999999,1.6121051999999996,42.16026140000001,3660.5509039999997,0.4,0.4,3.5596679999999994,63.00529400000001,4960.980357,1.0,1.0,0.6,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.0,0.0,1.065010905265808,500.0,0.06666666666666668,0.5597222222222222,1.0,0.6000004000000001,0.394,0.09400000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,969.5440770000001,8.244422,0.1469405,0.010526299999999999,0.6,1.0,0.0
51.0,-22.819893000000004,32.680239993030156,-137.75976000696986,-22.819893000000004,0.0,-2.2819893,3.268023999303016,-13.775976000696986,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,0.1133374000000007,0.0,5.1,5.1,0.4810199999999998,0.25458700000000123,0.0,8.0,8.0,1.0,1.0,0.6,0.0,1.0,0.0,0.6,0.8,0.0,0.0,1.065010905265808,500.0,0.066,0.5579166666666667,0.9999999999999869,0.9872407198697328,0.6502752484194935,0.15609751507639885,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,135.44593000000003,1.1517510000000002,-0.0108236,0.0,0.6,0.0,1.0
52.0,-32.589943,-86.54483133426123,-263.8248313342612,-32.589943,0.0,-3.2589943,-8.654483133426123,-26.38248313342612,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,1.9994063000000004,194.4372775,5.2,5.2,0.4810199999999998,19.098208,1944.3727749999998,8.0,8.0,1.0,1.0,0.7,0.0,1.0,0.0,0.7,0.8,0.0,0.0,1.065010905265808,500.0,0.06533333333333333,0.5561111111111112,0.9999999999999598,0.9860649343207479,0.6501114558347036,0.1574596273526549,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,362.8489127,3.0854498,0.022637800000000003,0.0,0.6,0.1,0.9
53.0,-61.503316,-2411.6869021139114,-2576.8869021139117,-61.503316,0.0,-6.1503315999999995,-241.16869021139115,-257.6886902113912,0.7529962000000001,0.3900360000000001,1.0692909,0.06700379999999997,0.4346771999999999,109.92795670000001,12570.894069699998,2.7,2.7,0.6700379999999998,144.707215,16492.201506999998,6.0,6.0,0.9,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.3,0.0,1.065010905265808,500.0,0.06466666666666668,0.5543055555555556,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1985.1649072000007,16.880653799999997,0.12654130000000002,0.0,0.6,0.6,0.4
54.0,-45.929147,-1411.7945436874027,-1578.2345436874027,-45.929147,0.0,-4.5929147,-141.17945436874027,-157.82345436874027,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,70.5934179,7641.6719925000025,3.5,3.5,0.8590559999999998,78.39561,8467.618587,7.0,7.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,1.065010905265808,500.0,0.064,0.5525,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1086.5142738999998,9.239067000000002,0.06566249999999998,0.010526299999999999,0.6,0.3,0.7
55.0,-47.439296,-3595.5981055794823,-3744.8781055794825,-47.439296,0.0,-4.7439295999999995,-359.55981055794825,-374.48781055794825,0.540678,0.4128682,0.8317907,0.27932199999999996,1.1741042,54.9685711,5524.803615499999,0.8,0.8,2.7932199999999994,135.598764,14132.798697,1.0,1.0,0.7,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,1.065010905265808,500.0,0.06333333333333334,0.5506944444444445,1.0,0.7000003,0.458,0.10800000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1784.8950567,15.1776791,0.17997999999999997,0.0,0.6,0.7,0.3
56.0,-49.435131,-2620.2964471785263,-2767.8964471785266,-49.435131,0.0,-4.9435131,-262.02964471785265,-276.78964471785264,0.5823453000000001,0.40660620000000003,0.8317607,0.23765469999999994,1.0254480999999998,75.8456449,8242.797166499999,2.5,2.5,2.3765469999999995,110.314703,11992.270127000002,4.0,4.0,0.7,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,1.065010905265808,500.0,0.06266666666666668,0.5488888888888889,1.0,0.7000003,0.458,0.10800000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1474.6498477,12.539539400000004,0.08094069999999999,0.0,0.6,0.4,0.6
57.0,-41.357155999999996,-1879.4412706867122,-2037.881270686712,-41.357155999999996,0.0,-4.135715599999999,-187.9441270686712,-203.7881270686712,0.7073472000000001,0.38782020000000006,0.8316706999999999,0.11265279999999997,0.6504424,73.7675047,7984.5987582,2.6,2.6,1.1265279999999998,91.77598,9793.753388000001,5.0,5.0,0.7,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,1.065010905265808,500.0,0.062000000000000006,0.5470833333333334,1.0,0.7000003,0.458,0.10800000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1254.7981642,10.670052300000004,0.094794,0.0,0.6,0.4,0.6
58.0,-68.477783,-5991.694004934026,-6141.894004934027,-68.477783,0.0,-6.8477783,-599.1694004934027,-614.1894004934027,0.4298255,0.4184570000000001,0.5942005,0.39017449999999987,2.2877006999999994,76.7290323,8345.4888684,1.2,1.0,3.9017449999999987,175.250755,18951.533916,2.0,1.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,1.065010905265808,500.0,0.06133333333333334,0.5452777777777779,1.0,0.5000005000000001,0.3299999999999999,0.08000000000000002,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2274.8827173,19.3442406,0.12160190000000001,0.0,0.6,0.7,0.3
59.0,-63.510742,-5034.046288922038,-5200.926288922037,-63.510742,0.0,-6.3510742,-503.4046288922038,-520.0926288922037,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,117.24639189999998,12617.345964700002,2.0,1.5,0.8590559999999998,164.071681,17438.735184999998,5.0,3.0,0.8,1.0,0.8,0.0,1.0,0.0,0.8,0.3,0.3,0.0,1.065010905265808,500.0,0.060666666666666674,0.5434722222222222,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2115.4886797000004,17.9888494,0.11821820000000002,0.0052632,0.6,0.7,0.3
60.0,-71.71215000000001,-4274.811626579788,-4469.531626579787,-71.71215000000001,0.0,-7.171215000000001,-427.4811626579788,-446.95316265797874,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,113.47483539999999,12145.854032799998,2.8,2.8,0.8590559999999998,149.733964,15934.497307999998,7.0,7.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.7,0.1,0.0,1.065010905265808,500.0,0.060000000000000005,0.5416666666666667,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1932.0991462000006,16.429414199999993,0.1370161,0.0157895,0.6,0.6,0.4
61.0,-66.452308,-6195.404219777434,-6341.604219777434,-66.452308,0.0,-6.6452308,-619.5404219777434,-634.1604219777435,0.4447456000000001,0.4113442,0.4753604,0.3752543999999999,2.1832599999999993,77.8267232,8486.0516271,0.2,0.0,3.7525439999999985,177.494367,19240.39785,1.0,0.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,1.065010905265808,500.0,0.05933333333333334,0.5398611111111111,1.0,0.4000006000000001,0.2659999999999999,0.06600000000000002,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2303.7691255,19.589873700000002,0.12548259999999997,0.0,0.6,0.7,0.3
62.0,-71.86951199999999,-7856.8389688819925,-8030.558968881992,-71.86951199999999,0.0,-7.186951199999998,-785.6838968881992,-803.0558968881992,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,130.8698784,13997.882378,1.6,1.2,0.8590559999999998,209.534532,22185.358956000004,4.0,3.0,0.8,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.3,0.0,1.065010905265808,500.0,0.058666666666666666,0.5380555555555555,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2656.0824289,22.585735199999995,0.1841134,0.0105264,0.6,0.9,0.1
63.0,-78.837179,-8993.480937300603,-9162.040937300604,-78.837179,0.0,-7.883717900000001,-899.3480937300603,-916.2040937300604,0.5087935,0.3990908,0.3565203,0.3112064999999999,1.3584634999999994,132.471917,14373.637081600002,0.9,0.0,3.112064999999999,221.13446399999998,23757.886686,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.058,0.53625,1.0,0.3000007,0.202,0.052000000000000005,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2859.8245573,24.318236000000006,0.1951427,0.0,0.6,1.0,0.0
64.0,-71.249388,-6923.278639324677,-7089.998639324676,-71.249388,0.0,-7.1249388,-692.3278639324677,-708.9998639324676,0.5237136,0.39197800000000005,0.2376802,0.2962863999999999,1.3584634999999996,125.90741989999997,13603.9806121,0.5,0.0,2.962863999999999,190.36702599999998,20178.074692000002,1.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.1,0.0,1.065010905265808,500.0,0.05733333333333334,0.5344444444444444,1.0,0.20000079999999998,0.138,0.038000000000000006,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2504.5480538,21.297177599999998,0.12802640000000004,0.0,0.6,1.0,0.0
65.0,-41.45308999999999,-1517.6950817298416,-1662.9750817298416,-41.45308999999999,0.0,-4.145308999999999,-151.76950817298416,-166.29750817298415,0.44474559999999996,0.4113442000000001,0.4753604,0.3752543999999999,2.0788192999999997,33.64505580000001,3300.1321102,0.0,0.0,3.752543999999999,76.96870500000001,7421.522639,0.0,0.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.0,0.0,1.065010905265808,500.0,0.05666666666666668,0.5326388888888889,1.0000000000000482,0.3857476049336553,0.2660222459147335,0.06717310511413963,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1119.3308634999999,9.518119500000001,0.1526044,0.0,0.6,0.7,0.3
66.0,-65.12271,-5947.029548822156,-6093.229548822156,-65.12271,0.0,-6.512271,-594.7029548822156,-609.3229548822156,0.45966570000000007,0.4042314,0.3565203,0.3603342999999999,2.0489790999999995,75.56318239999999,8236.7388695,0.2,0.0,3.603342999999999,172.71803799999998,18709.372043000003,1.0,0.0,0.3,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,1.065010905265808,500.0,0.056,0.5308333333333334,1.0,0.30000070000000006,0.20199999999999996,0.05200000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2250.6664654000006,19.13832,0.12195840000000002,0.0,0.6,0.7,0.3
67.0,-39.267546,-3225.427389692725,-3350.187389692725,-39.267546,0.0,-3.9267546,-322.5427389692725,-335.0187389692725,0.5060854000000001,0.41253160000000005,0.7129806,0.31391459999999993,1.4969208999999999,31.0413434,3405.677538,0.0,0.0,3.1391459999999993,122.00231099999999,13382.100672,0.0,0.0,0.6,1.0,0.4,0.0,1.0,0.0,0.4,0.0,0.0,0.0,1.065010905265808,500.0,0.05533333333333334,0.5290277777777778,1.0,0.6000004000000001,0.3939999999999999,0.09400000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1613.6328852,13.7213682,0.1403407,0.0,0.6,0.4,0.6
68.0,-33.628276,-257.64601132337043,-424.08601132337037,-33.628276,0.0,-3.3628276,-25.76460113233704,-42.40860113233704,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,25.778917499999995,2362.5853116999997,3.5,3.5,0.8590559999999998,28.601892999999997,2601.966662,7.0,7.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,1.065010905265808,500.0,0.054666666666666676,0.5272222222222223,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,499.9491330999999,4.251268199999998,0.04883930000000001,0.0,0.6,0.3,0.7
69.0,-44.346812000000014,-69.75891389019479,-251.0389138901948,-44.346812000000014,0.0,-4.434681200000002,-6.975891389019479,-25.10389138901948,0.35522499999999996,0.454021,1.1884010000000003,0.4647749999999998,2.5562625,0.1286491000000003,0.0,5.4,5.4,4.6477499999999985,0.31242600000000076,0.0,9.0,9.0,1.0,1.0,0.7,0.0,1.0,0.0,0.7,0.9,0.0,0.0,1.065010905265808,500.0,0.054000000000000006,0.5254166666666666,1.0,1.0,0.6500000000000001,0.15,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,135.44593000000003,1.1517510000000002,-0.0110903,0.0,0.6,0.0,1.0
70.0,-78.41409,-8958.214203487427,-9134.774203487426,-78.41409,0.0,-7.8414090000000005,-895.8214203487427,-913.4774203487426,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,134.3396898,14430.625002800001,1.0,0.4,0.8590559999999998,224.90360199999998,23785.899062,4.0,2.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.3,0.0,1.065010905265808,500.0,0.05333333333333334,0.5236111111111111,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2849.1020529999996,24.2270586,0.2043815,0.0105264,0.6,1.0,0.0
71.0,1.3795429999999982,-205.53057836242755,-321.77057836242756,1.3795429999999982,0.0,0.1379542999999998,-20.553057836242754,-32.17705783624275,0.7697147000000001,0.38797990000000004,1.0692909,0.05028529999999998,0.28421069999999987,3.3340655,384.875436,1.7,1.7,0.5028529999999998,33.340655,3848.75436,3.0,3.0,0.9,1.0,0.1,0.0,1.0,0.0,0.1,0.3,0.0,0.0,1.065010905265808,500.0,0.05266666666666667,0.5218055555555556,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,553.2870223,4.7048214999999995,0.026298500000000002,0.0,0.6,0.1,0.9
72.0,-57.485247,-5453.849972178302,-5608.0499721783035,-57.485247,0.0,-5.7485247,-545.3849972178302,-560.8049972178303,0.5823453,0.40660620000000003,0.8317607,0.23765469999999994,1.0105279999999996,97.4563054,10540.7532926,1.7,1.5,2.3765469999999995,169.730173,18180.343201,3.0,2.0,0.7,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,1.065010905265808,500.0,0.052000000000000005,0.52,1.0,0.7000003,0.458,0.10800000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2192.3541219999997,18.642466900000002,0.15261059999999999,0.0157895,0.6,0.7,0.3
73.0,-67.81170800000001,-5427.0418233776745,-5601.241823377673,-67.81170800000001,0.0,-6.781170800000001,-542.7041823377674,-560.1241823377674,0.7718980000000001,0.39140100000000005,1.1825797999999998,0.04810199999999998,0.2645609999999999,78.77474939999999,8416.204754600001,3.8,3.8,0.4810199999999998,171.24658300000002,18245.343774,7.0,7.0,1.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.1,0.0,1.065010905265808,500.0,0.05133333333333334,0.5181944444444445,1.0,1.0,0.6500000000000001,0.15,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2157.7741522000006,18.348419399999997,0.1303508,0.0111111,0.6,0.6,0.4
74.0,-33.812356,-999.6648706202757,-1132.4248706202757,-33.812356,0.0,-3.3812356,-99.96648706202757,-113.24248706202756,0.45657270000000005,0.41930780000000006,0.7130105999999999,0.3634272999999999,1.9605482999999997,15.339561500000002,1567.1787216999999,1.7,1.7,3.634272999999999,59.241618,6028.105469,2.0,2.0,0.6,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,1.065010905265808,500.0,0.050666666666666665,0.5163888888888889,1.0,0.6000004000000001,0.3939999999999999,0.09400000000000001,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,878.233396,7.467971,0.12046799999999999,0.0,0.6,0.4,0.6
75.0,-73.33568,-8301.594521882118,-8475.314521882117,-73.33568,0.0,-7.333568,-830.1594521882118,-847.5314521882117,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,134.6167081,14413.1157882,2.2,1.5,0.8590559999999998,215.480751,22877.414738999996,5.0,3.0,0.8,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.3,0.0,1.065010905265808,500.0,0.05,0.5145833333333333,1.0,0.8000002,0.522,0.12200000000000003,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2725.2879352,23.174217300000002,0.1852552,0.0052632,0.6,0.9,0.1
76.0,-79.44812600000002,-9142.919818723274,-9311.479818723274,-79.44812600000002,0.0,-7.9448126000000014,-914.2919818723274,-931.1479818723274,0.4938733999999999,0.4062036000000001,0.4753604,0.32612659999999993,1.5225845999999996,134.83873269999998,14587.822193,0.9,0.0,3.261265999999999,223.74453299999996,23974.282552,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.04933333333333334,0.5127777777777778,1.0,0.4000006000000001,0.26599999999999996,0.06600000000000002,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,2878.7593836,24.479246599999996,0.19911339999999997,0.0,0.6,1.0,0.0
77.0,-43.643087,-1206.8828676137534,-1376.6828676137536,-43.643087,0.0,-4.3643087000000005,-120.68828676137534,-137.66828676137536,0.4938734,0.4062036,0.4753604,0.32612659999999993,1.4629041999999994,45.5932056,4110.4091792,0.1,0.1,3.261265999999999,69.160436,5753.729388,1.0,1.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.0,0.0,1.065010905265808,500.0,0.048666666666666664,0.5109722222222223,1.0,0.4000006,0.266,0.06600000000000002,0.0,9.74,0.0,6.84,4.0,0.92,0.0,4.87,3.42,3.0,1056.704236,8.98558,0.1615867,0.0052632,0.6,1.0,0.0
