episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,escalation_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_escalation,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
32.0,-5.664102,-471.48625466741123,-510.44625466741127,-5.664102,0.0,-1.1328204,-94.29725093348225,-102.08925093348225,0.14399679999999998,0.2362958,0.35714843749999997,0.5186031999999999,1.4786127999999998,0.0,0.0,0.0,0.0,0.0,1.4,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,2.5930159999999995,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.07866666666666668,0.5922222222222222,1.0000000000000526,0.3568698336976528,0.2835174846500158,0.3587751207351685,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
33.0,-5.81706,-650.1746530778595,-689.1346530778595,-5.81706,0.0,-0.581706,-65.01746530778595,-68.91346530778596,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.078,0.5904166666666667,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
34.0,0.09733900000000029,-293.43233951611626,-312.9123395161163,0.09733900000000029,0.3333333333333333,0.016223166666666716,-48.90538991935271,-52.15205658601938,0.3175200333333333,0.47026233333333334,0.3374348958333333,0.32016666666666665,1.2203333333333333,0.0,1593.5170879999998,0.0,0.0,0.0,1.6666666666666667,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,2128.708318,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.07733333333333334,0.5886111111111111,333334.0,0.30739945728445045,0.23453001664951445,0.30394304235776265,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,539.2670891666667,4.364516,0.048439666666666666,0.0,0.6666666666666666,0.3333333333333333,0.0
35.0,-7.408988,-253.380990178956,-272.86099017895606,-7.408988,0.8,-0.7408988,-25.3380990178956,-27.286099017895605,0.0707916,0.7763221,0.078046875,0.6032,3.2479999999999998,0.0,874.3104192000001,0.0,0.0,0.0,1.9,0.2,0.1,0.0,0.0,0.0,1.0,0.2,0.1,0.0,0.0,0.0,0.0,6.031999999999999,0.0,1092.888024,0.0,0.0,0.8,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.7,1.2887319326400757,250.0,0.07666666666666667,0.5868055555555556,700000.3,0.09442831572856905,0.07767930285632611,0.10198261255025864,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,172.4395265,1.3336694,0.017105699999999998,0.0,0.6,0.1,0.0
36.0,2.286512,-213.7321475620672,-233.21214756206723,2.286512,0.3333333333333333,0.38108533333333333,-35.62202459367787,-38.86869126034454,0.3749500333333333,0.46670433333333333,0.2687174479166667,0.32016666666666665,1.2203333333333333,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,0.0,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.07600000000000001,0.5850000000000001,333334.0,0.3001358195778131,0.2285943484803041,0.30529185175895696,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,52.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0
37.0,-0.8856979999999997,-474.39105234924057,-503.6110523492406,-0.8856979999999997,0.2,-0.17713959999999992,-94.87821046984811,-100.72221046984812,0.1717994,0.2634182,0.16123046875,0.5234,1.7762,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.617,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.07533333333333334,0.5831944444444445,1.0000000000000497,0.18411556641893387,0.14280066739022731,0.19412901151180267,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
38.0,-2.1504519999999996,-433.43083951014455,-462.6508395101446,-2.1504519999999996,0.16666666666666666,-0.3584086666666666,-72.23847325169076,-77.10847325169077,0.29086233333333333,0.5241326666666667,0.13435872395833334,0.43616666666666665,1.8003333333333333,0.0,0.0,0.5,0.0,0.0,2.3333333333333335,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,0.0,1.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.07466666666666667,0.581388888888889,333334.0,0.14981477917313576,0.11836159573867917,0.15868991563717524,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,61.57432166666666,0.1919585,-0.0034798333333333335,0.0,0.6666666666666666,0.0,0.16666666666666666
39.0,-2.674805,-436.6658440503364,-465.8858440503364,-2.674805,0.16666666666666666,-0.44580083333333337,-72.77764067505606,-77.64764067505607,0.29086233333333333,0.5241326666666667,0.13435872395833334,0.43616666666666665,1.9163333333333334,0.0,553.1266205,0.0,0.0,0.0,2.5,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,1106.253241,0.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.07400000000000001,0.5795833333333333,333334.0,0.15968439863204956,0.11902437110741935,0.1625835160414378,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,302.56530416666664,2.2412015000000003,0.027154499999999998,0.0,0.6666666666666666,0.16666666666666666,0.0
40.0,-2.16667,-292.46038653100413,-321.68038653100416,-2.16667,0.16666666666666666,-0.36111166666666666,-48.74339775516736,-53.61339775516736,0.29086233333333333,0.6300724999999999,0.13435872395833334,0.43616666666666665,1.6843333333333332,0.0,952.8443833333334,0.0,0.0,0.0,1.5,0.5,0.16666666666666666,0.0,0.0,0.0,1.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,1143.41326,0.0,0.0,0.5,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.07333333333333333,0.5777777777777777,500000.5,0.15285926000356678,0.11729778299729031,0.1645996540784836,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,295.72912033333336,2.293615,0.028752333333333335,0.0,0.6666666666666666,0.16666666666666666,0.0
41.0,-0.38486500000000023,-224.90096304481347,-254.12096304481344,-0.38486500000000023,0.2,-0.07697300000000004,-44.980192608962696,-50.82419260896269,0.1717994,0.3915744,0.16123046875,0.4306,1.1265999999999998,0.0,0.0,0.0,0.0,0.0,1.2,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,2.153,0.0,0.0,0.0,0.0,0.4,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.07266666666666667,0.5759722222222222,200000.8,0.1848952675922394,0.14035391709953549,0.19709215331077576,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
42.0,-5.674041,-368.2101349129233,-387.6901349129233,-5.674041,0.4,-1.1348082,-73.64202698258467,-77.53802698258467,0.2831664,0.2071526,0.3121875,0.3842,0.8018000000000001,0.0,0.0,0.0,0.0,0.0,1.2,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,0.0,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.07200000000000001,0.5741666666666667,0.9999999999999769,0.3822490934329986,0.2706178144589067,0.3915879104137421,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
43.0,0.7205430000000002,-237.16482951571214,-256.6448295157121,0.7205430000000002,0.3333333333333333,0.12009050000000003,-39.52747158595202,-42.774138252618684,0.3957541666666667,0.475304,0.33310546874999997,0.32016666666666665,1.452333333333333,0.0,722.0602946666667,0.0,0.0,0.0,1.8333333333333333,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,1083.090442,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.07133333333333333,0.5723611111111111,333334.0,0.3206454079236984,0.22465547553108386,0.31643158733844756,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,308.24703600000004,2.4000598333333336,0.023393499999999998,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666
44.0,-7.138151,-391.2893199263658,-410.7693199263658,-7.138151,0.2,-0.7138150999999999,-39.12893199263658,-41.07693199263658,0.1415832,0.6837765,0.15609375,0.4566,2.3636999999999997,0.0,1581.9602995000002,0.0,0.0,0.0,1.8,0.2,0.2,0.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,4.566,0.0,1962.7675390000002,0.0,0.0,0.8,0.8,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.07066666666666667,0.5705555555555556,600000.4,0.19220167915658948,0.13915039151394742,0.18711973029375079,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,306.87574839999996,2.4768346,0.0320106,0.0,0.6,0.2,0.0
45.0,-2.82656,-412.965459601056,-442.18545960105604,-2.82656,0.1111111111111111,-0.31406222222222224,-45.885051066784,-49.13171773345067,0.19390822222222223,0.6827551111111111,0.0895724826388889,0.4671111111111111,2.6788888888888893,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,1.0,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,0.0,4.204,0.0,0.0,0.0,0.0,0.5555555555555556,0.7777777777777778,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.07,0.56875,555556.0,0.10639418011061352,0.08174699642385047,0.1132132601737976,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,34.666666666666664,0.0,0.0,0.0,0.6666666666666666,0.0,0.0
46.0,-5.802969,-423.47507810122806,-462.435078101228,-5.802969,0.0,-0.5802969,-42.347507810122806,-46.2435078101228,0.0,0.7480165999999999,0.0,0.503,2.6885000000000003,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.03,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.06933333333333333,0.5669444444444445,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
47.0,-2.093488,-433.2048309922491,-462.4248309922491,-2.093488,0.16666666666666666,-0.34891466666666665,-72.20080516537485,-77.07080516537485,0.29086233333333333,0.5241326666666667,0.13435872395833334,0.43616666666666665,1.8003333333333333,0.0,0.0,0.5,0.0,0.0,2.3333333333333335,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,0.0,1.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.06866666666666668,0.565138888888889,333334.0,0.16369301811933518,0.11705259109536809,0.17181838005781172,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,52.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0
48.0,2.414461,-235.06952770016113,-254.54952770016112,2.414461,0.4,0.48289220000000005,-47.013905540032226,-50.90990554003223,0.2976696,0.19906200000000002,0.3997265625,0.3378,0.8482,0.0,0.0,0.0,0.0,0.0,1.6,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.689,0.0,0.0,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.068,0.5633333333333334,0.9999999999999089,0.3868800649839401,0.26672339818812907,0.38639585888385775,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
49.0,1.7338760000000004,-237.10128900367772,-256.58128900367774,1.7338760000000004,0.3333333333333333,0.2889793333333334,-39.51688150061295,-42.76354816727962,0.4340285,0.46584733333333334,0.2687174479166667,0.32016666666666665,1.452333333333333,0.0,747.4862626666667,0.0,0.0,0.0,1.8333333333333333,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,1121.229394,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.06733333333333334,0.5615277777777778,333334.0,0.31838586140537256,0.2235274838046947,0.3261262520154317,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,314.59650300000004,2.454051833333333,0.022946833333333333,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666
50.0,-0.9623740000000001,-474.43704299535545,-503.6570429953555,-0.9623740000000001,0.2,-0.1924748,-94.8874085990711,-100.7314085990711,0.1717994,0.2634182,0.16123046875,0.5234,1.7762,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.617,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.06666666666666668,0.5597222222222222,1.0000000000000457,0.19336092363433838,0.1380583499710774,0.20351781117916107,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
51.0,-5.393561,-676.8523397865218,-715.8123397865219,-5.393561,0.0,-1.0787122,-135.37046795730436,-143.1624679573044,0.0,0.33336060000000006,0.0,0.6626,2.0545999999999998,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.3129999999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.066,0.5579166666666667,1.0,1e-06,0.01,0.01,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
52.0,2.2620639999999996,-178.19222890991847,-194.77222890991848,2.2620639999999996,0.6,0.45241279999999995,-35.63844578198369,-38.954445781983694,0.5208342,0.4834666,0.3224609375,0.2784,0.9743999999999999,0.0,2585.7997207999997,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.392,0.0,3930.4870339999998,0.0,0.0,0.6,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.4,1.2887319326400757,250.0,0.06533333333333333,0.5561111111111112,400000.6,0.3844827548461914,0.26610322221554816,0.38803201055526737,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,991.6572544,8.2998066,0.0537758,0.0,0.6,0.4,0.0
53.0,-1.650949,-403.0510642839912,-432.2710642839912,-1.650949,0.2,-0.3301898,-80.61021285679824,-86.45421285679825,0.2437978,0.2084282,0.3398046875,0.45140159999999996,1.4930032,0.0,622.3252254,0.0,0.0,0.0,2.0,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,2.257008,0.0,1037.208709,0.0,0.0,0.4,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.06466666666666668,0.5543055555555556,1.000000000000075,0.378109770794487,0.2662475593826966,0.3781493691205978,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,376.3105828,2.8019608,0.029158200000000002,0.0,0.6,0.2,0.2
54.0,-5.970231,-489.13492455195245,-518.3549245519524,-5.970231,0.1,-0.5970231,-48.91349245519525,-51.835492455195244,0.0707916,0.7171817,0.078046875,0.5262,2.8509,0.0,0.0,0.0,0.0,0.0,2.5,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,5.262,0.0,0.0,0.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.064,0.5525,600000.4,0.09524420437183383,0.07401019110888593,0.10243597888946535,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
55.0,-2.712786,-473.50658825901746,-502.7265882590175,-2.712786,0.16666666666666666,-0.452131,-78.91776470983625,-83.78776470983625,0.29086233333333333,0.5241326666666667,0.13435872395833334,0.43616666666666665,1.8003333333333333,0.0,763.8727346666666,0.5,0.0,0.0,2.3333333333333335,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,1145.809102,1.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.06333333333333334,0.5506944444444445,333334.0,0.1554018719601631,0.11669915843813215,0.1685496265689532,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,309.11795116666667,2.296921333333333,0.027668666666666664,0.0,0.6666666666666666,0.16666666666666666,0.0
56.0,-0.24438000000000004,-120.61183346032342,-146.93183346032342,-0.24438000000000004,0.4,-0.04887600000000001,-24.122366692064684,-29.386366692064684,0.3490348,0.6795084,0.16123046875,0.4176,1.392,0.0,784.3393248,0.0,0.0,0.0,1.0,0.4,0.2,0.0,0.0,0.0,1.0,0.4,0.2,0.0,0.0,0.0,0.0,2.088,0.0,980.424156,0.0,0.0,0.6,0.4,0.2,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.4,1.2887319326400757,250.0,0.06266666666666668,0.5488888888888889,600000.4,0.19173417996006015,0.13801562281206134,0.1999265580177307,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,306.6641576,2.4750354000000003,0.0325056,0.0,0.6,0.2,0.0
57.0,1.781797,-232.64258518528197,-252.12258518528196,1.781797,0.3333333333333333,0.2969661666666667,-38.773764197546996,-42.02043086421366,0.4340285,0.46584733333333334,0.2687174479166667,0.32016666666666665,1.452333333333333,0.0,655.173522,0.0,0.0,0.0,1.8333333333333333,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,982.7602830000001,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.062000000000000006,0.5470833333333334,333334.0,0.3148009713377952,0.2233856871193954,0.313322889705499,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,291.5174068333334,2.257801,0.023917499999999998,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666
58.0,-2.688423,-437.453182623843,-466.67318262384305,-2.688423,0.16666666666666666,-0.4480705,-72.90886377064051,-77.77886377064051,0.29086233333333333,0.5241326666666667,0.13435872395833334,0.43616666666666665,1.9163333333333334,0.0,565.3058245,0.0,0.0,0.0,2.5,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,1130.611649,0.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.06133333333333334,0.5452777777777779,333334.0,0.15887297378063203,0.11669605403197542,0.15660280585289002,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,306.58499366666666,2.2753826666666668,0.027310666666666667,0.0,0.6666666666666666,0.16666666666666666,0.0
59.0,-2.87908,-317.77467079440794,-346.9946707944079,-2.87908,0.1111111111111111,-0.3198977777777778,-35.30829675493422,-38.55496342160088,0.15452257777777778,0.7509774444444444,0.0895724826388889,0.4671111111111111,2.446888888888889,0.0,985.6071609999999,0.0,0.0,0.0,1.5555555555555556,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,1.0,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,4.204,0.0,985.6071609999999,0.0,0.0,0.6666666666666666,0.7777777777777778,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.060666666666666674,0.5434722222222222,666667.0,0.10318612600517275,0.08113578035017581,0.11543819559945,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,179.61181988888887,1.379919111111111,0.017052555555555557,0.0,0.6666666666666666,0.1111111111111111,0.0
60.0,-2.7313789999999996,-380.19332993039427,-409.4133299303943,-2.7313789999999996,0.16666666666666666,-0.4552298333333333,-63.36555498839905,-68.23555498839904,0.23178386666666664,0.5272213333333333,0.13435872395833334,0.35883333333333334,1.4136666666666666,0.0,850.8045716666667,1.1666666666666667,0.0,0.0,2.3333333333333335,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.153,0.0,1020.965486,2.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.060000000000000005,0.5416666666666667,333334.0,0.15700688497304918,0.11668221380338462,0.16372223893801371,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,288.31038916666665,2.1199863333333333,0.025962333333333334,0.0,0.6666666666666666,0.16666666666666666,0.0
61.0,-5.800127,-650.1693512796139,-689.129351279614,-5.800127,0.0,-0.5800126999999999,-65.01693512796139,-68.91293512796139,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.05933333333333334,0.5398611111111111,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
62.0,0.06044899999999975,-265.6763710607591,-285.1563710607591,0.06044899999999975,0.3333333333333333,0.010074833333333292,-44.27939517679318,-47.52606184345985,0.3005370333333333,0.45936400000000005,0.3350423177083333,0.3067294666666667,1.0135627999999999,0.0,1669.157288333333,0.0,0.0,0.0,1.6666666666666667,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.8403768,0.0,2222.3048559999997,0.0,0.0,0.5,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.058666666666666666,0.5380555555555555,333334.0,0.31171047348642344,0.22341625296282774,0.2830995563666026,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,554.6840404999999,4.495612666666666,0.04609616666666666,0.0,0.6666666666666666,0.3333333333333333,0.0
63.0,-5.798055,-650.1687026897017,-689.1287026897018,-5.798055,0.0,-0.5798055,-65.01687026897017,-68.91287026897018,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319326400757,250.0,0.058,0.53625,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,9.74,0.0,6.84,4.0,0.92,0.0,0.0,4.87,3.42,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
