episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
36.0,-5.378462,-139.68466638117644,-139.68466638117644,-5.378462,0.0,-1.0756923999999999,-27.936933276235287,-27.936933276235287,0.6026816,0.37261179999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.07600000000000001,0.5850000000000001,1.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
37.0,-4.244715,-89.70540624313725,-89.70540624313725,-4.244715,0.0,-0.848943,-17.941081248627448,-17.941081248627448,0.3026556,0.6297358,0.0,0.2016,0.7056,0.0,0.0,1.4,0.0,0.0,1.6,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,1.008,0.0,0.0,2.0,0.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.07533333333333334,0.5831944444444445,400000.6,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
38.0,-4.787291,-121.46500248941177,-121.46500248941177,-4.787291,0.0,-0.9574581999999999,-24.293000497882353,-24.293000497882353,0.40354080000000003,0.5063144,0.0,0.1008,0.2016,0.0,0.0,2.4,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.504,0.0,0.0,3.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.07466666666666667,0.581388888888889,200000.8,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
39.0,-0.6724490000000001,-78.65057048836039,-78.65057048836039,-0.6724490000000001,0.2,-0.13448980000000002,-15.730114097672077,-15.730114097672077,0.506163,0.5028754,0.2376202,0.1008,0.2016,0.0,0.0,0.2,0.0,0.0,1.6,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,0.504,0.0,0.0,1.0,0.0,0.4,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.07400000000000001,0.5795833333333333,200000.8,0.20000079999999992,0.138,0.03800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,73.889186,0.2303502,-0.0053432,0.0,0.6,0.0,0.2
40.0,-6.155412,-239.8774591526985,-239.8774591526985,-6.155412,0.0,-0.6155412,-23.987745915269848,-23.987745915269848,0.0302508,0.8739006,0.0,0.4737492,2.4846174000000003,0.0,0.0,1.9,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.737492,0.0,0.0,2.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.07333333333333333,0.5777777777777777,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
41.0,-7.306324999999999,-203.8676729194485,-203.8676729194485,-7.306324999999999,0.0,-0.7306324999999999,-20.38676729194485,-20.38676729194485,0.16645320000000002,0.7518182,0.0,0.3376746,1.3053221999999998,0.0,0.0,2.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,3.376746,0.0,0.0,3.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.07266666666666667,0.5759722222222222,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
42.0,-6.716449,-102.04121863686274,-102.04121863686274,-6.716449,0.0,-0.6716449,-10.204121863686273,-10.204121863686273,0.2004556,0.8097272999999999,0.0,0.3528,1.4112,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,3.528,0.0,0.0,0.0,0.0,0.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.07200000000000001,0.5741666666666667,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
43.0,-5.370824,-204.0358315614877,-204.0358315614877,-5.370824,0.0,-1.0741648,-40.80716631229754,-40.80716631229754,0.4651732,0.3781582,0.0,0.0705492,0.2116476,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.352746,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.07133333333333333,0.5723611111111111,1.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
44.0,-7.293552999999999,-203.86207066219362,-203.86207066219362,-7.293552999999999,0.0,-0.7293552999999999,-20.386207066219363,-20.386207066219363,0.16645320000000002,0.7518182,0.0,0.3376746,1.3053221999999998,0.0,0.0,2.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,3.376746,0.0,0.0,3.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.07066666666666667,0.5705555555555556,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
45.0,-5.400067,-150.19070998823528,-150.19070998823528,-5.400067,0.0,-1.0800134,-30.038141997647056,-30.038141997647056,0.504426,0.382893,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.07,0.56875,1.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
46.0,-6.728644,-112.54219234745098,-112.54219234745098,-6.728644,0.0,-0.6728644,-11.254219234745097,-11.254219234745097,0.1513278,0.8148679,0.0,0.3528,1.4112,0.0,0.0,2.7,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,3.528,0.0,0.0,3.0,0.0,0.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.06933333333333333,0.5669444444444445,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
47.0,-4.802969,-111.97542530745099,-111.97542530745099,-4.802969,0.0,-0.9605938,-22.3950850614902,-22.3950850614902,0.5017964,0.4960332,0.0,0.1008,0.2016,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.504,0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.06866666666666668,0.565138888888889,200000.8,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
48.0,-4.778863,-189.04459397268772,-189.04459397268772,-4.778863,0.0,-0.9557726000000001,-37.80891879453755,-37.80891879453755,0.43116199999999993,0.4933552,0.0,0.1713492,0.2721492,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.856746,0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.068,0.5633333333333334,200000.8,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
49.0,-4.802813,-170.9145179767034,-170.9145179767034,-4.802813,0.0,-0.9605626,-34.182903595340676,-34.182903595340676,0.43116199999999993,0.4933552,0.0,0.1713492,0.2721492,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.856746,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.06733333333333334,0.5615277777777778,200000.8,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
50.0,-5.358599,-259.6305347047298,-259.6305347047298,-5.358599,0.0,-1.0717198,-51.926106940945964,-51.926106940945964,0.4614127999999999,0.36725579999999997,0.0,0.1410984,0.2116476,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.705492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.06666666666666668,0.5597222222222222,1.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
51.0,-5.595103,-48.377291293333336,-48.377291293333336,-5.595103,0.0,-0.5595103,-4.837729129333334,-4.837729129333334,0.05828799999999999,0.9377751,0.0,0.45359999999999995,2.3184000000000005,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,4.536,0.0,0.0,0.0,0.0,0.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.066,0.5579166666666667,900000.1,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.8,0.0,0.0,0.0,0.6,0.0,0.0
52.0,-3.676463,-136.87418327449166,-136.87418327449166,-3.676463,0.0,-0.7352926,-27.37483665489833,-27.37483665489833,0.131136,0.7504792,0.0,0.3729492,1.259946,0.0,0.0,1.2,0.0,0.0,1.2,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,1.864746,0.0,0.0,2.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.06533333333333333,0.5561111111111112,600000.4,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
53.0,-6.754207,-185.78140289613873,-185.78140289613873,-6.754207,0.0,-0.6754207,-18.578140289613874,-18.578140289613874,0.1317014,0.8125005,0.0,0.3880746,1.7085221999999998,0.0,0.0,0.7,0.0,0.0,2.6,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,3.880746,0.0,0.0,1.0,0.0,0.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.06466666666666668,0.5543055555555556,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
54.0,-6.15396,-79.52384595137256,-79.52384595137256,-6.15396,0.0,-0.6153959999999999,-7.952384595137256,-7.952384595137256,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.064,0.5525,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
55.0,-6.186724,-79.53464267294119,-79.53464267294119,-6.186724,0.0,-0.6186724,-7.953464267294119,-7.953464267294119,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.06333333333333334,0.5506944444444445,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
56.0,-6.146065999999999,-77.88894432784313,-77.88894432784313,-6.146065999999999,0.0,-0.6146065999999999,-7.788894432784313,-7.788894432784313,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.06266666666666668,0.5488888888888889,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
57.0,-6.163911,-79.52712485333333,-79.52712485333333,-6.163911,0.0,-0.6163911,-7.9527124853333335,-7.9527124853333335,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.062000000000000006,0.5470833333333334,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
58.0,-4.8006329999999995,-199.550019908374,-199.550019908374,-4.8006329999999995,0.0,-0.9601265999999999,-39.9100039816748,-39.9100039816748,0.33290640000000005,0.5036364,0.0,0.1713492,0.2721492,0.0,0.0,2.6,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.856746,0.0,0.0,4.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.06133333333333334,0.5452777777777779,200000.8,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
59.0,-6.157696,-79.52507710431372,-79.52507710431372,-6.157696,0.0,-0.6157695999999999,-7.952507710431372,-7.952507710431372,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.060666666666666674,0.5434722222222222,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
60.0,-8.80922,-282.7703703773416,-282.7703703773416,-8.80922,0.0,-0.880922,-28.277037037734157,-28.277037037734157,0.14682679999999998,0.7494508,0.0,0.3391492,1.5537189999999999,0.0,0.0,0.7,0.0,0.0,3.5,0.5,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,3.391492,0.0,0.0,1.0,0.0,0.5,1.0,0.1,0.1,0.9,0.1,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.060000000000000005,0.5416666666666667,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
61.0,-8.827975,-209.1720993154877,-209.1720993154877,-8.827975,0.0,-0.8827975,-20.917209931548772,-20.917209931548772,0.16645320000000002,0.7518182,0.0,0.3038746,1.2715222,0.0,0.0,2.7,0.0,0.0,3.5,0.5,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0387459999999997,0.0,0.0,3.0,0.0,0.5,1.0,0.1,0.1,0.9,0.1,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.05933333333333334,0.5398611111111111,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
62.0,-4.800127,-176.5955382268995,-176.5955382268995,-4.800127,0.0,-0.9600253999999999,-35.3191076453799,-35.3191076453799,0.364288,0.5015796,0.0,0.1713492,0.41324760000000005,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.856746,0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.058666666666666666,0.5380555555555555,200000.8,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
63.0,-4.809729000000001,-170.9174449476838,-170.9174449476838,-4.809729000000001,0.0,-0.9619458000000002,-34.18348898953676,-34.18348898953676,0.43116199999999993,0.4933552,0.0,0.1713492,0.2721492,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.856746,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.058,0.53625,200000.8,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
64.0,-6.729305,-102.04623754745097,-102.04623754745097,-6.729305,0.0,-0.6729305,-10.204623754745096,-10.204623754745096,0.2004556,0.8097272999999999,0.0,0.3528,1.4112,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,3.528,0.0,0.0,0.0,0.0,0.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.05733333333333334,0.5344444444444444,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
65.0,-6.713006,-112.53608710196077,-112.53608710196077,-6.713006,0.0,-0.6713006,-11.253608710196078,-11.253608710196078,0.1513278,0.8148679,0.0,0.3528,1.4112,0.0,0.0,2.7,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,3.528,0.0,0.0,3.0,0.0,0.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.05666666666666668,0.5326388888888889,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
66.0,-4.787378,-181.40419915944852,-181.40419915944852,-4.787378,0.0,-0.9574756000000001,-36.28083983188971,-36.28083983188971,0.33290640000000005,0.5036364,0.0,0.1713492,0.2721492,0.0,0.0,2.4,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.856746,0.0,0.0,3.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.056,0.5308333333333334,200000.8,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
67.0,-2.017115,-39.40171144317137,-39.40171144317137,-2.017115,0.1,-0.2017115,-3.940171144317137,-3.940171144317137,0.1354778,0.8769152,0.1188101,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.1,0.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.9,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.05533333333333334,0.5290277777777778,800000.2,0.10000089999999992,0.07400000000000001,0.02400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.344593,0.1151751,-0.0026179000000000003,0.0,0.6,0.0,0.1
68.0,-4.2405349999999995,-88.16689979215687,-88.16689979215687,-4.2405349999999995,0.0,-0.8481069999999999,-17.633379958431373,-17.633379958431373,0.3340372,0.627679,0.0,0.2016,0.504,0.0,0.0,0.0,0.0,0.0,2.0,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,1.008,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.054666666666666676,0.5272222222222223,400000.6,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
69.0,-4.829571,-122.48289595529411,-122.48289595529411,-4.829571,0.0,-0.9659142,-24.49657919105882,-24.49657919105882,0.40354080000000003,0.5063144,0.0,0.1008,0.2016,0.0,0.0,2.6,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.504,0.0,0.0,4.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.054000000000000006,0.5254166666666666,200000.8,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
70.0,-6.159078,-79.52553253568628,-79.52553253568628,-6.159078,0.0,-0.6159078,-7.952553253568628,-7.952553253568628,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.05333333333333334,0.5236111111111111,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
71.0,-0.6415909999999998,-137.1442951750073,-137.1442951750073,-0.6415909999999998,0.2,-0.12831819999999997,-27.42885903500146,-27.42885903500146,0.43552859999999993,0.5001974,0.2376202,0.1713492,0.2721492,0.0,0.0,0.0,0.0,0.0,1.6,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,0.856746,0.0,0.0,0.0,0.0,0.4,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.05266666666666667,0.5218055555555556,200000.8,0.20000079999999992,0.138,0.03800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,73.889186,0.2303502,-0.0017114,0.0,0.6,0.0,0.2
72.0,-6.155238,-79.52426712,-79.52426712,-6.155238,0.0,-0.6155238,-7.952426712,-7.952426712,0.11657599999999999,0.8755502,0.0,0.4032,1.8143999999999998,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,4.032,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3585807085037231,250.0,0.052000000000000005,0.52,800000.2,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.6,0.0,0.0,0.0,0.6,0.0,0.0
