episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,escalation_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_escalation,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
31.0,-8.208943000000001,-351.85715742078423,-362.4183955160224,-8.208943000000001,0.6,-0.8208943000000002,-35.18571574207842,-36.24183955160224,0.0,0.8148679,0.0,0.6096999999999999,3.1848999999999994,0.0,0.0,2.7,0.0,0.0,2.8,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.096999999999999,0.0,0.0,3.0,0.0,0.6,0.4,0.1,0.1,0.3,0.1,0.0,0.0,0.0,0.0,0.6,1.3870593309402466,250.0,0.07933333333333334,0.5940277777777778,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.015000000000000003,1.1723492063492067,0.009950000000000002,0.034423856473459795,0.0,0.0,0.0,1.2300317460317456,0.5936746031746033,0.022186928236729898,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
32.0,-4.815743,-625.3293400558431,-631.2487686272716,-4.815743,0.2,-0.9631486,-125.06586801116862,-126.24975372545433,0.0,0.49828039999999996,0.0,0.6495999999999998,1.9487999999999999,0.0,0.0,1.6,0.0,0.0,2.2,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,3.2479999999999993,0.0,0.0,2.0,0.0,0.2,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2,1.3870593309402466,250.0,0.07866666666666668,0.5922222222222222,200000.8,1e-06,0.01,0.01,0.010000000000000002,1.2503492063492068,0.004850500000000001,0.0320796179087252,0.0,0.0,0.0,1.2345317460317455,0.6301746031746034,0.0184650589543626,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
33.0,7.84497,-219.27983718239798,-221.78053559509638,7.84497,0.6,1.568994,-43.855967436479595,-44.35610711901928,0.5088504,0.38088819999999995,0.2376202,0.2784,0.4176,0.0,0.0,0.6,0.0,0.0,0.6,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,1.392,0.0,0.0,1.0,0.0,0.2,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3870593309402466,250.0,0.078,0.5904166666666667,1.0,0.20000079999999992,0.138,0.03800000000000001,0.005000000000000001,1.2883492063492068,0.0,0.029758821729637945,0.0,0.0,0.0,1.2190317460317455,0.6466746031746033,0.014879410864818973,3.0,89.48918599999999,0.2303502,-0.0052584,0.0,0.6,0.0,0.2
34.0,-5.59024,-42.54410367717642,-54.80373859781136,-5.59024,0.9,-0.559024,-4.254410367717642,-5.480373859781136,0.0,0.9377751,0.0,0.6727999999999998,3.6423999999999994,0.0,0.0,0.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,6.727999999999998,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.9,1.3870593309402466,250.0,0.07733333333333334,0.5886111111111111,900000.1,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,1.2963492063492068,0.0,0.027461233512341567,0.0,0.0,0.0,1.2935317460317455,0.6481746031746034,0.013730616756170783,3.0,7.8,0.0,0.0,0.0,0.6,0.0,0.0
35.0,-6.665099,-247.4310954603137,-256.49145260317084,-6.665099,0.625,-0.833137375,-30.928886932539214,-32.061431575396355,0.0,0.8450805,0.0,0.6461249999999998,2.937124999999999,0.0,0.0,0.75,0.0,0.0,1.875,0.375,0.0,0.0,0.0,0.0,1.0,0.375,0.0,0.0,0.0,0.0,0.0,5.168999999999999,0.0,0.0,1.0,0.0,0.625,0.375,0.125,0.125,0.25,0.125,0.0,0.0,0.0,0.0,0.625,1.3870593309402466,250.0,0.07666666666666667,0.5868055555555556,750000.25,1e-06,0.01,0.01,0.0075,1.3193492063492067,0.0075,0.02518662117721815,0.0,0.0,0.0,1.3405317460317454,0.6634246031746034,0.016343310588609074,3.0,19.5,0.0,0.0,0.0,0.625,0.0,0.0
36.0,-3.666599,-260.08482078023525,-266.7451144310289,-3.666599,0.6,-0.7333198000000001,-52.01696415604705,-53.34902288620579,0.0,0.7453386,0.0,0.6495999999999998,1.8559999999999994,0.0,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,3.2479999999999993,0.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6,1.3870593309402466,250.0,0.07600000000000001,0.5850000000000001,600000.4,1e-06,0.01,0.01,0.0024999999999999988,1.3573492063492067,0.0024249999999999983,0.022934754965445968,0.0,0.0,0.0,1.3850317460317454,0.6799246031746033,0.012679877482722982,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
37.0,-7.315507,-700.3244214083137,-714.0640087099009,-7.315507,0.6,-0.7315507,-70.03244214083136,-71.4064008709901,0.0,0.7478011999999999,0.0,0.6959999999999998,3.8279999999999994,0.0,0.0,2.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.959999999999998,0.0,0.0,3.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6,1.3870593309402466,250.0,0.07533333333333334,0.5831944444444445,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,1.3953492063492068,0.0,0.020705407415791507,0.0,0.0,0.0,1.4295317460317454,0.6976746031746034,0.010352703707895754,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
38.0,-7.287291,-484.1973588018823,-498.3559461034697,-7.287291,0.6,-0.7287291,-48.41973588018823,-49.83559461034697,0.0,0.7518182,0.0,0.6263999999999998,3.201599999999999,0.0,0.0,2.7,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.2639999999999985,0.0,0.0,3.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6,1.3870593309402466,250.0,0.07466666666666667,0.581388888888889,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,1.4333492063492068,0.0,0.01849835334163359,0.0,0.0,0.0,1.4740317460317454,0.7166746031746034,0.009249176670816796,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
39.0,-0.6723869999999998,-456.1751240136372,-461.94920337871656,-0.6723869999999998,0.4,-0.13447739999999997,-91.23502480272744,-92.38984067574332,0.1543796,0.499982,0.2376202,0.5104,1.2064,0.0,0.0,0.0,0.0,0.0,1.2,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,2.5519999999999996,0.0,0.0,0.0,0.0,0.4,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.2,1.3870593309402466,250.0,0.07400000000000001,0.5795833333333333,200000.8,0.20000079999999992,0.138,0.03800000000000001,0.0,1.4913492063492069,0.0,0.016313369808217258,0.0,0.0,0.0,1.4785317460317453,0.7456746031746034,0.008156684904108629,3.0,73.889186,0.2303502,-0.0033584,0.0,0.6,0.0,0.2
40.0,-0.5722839999999998,-325.59632840895955,-331.55240368352963,-0.5722839999999998,0.4,-0.11445679999999996,-65.11926568179192,-66.31048073670593,0.331615,0.6260814,0.2376202,0.4176,1.1136,0.0,0.0,0.8,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,2.088,0.0,0.0,1.0,0.0,0.4,0.4,0.2,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.4,1.3870593309402466,250.0,0.07333333333333333,0.5777777777777777,400000.6,0.19581952224807742,0.20099103617668151,0.04356428462266922,0.0,1.529349206349207,0.0,0.03415023611013509,0.0,0.0,0.0,1.5030317460317453,0.7646746031746035,0.017075118055067545,3.0,58.289185999999994,0.2303502,-0.0034028,0.0,0.6,0.0,0.2
41.0,-4.806324999999999,-555.4264612646274,-563.046889836056,-4.806324999999999,0.2,-0.9612649999999998,-111.08529225292548,-112.6093779672112,0.0,0.5036364,0.0,0.5568,1.5312,0.0,0.0,2.6,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,2.784,0.0,0.0,4.0,0.0,0.2,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2,1.3870593309402466,250.0,0.07266666666666667,0.5759722222222222,200000.8,1e-06,0.01,0.01,0.0,1.607349206349207,0.0,0.03180873374903374,0.0,0.0,0.0,1.5075317460317452,0.8036746031746035,0.01590436687451687,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
42.0,-5.349365,-612.0395577606274,-620.0763037923734,-5.349365,0.0,-1.0698729999999999,-122.40791155212548,-124.01526075847468,0.0,0.36725579999999997,0.0,0.5568,1.5312,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.784,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3870593309402466,250.0,0.07200000000000001,0.5741666666666667,1.0,1e-06,0.01,0.01,0.0,1.705349206349207,0.0,0.0294906464115434,0.0,0.0,0.0,1.4920317460317452,0.8526746031746035,0.0147453232057717,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
43.0,-4.234059,-508.2024754919215,-516.3025866030326,-4.234059,0.4,-0.8468118,-101.6404950983843,-103.26051732060652,0.0,0.6233514,0.0,0.696,2.088,0.0,0.0,0.8,0.0,0.0,1.8,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,3.4799999999999995,0.0,0.0,2.0,0.0,0.4,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.4,1.3870593309402466,250.0,0.07133333333333333,0.5723611111111111,400000.6,1e-06,0.01,0.01,0.0,1.763349206349207,0.0,0.027195739947427966,0.0,0.0,0.0,1.5165317460317451,0.8816746031746036,0.013597869973713983,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
44.0,-6.7253289999999994,-304.9765352313725,-320.88230507264234,-6.7253289999999994,0.7,-0.6725329,-30.497653523137252,-32.088230507264235,0.0,0.8148679,0.0,0.6263999999999998,3.201599999999999,0.0,0.0,2.7,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.2639999999999985,0.0,0.0,3.0,0.0,0.7,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.7,1.3870593309402466,250.0,0.07066666666666667,0.5705555555555556,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,1.7913492063492071,0.0,0.024923782547953688,0.0,0.0,0.0,1.5710317460317451,0.8956746031746036,0.012461891273976844,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
45.0,-4.830615,-520.4441518489411,-529.1805804203697,-4.830615,0.2,-0.966123,-104.08883036978823,-105.83611608407394,0.0,0.5036364,0.0,0.5568,1.5312,0.0,0.0,2.4,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,2.784,0.0,0.0,3.0,0.0,0.2,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2,1.3870593309402466,250.0,0.07,0.56875,200000.8,1e-06,0.01,0.01,0.0,1.8693492063492072,0.0,0.022674544722474148,0.0,0.0,0.0,1.575531746031745,0.9346746031746036,0.011337272361237074,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
46.0,-6.728644,-304.9778291474509,-321.6145989887208,-6.728644,0.7,-0.6728644,-30.49778291474509,-32.16145989887208,0.0,0.8148679,0.0,0.6263999999999998,3.201599999999999,0.0,0.0,2.7,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.2639999999999985,0.0,0.0,3.0,0.0,0.7,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.7,1.3870593309402466,250.0,0.06933333333333333,0.5669444444444445,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,1.8973492063492072,0.0,0.02044779927524941,0.0,0.0,0.0,1.630031746031745,0.9486746031746036,0.010223899637624705,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
47.0,-4.802969,-472.00204988345104,-481.2214784548796,-4.802969,0.2,-0.9605938,-94.40040997669021,-96.24429569097592,0.0,0.4960332,0.0,0.5568,1.5312,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,2.784,0.0,0.0,1.0,0.0,0.2,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2,1.3870593309402466,250.0,0.06866666666666668,0.565138888888889,200000.8,1e-06,0.01,0.01,0.0,1.9753492063492073,0.0,0.018243321282496915,0.0,0.0,0.0,1.634531746031745,0.9876746031746036,0.009121660641248457,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
48.0,-5.344379,-612.0372888586666,-621.9140348904126,-5.344379,0.0,-1.0688758,-122.4074577717333,-124.38280697808253,0.0,0.36725579999999997,0.0,0.5568,1.5312,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.784,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3870593309402466,250.0,0.068,0.5633333333333334,1.0,1e-06,0.01,0.01,0.0,2.0733492063492074,0.0,0.016060888069671944,0.0,0.0,0.0,1.619031746031745,1.0366746031746037,0.008030444034835972,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
49.0,-5.370151,-682.0341929096471,-692.4009389413932,-5.370151,0.0,-1.0740302,-136.40683858192943,-138.48018778827864,0.0,0.36725579999999997,0.0,0.5568,1.5312,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.784,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3870593309402466,250.0,0.06733333333333334,0.5615277777777778,1.0,1e-06,0.01,0.01,0.0,2.1713492063492073,0.0,0.013900279188975224,0.0,0.0,0.0,1.6035317460317449,1.0856746031746036,0.006950139594487612,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
50.0,-4.792078,-471.98994182619606,-482.2788703976247,-4.792078,0.2,-0.9584156,-94.39798836523921,-96.45577407952494,0.0,0.4933552,0.0,0.5568,1.5312,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,2.784,0.0,0.0,1.0,0.0,0.2,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2,1.3870593309402466,250.0,0.06666666666666668,0.5597222222222222,200000.8,1e-06,0.01,0.01,0.0,2.249349206349207,0.0,0.011761276397085471,0.0,0.0,0.0,1.6080317460317448,1.1246746031746035,0.005880638198542736,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
51.0,-5.397762999999999,-907.9736354643137,-919.2203814960599,-5.397762999999999,0.0,-1.0795526,-181.59472709286274,-183.84407629921196,0.0,0.369503,0.0,0.696,2.088,0.0,0.0,2.4,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.4799999999999995,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3870593309402466,250.0,0.066,0.5579166666666667,1.0,1e-06,0.01,0.01,0.0,2.347349206349207,0.0,0.009643663633114617,0.0,0.0,0.0,1.5925317460317447,1.1736746031746035,0.004821831816557308,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
52.0,-4.824569,-767.9232461706666,-778.9051747420951,-4.824569,0.2,-0.9649138,-153.58464923413334,-155.78103494841903,0.0,0.49828040000000007,0.0,0.696,2.088,0.0,0.0,2.6,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,3.4799999999999995,0.0,0.0,4.0,0.0,0.2,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2,1.3870593309402466,250.0,0.06533333333333333,0.5561111111111112,200000.8,1e-06,0.01,0.01,0.0,2.425349206349207,0.0,0.007547226996783471,0.0,0.0,0.0,1.5970317460317447,1.2126746031746034,0.0037736134983917353,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
53.0,-3.6776500000000003,-342.76506876847054,-352.40686241926426,-3.6776500000000003,0.6,-0.73553,-68.5530137536941,-70.48137248385285,0.0,0.7478011999999999,0.0,0.696,2.088,0.0,0.0,0.6,0.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,3.4799999999999995,0.0,0.0,2.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6,1.3870593309402466,250.0,0.06466666666666668,0.5543055555555556,600000.4,1e-06,0.01,0.01,0.0,2.4633492063492066,0.0,0.005471754726815636,0.0,0.0,0.0,1.6415317460317447,1.2316746031746033,0.002735877363407818,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
54.0,-5.359115999999999,-847.0130399498039,-859.3297859815499,-5.359115999999999,0.0,-1.0718231999999999,-169.40260798996079,-171.86595719630998,0.0,0.3781582,0.0,0.696,2.088,0.0,0.0,0.6,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.4799999999999995,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3870593309402466,250.0,0.064,0.5525,1.0,1e-06,0.01,0.01,0.0,2.5613492063492065,0.0,0.0034170371795474797,0.0,0.0,0.0,1.6260317460317446,1.2806746031746032,0.0017085185897737398,3.0,78.0,0.0,0.0,0.0,0.6,0.0,0.0
55.0,-8.265605,-436.8764327134901,-454.31667080872825,-8.265605,0.6,-0.8265605,-43.68764327134901,-45.43166708087283,0.0,0.8125005,0.0,0.6792999999999998,3.8112999999999992,0.0,0.0,0.0,0.0,0.0,2.8,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,6.792999999999998,0.0,0.0,0.0,0.0,0.6,0.4,0.1,0.1,0.3,0.1,0.0,0.0,0.0,0.0,0.6,1.3870593309402466,250.0,0.06333333333333334,0.5506944444444445,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.005000000000000001,2.5893492063492065,0.005000000000000001,0.001382866807752005,0.0,0.0,0.0,1.6705317460317446,1.2971746031746032,0.003191433403876003,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
56.0,-4.78133,-553.9339765308234,-565.961905102252,-4.78133,0.2,-0.956266,-110.78679530616469,-113.1923810204504,0.0,0.5009583999999999,0.0,0.6032,1.7631999999999999,0.0,0.0,1.4,0.0,0.0,2.0,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,3.016,0.0,0.0,2.0,0.0,0.2,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2,1.3870593309402466,250.0,0.06266666666666668,0.5488888888888889,200000.8,1e-06,0.01,0.01,0.0,2.6673492063492064,0.0,0.0,0.0,0.0,0.0,1.6750317460317445,1.3336746031746032,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
57.0,-6.73695,-390.1525732150588,-409.8798430563286,-6.73695,0.7,-0.673695,-39.01525732150588,-40.98798430563286,0.0,0.8125005,0.0,0.6959999999999998,3.8279999999999994,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,6.959999999999998,0.0,0.0,0.0,0.0,0.7,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.7,1.3870593309402466,250.0,0.062000000000000006,0.5470833333333334,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,2.6953492063492064,0.0,0.0,0.0,0.0,0.0,1.7295317460317445,1.3476746031746032,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
58.0,-4.8006329999999995,-555.424051896,-567.9349804674287,-4.8006329999999995,0.2,-0.9601265999999999,-111.08481037920001,-113.58699609348574,0.0,0.5036364,0.0,0.5568,1.5312,0.0,0.0,2.6,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,2.784,0.0,0.0,4.0,0.0,0.2,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2,1.3870593309402466,250.0,0.06133333333333334,0.5452777777777779,200000.8,1e-06,0.01,0.01,0.0,2.7733492063492062,0.0,0.0,0.0,0.0,0.0,1.7340317460317445,1.3866746031746031,0.0,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
59.0,-4.726425,-503.7567365240784,-515.5448476351894,-4.726425,0.2,-0.9452849999999999,-100.75134730481568,-103.10896952703789,0.0,0.6250009999999999,0.0,0.6496000000000001,1.9951999999999999,0.0,0.0,0.0,0.0,0.0,2.4,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,3.248,0.0,0.0,0.0,0.0,0.2,0.6,0.2,0.0,0.6,0.0,0.2,0.0,0.0,0.0,0.4,1.3870593309402466,250.0,0.060666666666666674,0.5434722222222222,400000.6,1e-06,0.01,0.01,0.0,2.831349206349206,0.0,0.018000000000000002,0.0,0.0,0.0,1.7585317460317444,1.415674603174603,0.009000000000000001,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
60.0,-4.0869,-155.97468841443137,-167.6166963509393,-4.0869,0.6666666666666666,-0.68115,-25.99578140240523,-27.936116058489883,0.0,0.8962918333333333,0.0,0.6573333333333332,2.397333333333333,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,3.9439999999999995,0.0,0.0,0.0,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.8333333333333334,1.3870593309402466,250.0,0.060000000000000005,0.5416666666666667,833333.5,1e-06,0.01,0.01,0.0,2.846015873015873,0.0,0.03248666666666667,0.0,0.0,0.0,1.8263650793650779,1.4230079365079364,0.016243333333333335,3.0,13.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0
61.0,-8.005724,-365.5544089972548,-383.22428201312783,-8.005724,0.5,-0.8005724000000001,-36.55544089972548,-38.32242820131278,0.0,0.8148679,0.0,0.5929999999999999,3.1514999999999995,0.0,0.0,2.7,0.0,0.0,2.8,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.929999999999999,0.0,0.0,3.0,0.0,0.6,0.5,0.1,0.2,0.3,0.1,0.0,0.0,0.0,0.0,0.5,1.3870593309402466,250.0,0.05933333333333334,0.5398611111111111,700000.3,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.015000000000000003,2.874015873015873,0.005000000000000001,0.030161800000000002,0.0,0.0,0.0,1.8608650793650778,1.4445079365079365,0.017580900000000003,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
62.0,-6.083026,-122.23131071090188,-141.88327409820351,-6.083026,0.8,-0.6083026,-12.223131071090188,-14.188327409820351,0.0,0.9377751,0.0,0.6727999999999998,3.6656,0.0,0.0,0.0,0.0,0.0,1.6,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,6.727999999999999,0.0,0.0,0.0,0.0,0.8,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.9,1.3870593309402466,250.0,0.058666666666666666,0.5380555555555555,900000.1,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.010000000000000002,2.882015873015873,0.0,0.037860182000000006,0.0,0.0,0.0,1.9353650793650778,1.4460079365079364,0.018930091000000003,3.0,7.8,0.0,0.0,0.0,0.6,0.0,0.0
63.0,-4.809729000000001,-622.7127893504313,-636.1762179218599,-4.809729000000001,0.2,-0.9619458000000002,-124.54255787008626,-127.23524358437199,0.0,0.5009583999999999,0.0,0.5568,1.5312,0.0,0.0,2.0,0.0,0.0,2.0,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,2.784,0.0,0.0,4.0,0.0,0.2,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2,1.3870593309402466,250.0,0.058,0.53625,200000.8,1e-06,0.01,0.01,0.005000000000000001,2.9600158730158728,0.0,0.03548158018000001,0.0,0.0,0.0,1.9398650793650778,1.4825079365079363,0.017740790090000003,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
64.0,-4.798055,-471.992471483451,-485.7724000548796,-4.798055,0.2,-0.959611,-94.3984942966902,-97.15448001097592,0.0,0.4933552,0.0,0.5568,1.5312,0.0,0.0,0.2,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,2.784,0.0,0.0,1.0,0.0,0.2,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2,1.3870593309402466,250.0,0.05733333333333334,0.5344444444444444,200000.8,1e-06,0.01,0.01,0.0,3.0380158730158726,0.0,0.0331267643782,0.0,0.0,0.0,1.9443650793650777,1.5190079365079363,0.0165633821891,3.0,62.4,0.0,0.0,0.0,0.6,0.0,0.0
