episode,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline
538.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.756489310670514,0.0,6.6561768663910055,4.3016240596211075,0.8665815966934491,0.0,4.878244655335257,3.3280884331955027
539.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.756924417563809,0.0,6.657615097727095,4.282607819024896,0.8679157807265147,0.0,4.8784622087819045,3.3288075488635473
540.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.757355173388172,0.0,6.649038946749823,4.343781740834648,0.8592366229192495,0.0,4.878677586694086,3.3245194733749117
541.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.75778162165429,0.0,6.650548557282325,4.3243439234263015,0.8606442566900571,0.0,4.878890810827145,3.3252742786411624
542.0,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,0.0,9.758203805437748,0.0,6.622043071709502,4.365100484192038,0.8520378141231565,0.0,4.879101902718874,3.311021535854751
543.0,1.0,0.1,0.0,1.0,0.0,0.1,0.2,0.0,0.0,0.0,9.75862176738337,0.0,6.563822640992407,4.345449479350118,0.843517435981925,0.0,4.879310883691685,3.2819113204962034
544.0,1.0,0.7,0.0,1.0,0.0,0.7,0.6,0.0,0.0,0.0,9.759035549709537,0.0,6.566184414582482,4.405994984556617,0.8350822616221057,0.0,4.879517774854769,3.283092207291241
545.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.759445194212443,0.0,6.568522570436657,4.36593503471105,0.8367314390058846,0.0,4.8797225971062215,3.2842612852183284
546.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.3,0.0,0.0,9.75985074227032,0.0,6.60083734473229,4.40627568436394,0.8583641246158258,0.0,4.87992537113516,3.300418672366145
547.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.760252234847618,0.0,6.632828971284967,4.3462129275203,0.8797804833696675,0.0,4.880126117423809,3.3164144856424835
548.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.760649712499143,0.0,6.664500681572117,4.286750798245097,0.9009826785359709,0.0,4.880324856249572,3.3322503407860586
549.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.761043215374153,0.0,6.6558556747563955,4.327883290262646,0.8919728517506113,0.0,4.8805216076870765,3.3279278373781978
550.0,1.0,0.4,0.0,1.0,0.0,0.4,0.0,0.0,0.0,0.0,9.761432783220412,0.0,6.627297118008832,4.268604457360019,0.8830531232331051,0.0,4.880716391610206,3.313648559004416
551.0,1.0,0.3,0.0,1.0,0.0,0.3,0.5,0.0,0.0,0.0,9.761818455388209,0.0,6.589024146828743,4.309918412786418,0.8742225920007741,0.0,4.880909227694104,3.2945120734143716
552.0,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.0,0.0,0.0,9.762200270834327,0.0,6.611133905360456,4.330819228658554,0.8654803660807664,0.0,4.881100135417164,3.305566952680228
553.0,1.0,0.3,0.0,1.0,0.0,0.3,0.8,0.0,0.0,0.0,9.762578268125985,0.0,6.57302256630685,4.431511036371969,0.8568255624199588,0.0,4.8812891340629925,3.286511283153425
554.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,9.762952485444726,0.0,6.555292340643781,4.451195926008249,0.8482573067957592,0.0,4.881476242722363,3.2776461703218907
555.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.76332296059028,0.0,6.557739417237343,4.410683966748166,0.8497747337278015,0.0,4.88166148029514,3.2788697086186716
556.0,1.0,0.4,0.0,1.0,0.0,0.4,0.6,0.0,0.0,0.0,9.763689730984378,0.0,6.53016202306497,4.470577127080684,0.8412769863905235,0.0,4.881844865492189,3.265081011532485
557.0,1.0,0.3,0.0,1.0,0.0,0.3,0.6,0.0,0.0,0.0,9.764052833674535,0.0,6.49286040283432,4.5298713558098775,0.8328642165266182,0.0,4.882026416837268,3.24643020141716
558.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.76441230533779,0.0,6.525931798805977,4.468572642251779,0.8545355743613521,0.0,4.882206152668895,3.2629658994029884
559.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.764768182284413,0.0,6.528672480817916,4.42788691582926,0.8559902186177386,0.0,4.882384091142207,3.264336240408958
560.0,1.0,0.9,0.0,1.0,0.0,0.9,0.1,0.0,0.0,0.0,9.76512050046157,0.0,6.551385756009737,4.387608046670968,0.8474303164315612,0.0,4.882560250230785,3.2756928780048686
561.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.765469295456956,0.0,6.583871898449639,4.327731966204258,0.8389560132672456,0.0,4.882734647728478,3.2919359492248197
562.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.765814602502386,0.0,6.586033179465143,4.288454646542215,0.8405664531345731,0.0,4.882907301251193,3.2930165897325714
563.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.766156456477363,0.0,6.588172847670491,4.229570100076793,0.8421607886032274,0.0,4.8830782282386815,3.2940864238352456
564.0,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,0.0,9.76649489191259,0.0,6.560291119193787,4.271274399076025,0.8337391807171951,0.0,4.883247445956295,3.2801455595968934
565.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.766829942993464,0.0,6.562688208001848,4.232561655085264,0.8254017889100231,0.0,4.883414971496732,3.281344104000924
566.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.76716164356353,0.0,6.595061325921829,4.174236038534411,0.847147771020923,0.0,4.883580821781765,3.2975306629609147
567.0,1.0,1.0,0.0,1.0,0.0,1.0,0.6,0.0,0.0,0.0,9.767490027127895,0.0,6.627110712662611,4.236493678149067,0.8386762933107137,0.0,4.8837450135639475,3.3135553563313054
568.0,1.0,0.3,0.0,1.0,0.0,0.3,0.3,0.0,0.0,0.0,9.767815126856616,0.0,6.588839605535984,4.238128741367576,0.8302895303776066,0.0,4.883907563428308,3.294419802767992
569.0,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.3,0.0,0.0,9.768136975588051,0.0,6.610951209480624,4.2597474539539,0.8519866350738305,0.0,4.884068487794026,3.305475604740312
570.0,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,0.0,9.768455605832171,0.0,6.5928416973858175,4.321149979414361,0.8434667687230922,0.0,4.884227802916086,3.2964208486929087
571.0,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,9.76877104977385,0.0,6.564913280411959,4.341938479620218,0.8350321010358613,0.0,4.884385524886925,3.2824566402059796
572.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.769083339276111,0.0,6.59726414760784,4.282519094824016,0.8566817800255028,0.0,4.884541669638056,3.29863207380392
573.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.769392505883351,0.0,6.5992915061317605,4.2436939038757755,0.8581149622252477,0.0,4.8846962529416755,3.2996457530658803
574.0,1.0,0.7,0.0,1.0,0.0,0.7,0.8,0.0,0.0,0.0,9.769698580824517,0.0,6.601298591070442,4.345256964837017,0.8495338126029952,0.0,4.884849290412259,3.300649295535221
575.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.0,0.0,0.0,9.770001595016273,0.0,6.633285605159737,4.305804395188646,0.8410384744769652,0.0,4.885000797508137,3.3166428025798687
576.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.77030157906611,0.0,6.6649527491081395,4.24674635123676,0.8626280897321956,0.0,4.885150789533055,3.3324763745540698
577.0,1.0,0.8,0.0,1.0,0.0,0.8,0.3,0.0,0.0,0.0,9.77059856327545,0.0,6.676303221617058,4.248278887724392,0.8540018088348736,0.0,4.885299281637725,3.338151610808529
578.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.770892577642696,0.0,6.677540189400887,4.209796098847147,0.8454617907465249,0.0,4.885446288821348,3.3387700947004433
579.0,1.0,0.8,0.0,1.0,0.0,0.8,0.3,0.1,0.0,0.0,9.77118365186627,0.0,6.688764787506878,4.211698137858676,0.8470071728390597,0.0,4.885591825933135,3.344382393753439
580.0,1.0,0.4,0.0,1.0,0.0,0.4,0.0,0.0,0.0,0.0,9.771471815347608,0.0,6.65987713963181,4.153581156480089,0.838537101110669,0.0,4.885735907673804,3.329938569815905
581.0,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,9.771757097194133,0.0,6.631278368235492,4.176045344915289,0.8301517300995623,0.0,4.885878548597066,3.315639184117746
582.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.3,0.0,0.0,9.772039526222192,0.0,6.662965584553136,4.218284891466135,0.8518502127985668,0.0,4.886019763111096,3.331482792276568
583.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.3,0.0,0.0,9.772319130959971,0.0,6.694335928707605,4.200102042551474,0.8733317106705811,0.0,4.886159565479986,3.3471679643538024
584.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.772595939650373,0.0,6.6953925694205285,4.162101022125959,0.8745983935638754,0.0,4.886297969825186,3.3476962847102643
585.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.0,0.0,0.0,9.77286998025387,0.0,6.726438643726323,4.164480011904699,0.8658524096282366,0.0,4.886434990126935,3.3632193218631614
586.0,1.0,1.0,0.0,1.0,0.0,1.0,0.6,0.0,0.0,0.0,9.77314128045133,0.0,6.757174257289059,4.226835211785652,0.8571938855319542,0.0,4.886570640225665,3.3785871286445297
587.0,1.0,0.4,0.0,1.0,0.0,0.4,0.1,0.0,0.0,0.0,9.773409867646818,0.0,6.727602514716169,4.1885668596677945,0.8486219466766346,0.0,4.886704933823409,3.3638012573580847
588.0,1.0,1.0,0.0,1.0,0.0,1.0,0.4,0.3,0.0,0.0,9.77367576897035,0.0,6.758326489569008,4.210681191071116,0.8701357272098683,0.0,4.886837884485175,3.379163244784504
589.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.773939011280646,0.0,6.758743224673317,4.152574379160405,0.8714343699377697,0.0,4.886969505640323,3.3793716123366586
590.0,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.1,0.0,0.0,9.77419962116784,0.0,6.779155792426584,4.1550486353688,0.872720026238392,0.0,4.88709981058392,3.389577896213292
591.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.774457624956163,0.0,6.779364234502318,4.097498149015112,0.873992825976008,0.0,4.887228812478082,3.389682117251159
592.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.774713048706602,0.0,6.809570592157295,4.040523167524961,0.8952528977162479,0.0,4.887356524353301,3.4047852960786473
593.0,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.0,0.0,0.0,9.774965918219536,0.0,6.8294748862357215,4.064117935849712,0.8863003687390855,0.0,4.887482959109768,3.4147374431178608
594.0,1.0,0.3,0.0,1.0,0.0,0.3,0.5,0.0,0.0,0.0,9.775216259037341,0.0,6.789180137373364,4.107476756491215,0.8774373650516946,0.0,4.887608129518671,3.394590068686682
595.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.775464096446969,0.0,6.76928833599963,4.150401988926302,0.8686629914011776,0.0,4.8877320482234845,3.384644167999815
596.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.7757094554825,0.0,6.769595452639633,4.132897969037039,0.8699763614871658,0.0,4.88785472774125,3.3847977263198166
597.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7,0.0,0.0,0.0,9.775952360927675,0.0,6.699899498113237,4.215568989346668,0.8612765978722942,0.0,4.887976180463838,3.3499497490566186
598.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.7761928373184,0.0,6.700900503132105,4.1774132994532005,0.8626638318935712,0.0,4.8880964186592,3.3504502515660524
599.0,1.0,0.5,0.0,1.0,0.0,0.5,0.7,0.0,0.0,0.0,9.776430908945215,0.0,6.681891498100784,4.259639166458668,0.8540371935746355,0.0,4.888215454472608,3.340945749050392
600.0,1.0,0.8,0.0,1.0,0.0,0.8,0.8,0.0,0.0,0.0,9.776666599855764,0.0,6.693072583119776,4.361042774794082,0.8454968216388891,0.0,4.888333299927882,3.346536291559888
601.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.776899933857207,0.0,6.694141857288578,4.32143234704614,0.8470418534225002,0.0,4.8884499669286035,3.347070928644289
602.0,1.0,0.2,0.0,1.0,0.0,0.2,0.5,0.0,0.0,0.0,9.777130934518636,0.0,6.645200438715692,4.362218023575678,0.8385714348882751,0.0,4.888565467259318,3.322600219357846
603.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.777359625173451,0.0,6.616748434328535,4.342595843339921,0.8301857205393923,0.0,4.888679812586726,3.3083742171642676
604.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.777586028921718,0.0,6.618580949985249,4.323169884906521,0.8318838633339984,0.0,4.888793014460859,3.3092904749926246
605.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.7778101686325,0.0,6.620395140485396,4.283938186057456,0.8335650247006584,0.0,4.88890508431625,3.310197570242698
606.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.0,9.778032066946176,0.0,6.652191189080542,4.265098804196881,0.8252293744536519,0.0,4.889016033473088,3.326095594540271
607.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.778251746276716,0.0,6.643669277189736,4.306447816154911,0.8169770807091153,0.0,4.889125873138358,3.321834638594868
608.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.77846922881395,0.0,6.615232584417839,4.307383337993362,0.8088073099020242,0.0,4.889234614406975,3.3076162922089196
609.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.77868453652581,0.0,6.617080258573661,4.248309504613428,0.810719236803004,0.0,4.889342268262905,3.3085401292868304
610.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.778897691160553,0.0,6.648909455987924,4.189826409567294,0.8326120444349739,0.0,4.889448845580277,3.324454727993962
611.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.779108714248949,0.0,6.680420361428044,4.131928145471621,0.8542859239906242,0.0,4.889554357124474,3.340210180714022
612.0,1.0,0.5,0.0,1.0,0.0,0.5,0.7,0.0,0.0,0.0,9.77931762710646,0.0,6.661616157813763,4.214608864016904,0.8457430647507179,0.0,4.88965881355323,3.3308080789068817
613.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.779524450835396,0.0,6.692999996235626,4.156462775376736,0.8672856341032108,0.0,4.889762225417698,3.346499998117813
614.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.779729206327042,0.0,6.684069996273269,4.198898147622968,0.8586127777621787,0.0,4.889864603163521,3.3420349981366346
615.0,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,9.779931914263772,0.0,6.655229296310536,4.220909166146738,0.8500266499845569,0.0,4.889965957131886,3.327614648155268
616.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.780132595121135,0.0,6.636677003347431,4.26270007448527,0.8415263834847113,0.0,4.890066297560567,3.3183385016737157
617.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.0,9.780331269169924,0.0,6.568310233313957,4.324073073740418,0.8331111196498642,0.0,4.890165634584962,3.2841551166569785
618.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.780527956478226,0.0,6.570627130980817,4.264832343003014,0.8347800084533655,0.0,4.890263978239113,3.2853135654904086
619.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.3,0.0,0.0,9.780722676913443,0.0,6.602920859671009,4.246184019572984,0.8564322083688319,0.0,4.890361338456722,3.3014604298355046
620.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.0,0.0,0.0,9.78091545014431,0.0,6.604891651074299,4.247722179377253,0.8478678862851436,0.0,4.890457725072155,3.3024458255371494
621.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.0,9.781106295642868,0.0,6.6368427345635554,4.2292449575834805,0.8393892074222922,0.0,4.890553147821434,3.3184213672817777
622.0,1.0,1.0,0.0,1.0,0.0,1.0,0.7,0.0,0.0,0.0,9.781295232686439,0.0,6.668474307217919,4.310952508007645,0.8309953153480693,0.0,4.8906476163432195,3.3342371536089597
623.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.781482280359576,0.0,6.69978956414574,4.251842982927569,0.8526853621945886,0.0,4.890741140179788,3.34989478207287
624.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.781667457555981,0.0,6.700791668504282,4.213324553098293,0.8541585085726426,0.0,4.890833728777991,3.350395834252141
625.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.1,0.0,0.0,9.781850782980422,0.0,6.701783751819239,4.215191307567309,0.8556169234869162,0.0,4.890925391490211,3.3508918759096193
626.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.782032275150618,0.0,6.702765914301046,4.1770393944916355,0.8570607542520471,0.0,4.891016137575309,3.351382957150523
627.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.782211952399113,0.0,6.733738255158035,4.119269000546719,0.8784901467095266,0.0,4.891105976199556,3.3668691275790175
628.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.782389832875122,0.0,6.764400872606454,4.062076310541252,0.8997052452424313,0.0,4.891194916437561,3.382200436303227
629.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,9.782565934546371,0.0,6.764756863880389,4.145455547435839,0.890708192790007,0.0,4.8912829672731855,3.3823784319401944
630.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.0,0.0,0.0,9.782740275200908,0.0,6.795109295241585,4.14800099196148,0.8818011108621069,0.0,4.891370137600454,3.3975546476207925
631.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.7829128724489,0.0,6.765158202289169,4.150520982041865,0.8729830997534858,0.0,4.89145643622445,3.3825791011445845
632.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.783083743724411,0.0,6.795506620266277,4.093015772221446,0.8942532687559509,0.0,4.891541871862206,3.3977533101331385
633.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.783252906287167,0.0,6.795551554063614,4.056085614499231,0.8953107360683914,0.0,4.891626453143584,3.397775777031807
634.0,1.0,0.3,0.0,1.0,0.0,0.3,0.7,0.0,0.0,0.0,9.783420377224296,0.0,6.755596038522977,4.139524758354239,0.8863576287077075,0.0,4.891710188612148,3.3777980192614887
635.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.783586173452054,0.0,6.786040078137748,4.082129510770696,0.9074940524206304,0.0,4.891793086726027,3.393020039068874
636.0,1.0,0.3,0.0,1.0,0.0,0.3,0.6,0.0,0.0,0.0,9.783750311717535,0.0,6.74617967735637,4.145308215662989,0.8984191118964241,0.0,4.891875155858767,3.373089838678185
637.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.78391280860036,0.0,6.776717880582806,4.087855133506359,0.9194349207774599,0.0,4.89195640430018,3.388358940291403
638.0,1.0,0.5,0.0,1.0,0.0,0.5,0.3,0.0,0.0,0.0,9.784073680514357,0.0,6.7569507017769785,4.090976582171295,0.9102405715696853,0.0,4.8920368402571786,3.3784753508884893
639.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.784232943709215,0.0,6.757381194759208,4.074066816349582,0.9111381658539884,0.0,4.8921164718546075,3.378690597379604
640.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,9.784390614272123,0.0,6.737807382811616,4.097326148186086,0.9020267841954486,0.0,4.8921953071360615,3.368903691405808
641.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.1,0.0,0.0,9.784546708129403,0.0,6.7684293089835,4.040352886704225,0.903006516353494,0.0,4.892273354064701,3.38421465449175
642.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.0,0.0,0.0,9.78470124104811,0.0,6.798745015893665,4.0039493578371825,0.893976451189959,0.0,4.892350620524055,3.3993725079468327
643.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.784854228637629,0.0,6.828757565734729,3.947909864258811,0.9150366866780595,0.0,4.8924271143188145,3.4143787828673644
644.0,1.0,0.1,0.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,9.785005686351253,0.0,6.7684699900773815,3.9124307656162225,0.9058863198112789,0.0,4.892502843175627,3.3842349950386907
645.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.785155629487742,0.0,6.7687852901766075,3.8573064579600604,0.9068274566131661,0.0,4.892577814743871,3.3843926450883037
646.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.3,0.0,0.0,9.785304073192865,0.0,6.799097437274841,3.9027333933804598,0.9277591820470344,0.0,4.8926520365964326,3.3995487186374205
647.0,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,0.0,9.785451032460937,0.0,6.819106462902092,3.9077060594466553,0.9184815902265641,0.0,4.892725516230469,3.409553231451046
648.0,1.0,0.6,0.0,1.0,0.0,0.6,0.9,0.0,0.0,0.0,9.785596522136329,0.0,6.808915398273071,4.032628998852188,0.9092967743242985,0.0,4.892798261068164,3.4044576991365356
649.0,1.0,0.1,0.0,1.0,0.0,0.1,0.2,0.0,0.0,0.0,9.785740556914966,0.0,6.74882624429034,4.016302708863666,0.9002038065810555,0.0,4.892870278457483,3.37441312214517
650.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.785883151345818,0.0,6.749337981847436,3.980139681775029,0.9012017685152449,0.0,4.892941575672909,3.374668990923718
651.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.78602431983236,0.0,6.7798446020289616,3.9243382849572788,0.9221897508300925,0.0,4.89301215991618,3.3899223010144808
652.0,1.0,0.4,0.0,1.0,0.0,0.4,0.1,0.0,0.0,0.0,9.786164076634037,0.0,6.750046156008672,3.889094902107706,0.9129678533217915,0.0,4.893082038317019,3.375023078004336
653.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.786302435867697,0.0,6.730545694448585,3.934203953086629,0.9038381747885736,0.0,4.893151217933848,3.3652728472242925
654.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.78643941150902,0.0,6.731240237504099,3.8788619135557627,0.9047997930406879,0.0,4.89321970575451,3.3656201187520494
655.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.78657501739393,0.0,6.731927835129057,3.844073294420205,0.895751795110281,0.0,4.893287508696965,3.3659639175645286
656.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.786709267219992,0.0,6.732608556777766,3.8096325614760027,0.8967942771591783,0.0,4.893354633609996,3.366304278388883
657.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.786842174547793,0.0,6.733282471209988,3.7755362358612428,0.8878263343875865,0.0,4.893421087273897,3.366641235604994
658.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.786973752802316,0.0,6.763949646497888,3.72178087350263,0.9089480710437107,0.0,4.893486876401158,3.381974823248944
659.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.787104015274293,0.0,6.794310150032909,3.668563064767604,0.9298585903332736,0.0,4.893552007637147,3.3971550750164545
660.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.787232975121551,0.0,6.794367048532579,3.615877434119928,0.9305600044299408,0.0,4.8936164875607755,3.3971835242662896
661.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.0,9.787360645370336,0.0,6.784423378047253,3.6437186597787283,0.9212544043856414,0.0,4.893680322685168,3.3922116890236267
662.0,1.0,0.3,0.0,1.0,0.0,0.3,0.6,0.0,0.0,0.0,9.787487038916634,0.0,6.744579144266781,3.711281473180941,0.912041860341785,0.0,4.893743519458317,3.3722895721333903
663.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.0,9.787612168527469,0.0,6.735133352824112,3.7381686584491316,0.9029214417383672,0.0,4.893806084263734,3.367566676412056
664.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.787736046842195,0.0,6.765782019295871,3.68478697186464,0.9238922273209835,0.0,4.893868023421097,3.3828910096479357
665.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.787858686373774,0.0,6.766124199102912,3.651939102145994,0.9246533050477737,0.0,4.893929343186887,3.383062099551456
666.0,1.0,0.9,0.0,1.0,0.0,0.9,0.1,0.0,0.0,0.0,9.787980099510037,0.0,6.786462957111883,3.619419711124534,0.9154067719972959,0.0,4.893990049755018,3.3932314785559416
667.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.788100298514937,0.0,6.816598327540764,3.567225514013289,0.936252704277323,0.0,4.894050149257469,3.408299163770382
668.0,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.3,0.0,0.0,9.788219295529789,0.0,6.836432344265357,3.575553258873156,0.9568901772345498,0.0,4.894109647764894,3.4182161721326785
669.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,9.788337102574491,0.0,6.816068020822703,3.6037977262844243,0.9473212754622043,0.0,4.894168551287246,3.4080340104113516
670.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.3,0.0,0.0,9.788453731548747,0.0,6.845907340614476,3.65175974902158,0.9678480627075823,0.0,4.894226865774374,3.422953670307238
671.0,1.0,0.1,0.0,1.0,0.0,0.1,0.6,0.0,0.0,0.0,9.788569194233261,0.0,6.785448267208331,3.7192421515313643,0.9581695820805064,0.0,4.894284597116631,3.3927241336041654
672.0,1.0,0.8,0.0,1.0,0.0,0.8,0.4,0.3,0.0,0.0,9.78868350229093,0.0,6.795593784536248,3.7460497300160505,0.9785878862597014,0.0,4.894341751145465,3.397796892268124
