episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
35.0,-43.778427,-2153.601683970894,-2192.149606231432,-43.778427,0.0,-4.3778427,-215.3601683970894,-219.21496062314318,0.5288509000000001,0.40490460000000006,0.5941405,0.29114909999999994,1.3942678,73.98547200000002,8009.5228887,2.3,1.9,2.9114909999999994,94.457486,10129.504952,4.0,3.0,0.5,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.9382975101470947,500.0,0.07666666666666667,0.5868055555555556,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,2.9751504631141756,0.0,1.1525941834477658,1.6881872243331635,0.046986545396429005,0.0,1.4875752315570878,0.5762970917238829,3.0,1288.3733323,10.955555400000003,0.09387350000000001,0.0052632,0.6,0.4,0.6
36.0,-23.828965,-640.544808545799,-677.1304701759503,-23.828965,0.0,-2.3828965,-64.05448085457991,-67.71304701759503,0.543771,0.39779180000000003,0.47530039999999996,0.27622899999999995,1.2599869,26.963335900000004,2506.5981280999995,2.8,1.2,2.7622899999999992,29.841139000000002,2761.9809130000003,6.0,2.0,0.4,1.0,0.3,0.0,1.0,0.0,0.3,0.2,0.0,0.0,0.9382975101470947,500.0,0.07600000000000001,0.5850000000000001,1.0,0.4000006000000001,0.26599999999999996,0.06600000000000002,0.0,3.0433989584830337,0.0,1.169068241613288,1.6953053520898318,0.046516679942464716,0.0,1.5216994792415168,0.584534120806644,3.0,515.9505486999999,4.3873343999999985,0.0385392,0.0,0.6,0.3,0.7
37.0,-53.696823,-2859.4850589704515,-2898.1490429265173,-53.696823,0.0,-5.3696823,-285.94850589704515,-289.8149042926517,0.4789533,0.4133164,0.5942005,0.3410466999999999,1.6568654999999997,67.2459921,7777.063835399998,0.2,0.0,3.4104669999999992,152.459067,17598.051215999996,1.0,0.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.9382975101470947,500.0,0.07533333333333334,0.5831944444444445,1.0,0.5000005,0.32999999999999996,0.08000000000000002,0.0,3.110964968898203,0.0,1.2253775591971552,1.6623522985689334,0.05605151314304007,0.0,1.5554824844491015,0.6126887795985776,3.0,2093.4911962,17.8017957,0.14276380000000002,0.0,0.6,0.7,0.0
38.0,-43.685705,-3485.717815495001,-3521.728975420772,-43.685705,0.0,-4.3685705,-348.5717815495001,-352.1728975420772,0.5162531000000001,0.39085660000000005,0.23765020000000003,0.3037468999999998,1.5726256999999992,30.784173399999997,3404.889182,1.7,0.0,3.0374689999999984,121.103112,13384.356728,2.0,0.0,0.2,1.0,0.4,0.0,1.0,0.0,0.4,0.0,0.0,0.0,0.9382975101470947,500.0,0.07466666666666667,0.581388888888889,1.0,0.20000080000000006,0.138,0.03800000000000001,0.0,3.177855319209221,0.0,1.2511237836051836,1.6297287755832441,0.05549099801160967,0.0,1.5889276596046105,0.6255618918025918,3.0,1616.5632308,13.7462858,0.1278761,0.0,0.6,0.4,0.6
39.0,-54.303163,-3513.4084765675234,-3553.450982445203,-54.303163,0.0,-5.430316299999999,-351.3408476567523,-355.3450982445203,0.45966570000000007,0.4042314,0.3565203,0.36033429999999983,2.1235795999999993,31.266385500000002,3460.3182759999995,2.7,1.9,3.6033429999999984,123.024565,13606.073104,3.0,2.0,0.3,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.9382975101470947,500.0,0.07400000000000001,0.5795833333333333,1.0,0.3000007000000001,0.20199999999999996,0.05200000000000001,0.0,3.2440767660171286,0.0,1.2766125457691317,1.6374314878274117,0.05493608803149357,0.0,1.6220383830085643,0.6383062728845659,3.0,1638.7348684,13.934820199999999,0.08613269999999999,0.0,0.6,0.4,0.6
40.0,-37.000089,-1082.2836851911156,-1126.935603647326,-37.000089,0.0,-3.7000089000000003,-108.22836851911157,-112.69356036473259,0.5399073000000001,0.40678380000000003,0.7129506,0.2800926999999999,1.1328433999999998,29.036837099999996,2750.6415187000002,1.9,1.9,2.8009269999999993,65.982772,6080.450547,2.0,2.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.9382975101470947,500.0,0.07333333333333333,0.5777777777777777,1.0,0.6000004000000001,0.394,0.09400000000000001,0.0,3.309635998356957,0.0,1.3318464203114404,1.6450571729491374,0.054386727151178635,0.0,1.6548179991784786,0.6659232101557202,3.0,985.0697946,8.376444,0.1512126,0.0,0.6,0.7,0.3
41.0,-46.530467,-1950.8518509874064,-2005.0997468764376,-46.530467,0.0,-4.6530467,-195.08518509874062,-200.50997468764376,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,29.104302800000006,3116.5663970000005,4.2,4.2,0.4810199999999998,96.357431,10310.154643000002,8.0,8.0,1.0,1.0,0.6,0.0,1.0,0.0,0.6,0.8,0.0,0.0,0.9382975101470947,500.0,0.07266666666666667,0.5759722222222222,1.0,1.0,0.6500000000000001,0.15,0.0,3.3745396383733874,0.0,1.3765279561083261,1.7726066012196462,0.053842859879666846,0.0,1.6872698191866937,0.6882639780541631,3.0,1265.3584048,10.759850400000001,0.06031260000000001,0.017647200000000002,0.6,0.3,0.7
42.0,-41.772082000000005,-1766.8232479694634,-1810.2043400459556,-41.772082000000005,0.0,-4.177208200000001,-176.68232479694635,-181.02043400459556,0.4895059,0.39000580000000007,0.1188401,0.33049409999999985,1.8550177999999995,34.118406300000004,3400.7316167999998,1.9,0.0,3.3049409999999986,78.151209,7678.629042,2.0,0.0,0.1,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.0,0.0,0.9382975101470947,500.0,0.07200000000000001,0.5741666666666667,1.0,0.10000089999999995,0.07400000000000001,0.024000000000000007,0.0,3.4387942419896533,0.0,1.430762676547243,1.7388805352074497,0.05330443128087018,0.0,1.7193971209948267,0.7153813382736215,3.0,1153.0016832,9.8044363,0.15755950000000002,0.0,0.6,0.7,0.3
43.0,-43.709095,-1040.339504412329,-1091.0820719915655,-43.709095,0.0,-4.3709095,-104.0339504412329,-109.10820719915655,0.47895329999999997,0.4133164,0.5942005,0.3410466999999999,1.4927443999999996,43.69086120000001,3903.6298214999997,0.5,0.5,3.4104669999999992,64.43091100000001,5375.127463999999,2.0,2.0,0.5,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.9382975101470947,500.0,0.07133333333333333,0.5723611111111111,1.0,0.5000005,0.32999999999999996,0.08,0.0,3.5024062995697567,0.0,1.5044550497817706,1.7454917298553752,0.05277138696806148,0.0,1.7512031497848783,0.7522275248908853,3.0,983.173669,8.360319899999999,0.1466651,0.0052632,0.6,0.9,0.1
44.0,-14.025001000000001,-304.91966064461127,-354.4479658086392,-14.025001000000001,0.0,-1.4025001000000001,-30.491966064461128,-35.44479658086392,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,29.146777199999995,2763.2478416000004,1.8,1.8,0.8590559999999998,32.331732,3047.147269,4.0,4.0,0.8,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.9382975101470947,500.0,0.07066666666666667,0.5705555555555556,1.0,0.8000002,0.522,0.12200000000000003,0.0,3.565382236574059,0.0,1.537410499283953,1.7920368125568213,0.05224367309838086,0.0,1.7826911182870295,0.7687052496419765,3.0,544.4671773999999,4.629822899999999,0.056650099999999995,0.0052632,0.6,0.3,0.7
45.0,-71.24951300000001,-6113.966660545769,-6164.018673704709,-71.24951300000001,0.0,-7.124951300000001,-611.3966660545768,-616.4018673704709,0.44474559999999996,0.4113442000000001,0.4753604,0.3752543999999999,2.1534197999999996,77.1678565,8440.994687499999,2.1,1.9,3.7525439999999985,176.209302,19148.197021,3.0,2.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.9382975101470947,500.0,0.07,0.56875,1.0,0.4000006000000001,0.26599999999999996,0.06600000000000002,0.0,3.627728414208318,0.0,1.5900363942911135,1.7981164444312532,0.061721236367397056,0.0,1.813864207104159,0.7950181971455568,3.0,2297.2537915000003,19.5344708,0.1277969,0.0,0.6,0.7,0.3
46.0,-67.055397,-5781.854142758873,-5831.121519341793,-67.055397,0.0,-6.7055397,-578.1854142758873,-583.1121519341793,0.4745858,0.3971186000000001,0.2376802,0.34541419999999984,2.019138899999999,70.7075023,7699.687808399998,1.1,1.0,3.4541419999999983,169.601172,18426.019521,2.0,1.0,0.2,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.9382975101470947,500.0,0.06933333333333333,0.5669444444444445,1.0,0.20000080000000012,0.138,0.03800000000000001,0.0,3.6894511300662347,0.0,1.6421360303482024,1.7841352799869405,0.0711040240037231,0.0,1.8447255650331174,0.8210680151741012,3.0,2227.7407311,18.9433738,0.11991899999999997,0.0,0.6,0.7,0.3
47.0,-15.897459000000001,-762.6356180109566,-801.3142645916059,-15.897459000000001,0.0,-1.5897459,-76.26356180109566,-80.1314264591606,0.4895059,0.39000580000000007,0.1188401,0.33049409999999985,1.8848579999999995,0.0,0.0,5.5,1.0,3.3049409999999986,0.0,0.0,10.0,1.0,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0.1,0.0,0.0,0.9382975101470947,500.0,0.06866666666666668,0.565138888888889,1.0,0.10000089999999992,0.07400000000000001,0.02400000000000001,0.0,3.750556618765572,0.0,1.6237146700447205,1.7702939271870712,0.07039298376368586,0.0,1.875278309382786,0.8118573350223602,3.0,135.44593000000003,1.1517510000000002,-0.0115279,0.0,0.6,0.0,1.0
48.0,-78.472461,-9048.986810889743,-9102.940702729136,-78.472461,0.0,-7.8472461,-904.8986810889743,-910.2940702729136,0.5535538000000001,0.37775240000000004,0.0,0.26644619999999986,1.2689428999999994,132.2202593,14368.523725800002,0.9,0.0,2.6644619999999986,219.49553200000003,23683.384682999997,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.9382975101470947,500.0,0.068,0.5633333333333334,1.0,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,3.811051052577916,0.0,1.7054775233442734,1.7365909879152004,0.099689053926049,0.0,1.905525526288958,0.8527387616721367,3.0,2860.4884682999996,24.3238818,0.20216279999999998,0.0,0.6,1.0,0.0
49.0,-79.316629,-9041.645977357188,-9097.110330278188,-79.316629,0.0,-7.931662900000001,-904.1645977357188,-909.7110330278189,0.47895329999999997,0.4133164000000001,0.5942005,0.3410466999999999,1.6270252999999997,134.2132717,14504.408231899997,0.9,0.0,3.4104669999999992,223.23823199999998,23892.747080999998,3.0,0.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.9382975101470947,500.0,0.06733333333333334,0.5615277777777778,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,3.870940542052137,0.0,1.7864227481108308,1.7032250780360483,0.12869216338678852,0.0,1.9354702710260685,0.8932113740554154,3.0,2867.9011275000003,24.3869146,0.16438419999999998,0.0,0.6,1.0,0.0
50.0,-77.25095399999998,-8562.376844672262,-8619.336554064053,-77.25095399999998,0.0,-7.725095399999998,-856.2376844672262,-861.9336554064054,0.5237136,0.39197800000000005,0.2376802,0.2962863999999999,1.3584634999999996,129.06811190000002,13972.8945809,0.9,0.0,2.962863999999999,214.666387,23032.306484,3.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.9382975101470947,500.0,0.06666666666666668,0.5597222222222222,1.0,0.20000079999999998,0.138,0.038000000000000006,0.0,3.9302311366316154,0.0,1.8665585206297226,1.6701928272556879,0.15740524175292062,0.0,1.9651155683158077,0.9332792603148613,3.0,2789.9712215,23.7242452,0.2109247,0.0,0.6,1.0,0.0
51.0,-42.800901,-959.4041995105797,-1018.8459232170748,-42.800901,0.0,-4.280090100000001,-95.94041995105798,-101.88459232170747,0.47895329999999997,0.4133164,0.5942005,0.3410466999999999,1.5375046999999995,41.7636629,3647.027553800001,0.6,0.6,3.4104669999999992,60.794157000000006,4933.933638,2.0,2.0,0.5,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.9382975101470947,500.0,0.066,0.5579166666666667,1.0,0.5000005,0.32999999999999996,0.08000000000000002,0.0,3.9889288252652992,0.0,1.9358929354234253,1.677490898983131,0.15583118933539142,0.0,1.9944644126326496,0.9679464677117127,3.0,939.0542623000001,7.9851549,0.13849840000000002,0.0052632,0.6,0.9,0.1
52.0,-10.895363,-497.69470718534745,-541.197379272407,-10.895363,0.0,-1.0895363,-49.76947071853475,-54.119737927240706,0.5775929000000002,0.39204400000000006,0.47527040000000004,0.24240709999999993,1.0560488,1.6970911000000002,177.7400302,1.9,0.8,2.424070999999999,16.970911,1777.400302,3.0,1.0,0.4,1.0,0.1,0.0,1.0,0.0,0.1,0.1,0.0,0.0,0.9382975101470947,500.0,0.06533333333333333,0.5561111111111112,1.0,0.4000006000000001,0.2659999999999999,0.06600000000000002,0.0,4.047039537012647,0.0,1.9245340060691911,1.6647159899932997,0.1542728774420375,0.0,2.0235197685063233,0.9622670030345956,3.0,348.8563672,2.9664656000000003,0.025415,0.0,0.6,0.1,0.9
53.0,-9.644827000000001,-23.38988375171546,-73.84857506180171,-9.644827000000001,0.0,-0.9644827000000001,-2.338988375171546,-7.384857506180171,0.7113289,0.3962980000000001,1.0693209,0.10867109999999998,0.4763444999999999,0.0,0.0,2.8,2.8,1.0867109999999998,0.0,0.0,6.0,6.0,0.9,1.0,0.0,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.9382975101470947,500.0,0.06466666666666668,0.5543055555555556,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,4.10456914164252,0.0,1.903288666008499,1.752068830093367,0.1527301486676171,0.0,2.05228457082126,0.9516443330042496,3.0,135.44593000000003,1.1517510000000002,-0.011860500000000001,0.0,0.6,0.0,1.0
54.0,-38.155276,-997.4103222040416,-1054.8295124349677,-38.155276,0.0,-3.8155276000000002,-99.74103222040415,-105.48295124349677,0.7529962000000001,0.3900360000000001,1.0692909,0.06700379999999997,0.4346771999999999,69.95749140000001,8041.7469225999985,3.0,3.0,0.6700379999999998,88.138682,10088.051587,5.0,5.0,0.9,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,0.9382975101470947,500.0,0.064,0.5525,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,4.1615234502260945,0.0,1.922255779348414,1.8185481417924332,0.15120284718094093,0.0,2.0807617251130472,0.961127889674207,3.0,1278.8185685,10.874307400000003,0.0945902,0.0,0.6,0.4,0.6
55.0,-50.830929,-2855.5066360026667,-2916.033305385744,-50.830929,0.0,-5.0830929,-285.55066360026666,-291.60333053857437,0.6121855,0.3923806000000001,0.5940805,0.20781449999999993,0.9359274999999998,80.61347090000001,8580.3190057,2.1,2.1,2.0781449999999992,116.33209500000001,11981.597526000001,3.0,3.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.0,0.0,0.9382975101470947,500.0,0.06333333333333334,0.5506944444444445,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,4.217908215723833,0.0,1.97103322155493,1.844362660374509,0.1496908187091315,0.0,2.1089541078619165,0.985516610777465,3.0,1577.8891239,13.4174246,0.160573,0.0,0.6,0.7,0.3
56.0,-46.012505000000004,-662.4879016168356,-735.4434919518702,-46.012505000000004,0.0,-4.601250500000001,-66.24879016168356,-73.54434919518702,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,42.78284260000001,3854.032659299999,2.2,2.2,0.8590559999999998,55.347257000000006,4878.735142999999,6.0,6.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.6,0.0,0.0,0.9382975101470947,500.0,0.06266666666666668,0.5488888888888889,1.0,0.8000002,0.522,0.12200000000000003,0.0,4.273729133566595,0.0,2.0493228893393804,1.929919033770764,0.1481939105220402,0.0,2.1368645667832973,1.0246614446696902,3.0,826.5231706000001,7.028258400000003,0.1081946,0.0052632,0.6,0.6,0.4
57.0,-33.77504100000001,-1941.1683701890295,-1991.9835492264842,-33.77504100000001,0.0,-3.377504100000001,-194.11683701890294,-199.19835492264843,0.5586911000000001,0.39067900000000005,0.3564603,0.2613088999999999,1.2003064999999995,72.8970349,7921.414529400002,2.8,0.8,2.613088999999999,80.882318,8778.443616,6.0,1.0,0.3,1.0,0.3,0.0,1.0,0.0,0.3,0.1,0.0,0.0,0.9382975101470947,500.0,0.062000000000000006,0.5470833333333334,1.0,0.3000007000000001,0.202,0.05200000000000001,0.0,4.328991842230929,0.0,2.056829660445987,1.9146198434330564,0.1467119714168198,0.0,2.1644959211154644,1.0284148302229934,3.0,1117.5967876,9.503373900000003,0.044786899999999984,0.0,0.6,0.3,0.7
58.0,-36.396122999999996,-2050.333459010844,-2107.594555605236,-36.396122999999996,0.0,-3.6396122999999996,-205.03334590108437,-210.7594555605236,0.6538528000000001,0.3861186000000001,0.5940505,0.16614719999999994,0.7841783999999998,73.8605834,8000.101114500001,2.0,2.0,1.6614719999999994,92.849401,9948.776027,3.0,3.0,0.5,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.9382975101470947,500.0,0.06133333333333334,0.5452777777777779,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,4.383701923808619,0.0,2.0742613638415266,1.9394736449987258,0.1452448517026516,0.0,2.1918509619043096,1.0371306819207633,3.0,1270.3004148999999,10.801874100000003,0.0944516,0.0,0.6,0.4,0.6
59.0,-65.333578,-6130.257903676162,-6188.759997312842,-65.333578,0.0,-6.5333578,-613.0257903676162,-618.8759997312842,0.4895059,0.39000580000000007,0.1188401,0.33049409999999985,1.8699378999999994,75.8722875,8318.4415857,1.2,0.0,3.3049409999999986,173.43409599999998,18897.439383,2.0,0.0,0.1,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.9382975101470947,500.0,0.060666666666666674,0.5434722222222222,1.0,0.10000089999999992,0.07400000000000001,0.02400000000000001,0.0,4.4378649045705325,0.0,2.121518750203111,1.9040789085487384,0.1537924031856251,0.0,2.2189324522852663,1.0607593751015556,3.0,2274.8827173,19.3442406,0.12160190000000001,0.0,0.6,0.7,0.3
60.0,-62.480776,-5632.9910232811535,-5696.182253798565,-62.480776,0.0,-6.2480776,-563.2991023281154,-569.6182253798565,0.5854383000000002,0.3915298000000001,0.47527040000000004,0.2345616999999999,1.0995036999999996,97.16193569999999,10535.102279399998,1.7,1.5,2.345616999999999,169.53346,18282.91027,3.0,2.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.9382975101470947,500.0,0.060000000000000005,0.5416666666666667,1.0,0.4000006000000001,0.2659999999999999,0.06600000000000002,0.0,4.491486255524827,0.0,2.1683035627010803,1.909038119463251,0.16225447915376884,0.0,2.2457431277624136,1.0841517813505401,3.0,2210.7250556,18.7986825,0.09903300000000001,0.0,0.6,0.7,0.3
61.0,-45.952557999999996,-1415.0114477694592,-1486.299398537157,-45.952557999999996,0.0,-4.5952557999999994,-141.50114477694592,-148.6299398537157,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,70.6724471,7643.276185499999,3.4,3.4,0.8590559999999998,78.49622400000001,8469.400998,7.0,7.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.9382975101470947,500.0,0.05933333333333334,0.5398611111111111,1.0,0.8000002,0.522,0.12200000000000003,0.0,4.544571392969579,0.0,2.204620527074069,2.0139477382686186,0.16063193436223114,0.0,2.2722856964847895,1.1023102635370345,3.0,1086.6925380999999,9.240582600000003,0.06763830000000001,0.0,0.6,0.3,0.7
62.0,-54.681360000000005,-3606.735642056142,-3665.027733570671,-54.681360000000005,0.0,-5.468136,-360.6735642056142,-366.5027733570671,0.45966570000000007,0.4042314,0.3565203,0.3603342999999999,2.0638991999999994,31.6525792,3500.237799,3.4,1.6,3.603342999999999,124.537556,13765.751196,4.0,2.0,0.3,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.9382975101470947,500.0,0.058666666666666666,0.5380555555555555,1.0,0.30000070000000006,0.20199999999999996,0.05200000000000001,0.0,4.597125679039883,0.0,2.220574321803328,2.0178082608859325,0.15902561501860882,0.0,2.2985628395199416,1.110287160901664,3.0,1654.7026776000002,14.070601,0.0864878,0.0,0.6,0.4,0.6
63.0,-44.398776,-2337.7510139713545,-2407.1347579970034,-44.398776,0.0,-4.4398776,-233.77510139713544,-240.71347579970035,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,79.48865250000001,8406.787796200002,2.7,2.7,0.8590559999999998,108.162759,11039.928271,5.0,5.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.9382975101470947,500.0,0.058,0.53625,1.0,0.8000002,0.522,0.12200000000000003,0.0,4.6491544222494845,0.0,2.2563685785852945,2.081630178277073,0.15743535886842272,0.0,2.3245772111247422,1.1281842892926472,3.0,1442.6424147999999,12.267367500000002,0.1339239,0.0,0.6,0.6,0.4
64.0,-78.466632,-9047.318701455864,-9116.846237540816,-78.466632,0.0,-7.8466632,-904.7318701455864,-911.6846237540816,0.5535538000000001,0.37775240000000004,0.0,0.26644619999999986,1.2689428999999994,132.15934799999997,14357.408839300002,0.9,0.0,2.6644619999999986,219.47966399999999,23676.745573,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.9382975101470947,500.0,0.05733333333333334,0.5344444444444444,1.0,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,4.700662878026989,0.0,2.3318048927994415,2.0448138764943025,0.18586100527973848,0.0,2.3503314390134946,1.1659024463997207,3.0,2859.8245573,24.318236000000006,0.1951427,0.0,0.6,1.0,0.0
65.0,-71.56632499999999,-6897.973111858366,-6968.4836505719095,-71.56632499999999,0.0,-7.156632499999999,-689.7973111858366,-696.8483650571909,0.4938734,0.4062036,0.4753604,0.32612659999999993,1.4927443999999996,126.43668859999998,13628.3228791,0.5,0.0,3.261265999999999,191.819752,20232.168563,1.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.1,0.0,0.9382975101470947,500.0,0.05666666666666668,0.5326388888888889,1.0,0.4000006,0.26599999999999996,0.06600000000000002,0.0,4.751656249246719,0.0,2.406486843871447,2.0083657377293593,0.1940023952269411,0.0,2.3758281246233595,1.2032434219357235,3.0,2504.5480538,21.297177599999998,0.12802640000000004,0.0,0.6,1.0,0.0
66.0,-43.999509999999994,-1530.0905974039215,-1596.460933541218,-43.999509999999994,0.0,-4.399951,-153.00905974039216,-159.6460933541218,0.4447456000000001,0.4113442,0.4753604,0.3752543999999999,2.1086594999999995,33.4195454,3284.9811676,1.9,1.0,3.7525439999999985,76.694799,7396.014641,2.0,1.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.9382975101470947,500.0,0.056,0.5308333333333334,1.0,0.4000006000000001,0.26599999999999996,0.06600000000000002,0.0,4.802139686754251,0.0,2.4504219754327328,1.9922820803520658,0.19206237127467168,0.0,2.4010698433771256,1.2252109877163664,3.0,1119.3308634999999,9.518119500000001,0.1526044,0.0,0.6,0.7,0.3
67.0,-64.808907,-5998.781085724044,-6064.14749879089,-64.808907,0.0,-6.480890700000001,-599.8781085724044,-606.414749879089,0.4895059,0.39000580000000007,0.1188401,0.33049409999999985,1.8699378999999994,74.9129447,8206.9865059,1.2,0.0,3.3049409999999986,171.35382199999998,18655.276864,2.0,0.0,0.1,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.9382975101470947,500.0,0.05533333333333334,0.5290277777777778,1.0,0.10000089999999992,0.07400000000000001,0.02400000000000001,0.0,4.852118289886708,0.0,2.4939177556784053,1.956359259548545,0.200141747561925,0.0,2.426059144943354,1.2469588778392027,3.0,2250.6664654000006,19.13832,0.12195840000000002,0.0,0.6,0.7,0.3
