episode,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline
643.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.647426179914332,0.0,0.0,0.0,0.0,0.0,4.823713089957166,0.0
644.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.64895191811519,0.0,0.0,0.0,0.0,0.0,4.824475959057595,0.0
645.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.650462398934039,0.0,0.0,0.0,0.0,0.0,4.825231199467019,0.0
646.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6519577749447,0.0,0.0,0.0,0.0,0.0,4.82597888747235,0.0
647.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.653438197195253,0.0,0.0,0.0,0.0,0.0,4.826719098597627,0.0
648.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.654903815223301,0.0,0.0,0.0,0.0,0.0,4.827451907611651,0.0
649.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65635477707107,0.0,0.0,0.0,0.0,0.0,4.828177388535535,0.0
650.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65779122930036,0.0,0.0,0.0,0.0,0.0,4.82889561465018,0.0
651.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.659213317007357,0.0,0.0,0.0,0.0,0.0,4.829606658503678,0.0
652.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.660621183837284,0.0,0.0,0.0,0.0,0.0,4.830310591918642,0.0
653.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.662014971998913,0.0,0.0,0.0,0.0,0.0,4.831007485999456,0.0
654.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.663394822278924,0.0,0.0,0.0,0.0,0.0,4.831697411139462,0.0
655.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.664760874056135,0.0,0.0,0.0,0.0,0.0,4.832380437028068,0.0
656.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.666113265315575,0.0,0.0,0.0,0.0,0.0,4.8330566326577875,0.0
657.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.66745213266242,0.0,0.0,0.0,0.0,0.0,4.83372606633121,0.0
658.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.668777611335797,0.0,0.0,0.0,0.0,0.0,4.834388805667898,0.0
659.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.67008983522244,0.0,0.0,0.0,0.0,0.0,4.83504491761122,0.0
660.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.671388936870216,0.0,0.0,0.0,0.0,0.0,4.835694468435108,0.0
661.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.672675047501514,0.0,0.0,0.0,0.0,0.0,4.836337523750757,0.0
662.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.015000000000000003,9.653948297026497,0.0,0.0,0.0,0.0,0.0,4.834474148513249,0.0
663.0,1.0,0.2,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.009850000000000001,9.655408814056234,0.0,0.018000000000000002,0.0,0.0,0.0,4.832629407028117,0.009000000000000001
664.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0047515000000000005,9.656854725915672,0.0,0.01582,0.0,0.0,0.0,4.8308031129578355,0.00791
665.0,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.009703985000000002,9.648286178656514,0.0,0.0136618,0.0,0.0,0.0,4.828995081828257,0.0068309
666.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0046069451500000014,9.64980331686995,0.0,0.011525182,0.0,0.0,0.0,4.827205131009975,0.005762591
667.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65130528370125,0.0,0.00940993018,0.0,0.0,0.0,4.825652641850625,0.00470496509
668.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.652792230864238,0.0,0.007315830878199999,0.0,0.0,0.0,4.826396115432119,0.0036579154390999997
669.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.654264308555597,0.0,0.005242672569417999,0.0,0.0,0.0,4.827132154277798,0.0026213362847089996
670.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.655721665470042,0.0,0.0031902458437238195,0.0,0.0,0.0,4.827860832735021,0.0015951229218619098
671.0,1.0,0.2,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,9.657164448815342,0.0,0.021158343385286583,0.0,0.0,0.0,4.828582224407671,0.010579171692643292
672.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.658592804327188,0.0,0.018946759951433717,0.0,0.0,0.0,4.829296402163594,0.009473379975716859
673.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.660006876283918,0.0,0.016757292351919383,0.0,0.0,0.0,4.830003438141959,0.008378646175959691
674.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.661406807521079,0.0,0.01458971942840019,0.0,0.0,0.0,4.830703403760539,0.007294859714200095
675.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.66279273944587,0.0,0.012443822234116187,0.0,0.0,0.0,4.831396369722935,0.006221911117058093
676.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.664164812051412,0.0,0.010319384011775025,0.0,0.0,0.0,4.832082406025706,0.005159692005887512
677.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6655231639309,0.0,0.008216190171657273,0.0,0.0,0.0,4.83276158196545,0.004108095085828637
678.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.666867932291591,0.0,0.0061340282699407,0.0,0.0,0.0,4.833433966145796,0.00306701413497035
679.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.668199252968677,0.0,0.004072687987241292,0.0,0.0,0.0,4.834099626484338,0.002036343993620646
680.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.66951726043899,0.0,0.002031961107368879,0.0,0.0,0.0,4.834758630219495,0.0010159805536844395
681.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.670822087834601,0.0,1.1641496295190009e-05,0.0,0.0,0.0,4.835411043917301,5.8207481475950045e-06
682.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.672113866956256,0.0,0.0,0.0,0.0,0.0,4.836056933478128,0.0
683.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.673392728286693,0.0,0.0,0.0,0.0,0.0,4.8366963641433465,0.0
684.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.674658801003826,0.0,0.0,0.0,0.0,0.0,4.837329400501913,0.0
685.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.675912212993788,0.0,0.0,0.0,0.0,0.0,4.837956106496894,0.0
686.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.67715309086385,0.0,0.0,0.0,0.0,0.0,4.838576545431925,0.0
687.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.678381559955213,0.0,0.0,0.0,0.0,0.0,4.839190779977606,0.0
688.0,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,9.66959774435566,0.0,0.0,0.0,0.0,0.0,4.83729887217783,0.0
689.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.670901766912104,0.0,0.0,0.0,0.0,0.0,4.835450883456052,0.0
690.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.672192749242983,0.0,0.0,0.0,0.0,0.0,4.836096374621492,0.0
691.0,1.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,0.0,0.025,9.643470821750553,0.0,0.0,0.0,0.0,0.0,4.8342354108752765,0.0
692.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01975,9.645036113533047,0.0,0.0,0.0,0.0,0.0,4.832393056766524,0.0
693.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0145525,9.646585752397717,0.0,0.0,0.0,0.0,0.0,4.830569126198859,0.0
694.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.009406974999999998,9.64811989487374,0.0,0.0,0.0,0.0,0.0,4.82876343493687,0.0
695.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004312905249999997,9.649638695925004,0.0,0.0,0.0,0.0,0.0,4.826975800587502,0.0
696.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.651142308965754,0.0,0.0,0.0,0.0,0.0,4.825571154482877,0.0
697.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.652630885876098,0.0,0.0,0.0,0.0,0.0,4.826315442938049,0.0
698.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.654104577017337,0.0,0.0,0.0,0.0,0.0,4.827052288508669,0.0
699.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.655563531247164,0.0,0.0,0.0,0.0,0.0,4.827781765623582,0.0
700.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.657007895934694,0.0,0.0,0.0,0.0,0.0,4.828503947967347,0.0
701.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.658437816975347,0.0,0.0,0.0,0.0,0.0,4.8292189084876735,0.0
702.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.659853438805595,0.0,0.0,0.0,0.0,0.0,4.829926719402797,0.0
703.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.66125490441754,0.0,0.0,0.0,0.0,0.0,4.83062745220877,0.0
704.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.662642355373364,0.0,0.0,0.0,0.0,0.0,4.831321177686682,0.0
705.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.664015931819632,0.0,0.0,0.0,0.0,0.0,4.832007965909816,0.0
706.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.665375772501436,0.0,0.0,0.0,0.0,0.0,4.832687886250718,0.0
707.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.666722014776422,0.0,0.0,0.0,0.0,0.0,4.833361007388211,0.0
708.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.668054794628658,0.0,0.0,0.0,0.0,0.0,4.834027397314329,0.0
709.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.669374246682372,0.0,0.0,0.0,0.0,0.0,4.834687123341186,0.0
710.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.670680504215548,0.0,0.0,0.0,0.0,0.0,4.835340252107774,0.0
711.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.671973699173394,0.0,0.0,0.0,0.0,0.0,4.835986849586697,0.0
712.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.673253962181661,0.0,0.0,0.0,0.0,0.0,4.836626981090831,0.0
713.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.674521422559845,0.0,0.0,0.0,0.0,0.0,4.837260711279923,0.0
714.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.675776208334247,0.0,0.0,0.0,0.0,0.0,4.837888104167123,0.0
715.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.677018446250905,0.0,0.0,0.0,0.0,0.0,4.8385092231254525,0.0
716.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.678248261788397,0.0,0.0,0.0,0.0,0.0,4.839124130894199,0.0
717.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.679465779170513,0.0,0.0,0.0,0.0,0.0,4.839732889585257,0.0
718.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.68067112137881,0.0,0.0,0.0,0.0,0.0,4.840335560689405,0.0
719.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.681864410165023,0.0,0.0,0.0,0.0,0.0,4.840932205082511,0.0
720.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.683045766063373,0.0,0.0,0.0,0.0,0.0,4.841522883031686,0.0
721.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.68421530840274,0.0,0.0,0.0,0.0,0.0,4.84210765420137,0.0
722.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.685373155318713,0.0,0.0,0.0,0.0,0.0,4.842686577659356,0.0
723.0,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,9.676519423765525,0.0,0.0,0.0,0.0,0.0,4.840759711882763,0.0
724.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.67775422952787,0.0,0.0,0.0,0.0,0.0,4.838877114763935,0.0
725.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.678976687232593,0.0,0.0,0.0,0.0,0.0,4.8394883436162965,0.0
726.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.680186920360267,0.0,0.0,0.0,0.0,0.0,4.8400934601801335,0.0
727.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.681385051156665,0.0,0.0,0.0,0.0,0.0,4.840692525578333,0.0
728.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6825712006451,0.0,0.0,0.0,0.0,0.0,4.84128560032255,0.0
729.0,1.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,0.0,0.025,9.653745488638648,0.0,0.0,0.0,0.0,0.0,4.839372744319324,0.0
730.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01975,9.655208033752263,0.0,0.0,0.0,0.0,0.0,4.837479016876132,0.0
731.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0145525,9.656655953414742,0.0,0.0,0.0,0.0,0.0,4.835604226707371,0.0
732.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.009406974999999998,9.658089393880594,0.0,0.0,0.0,0.0,0.0,4.833748184440297,0.0
733.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004312905249999997,9.659508499941788,0.0,0.0,0.0,0.0,0.0,4.831910702595894,0.0
734.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.660913414942371,0.0,0.0,0.0,0.0,0.0,4.8304567074711855,0.0
735.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.662304280792949,0.0,0.0,0.0,0.0,0.0,4.831152140396474,0.0
736.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.66368123798502,0.0,0.0,0.0,0.0,0.0,4.83184061899251,0.0
737.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.66504442560517,0.0,0.0,0.0,0.0,0.0,4.832522212802585,0.0
738.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.66639398134912,0.0,0.0,0.0,0.0,0.0,4.83319699067456,0.0
739.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.66773004153563,0.0,0.0,0.0,0.0,0.0,4.833865020767815,0.0
740.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.669052741120275,0.0,0.0,0.0,0.0,0.0,4.834526370560138,0.0
741.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.670362213709073,0.0,0.0,0.0,0.0,0.0,4.835181106854536,0.0
742.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.671658591571983,0.0,0.0,0.0,0.0,0.0,4.835829295785992,0.0
743.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.672942005656264,0.0,0.0,0.0,0.0,0.0,4.836471002828132,0.0
744.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.674212585599701,0.0,0.0,0.0,0.0,0.0,4.8371062927998505,0.0
745.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.675470459743705,0.0,0.0,0.0,0.0,0.0,4.837735229871853,0.0
746.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.676715755146269,0.0,0.0,0.0,0.0,0.0,4.838357877573134,0.0
747.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.677948597594806,0.0,0.0,0.0,0.0,0.0,4.838974298797403,0.0
748.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.679169111618858,0.0,0.0,0.0,0.0,0.0,4.839584555809429,0.0
749.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.680377420502671,0.0,0.0,0.0,0.0,0.0,4.8401887102513355,0.0
750.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.681573646297645,0.0,0.0,0.0,0.0,0.0,4.8407868231488225,0.0
751.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.682757909834669,0.0,0.0,0.0,0.0,0.0,4.841378954917334,0.0
752.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.683930330736322,0.0,0.0,0.0,0.0,0.0,4.841965165368161,0.0
753.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.68509102742896,0.0,0.0,0.0,0.0,0.0,4.84254551371448,0.0
754.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.686240117154671,0.0,0.0,0.0,0.0,0.0,4.843120058577336,0.0
755.0,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,9.677377715983123,0.0,0.0,0.0,0.0,0.0,4.841188857991562,0.0
756.0,1.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,0.0,0.029950000000000004,9.648603938823292,0.0,0.0,0.0,0.0,0.0,4.839276969411646,0.0
757.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.024650500000000002,9.65011789943506,0.0,0.0,0.0,0.0,0.0,4.83738419971753,0.0
758.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.019403995,9.65161672044071,0.0,0.0,0.0,0.0,0.0,4.835510357720355,0.0
759.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01420995505,9.653100553236303,0.0,0.0,0.0,0.0,0.0,4.833655254143151,0.0
760.0,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.019067855499500002,9.64456954770394,0.0,0.0,0.0,0.0,0.0,4.83181870160172,0.0
761.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.033877176944505004,9.6261238522269,0.0,0.0,0.0,0.0,0.0,4.830000514585703,0.0
762.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.028538405175059952,9.627862613704632,0.0,0.0,0.0,0.0,0.0,4.828200509439847,0.0
763.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02325302112330935,9.629583987567587,0.0,0.0,0.0,0.0,0.0,4.826418504345448,0.0
764.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018020490912076255,9.631288147691912,0.0,0.0,0.0,0.0,0.0,4.824654319301994,0.0
765.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.012840286002955493,9.632975266214993,0.0,0.0,0.0,0.0,0.0,4.822907776108974,0.0
766.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.007711883142925938,9.634645513552844,0.0,0.0,0.0,0.0,0.0,4.821178698347885,0.0
767.0,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.012634764311496679,9.626299058417315,0.0,0.0,0.0,0.0,0.0,4.8194669113644055,0.0
768.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0075084166683817115,9.628036067833142,0.0,0.0,0.0,0.0,0.0,4.817772242250761,0.0
769.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002433332501697893,9.62975570715481,0.0,0.0,0.0,0.0,0.0,4.816094519828254,0.0
770.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.631458150083263,0.0,0.0,0.0,0.0,0.0,4.815729075041632,0.0
771.0,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,9.62314356858243,0.0,0.0,0.0,0.0,0.0,4.814071784291215,0.0
772.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.624912132896606,0.0,0.0,0.0,0.0,0.0,4.812456066448303,0.0
773.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.62666301156764,0.0,0.0,0.0,0.0,0.0,4.81333150578382,0.0
774.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.628396381451964,0.0,0.0,0.0,0.0,0.0,4.814198190725982,0.0
775.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.630112417637445,0.0,0.0,0.0,0.0,0.0,4.8150562088187225,0.0
776.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.631811293461071,0.0,0.0,0.0,0.0,0.0,4.815905646730536,0.0
777.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.633493180526461,0.0,0.0,0.0,0.0,0.0,4.8167465902632305,0.0
778.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.635158248721197,0.0,0.0,0.0,0.0,0.0,4.8175791243605985,0.0
779.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.636806666233985,0.0,0.0,0.0,0.0,0.0,4.818403333116993,0.0
780.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.638438599571646,0.0,0.0,0.0,0.0,0.0,4.819219299785823,0.0
781.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.640054213575931,0.0,0.0,0.0,0.0,0.0,4.820027106787966,0.0
782.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.641653671440173,0.0,0.0,0.0,0.0,0.0,4.820826835720086,0.0
783.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.643237134725771,0.0,0.0,0.0,0.0,0.0,4.8216185673628855,0.0
784.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.644804763378515,0.0,0.0,0.0,0.0,0.0,4.822402381689257,0.0
785.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.64635671574473,0.0,0.0,0.0,0.0,0.0,4.823178357872365,0.0
786.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.647893148587283,0.0,0.0,0.0,0.0,0.0,4.823946574293641,0.0
787.0,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,9.63941421710141,0.0,0.0,0.0,0.0,0.0,4.822207108550705,0.0
788.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.641020074930395,0.0,0.0,0.0,0.0,0.0,4.820510037465198,0.0
789.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.642609874181092,0.0,0.0,0.0,0.0,0.0,4.821304937090546,0.0
790.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.644183775439283,0.0,0.0,0.0,0.0,0.0,4.822091887719641,0.0
791.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.64574193768489,0.0,0.0,0.0,0.0,0.0,4.822870968842445,0.0
792.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.647284518308043,0.0,0.0,0.0,0.0,0.0,4.823642259154021,0.0
793.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.648811673124962,0.0,0.0,0.0,0.0,0.0,4.824405836562481,0.0
794.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.650323556393714,0.0,0.0,0.0,0.0,0.0,4.825161778196857,0.0
795.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.651820320829778,0.0,0.0,0.0,0.0,0.0,4.825910160414889,0.0
796.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65330211762148,0.0,0.0,0.0,0.0,0.0,4.82665105881074,0.0
797.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.654769096445266,0.0,0.0,0.0,0.0,0.0,4.827384548222633,0.0
798.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.656221405480814,0.0,0.0,0.0,0.0,0.0,4.828110702740407,0.0
799.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.657659191426006,0.0,0.0,0.0,0.0,0.0,4.828829595713003,0.0
800.0,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,9.649082599511745,0.0,0.0,0.0,0.0,0.0,4.827041299755873,0.0
801.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.650591773516629,0.0,0.0,0.0,0.0,0.0,4.8252958867583144,0.0
802.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.652085855781463,0.0,0.0,0.0,0.0,0.0,4.8260429278907315,0.0
