episode,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline
538.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.756489310670514,0.0,6.6743516353962,4.9483853340682336,0.8600937485238384,0.0,4.878244655335257,3.3371758176981
539.0,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,0.0,9.756924417563809,0.0,6.655608119042238,5.002901480727552,0.8514928110386,0.0,4.8784622087819045,3.327804059521119
540.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.757355173388172,0.0,6.657052037851815,4.936872465920276,0.852977882928214,0.0,4.878677586694086,3.3285260189259076
541.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.3,0.0,0.0,9.75778162165429,0.0,6.688481517473297,4.971503741261072,0.8744481040989318,0.0,4.878890810827145,3.3442407587366483
542.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.758203805437748,0.0,6.689596702298563,4.9057887038484616,0.8757036230579425,0.0,4.879101902718874,3.3447983511492816
543.0,1.0,0.7,0.0,1.0,0.0,0.7,0.6,0.0,0.0,0.0,9.75862176738337,0.0,6.690700735275577,4.960730816809977,0.866946586827363,0.0,4.879310883691685,3.3453503676377885
544.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.759035549709537,0.0,6.69179372792282,4.9151235086418765,0.8682771209590894,0.0,4.879517774854769,3.34589686396141
545.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.759445194212443,0.0,6.692875790643591,4.869972273555457,0.8595943497494984,0.0,4.8797225971062215,3.3464378953217957
546.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.75985074227032,0.0,6.723947032737155,4.805272550819902,0.8809984062520034,0.0,4.87992537113516,3.3619735163685776
547.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.760252234847618,0.0,6.754707562409783,4.741219825311703,0.9021884221894834,0.0,4.880126117423809,3.3773537812048917
548.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,9.760649712499143,0.0,6.755160486785686,4.817807627058585,0.8931665379675885,0.0,4.880324856249572,3.377580243392843
549.0,1.0,0.7,0.0,1.0,0.0,0.7,0.9,0.0,0.0,0.0,9.761043215374153,0.0,6.755608881917828,4.933629550787999,0.8842348725879126,0.0,4.8805216076870765,3.377804440958914
550.0,1.0,0.7,0.0,1.0,0.0,0.7,0.9,0.0,0.0,0.0,9.761432783220412,0.0,6.756052793098649,5.048293255280119,0.8753925238620335,0.0,4.880716391610206,3.3780263965493247
551.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.0,9.761818455388209,0.0,6.786492265167663,5.021810322727318,0.8666385986234131,0.0,4.880909227694104,3.3932461325838315
552.0,1.0,0.4,0.0,1.0,0.0,0.4,0.1,0.0,0.0,0.0,9.762200270834327,0.0,6.756627342515986,4.975592219500045,0.8579722126371789,0.0,4.881100135417164,3.378313671257993
553.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.762578268125985,0.0,6.727061069090826,4.969836297305044,0.8493924905108071,0.0,4.8812891340629925,3.363530534545413
554.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.762952485444726,0.0,6.697790458399918,4.964137934331993,0.8408985656056991,0.0,4.881476242722363,3.348895229199959
555.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.76332296059028,0.0,6.688812553815919,5.0184965549886735,0.8324895799496421,0.0,4.88166148029514,3.3444062769079594
556.0,1.0,0.5,0.0,1.0,0.0,0.5,0.8,0.0,0.0,0.0,9.763689730984378,0.0,6.66992442827776,5.112311589438787,0.8241646841501457,0.0,4.881844865492189,3.33496221413888
557.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.764052833674535,0.0,6.701225183994982,5.045188473544399,0.8459230373086443,0.0,4.882026416837268,3.350612591997491
558.0,1.0,0.8,0.0,1.0,0.0,0.8,0.4,0.1,0.0,0.0,9.76441230533779,0.0,6.712212932155032,5.058736588808955,0.8474638069355578,0.0,4.882206152668895,3.356106466077516
559.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.0,0.0,0.0,9.764768182284413,0.0,6.743090802833482,5.012149222920865,0.8389891688662022,0.0,4.882384091142207,3.371545401416741
560.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.0,9.76512050046157,0.0,6.773659894805147,4.9860277306916565,0.8305992771775402,0.0,4.882560250230785,3.3868299474025734
561.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.765469295456956,0.0,6.773923295857095,4.92016745338474,0.8322932844057648,0.0,4.882734647728478,3.3869616479285476
562.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.765814602502386,0.0,6.774184062898524,4.894965778850892,0.8339703515617072,0.0,4.882907301251193,3.387092031449262
563.0,1.0,0.3,0.0,1.0,0.0,0.3,0.5,0.0,0.0,0.0,9.766156456477363,0.0,6.734442222269538,4.9300161210623825,0.8256306480460901,0.0,4.8830782282386815,3.367221111134769
564.0,1.0,0.7,0.0,1.0,0.0,0.7,0.6,0.0,0.0,0.0,9.76649489191259,0.0,6.735097800046843,4.9847159598517585,0.8173743415656292,0.0,4.883247445956295,3.3675489000234213
565.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.766829942993464,0.0,6.765746822046374,4.918868800253241,0.8392005981499728,0.0,4.883414971496732,3.382873411023187
566.0,1.0,0.8,0.0,1.0,0.0,0.8,0.4,0.0,0.0,0.0,9.76716164356353,0.0,6.776089353825911,4.933680112250709,0.8308085921684731,0.0,4.883580821781765,3.3880446769129553
567.0,1.0,1.0,0.0,1.0,0.0,1.0,0.7,0.1,0.0,0.0,9.767490027127895,0.0,6.806328460287651,5.008343311128201,0.8325005062467884,0.0,4.8837450135639475,3.4031642301438256
568.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.767815126856616,0.0,6.806265175684774,4.98225987801692,0.8241755011843205,0.0,4.883907563428308,3.403132587842387
569.0,1.0,0.4,0.0,1.0,0.0,0.4,0.6,0.0,0.0,0.0,9.768136975588051,0.0,6.776202523927926,5.03643727923675,0.8159337461724773,0.0,4.884068487794026,3.388101261963963
570.0,1.0,0.7,0.0,1.0,0.0,0.7,0.8,0.0,0.0,0.0,9.768455605832171,0.0,6.776440498688647,5.130072906444383,0.8077744087107525,0.0,4.884227802916086,3.3882202493443234
571.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.76877104977385,0.0,6.8066760937017605,5.062772177379939,0.829696664623645,0.0,4.884385524886925,3.4033380468508803
572.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.769083339276111,0.0,6.776609332764743,5.056144455606139,0.8213996979774085,0.0,4.884541669638056,3.3883046663823717
573.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.769392505883351,0.0,6.776843239437095,5.029583011050078,0.8131857009976344,0.0,4.8846962529416755,3.3884216197185477
574.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.769698580824517,0.0,6.7970748070427245,5.003287180939577,0.8050538439876581,0.0,4.884849290412259,3.3985374035213622
575.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.770001595016273,0.0,6.827104058972297,4.937254309130181,0.8270033055477816,0.0,4.885000797508137,3.4135520294861483
576.0,1.0,0.9,0.0,1.0,0.0,0.9,0.5,0.3,0.0,0.0,9.77030157906611,0.0,6.846833018382574,4.971881766038879,0.8487332724923038,0.0,4.885150789533055,3.423416509191287
577.0,1.0,1.0,0.0,1.0,0.0,1.0,0.4,0.0,0.0,0.0,9.77059856327545,0.0,6.876364688198748,4.986162948378491,0.8402459397673807,0.0,4.885299281637725,3.438182344099374
578.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.770892577642696,0.0,6.8656010413167605,5.040301318894706,0.8318434803697069,0.0,4.885446288821348,3.4328005206583803
579.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.0,9.77118365186627,0.0,6.854945030903592,5.053898305705759,0.8235250455660098,0.0,4.885591825933135,3.427472515451796
580.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.771471815347608,0.0,6.824395580594556,5.027359322648701,0.8152897951103497,0.0,4.885735907673804,3.412197790297278
581.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.771757097194133,0.0,6.814151624788611,5.061085729422214,0.8071368971592462,0.0,4.885878548597066,3.4070758123943055
582.0,1.0,1.0,0.0,1.0,0.0,1.0,0.7,0.0,0.0,0.0,9.772039526222192,0.0,6.844010108540725,5.134474872127991,0.7990655281876538,0.0,4.886019763111096,3.4220050542703624
583.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.772319130959971,0.0,6.813570007455318,5.127130123406711,0.7910748729057772,0.0,4.886159565479986,3.406785003727659
584.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.0,9.772595939650373,0.0,6.843434307380765,5.099858822172644,0.7831641241767194,0.0,4.886297969825186,3.4217171536903823
585.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.77286998025387,0.0,6.832999964306957,5.172860233950917,0.7753324829349523,0.0,4.886434990126935,3.4164999821534785
586.0,1.0,0.4,0.0,1.0,0.0,0.4,0.1,0.0,0.0,0.0,9.77314128045133,0.0,6.802669964663887,5.125131631611407,0.7675791581056027,0.0,4.886570640225665,3.4013349823319436
587.0,1.0,0.8,0.0,1.0,0.0,0.8,0.7,0.0,0.0,0.0,9.773409867646818,0.0,6.812643265017249,5.197880315295293,0.7599033665245467,0.0,4.886704933823409,3.4063216325086243
588.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.77367576897035,0.0,6.8025168323670755,5.229901512142339,0.7523043328593012,0.0,4.886837884485175,3.4012584161835377
589.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.1,0.0,0.0,9.773939011280646,0.0,6.822491664043405,5.201602497020915,0.7547812895307082,0.0,4.886969505640323,3.4112458320217023
590.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.0,9.77419962116784,0.0,6.81226674740297,5.213586472050706,0.7472334766354012,0.0,4.88709981058392,3.406133373701485
591.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.774457624956163,0.0,6.84214407992894,5.145450607330199,0.7697611418690472,0.0,4.887228812478082,3.42107203996447
592.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,9.774713048706602,0.0,6.84172263912965,5.2179961012568965,0.7620635304503567,0.0,4.887356524353301,3.420861319564825
593.0,1.0,0.7,0.0,1.0,0.0,0.7,0.4,0.1,0.0,0.0,9.774965918219536,0.0,6.841305412738353,5.229816140244328,0.7644428951458532,0.0,4.887482959109768,3.4206527063691765
594.0,1.0,0.3,0.0,1.0,0.0,0.3,0.5,0.0,0.0,0.0,9.775216259037341,0.0,6.800892358610969,5.261517978841884,0.7567984661943946,0.0,4.887608129518671,3.4004461793054843
595.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.775464096446969,0.0,6.800883435024859,5.232902799053465,0.7592304815324507,0.0,4.8877320482234845,3.4004417175124293
596.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.0,9.7757094554825,0.0,6.7308746006746105,5.324573771062931,0.7516381767171262,0.0,4.88785472774125,3.3654373003373053
597.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.775952360927675,0.0,6.731565854667864,5.295328033352302,0.7541217949499549,0.0,4.887976180463838,3.365782927333932
598.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.7761928373184,0.0,6.702250196121186,5.286374753018778,0.7465805770004553,0.0,4.8880964186592,3.351125098060593
599.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.1,0.0,0.0,9.776430908945215,0.0,6.703227694159974,5.2775110054885905,0.7491147712304508,0.0,4.888215454472608,3.351613847079987
600.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.776666599855764,0.0,6.704195417218374,5.228735895433704,0.7516236235181463,0.0,4.888333299927882,3.352097708609187
601.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.776899933857207,0.0,6.675153463046191,5.200448536479367,0.7441073872829648,0.0,4.8884499669286035,3.3375767315230953
602.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.0,9.777130934518636,0.0,6.666401928415729,5.2124440511145735,0.7366663134101351,0.0,4.888565467259318,3.3332009642078644
603.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.777359625173451,0.0,6.667737909131571,5.184319610603428,0.7392996502760337,0.0,4.888679812586726,3.3338689545657854
604.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.777586028921718,0.0,6.669060530040254,5.136476414497393,0.7419066537732734,0.0,4.888793014460859,3.334530265020127
605.0,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,0.0,9.7778101686325,0.0,6.690369924739852,5.129111650352418,0.7344875872355406,0.0,4.88890508431625,3.345184962369926
606.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.778032066946176,0.0,6.671466225492454,5.161820533848894,0.7271427113631852,0.0,4.889016033473088,3.335733112746227
607.0,1.0,0.8,0.0,1.0,0.0,0.8,0.4,0.0,0.0,0.0,9.778251746276716,0.0,6.682751563237529,5.174202328510405,0.7198712842495534,0.0,4.889125873138358,3.3413757816187646
608.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.77846922881395,0.0,6.683924047605154,5.1064603052253,0.7226725714070579,0.0,4.889234614406975,3.341962023802577
609.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.77868453652581,0.0,6.715084807129102,5.0393957021730476,0.7454458456929873,0.0,4.889342268262905,3.357542403564551
610.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.778897691160553,0.0,6.745933959057811,4.973001745151317,0.7679913872360575,0.0,4.889448845580277,3.3729669795289055
611.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.779108714248949,0.0,6.716474619467233,4.967271727699803,0.760311473363697,0.0,4.889554357124474,3.3582373097336164
612.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.77931762710646,0.0,6.7473098732725605,4.901599010422805,0.78270835863006,0.0,4.88965881355323,3.3736549366362802
613.0,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,0.0,9.779524450835396,0.0,6.727836774539835,4.956583020318577,0.7748812750437595,0.0,4.889762225417698,3.3639183872699174
614.0,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.3,0.0,0.0,9.779729206327042,0.0,6.748558406794436,4.971017190115392,0.7971324622933219,0.0,4.889864603163521,3.374279203397218
615.0,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,0.0,9.779931914263772,0.0,6.729072822726492,5.025307018214238,0.7891611376703886,0.0,4.889965957131886,3.364536411363246
616.0,1.0,0.7,0.0,1.0,0.0,0.7,0.5,0.1,0.0,0.0,9.780132595121135,0.0,6.729782094499226,5.059053948032095,0.7912695262936847,0.0,4.890066297560567,3.364891047249613
617.0,1.0,0.5,0.0,1.0,0.0,0.5,0.3,0.0,0.0,0.0,9.780331269169924,0.0,6.7104842735542345,5.052463408551773,0.7833568310307479,0.0,4.890165634584962,3.3552421367771172
618.0,1.0,0.8,0.0,1.0,0.0,0.8,0.5,0.0,0.0,0.0,9.780527956478226,0.0,6.7213794308186925,5.085938774466255,0.7755232627204405,0.0,4.890263978239113,3.3606897154093462
619.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.780722676913443,0.0,6.712165636510505,5.139079386721592,0.767768030093236,0.0,4.890361338456722,3.3560828182552527
620.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.78091545014431,0.0,6.733043980145401,5.111688592854376,0.7600903497923036,0.0,4.890457725072155,3.3665219900727004
621.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.781106295642868,0.0,6.7237135403439465,5.144571706925832,0.7524894462943805,0.0,4.890553147821434,3.3618567701719733
622.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.781295232686439,0.0,6.754476404940507,5.077125989856573,0.7749645518314368,0.0,4.8906476163432195,3.3772382024702536
623.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.781482280359576,0.0,6.724931640891103,5.050354729958007,0.7672149063131224,0.0,4.890741140179788,3.3624658204455513
624.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.781667457555981,0.0,6.725682324482191,5.003851182658427,0.7695427572499912,0.0,4.890833728777991,3.3628411622410956
625.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.781850782980422,0.0,6.726425501237369,4.977812670831843,0.7718473296774913,0.0,4.890925391490211,3.3632127506186844
626.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.782032275150618,0.0,6.757161246224995,4.912034544123524,0.7941288563807164,0.0,4.891016137575309,3.3785806231124975
627.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.782211952399113,0.0,6.787589633762745,4.846914198682289,0.8161875678169093,0.0,4.891105976199556,3.3937948168813725
628.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.782389832875122,0.0,6.7877137374251175,4.802445056695466,0.8180256921387402,0.0,4.891194916437561,3.3938568687125588
629.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.0,9.782565934546371,0.0,6.817836600050867,4.7784206061285115,0.8098454352173527,0.0,4.8912829672731855,3.4089183000254333
630.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.782740275200908,0.0,6.807658234050358,4.854636400067226,0.8017469808651793,0.0,4.891370137600454,3.403829117025179
631.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.7829128724489,0.0,6.837581651709854,4.7900900360665535,0.8237295110565275,0.0,4.89145643622445,3.418790825854927
632.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.783083743724411,0.0,6.827205835192755,4.866189135705888,0.8154922159459622,0.0,4.891541871862206,3.4136029175963776
633.0,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,0.0,9.783252906287167,0.0,6.796933776840828,4.901527244348828,0.8073372937865025,0.0,4.891626453143584,3.398466888420414
634.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.783420377224296,0.0,6.82696443907242,4.83651197190534,0.8292639208486375,0.0,4.891710188612148,3.41348221953621
635.0,1.0,0.5,0.0,1.0,0.0,0.5,0.7,0.0,0.0,0.0,9.783586173452054,0.0,6.806694794681695,4.912146852186286,0.8209712816401512,0.0,4.891793086726027,3.4033473973408475
636.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.783750311717535,0.0,6.836627846734878,4.847025383664423,0.8427615688237498,0.0,4.891875155858767,3.418313923367439
637.0,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,0.0,9.78391280860036,0.0,6.806261568267529,4.882555129827779,0.8343339531355123,0.0,4.89195640430018,3.4031307841337646
638.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.1,0.0,0.0,9.784073680514357,0.0,6.836198952584854,4.8777295785295,0.8359906136041572,0.0,4.8920368402571786,3.418099476292427
639.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.784232943709215,0.0,6.825836963059006,4.932952282744205,0.8276307074681156,0.0,4.8921164718546075,3.412918481529503
640.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.784390614272123,0.0,6.855578593428415,4.867622759916763,0.8493544003934345,0.0,4.8921953071360615,3.4277892967142076
641.0,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,0.0,9.784546708129403,0.0,6.8750228074941315,4.862946532317595,0.8408608563895001,0.0,4.892273354064701,3.4375114037470658
642.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.78470124104811,0.0,6.90427257941919,4.79831706699442,0.8624522478256051,0.0,4.892350620524055,3.452136289709595
643.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,9.784854228637629,0.0,6.833229853624998,4.8143338963244755,0.8538277253473491,0.0,4.8924271143188145,3.416614926812499
644.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.785005686351253,0.0,6.832897555088747,4.77019055736123,0.8552894480938756,0.0,4.892502843175627,3.4164487775443737
645.0,1.0,0.7,0.0,1.0,0.0,0.7,0.4,0.0,0.0,0.0,9.785155629487742,0.0,6.83256857953786,4.786488651787618,0.8467365536129369,0.0,4.892577814743871,3.41628428976893
646.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.785304073192865,0.0,6.852242893742481,4.762623765269741,0.8382691880768075,0.0,4.8926520365964326,3.4261214468712407
647.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.785451032460937,0.0,6.841720464805056,4.838997527617043,0.8298864961960394,0.0,4.892725516230469,3.420860232402528
648.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,9.785596522136329,0.0,6.821303260157006,4.854607552340873,0.821587631234079,0.0,4.892798261068164,3.410651630078503
649.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.785740556914966,0.0,6.821090227555435,4.790061476817464,0.8233717549217382,0.0,4.892870278457483,3.4105451137777174
650.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.785883151345818,0.0,6.85087932527988,4.72616086204929,0.8451380373725208,0.0,4.892941575672909,3.42543966263994
651.0,1.0,0.6,0.0,1.0,0.0,0.6,0.9,0.0,0.0,0.0,9.78602431983236,0.0,6.840370532027081,4.842899253428796,0.8366866569987956,0.0,4.89301215991618,3.4201852660135406
652.0,1.0,0.3,0.0,1.0,0.0,0.3,0.5,0.0,0.0,0.0,9.786164076634037,0.0,6.79996682670681,4.878470260894508,0.8283197904288077,0.0,4.893082038317019,3.399983413353405
653.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.786302435867697,0.0,6.799967158439742,4.833685558285563,0.8200365925245195,0.0,4.893151217933848,3.399983579219871
654.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.78643941150902,0.0,6.799967486855344,4.789348702702706,0.8118362265992743,0.0,4.89321970575451,3.399983743427672
655.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.78657501739393,0.0,6.79996781198679,4.745455215675679,0.8137178643332816,0.0,4.893287508696965,3.399983905993395
656.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.0,0.0,0.0,9.786709267219992,0.0,6.799968133866922,4.682000663518922,0.8055806856899488,0.0,4.893354633609996,3.399984066933461
657.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.786842174547793,0.0,6.829968452528252,4.619180656883732,0.8275248788330493,0.0,4.893421087273897,3.414984226264126
658.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.786973752802316,0.0,6.85966876800297,4.556988850314895,0.8492496300447188,0.0,4.893486876401158,3.429834384001485
659.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.787104015274293,0.0,6.85907208032294,4.495418961811747,0.8507571337442715,0.0,4.893552007637147,3.42953604016147
660.0,1.0,0.5,0.0,1.0,0.0,0.5,0.2,0.0,0.0,0.0,9.787232975121551,0.0,6.838481359519711,4.474464772193629,0.8422495624068288,0.0,4.8936164875607755,3.4192406797598554
661.0,1.0,0.7,0.0,1.0,0.0,0.7,0.5,0.1,0.0,0.0,9.787360645370336,0.0,6.838096545924513,4.513720124471693,0.8438270667827605,0.0,4.893680322685168,3.4190482729622564
662.0,1.0,0.1,0.0,1.0,0.0,0.1,0.3,0.0,0.0,0.0,9.787487038916634,0.0,6.777715580465268,4.512582923226975,0.8353887961149329,0.0,4.893743519458317,3.388857790232634
663.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.787612168527469,0.0,6.807938424660614,4.451457093994705,0.8570349081537836,0.0,4.893806084263734,3.403969212330307
664.0,1.0,0.7,0.0,1.0,0.0,0.7,0.4,0.3,0.0,0.0,9.787736046842195,0.0,6.807859040414008,4.470942523054758,0.8784645590722457,0.0,4.893868023421097,3.403929520207004
665.0,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,0.0,9.787858686373774,0.0,6.827780450009867,4.4702330978242095,0.8696799134815233,0.0,4.893929343186887,3.4138902250049337
666.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.787980099510037,0.0,6.8575026455097685,4.409530766845967,0.8909831143467081,0.0,4.893990049755018,3.4287513227548843
667.0,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.3,0.0,0.0,9.788100298514937,0.0,6.876927619054671,4.429435459177507,0.912073283203241,0.0,4.894050149257469,3.4384638095273354
668.0,1.0,1.0,0.0,1.0,0.0,1.0,0.7,0.2,0.0,0.0,9.788219295529789,0.0,6.906158342864124,4.509141104585732,0.9229525503712086,0.0,4.894109647764894,3.453079171432062
669.0,1.0,0.8,0.0,1.0,0.0,0.8,0.4,0.3,0.0,0.0,9.788337102574491,0.0,6.9150967594354835,4.528049693539875,0.9437230248674965,0.0,4.894168551287246,3.4575483797177418
670.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.0,9.788453731548747,0.0,6.843945791841129,4.586769196604476,0.9342857946188216,0.0,4.894226865774374,3.4219728959205646
671.0,1.0,0.5,0.0,1.0,0.0,0.5,0.3,0.0,0.0,0.0,9.788569194233261,0.0,6.823506333922718,4.584901504638431,0.9249429366726333,0.0,4.894284597116631,3.411753166961359
672.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.78868350229093,0.0,6.823271270583491,4.543052489592046,0.9256935073059069,0.0,4.894341751145465,3.4116356352917454
673.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.788796667268022,0.0,6.823038557877656,4.481621964696126,0.9264365722328479,0.0,4.894398333634011,3.411519278938828
