episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,escalation_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_escalation,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
32.0,3.026244,-118.46248720370056,-118.46248720370056,3.026244,0.6,0.6052488,-23.692497440740112,-23.692497440740112,0.5208342,0.4834666,0.3224609375,0.2784,0.9743999999999999,0.0,1439.8977694,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.392,0.0,2066.2141110000002,0.0,0.0,0.6,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.4,1.0650646686553955,250.0,0.07866666666666668,0.5922222222222222,400000.6,0.3714092058735847,0.3004649024307728,0.27877168035507205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,619.3356756,5.1338066,0.0769194,0.0,1.0,0.4,0.0
33.0,-5.532031,-477.7432860139997,-477.7432860139997,-5.532031,0.2,-1.1064062,-95.54865720279994,-95.54865720279994,0.07199839999999999,0.41470719999999994,0.17857421874999999,0.5906016,1.694608,0.0,1064.302205,0.4,0.0,0.0,1.4,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,2.9530079999999996,0.0,1064.302205,1.0,0.0,0.4,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.2,1.0650646686553955,250.0,0.078,0.5904166666666667,200000.8,0.17880376170711518,0.16225046741962434,0.11077384698390962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,354.9987024,2.6207371999999998,0.0330812,0.0,1.0,0.2,0.0
34.0,-3.9749390000000004,-162.32134543515778,-162.32134543515778,-3.9749390000000004,0.14285714285714285,-0.5678484285714286,-23.188763633593968,-23.188763633593968,0.36631285714285716,0.6313478571428571,34.8017578125,0.35,1.5709999999999997,0.0,1580.363078857143,0.0,0.0,0.0,1.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.0,1.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,2.4499999999999997,0.0,2198.003048,0.0,0.0,0.7142857142857143,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.07733333333333334,0.5886111111111111,571429.0,0.2752135347986221,0.21228358671069145,0.16670661440917425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,434.7326818571429,3.6019542857142857,0.05318771428571429,0.0,1.0,0.2857142857142857,0.0
35.0,1.955771,-123.16243028369907,-123.16243028369907,1.955771,0.6,0.3911542,-24.632486056739815,-24.632486056739815,0.4519182,0.48773619999999995,0.404921875,0.2784,0.9743999999999999,0.0,1476.8667189999999,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.392,0.0,2113.2748359999996,0.0,0.0,0.6,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.4,1.0650646686553955,250.0,0.07666666666666667,0.5868055555555556,400000.6,0.3923889414268493,0.2934282103776932,0.19514295077323915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,626.6527278,5.196026600000001,0.0787316,0.0,1.0,0.4,0.0
36.0,-7.159809,-373.36382290482817,-373.36382290482817,-7.159809,0.4,-1.4319618,-74.67276458096563,-74.67276458096563,0.2212066,0.33929860000000006,44.145664062499996,0.45140159999999996,1.2146032,0.0,1635.0988991999998,0.6,0.0,0.0,0.8,0.4,0.2,0.2,0.0,0.0,1.0,0.4,0.2,0.2,0.0,0.0,0.0,2.257008,0.0,2241.011337,1.0,0.0,0.6,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.2,1.0650646686553955,250.0,0.07600000000000001,0.5850000000000001,200000.8,0.384404168804264,0.29246461248397826,0.23134858703613284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,632.8156632,5.115779399999999,0.050863599999999995,0.0,1.0,0.4,0.0
37.0,-5.815507,-650.1741671765437,-650.1741671765437,-5.815507,0.0,-0.5815507,-65.01741671765437,-65.01741671765437,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.07533333333333334,0.5831944444444445,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.2,0.0,0.0,0.0,1.0,0.0,0.0
38.0,-5.787291,-650.165332154614,-650.165332154614,-5.787291,0.0,-0.5787291,-65.01653321546141,-65.01653321546141,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.07466666666666667,0.581388888888889,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.2,0.0,0.0,0.0,1.0,0.0,0.0
39.0,-2.1515690000000003,-190.88045863416414,-190.88045863416414,-2.1515690000000003,0.16666666666666666,-0.35859483333333336,-31.81340977236069,-31.81340977236069,0.23178386666666664,0.6309295,0.13435872395833334,0.35883333333333334,1.2976666666666665,0.0,1057.1584409999998,0.0,0.0,0.0,1.3333333333333333,0.5,0.16666666666666666,0.0,0.0,0.0,1.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,2.153,0.0,1057.158441,0.0,0.0,0.5,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.07400000000000001,0.5795833333333333,500000.5,0.15900034145593647,0.12605610539515813,0.09487959345181783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,281.49413983333335,2.172569166666667,0.027863666666666665,0.0,1.0,0.16666666666666666,0.0
40.0,-2.795362,-175.4752778925686,-175.4752778925686,-2.795362,0.3333333333333333,-0.46589366666666665,-29.245879648761434,-29.245879648761434,0.34976986666666665,0.5752541666666667,0.26443684895833336,0.32016666666666665,1.1043333333333332,0.0,1701.3353706666667,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,2034.501388,0.0,0.0,0.6666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.07333333333333333,0.5777777777777777,500000.5,0.3204910378541946,0.2426983577137192,0.2652853607137998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,510.6895366666666,4.232053833333333,0.050859999999999995,0.0,1.0,0.3333333333333333,0.0
41.0,-0.24812199999999995,-121.07324560455922,-121.07324560455922,-0.24812199999999995,0.4,-0.04962439999999999,-24.214649120911844,-24.214649120911844,0.3490348,0.6795084,0.16123046875,0.4176,1.392,0.0,795.8115304,0.0,0.0,0.0,1.0,0.4,0.2,0.0,0.0,0.0,1.0,0.4,0.2,0.0,0.0,0.0,0.0,2.088,0.0,994.7644130000001,0.0,0.0,0.6,0.4,0.2,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.4,1.0650646686553955,250.0,0.07266666666666667,0.5759722222222222,600000.4,0.19256573985652925,0.1461493317335844,0.1482549344301224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,309.6667104,2.5005672,0.030163600000000002,0.0,1.0,0.2,0.0
42.0,2.2996680000000005,-304.40953730185055,-304.40953730185055,2.2996680000000005,0.4,0.4599336000000001,-60.88190746037011,-60.88190746037011,0.3435988,0.1945042,0.3224609375,0.3378,0.9874,0.0,1487.5381246000002,0.0,0.0,0.0,1.6,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.689,0.0,2124.073242,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.07200000000000001,0.5741666666666667,0.9999999999998987,0.3847971401411056,0.30126839941740036,0.3286266264915466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,662.1046067999999,5.232182,0.07597860000000001,0.0,1.0,0.4,0.0
43.0,-7.985418,-126.49899054618996,-126.49899054618996,-7.985418,0.9,-0.7985418,-12.649899054618995,-12.649899054618995,0.1415832,0.7454872,0.15609375,0.5567999999999999,2.6447999999999996,0.0,1615.3438840000003,0.0,0.0,0.0,1.0,0.1,0.2,0.0,0.0,0.0,1.0,0.1,0.2,0.0,0.0,0.0,0.0,5.567999999999999,0.0,1893.500652,0.0,0.0,0.9,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.7,1.0650646686553955,250.0,0.07133333333333333,0.5723611111111111,700000.3,0.18835298995809552,0.16292643520236016,0.16282252687215806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,292.4964406,2.420888,0.028678800000000004,0.0,1.0,0.2,0.0
44.0,1.3052990000000002,-348.8758896551016,-348.8758896551016,1.3052990000000002,0.4,0.26105980000000006,-69.77517793102032,-69.77517793102032,0.2976696,0.2048238,0.3997265625,0.3842,1.3585999999999998,0.0,1060.2749112000001,0.0,0.0,0.0,2.0,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,2120.191509,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.07066666666666667,0.5705555555555556,0.9999999999999926,0.380176414628601,0.2888492170572281,0.2973021409511566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,661.1650142000001,5.2241924,0.071887,0.0,1.0,0.4,0.0
45.0,-6.780387999999999,-426.1284558059493,-426.1284558059493,-6.780387999999999,0.4,-1.3560775999999999,-85.22569116118986,-85.22569116118986,0.2831664,0.218011,0.3121875,0.3842,0.9410000000000001,0.0,1591.720193,0.0,0.0,0.0,1.4,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,1960.3362710000001,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.07,0.56875,1.0000000000000766,0.37585277595100397,0.29991758933663365,0.30582033133506775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,629.3514968,4.9536692,0.0640212,0.0,1.0,0.4,0.0
46.0,2.978306,-179.12177465829734,-179.12177465829734,2.978306,0.6,0.5956612,-35.82435493165947,-35.82435493165947,0.44994004,0.48181700000000005,0.3224609375,0.31125875999999997,0.7288587599999999,0.0,1868.2031424000002,0.0,0.0,0.0,0.8,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.5562937999999997,0.0,2074.235152,0.0,0.0,0.6,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.4,1.0650646686553955,250.0,0.06933333333333333,0.5669444444444445,400000.6,0.3878231117921829,0.30178698083758354,0.338651035785675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,620.955414,5.1475800000000005,0.0572438,0.0,1.0,0.4,0.0
47.0,-2.52843,-347.1356565696553,-347.1356565696553,-2.52843,0.2,-0.5056860000000001,-69.42713131393106,-69.42713131393106,0.1258702,0.2852188,0.23849609374999997,0.38420000000000004,1.2194,0.0,411.02923039999996,0.0,0.0,0.0,2.6,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,1.9210000000000003,0.0,1027.573076,0.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.06866666666666668,0.565138888888889,1.0000000000001035,0.19270270954208374,0.14965937379002572,0.1646072201728821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,363.08170759999996,2.5568172000000002,0.0304798,0.0,1.0,0.2,0.0
48.0,-5.778863,-650.1626934835614,-650.1626934835614,-5.778863,0.0,-0.5778863000000001,-65.01626934835613,-65.01626934835613,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.068,0.5633333333333334,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.2,0.0,0.0,0.0,1.0,0.0,0.0
49.0,7.855823000000001,-83.90905676042122,-83.90905676042122,7.855823000000001,0.8,1.5711646000000001,-16.781811352084244,-16.781811352084244,0.72222904,0.1342602,0.56095703125,0.06367535999999999,0.12735071999999997,0.0,2516.7729074,0.4,0.0,0.0,0.4,0.4,0.6,0.0,0.0,0.0,1.0,0.4,0.6,0.0,0.0,0.0,0.0,0.31837679999999996,0.0,3145.2862840000003,1.0,0.0,0.6,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.06733333333333334,0.5615277777777778,1.000000000000044,0.5837691677145005,0.4300668186843394,0.46277982795238487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,945.7698316,7.7769542000000005,0.126492,0.0,1.0,0.6,0.0
50.0,-0.2423169999999999,-120.47547908135083,-120.47547908135083,-0.2423169999999999,0.4,-0.048463399999999976,-24.095095816270167,-24.095095816270167,0.3490348,0.6795084,0.16123046875,0.3712,1.2992,0.0,812.4579927999999,0.0,0.0,0.0,1.0,0.4,0.2,0.0,0.0,0.0,1.0,0.4,0.2,0.0,0.0,0.0,0.0,1.8559999999999999,0.0,1015.5724909999999,0.0,0.0,0.6,0.4,0.2,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.4,1.0650646686553955,250.0,0.06666666666666668,0.5597222222222222,600000.4,0.19524394880371096,0.17028748589754106,0.1809964905977249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,314.1481222,2.5386746,0.0341066,0.0,1.0,0.2,0.0
51.0,-5.828474,-650.1782271787368,-650.1782271787368,-5.828474,0.0,-0.5828474,-65.01782271787368,-65.01782271787368,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.066,0.5579166666666667,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.2,0.0,0.0,0.0,1.0,0.0,0.0
52.0,-1.529932,-510.3474447067723,-510.3474447067723,-1.529932,0.2,-0.3059864,-102.06948894135446,-102.06948894135446,0.1717994,0.2634182,0.16123046875,0.5234,1.7762,0.0,416.5115608,0.0,0.0,0.0,2.6,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.617,0.0,1041.278902,0.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.06533333333333333,0.5561111111111112,1.00000000000007,0.19021417926387788,0.16170689898729323,0.16807386028766633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,365.9872202,2.581524,0.0313188,0.0,1.0,0.2,0.0
53.0,13.426692999999998,-15.0513600720668,-15.0513600720668,13.426692999999998,0.8,2.6853385999999997,-3.01027201441336,-3.01027201441336,0.79897484,0.1202342,0.48369140625,0.03285875999999999,0.06571751999999997,0.0,2442.3078610000002,0.4,0.0,0.0,0.4,0.4,0.6,0.0,0.0,0.0,1.0,0.4,0.6,0.0,0.0,0.0,0.0,0.16429379999999993,0.0,3062.130589,1.0,0.0,0.6,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.06466666666666668,0.5543055555555556,0.9999999999998289,0.5843852782777786,0.4556929945349692,0.48591165924072255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,929.4977202,7.638586200000001,0.0900492,0.0,1.0,0.6,0.0
54.0,-5.792558,-650.1669817467192,-650.1669817467192,-5.792558,0.0,-0.5792558,-65.01669817467192,-65.01669817467192,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.064,0.5525,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.2,0.0,0.0,0.0,1.0,0.0,0.0
55.0,-6.488293,-515.1639780970447,-515.1639780970447,-6.488293,0.1,-0.6488292999999999,-51.51639780970447,-51.51639780970447,0.0707916,0.7146114,0.078046875,0.5262,2.9901000000000004,0.0,739.7181449,0.0,0.0,0.0,2.7,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,5.262,0.0,1056.740207,0.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.06333333333333334,0.5506944444444445,600000.4,0.09576025602188112,0.0931189768910408,0.09374210113286972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,176.8231866,1.3046189,0.015951899999999998,0.0,1.0,0.1,0.0
56.0,-0.9366370000000002,-375.8135496867576,-375.8135496867576,-0.9366370000000002,0.2,-0.18732740000000003,-75.16270993735152,-75.16270993735152,0.1717994,0.3862184,0.16123046875,0.5234,1.3586,0.0,993.230558,0.0,0.0,0.0,1.2,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,2.617,0.0,993.230558,0.0,0.0,0.4,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.06266666666666668,0.5488888888888889,200000.8,0.19766891072826387,0.15314088287949562,0.1730831264257431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,340.663487,2.4988392,0.034039799999999995,0.0,1.0,0.2,0.0
57.0,-1.4854929999999997,-508.33470647893597,-508.33470647893597,-1.4854929999999997,0.2,-0.29709859999999993,-101.6669412957872,-101.6669412957872,0.1717994,0.2794172,0.16123046875,0.5234,1.7762,0.0,391.1879,0.0,0.0,0.0,2.6,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.617,0.0,977.96975,0.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.062000000000000006,0.5470833333333334,0.9999999999999231,0.19672064791755678,0.17359805274009704,0.16828306186199188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,353.4641576,2.4750354000000003,0.0325056,0.0,1.0,0.2,0.0
58.0,3.0751989999999996,-115.46249760475216,-115.46249760475216,3.0751989999999996,0.6,0.6150397999999999,-23.092499520950433,-23.092499520950433,0.5208342,0.4834666,0.3224609375,0.2784,0.9743999999999999,0.0,1378.8959208,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.392,0.0,1971.4481719999999,0.0,0.0,0.6,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.4,1.0650646686553955,250.0,0.06133333333333334,0.5452777777777779,400000.6,0.3931986842351913,0.3343465638756752,0.3792277512550354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,600.7959822,4.9761562,0.0550588,0.0,1.0,0.4,0.0
59.0,-1.314775,-256.15507056027286,-256.15507056027286,-1.314775,0.5,-0.21912916666666668,-42.69251176004548,-42.69251176004548,0.29086233333333333,0.6292155,0.13435872395833334,0.46399999999999997,1.8559999999999999,0.0,671.2972693333332,0.0,0.0,0.0,1.8333333333333333,0.5,0.16666666666666666,0.0,0.0,0.0,1.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,2.784,0.0,1006.9459039999999,0.0,0.0,0.5,0.3333333333333333,0.16666666666666666,0.0,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.5,1.0650646686553955,250.0,0.060666666666666674,0.5434722222222222,500000.5,0.16486949459791184,0.1415203591187795,0.16046933482090633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,273.32881116666664,2.103136166666667,0.024977666666666665,0.0,1.0,0.16666666666666666,0.0
60.0,2.319535,-357.43450785249047,-357.43450785249047,2.319535,0.4,0.463907,-71.48690157049809,-71.48690157049809,0.3435988,0.2078252,0.3224609375,0.3842,1.0802,0.0,1384.0008944,0.0,0.0,0.0,1.6,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,1978.8575620000001,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.060000000000000005,0.5416666666666667,1.0000000000001115,0.3947536448436737,0.3264278349876404,0.3826850286722183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,633.3913266,4.988021399999999,0.073829,0.0,1.0,0.4,0.0
61.0,1.9286750000000001,-179.86744038386615,-179.86744038386615,1.9286750000000001,0.6,0.38573500000000005,-35.97348807677323,-35.97348807677323,0.40401084000000004,0.493165,0.3997265625,0.31125875999999997,0.7288587599999999,0.0,1839.9830682,0.0,0.0,0.0,0.8,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.5562937999999997,0.0,2045.381212,0.0,0.0,0.6,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.4,1.0650646686553955,250.0,0.05933333333333334,0.5398611111111111,400000.6,0.3923955289321899,0.33587264811992645,0.3780598763227463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,615.6011416,5.1020506,0.07472920000000001,0.0,1.0,0.4,0.0
62.0,1.7220710000000001,-177.2380199862042,-177.2380199862042,1.7220710000000001,0.3333333333333333,0.28701183333333335,-29.5396699977007,-29.5396699977007,0.3749500333333333,0.5704125000000001,0.2687174479166667,0.32016666666666665,1.1043333333333332,0.0,1723.2544503333331,0.5,0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,2063.893696,1.0,0.0,0.6666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.058666666666666666,0.5380555555555555,500000.5,0.32979530800247187,0.2639565415928761,0.33040925552447636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,515.8701705,4.276106833333333,0.06718666666666667,0.0,1.0,0.3333333333333333,0.0
63.0,-3.170608,-329.4932908513934,-329.4932908513934,-3.170608,0.16666666666666666,-0.5284346666666667,-54.915548475232235,-54.915548475232235,0.15737086666666666,0.6247843333333333,0.20068359375,0.46139613333333335,1.5935628,0.0,1012.0492469999999,0.0,0.0,0.0,1.3333333333333333,0.5,0.16666666666666666,0.0,0.0,0.0,1.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,2.7683768,0.0,1012.0492469999999,0.0,0.0,0.5,0.8333333333333334,0.16666666666666666,0.3333333333333333,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.058,0.53625,500000.5,0.1597987769651413,0.14608506361643472,0.1701562056938807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,274.230707,2.1108053333333334,0.0259485,0.0,1.0,0.16666666666666666,0.0
64.0,-3.39444,-450.6011563128826,-450.6011563128826,-3.39444,0.1111111111111111,-0.37716,-50.066795145875844,-50.066795145875844,0.19390822222222223,0.6827551111111111,0.0895724826388889,0.4671111111111111,2.6788888888888893,0.0,688.2299946666667,0.0,0.0,0.0,2.6666666666666665,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,1.0,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,0.0,4.204,0.0,1032.344992,0.0,0.0,0.5555555555555556,0.7777777777777778,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.0650646686553955,250.0,0.05733333333333334,0.5344444444444444,555556.0,0.10766248350493114,0.09544338521030214,0.11171137246820662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,193.68132588888886,1.4258616666666668,0.01859522222222222,0.0,1.0,0.1111111111111111,0.0
