episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
38.0,-42.322610999999995,-639.7276772118167,-639.7276772118167,-42.322610999999995,0.0,-4.2322611,-63.972767721181675,-63.972767721181675,0.3999853,0.43268260000000003,0.8318806999999999,0.42001469999999996,2.4667418999999997,3.539622700000001,389.31590239999997,4.5,4.5,4.200146999999999,35.086194000000006,3893.1590239999996,6.0,6.0,0.7,1.0,0.4,0.0,1.0,0.0,0.4,0.6,0.0,0.0,1.065010905265808,500.0,0.07466666666666667,0.581388888888889,1.0,0.7000003,0.4579999999999999,0.10800000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,560.4322394000001,4.7655802,0.0180196,0.0,0.6,0.1,0.9
39.0,-15.95005,-244.51877466956256,-244.51877466956256,-15.95005,0.0,-1.595005,-24.451877466956255,-24.451877466956255,0.6179656,0.4059151,0.9505708,0.20203439999999998,0.6859635999999998,2.8379196,329.141151,2.5,2.5,2.0203439999999997,28.379196,3291.41151,4.0,4.0,0.8,1.0,0.1,0.0,1.0,0.0,0.1,0.4,0.0,0.0,1.065010905265808,500.0,0.07400000000000001,0.5795833333333333,1.0,0.8000002,0.522,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,500.257488,4.2538901,0.0187545,0.0,0.6,0.1,0.9
40.0,-62.77899300000001,-5207.086661810655,-5207.086661810655,-62.77899300000001,0.0,-6.2778993000000005,-520.7086661810655,-520.7086661810655,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,77.161576,8204.5486467,3.2,3.2,0.4810199999999998,167.73600499999998,17774.996898999998,7.0,7.0,1.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.1,0.0,1.065010905265808,500.0,0.07333333333333333,0.5777777777777777,1.0,1.0,0.6500000000000001,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2110.7397280000005,17.9484672,0.10242670000000001,0.0117648,0.6,0.6,0.4
41.0,-56.93665700000001,-3565.696187750224,-3565.696187750224,-56.93665700000001,0.0,-5.693665700000001,-356.5696187750224,-356.5696187750224,0.45966570000000007,0.4042314,0.3565203,0.36033429999999983,2.1235795999999993,60.317440399999995,6445.8741543999995,1.0,1.0,3.6033429999999984,128.80972,13572.558718,1.0,1.0,0.3,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,1.065010905265808,500.0,0.07266666666666667,0.5759722222222222,1.0,0.3000007000000001,0.20199999999999996,0.05200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1739.6899188,14.793281800000003,0.134555,0.0,0.6,0.7,0.3
42.0,8.407494,11.080038655432809,11.080038655432809,8.407494,0.0,0.8407494,1.108003865543281,1.108003865543281,0.7697147000000001,0.38797990000000004,1.0692909,0.05028529999999998,0.28639399999999987,0.010307500000000136,0.0,2.6,2.6,0.5028529999999998,0.020615000000000272,0.0,4.0,4.0,0.9,1.0,0.1,0.0,1.0,0.0,0.1,0.4,0.0,0.0,1.065010905265808,500.0,0.07200000000000001,0.5741666666666667,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,118.21215099999999,0.8062256999999999,-0.006661599999999999,0.0,0.6,0.0,0.7
43.0,-24.703835,-492.45730600931586,-492.45730600931586,-24.703835,0.0,-2.4703835,-49.24573060093159,-49.24573060093159,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,30.433888800000005,2881.1221689999993,2.2,2.2,0.8590559999999998,45.187424,4225.891186999999,5.0,5.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,1.065010905265808,500.0,0.07133333333333333,0.5723611111111111,1.0,0.8000002,0.522,0.12200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,695.3072993999998,5.912476999999998,0.08453009999999998,0.0,0.6,0.4,0.6
44.0,-20.548826000000002,-355.21467608003525,-355.21467608003525,-20.548826000000002,0.0,-2.0548826,-35.521467608003526,-35.521467608003526,0.4298255,0.4184570000000001,0.5942005,0.39017449999999987,2.3175408999999996,0.0,0.0,2.7,2.7,3.9017449999999987,0.0,0.0,3.0,3.0,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.0,1.065010905265808,500.0,0.07066666666666667,0.5705555555555556,1.0,0.5000005000000001,0.3299999999999999,0.08000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,112.46755800000001,0.6910506,-0.017245299999999998,0.0,0.6,0.0,0.6
45.0,-64.670671,-5762.5198049255505,-5762.5198049255505,-64.670671,0.0,-6.4670670999999995,-576.251980492555,-576.251980492555,0.45966570000000007,0.4042314,0.3565203,0.36033429999999983,2.034058999999999,70.8677202,7705.0972686,0.1,0.0,3.6033429999999984,170.272163,18453.066821999997,1.0,0.0,0.3,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,1.065010905265808,500.0,0.07,0.56875,1.0,0.3000007000000001,0.202,0.05200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2227.7407311,18.9433738,0.11713969999999999,0.0,0.6,0.7,0.3
46.0,-44.017790000000005,-1394.3705994300494,-1394.3705994300494,-44.017790000000005,0.0,-4.401779,-139.43705994300495,-139.43705994300495,0.41490540000000004,0.42556980000000005,0.7130406,0.40509459999999986,2.2727805999999995,33.5660328,3258.5771927,1.0,1.0,4.050945999999999,76.73171400000001,7316.481051000001,1.0,1.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,1.065010905265808,500.0,0.06933333333333333,0.5669444444444445,1.0,0.6000004000000001,0.3939999999999999,0.09400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1105.9681204,9.404490599999999,0.1477175,0.0,0.6,0.7,0.3
47.0,-78.89347599999999,-8967.41384480057,-8967.41384480057,-78.89347599999999,0.0,-7.889347599999999,-896.741384480057,-896.741384480057,0.4938734,0.4062036,0.4753604,0.32612659999999993,1.5375046999999997,133.24488190000002,14408.913251599999,0.9,0.0,3.261265999999999,221.502609,23708.618056,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.06866666666666668,0.565138888888889,1.0,0.4000006,0.26599999999999996,0.06600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2852.1929052999994,24.2533413,0.20082640000000002,0.0,0.6,1.0,0.0
48.0,-8.441545999999999,-40.41698520731035,-40.41698520731035,-8.441545999999999,0.0,-0.8441545999999999,-4.0416985207310345,-4.0416985207310345,0.7508129000000001,0.3866149000000001,0.9504807999999999,0.06918709999999997,0.45651019999999987,0.0,0.0,2.8,2.8,0.6918709999999998,0.0,0.0,6.0,6.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.6,0.0,0.0,1.065010905265808,500.0,0.068,0.5633333333333334,1.0,0.8000002,0.522,0.12200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,118.21215099999999,0.8062256999999999,-0.012185399999999999,0.0055556,0.6,0.0,0.7
49.0,-77.38353,-8555.99359472932,-8555.99359472932,-77.38353,0.0,-7.738352999999999,-855.599359472932,-855.599359472932,0.5087935,0.3990908,0.3565203,0.3112064999999999,1.5225845999999996,129.7545513,13998.9249981,0.9,0.0,3.112064999999999,215.33772,23022.13868,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.06733333333333334,0.5615277777777778,1.0,0.3000007,0.20199999999999996,0.05200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2786.2497044,23.692599599999998,0.2093059,0.0,0.6,1.0,0.0
50.0,-42.089808,-944.3910385958325,-944.3910385958325,-42.089808,0.0,-4.2089808,-94.43910385958324,-94.43910385958324,0.4640332,0.42042920000000006,0.7130406,0.3559667999999999,1.6121051999999996,42.16026140000001,3660.5509039999997,0.4,0.4,3.5596679999999994,63.00529400000001,4960.980357,1.0,1.0,0.6,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.0,0.0,1.065010905265808,500.0,0.06666666666666668,0.5597222222222222,1.0,0.6000004000000001,0.394,0.09400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,969.5440770000001,8.244422,0.1469405,0.010526299999999999,0.6,1.0,0.0
51.0,-22.835191,32.67322489326264,32.67322489326264,-22.835191,0.0,-2.2835191,3.267322489326264,3.267322489326264,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,0.10756260000000087,0.0,5.1,5.1,0.4810199999999998,0.24591600000000158,0.0,8.0,8.0,1.0,1.0,0.6,0.0,1.0,0.0,0.6,0.8,0.0,0.0,1.065010905265808,500.0,0.066,0.5579166666666667,1.0,1.0,0.6500000000000001,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,135.44593000000003,1.1517510000000002,-0.0108236,0.0,0.6,0.0,1.0
52.0,-31.607508,-86.49768943839675,-86.49768943839675,-31.607508,0.0,-3.1607507999999997,-8.649768943839675,-8.649768943839675,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,1.9936001000000005,194.4372775,5.2,5.2,0.4810199999999998,19.089048,1944.3727749999998,8.0,8.0,1.0,1.0,0.6,0.0,1.0,0.0,0.6,0.8,0.0,0.0,1.065010905265808,500.0,0.06533333333333333,0.5561111111111112,1.0,1.0,0.6500000000000001,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,362.8489127,3.0854498,0.022637800000000003,0.0,0.6,0.1,0.9
53.0,-61.503322999999995,-2411.6869116218313,-2411.6869116218313,-61.503322999999995,0.0,-6.1503323,-241.16869116218314,-241.16869116218314,0.7529962000000001,0.3900360000000001,1.0692909,0.06700379999999997,0.4346771999999999,109.92795670000001,12570.894069699998,2.7,2.7,0.6700379999999998,144.707215,16492.201506999998,6.0,6.0,0.9,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.3,0.0,1.065010905265808,500.0,0.06466666666666668,0.5543055555555556,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1985.1649072000007,16.880653799999997,0.1265398,0.0,0.6,0.6,0.4
54.0,-45.929147,-1411.7945436874027,-1411.7945436874027,-45.929147,0.0,-4.5929147,-141.17945436874027,-141.17945436874027,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,70.5934179,7641.6719925000025,3.5,3.5,0.8590559999999998,78.39561,8467.618587,7.0,7.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,1.065010905265808,500.0,0.064,0.5525,1.0,0.8000002,0.522,0.12200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1086.5142738999998,9.239067000000002,0.06566249999999998,0.010526299999999999,0.6,0.3,0.7
55.0,-47.439296,-3595.5981055794823,-3595.5981055794823,-47.439296,0.0,-4.7439295999999995,-359.55981055794825,-359.55981055794825,0.540678,0.4128682,0.8317907,0.27932199999999996,1.1741042,54.9685711,5524.803615499999,0.8,0.8,2.7932199999999994,135.598764,14132.798697,1.0,1.0,0.7,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,1.065010905265808,500.0,0.06333333333333334,0.5506944444444445,1.0,0.7000003,0.458,0.10800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1784.8950567,15.1776791,0.17997999999999997,0.0,0.6,0.7,0.3
56.0,-49.435131,-2620.2964471785263,-2620.2964471785263,-49.435131,0.0,-4.9435131,-262.02964471785265,-262.02964471785265,0.5823453000000001,0.40660620000000003,0.8317607,0.23765469999999994,1.0254480999999998,75.8456449,8242.797166499999,2.5,2.5,2.3765469999999995,110.314703,11992.270127000002,4.0,4.0,0.7,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,1.065010905265808,500.0,0.06266666666666668,0.5488888888888889,1.0,0.7000003,0.458,0.10800000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1474.6498477,12.539539400000004,0.08094069999999999,0.0,0.6,0.4,0.6
57.0,-41.357155999999996,-1879.4412706867122,-1879.4412706867122,-41.357155999999996,0.0,-4.135715599999999,-187.9441270686712,-187.9441270686712,0.7073472000000001,0.38782020000000006,0.8316706999999999,0.11265279999999997,0.6504424,73.7675047,7984.5987582,2.6,2.6,1.1265279999999998,91.77598,9793.753388000001,5.0,5.0,0.7,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,1.065010905265808,500.0,0.062000000000000006,0.5470833333333334,1.0,0.7000003,0.458,0.10800000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1254.7981642,10.670052300000004,0.094794,0.0,0.6,0.4,0.6
58.0,-72.451405,-7020.192787547458,-7020.192787547458,-72.451405,0.0,-7.2451405,-702.0192787547458,-702.0192787547458,0.4298255,0.4184570000000001,0.5942005,0.39017449999999987,2.2877006999999994,78.33752559999999,8534.6476849,1.2,1.0,3.9017449999999987,191.335688,20843.122081,2.0,1.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,1.065010905265808,500.0,0.06133333333333334,0.5452777777777779,1.0,0.5000005000000001,0.3299999999999999,0.08000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2464.0415338,20.952734,0.12143270000000002,0.0,0.6,0.7,0.3
59.0,-67.647836,-6047.034123041821,-6047.034123041821,-67.647836,0.0,-6.7647835999999995,-604.703412304182,-604.703412304182,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,118.9210654,12814.282704200003,2.0,1.5,0.8590559999999998,180.818416,19408.10258,5.0,3.0,0.8,1.0,0.8,0.0,1.0,0.0,0.8,0.3,0.3,0.0,1.065010905265808,500.0,0.060666666666666674,0.5434722222222222,1.0,0.8000002,0.522,0.12200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2312.4253774000003,19.6634812,0.11681830000000004,0.0052632,0.6,0.7,0.3
60.0,-71.71215000000001,-4274.811626579788,-4274.811626579788,-71.71215000000001,0.0,-7.171215000000001,-427.4811626579788,-427.4811626579788,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,113.47483539999999,12145.854032799998,2.8,2.8,0.8590559999999998,149.733964,15934.497307999998,7.0,7.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.7,0.1,0.0,1.065010905265808,500.0,0.060000000000000005,0.5416666666666667,1.0,0.8000002,0.522,0.12200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1932.0991462000006,16.429414199999993,0.1370161,0.0157895,0.6,0.6,0.4
61.0,-70.536641,-7265.362577109503,-7265.362577109503,-70.536641,0.0,-7.053664100000001,-726.5362577109503,-726.5362577109503,0.4447456000000001,0.4113442,0.4753604,0.3752543999999999,2.1832599999999993,79.48003130000001,8680.480655899999,0.2,0.0,3.7525439999999985,194.02744800000002,21184.688138,1.0,0.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,1.065010905265808,500.0,0.05933333333333334,0.5398611111111111,1.0,0.4000006000000001,0.2659999999999999,0.06600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2498.1981543,21.2431817,0.12467409999999998,0.0,0.6,0.7,0.3
62.0,-71.869509,-7856.838844104363,-7856.838844104363,-71.869509,0.0,-7.186950899999999,-785.6838844104362,-785.6838844104362,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,130.8698784,13997.882378,1.6,1.2,0.8590559999999998,209.534532,22185.358956000004,4.0,3.0,0.8,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.3,0.0,1.065010905265808,500.0,0.058666666666666666,0.5380555555555555,1.0,0.8000002,0.522,0.12200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2656.0824289,22.585735199999995,0.1841381,0.0105264,0.6,0.9,0.1
63.0,-78.603489,-8924.300435698235,-8924.300435698235,-78.603489,0.0,-7.8603489,-892.4300435698235,-892.4300435698235,0.5087935,0.3990908,0.3565203,0.3112064999999999,1.3584634999999994,132.37732039999997,14362.512802500001,0.9,0.0,3.112064999999999,220.18849799999998,23646.643895,3.0,0.0,0.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.058,0.53625,1.0,0.3000007,0.202,0.052000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2848.7002806,24.223641800000003,0.1943046,0.0,0.6,1.0,0.0
64.0,-88.065518,-12129.109935762259,-12129.109935762259,-88.065518,0.0,-8.8065518,-1212.9109935762258,-1212.9109935762258,0.5237136,0.39197800000000005,0.2376802,0.2962863999999999,1.3584634999999996,142.9249891,15605.241293899997,0.5,0.0,2.962863999999999,258.43758399999996,28183.1177,1.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.1,0.0,1.065010905265808,500.0,0.05733333333333334,0.5344444444444444,1.0,0.20000079999999998,0.138,0.038000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3305.0523077999997,28.104186400000003,0.12136220000000002,0.0,0.6,1.0,0.0
65.0,-41.457149,-1518.1972435445903,-1518.1972435445903,-41.457149,0.0,-4.1457149,-151.81972435445903,-151.81972435445903,0.44474559999999996,0.4113442000000001,0.4753604,0.3752543999999999,2.0788192999999997,33.657698700000005,3301.2094171999997,0.0,0.0,3.752543999999999,76.985928,7423.061649,0.0,0.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.0,0.0,1.065010905265808,500.0,0.05666666666666668,0.5326388888888889,1.0,0.4000006000000001,0.26599999999999996,0.06600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1119.3308634999999,9.518119500000001,0.1526044,0.0,0.6,0.7,0.3
66.0,-58.957577,-3031.602707861443,-3031.602707861443,-58.957577,0.0,-5.8957577,-303.1602707861443,-303.1602707861443,0.4149054,0.42556980000000005,0.7130406,0.40509459999999997,2.1384996999999997,45.6420523,4691.6454531,0.6,0.6,4.050946,119.08621600000001,12424.286075,3.0,3.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.0,0.0,1.065010905265808,500.0,0.056,0.5308333333333334,1.0,0.6000004000000001,0.394,0.09400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1581.0779887000003,13.444540499999999,0.0804627,0.0,0.6,0.6,0.4
67.0,-39.267546,-3225.427389692725,-3225.427389692725,-39.267546,0.0,-3.9267546,-322.5427389692725,-322.5427389692725,0.5060854000000001,0.41253160000000005,0.7129806,0.31391459999999993,1.4969208999999999,31.0413434,3405.677538,0.0,0.0,3.1391459999999993,122.00231099999999,13382.100672,0.0,0.0,0.6,1.0,0.4,0.0,1.0,0.0,0.4,0.0,0.0,0.0,1.065010905265808,500.0,0.05533333333333334,0.5290277777777778,1.0,0.6000004000000001,0.3939999999999999,0.09400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1613.6328852,13.7213682,0.1403407,0.0,0.6,0.4,0.6
68.0,-33.628276,-257.64601132337043,-257.64601132337043,-33.628276,0.0,-3.3628276,-25.76460113233704,-25.76460113233704,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,25.778917499999995,2362.5853116999997,3.5,3.5,0.8590559999999998,28.601892999999997,2601.966662,7.0,7.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,1.065010905265808,500.0,0.054666666666666676,0.5272222222222223,1.0,0.8000002,0.522,0.12200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,499.9491330999999,4.251268199999998,0.04883930000000001,0.0,0.6,0.3,0.7
69.0,-44.346812000000014,-69.75891389019479,-69.75891389019479,-44.346812000000014,0.0,-4.434681200000002,-6.975891389019479,-6.975891389019479,0.35522499999999996,0.454021,1.1884010000000003,0.4647749999999998,2.5562625,0.1286491000000003,0.0,5.4,5.4,4.6477499999999985,0.31242600000000076,0.0,9.0,9.0,1.0,1.0,0.7,0.0,1.0,0.0,0.7,0.9,0.0,0.0,1.065010905265808,500.0,0.054000000000000006,0.5254166666666666,1.0,1.0,0.6500000000000001,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,135.44593000000003,1.1517510000000002,-0.0110903,0.0,0.6,0.0,1.0
70.0,-78.515175,-8988.801651009488,-8988.801651009488,-78.515175,0.0,-7.8515175,-898.8801651009487,-898.8801651009487,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,134.38060869999998,14435.436896299998,1.0,0.4,0.8590559999999998,225.312791,23834.017997,4.0,2.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.3,0.0,1.065010905265808,500.0,0.05333333333333334,0.5236111111111111,1.0,0.8000002,0.522,0.12200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2853.9139450999996,24.2679761,0.20341599999999999,0.0105264,0.6,1.0,0.0
71.0,1.3795429999999982,-205.53057836242755,-205.53057836242755,1.3795429999999982,0.0,0.1379542999999998,-20.553057836242754,-20.553057836242754,0.7697147000000001,0.38797990000000004,1.0692909,0.05028529999999998,0.28421069999999987,3.3340655,384.875436,1.7,1.7,0.5028529999999998,33.340655,3848.75436,3.0,3.0,0.9,1.0,0.1,0.0,1.0,0.0,0.1,0.3,0.0,0.0,1.065010905265808,500.0,0.05266666666666667,0.5218055555555556,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,553.2870223,4.7048214999999995,0.026298500000000002,0.0,0.6,0.1,0.9
72.0,-61.368410999999995,-6433.921982777572,-6433.921982777572,-61.368410999999995,0.0,-6.1368411,-643.3921982777572,-643.3921982777572,0.5823453,0.41232320000000006,0.8302508,0.23765469999999994,1.0105279999999996,99.0282043,10725.6023975,1.7,1.5,2.3765469999999995,185.449162,20028.83425,3.0,2.0,0.7,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,1.065010905265808,500.0,0.052000000000000005,0.52,1.0,0.7000003,0.458,0.10800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2377.2031736999998,20.214312600000003,0.1532876,0.0157895,0.6,0.7,0.3
73.0,-67.81178700000001,-5427.076190821339,-5427.076190821339,-67.81178700000001,0.0,-6.781178700000001,-542.7076190821339,-542.7076190821339,0.7718980000000001,0.39140100000000005,1.1807393999999998,0.04810199999999998,0.2645609999999999,78.77480729999999,8416.204754600001,3.8,3.8,0.4810199999999998,171.247162,18245.343774,7.0,7.0,1.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.1,0.0,1.065010905265808,500.0,0.05133333333333334,0.5181944444444445,1.0,1.0,0.6500000000000001,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2157.7741522000006,18.348419399999997,0.12971059999999998,0.0111111,0.6,0.6,0.4
74.0,-33.812356,-999.6648706202757,-999.6648706202757,-33.812356,0.0,-3.3812356,-99.96648706202757,-99.96648706202757,0.45657270000000005,0.41930780000000006,0.7130105999999999,0.3634272999999999,1.9605482999999997,15.339561500000002,1567.1787216999999,1.7,1.7,3.634272999999999,59.241618,6028.105469,2.0,2.0,0.6,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,1.065010905265808,500.0,0.050666666666666665,0.5163888888888889,1.0,0.6000004000000001,0.3939999999999999,0.09400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,878.233396,7.467971,0.12046799999999999,0.0,0.6,0.4,0.6
75.0,-73.335681,-8301.594514168592,-8301.594514168592,-73.335681,0.0,-7.333568099999999,-830.1594514168592,-830.1594514168592,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,134.6167081,14413.1157882,2.2,1.5,0.8590559999999998,215.480751,22877.414738999996,5.0,3.0,0.8,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.3,0.0,1.065010905265808,500.0,0.05,0.5145833333333333,1.0,0.8000002,0.522,0.12200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2725.2879352,23.174217300000002,0.1852569,0.0052632,0.6,0.9,0.1
76.0,-79.80706300000001,-9250.88692484402,-9250.88692484402,-79.80706300000001,0.0,-7.980706300000001,-925.088692484402,-925.088692484402,0.4938733999999999,0.4062036000000001,0.4753604,0.32612659999999993,1.5225845999999996,134.9840286,14604.908490799999,0.9,0.0,3.261265999999999,225.19749199999998,24145.14553,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,1.065010905265808,500.0,0.04933333333333334,0.5127777777777778,1.0,0.4000006000000001,0.26599999999999996,0.06600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2895.8456770000003,24.624538199999996,0.19829689999999997,0.0,0.6,1.0,0.0
77.0,-43.643087,-1206.8828676137534,-1206.8828676137534,-43.643087,0.0,-4.3643087000000005,-120.68828676137534,-120.68828676137534,0.4938734,0.4062036,0.4753604,0.32612659999999993,1.4629041999999994,45.5932056,4110.4091792,0.1,0.1,3.261265999999999,69.160436,5753.729388,1.0,1.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.0,0.0,1.065010905265808,500.0,0.048666666666666664,0.5109722222222223,1.0,0.4000006,0.266,0.06600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1056.704236,8.98558,0.1615867,0.0052632,0.6,1.0,0.0
