episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,escalation_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_escalation,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
33.0,-5.358612,-404.75546195825194,-404.75546195825194,-5.358612,0.1,-0.5358612,-40.475546195825196,-40.475546195825196,0.035999199999999995,0.7821246000000001,0.08928710937499999,0.5598007999999999,3.117308,0.0,0.0,0.7,0.0,0.0,1.6,0.2,0.1,0.0,0.0,0.0,1.0,0.2,0.1,0.0,0.0,0.0,0.0,5.598007999999999,0.0,0.0,1.0,0.0,0.8,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.1,1.3516017198562622,250.0,0.078,0.5904166666666667,700000.3,0.09336061951484684,0.08027277061343194,0.0455237145125866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.4,0.0,0.0,0.0,0.6,0.0,0.0
34.0,-2.566738,-155.51643053960132,-155.51643053960132,-2.566738,0.625,-0.32084225,-19.439553817450165,-19.439553817450165,0.21814675,0.79969275,0.10076904296875,0.49299999999999994,2.3779999999999997,0.0,2651.6553297499995,0.0,0.0,0.0,1.0,0.25,0.125,0.0,0.0,0.0,1.0,0.25,0.125,0.0,0.0,0.0,0.0,3.9439999999999995,0.0,3030.463234,0.0,0.0,0.75,0.25,0.125,0.0,0.25,0.0,0.125,0.0,0.0,0.0,0.625,1.3516017198562622,250.0,0.07733333333333334,0.5886111111111111,750000.25,0.11674660027408602,0.10672566365450621,0.050700593981891875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,448.162466,3.727997125,0.033385,0.0,0.625,0.125,0.0
35.0,2.5643010000000004,-76.87723078922008,-76.87723078922008,2.5643010000000004,0.6,0.5128602000000001,-15.375446157844015,-15.375446157844015,0.4519182,0.48773619999999995,0.404921875,0.2784,0.9743999999999999,0.0,470.06027399999994,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.392,0.0,671.3781309999999,0.0,0.0,0.6,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.4,1.3516017198562622,250.0,0.07666666666666667,0.5868055555555556,400000.6,0.3637634698348998,0.3101806423664093,0.12178807190060614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,339.99748880000004,2.758482,-0.0535388,0.0,0.6,0.0,0.0
36.0,-5.643684,-276.62764849161226,-276.62764849161226,-5.643684,0.4,-1.1287368,-55.325529698322455,-55.325529698322455,0.2135816,0.3345758,0.33466796875,0.45140159999999996,1.2146032,0.0,1044.891807,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,2.257008,0.0,1044.891807,0.0,0.0,0.6,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.2,1.3516017198562622,250.0,0.07600000000000001,0.5850000000000001,200000.8,0.36463356860456464,0.31827699339389803,0.1363729610145092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,362.69815200000005,2.8188617999999996,0.0277474,0.0,0.6,0.2,0.2
37.0,-5.815507,-650.1741671765437,-650.1741671765437,-5.815507,0.0,-0.5815507,-65.01741671765437,-65.01741671765437,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.07533333333333334,0.5831944444444445,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
38.0,-5.787291,-650.165332154614,-650.165332154614,-5.787291,0.0,-0.5787291,-65.01653321546141,-65.01653321546141,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.07466666666666667,0.581388888888889,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
39.0,-2.165651,-191.83359793147716,-191.83359793147716,-2.165651,0.16666666666666666,-0.36094183333333335,-31.97226632191286,-31.97226632191286,0.23178386666666664,0.6309295,0.13435872395833334,0.35883333333333334,1.2976666666666665,0.0,1084.702117,0.0,0.0,0.0,1.3333333333333333,0.5,0.16666666666666666,0.0,0.0,0.0,1.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,2.153,0.0,1084.702117,0.0,0.0,0.5,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.07400000000000001,0.5795833333333333,500000.5,0.14822689206480982,0.13623805989821752,0.0484123544767499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,285.6312595,2.207748833333333,0.0292235,0.0,0.6666666666666666,0.16666666666666666,0.0
40.0,3.6159689999999998,117.73127005137411,117.73127005137411,3.6159689999999998,0.5,0.6026615,19.621878341895684,19.621878341895684,0.4385585,0.7315489999999999,0.13435872395833334,0.32016666666666665,1.2203333333333333,0.0,0.0,0.5,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,1.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,0.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,1.3516017198562622,250.0,0.07333333333333333,0.5777777777777777,666667.0,0.15352307991266254,0.1347023052473863,0.07769184907277425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0
41.0,-3.525146,-220.2013870012353,-220.2013870012353,-3.525146,0.3333333333333333,-0.5875243333333333,-36.70023116687255,-36.70023116687255,0.4088483333333333,0.5743971666666666,0.26443684895833336,0.32016666666666665,1.3363333333333332,0.0,2312.866959666667,0.0,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,3961.455518,0.0,0.0,0.6666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.07266666666666667,0.5759722222222222,500000.5,0.30483880300188065,0.2518767528484265,0.09106872444351514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,831.1587333333333,6.9571320000000005,0.05346133333333333,0.0,0.6666666666666666,0.3333333333333333,0.0
42.0,-3.9464879999999996,-455.31045690802193,-455.31045690802193,-3.9464879999999996,0.2,-0.7892975999999999,-91.06209138160439,-91.06209138160439,0.3356026,0.19224660000000002,48.7224609375,0.3842,1.0802,0.0,3074.1603171999996,0.0,0.0,0.0,1.6,0.6,0.2,0.2,0.0,0.0,1.0,0.6,0.2,0.2,0.0,0.0,0.0,1.9209999999999998,0.0,4127.572158,0.0,0.0,0.4,0.6,0.2,0.2,0.4,0.0,0.2,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.07200000000000001,0.5741666666666667,1.0,0.4000006000000001,0.276,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1023.5111012,8.3053664,0.095365,0.0,0.6,0.4,0.0
43.0,6.294091,-56.19622547975655,-56.19622547975655,6.294091,0.8,1.2588181999999999,-11.23924509595131,-11.23924509595131,0.5208342,0.3138134000000001,0.3224609375,0.2784,1.2528,0.0,400.7490256,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.392,0.0,1001.872564,0.0,0.0,0.6,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,1.3516017198562622,250.0,0.07133333333333333,0.5723611111111111,200000.8,0.36467826314744944,0.31835725432634354,0.09652812680602074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,325.88230400000003,2.505802,0.0268524,0.0,0.6,0.2,0.0
44.0,2.4876870000000006,-275.0507174835859,-275.0507174835859,2.4876870000000006,0.4,0.49753740000000013,-55.010143496717184,-55.010143496717184,0.2976696,0.2048238,0.3997265625,0.3842,1.3585999999999998,0.0,0.0,0.0,0.0,0.0,2.0,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,0.0,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.07066666666666667,0.5705555555555556,0.999999999999995,0.35851680882749554,0.3064189032316208,0.11664940623939035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,73.889186,0.2303502,-0.0034611999999999998,0.0,0.6,0.0,0.2
45.0,-8.328486,-551.6456159905788,-551.6456159905788,-8.328486,0.4,-1.6656971999999999,-110.32912319811575,-110.32912319811575,0.2831664,0.218011,0.3121875,0.3842,0.9410000000000001,0.0,4692.9503198,0.0,0.0,0.0,1.4,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,5837.374401,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.07,0.56875,1.0000000000000864,0.3584020567732811,0.32153994148969656,0.09388191713392735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1402.9707475999999,11.532064,0.100227,0.0,0.6,0.4,0.0
46.0,8.734112000000001,-144.51460747469963,-144.51460747469963,8.734112000000001,0.8,1.7468224000000003,-28.902921494939925,-28.902921494939925,0.6926336,0.1202342,0.48369140625,0.1392,0.4176,0.0,3328.7333424,0.0,0.0,0.0,0.6,0.4,0.6,0.0,0.0,0.0,1.0,0.4,0.6,0.0,0.0,0.0,0.0,0.696,0.0,3899.664745,0.0,0.0,0.6,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.06933333333333333,0.5669444444444445,0.9999999999999108,0.5470965996912958,0.4697897686958313,0.20325974249839782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1047.0940736,8.638555,0.045460600000000004,0.0,0.6,0.4,0.0
47.0,-2.537921,-347.3859304821332,-347.3859304821332,-2.537921,0.2,-0.5075841999999999,-69.47718609642664,-69.47718609642664,0.1258702,0.2852188,0.23849609374999997,0.38420000000000004,1.2194,0.0,413.25665760000004,0.0,0.0,0.0,2.6,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,1.9210000000000003,0.0,1033.141644,0.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.06866666666666668,0.565138888888889,1.0000000000000175,0.18486926894025804,0.1622968574166298,0.04765030860155821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,363.08170759999996,2.5568172000000002,0.0304798,0.0,0.6,0.2,0.0
48.0,-5.778863,-650.1626934835614,-650.1626934835614,-5.778863,0.0,-0.5778863000000001,-65.01626934835613,-65.01626934835613,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.068,0.5633333333333334,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
49.0,0.018646999999999636,-52.333005266604054,-52.333005266604054,0.018646999999999636,0.2857142857142857,0.0026638571428570907,-7.476143609514865,-7.476143609514865,0.4562201428571428,0.49824542857142856,34.97211216517857,0.25057142857142856,0.7755714285714286,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.0,0.0,1.0,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,1.754,0.0,0.0,0.0,0.0,0.7142857142857143,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.06733333333333334,0.5615277777777778,428572.0,0.4041088909665517,0.33548937388828814,0.1553478760591575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.142857142857142,0.0,0.0,0.0,0.5714285714285714,0.0,0.0
50.0,4.719436,-81.41887535731313,-81.41887535731313,4.719436,0.6,0.9438872,-16.283775071462625,-16.283775071462625,0.41099420000000003,0.3319064,0.40205078125,0.2784,1.1136,0.0,899.8976016,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.392,0.0,1124.872002,0.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.06666666666666668,0.5597222222222222,200000.8,0.36039109088954924,0.2960504885613918,0.09642971588671208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,350.4266176,2.714512,0.032338,0.0,0.6,0.2,0.0
51.0,-5.828474,-650.1782271787368,-650.1782271787368,-5.828474,0.0,-0.5828474,-65.01782271787368,-65.01782271787368,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.066,0.5579166666666667,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
52.0,-2.3362629999999998,-573.4670981241313,-573.4670981241313,-2.3362629999999998,0.2,-0.46725259999999996,-114.69341962482626,-114.69341962482626,0.1717994,0.2634182,0.16123046875,0.5234,1.7762,0.0,1220.6895968000001,0.0,0.0,0.0,2.6,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.617,0.0,3051.723992,0.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.06533333333333333,0.5561111111111112,0.9999999999999727,0.17977656047182083,0.14987932625412942,0.051274369835853574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,767.0669848,5.9920662,0.05051,0.0,0.6,0.2,0.0
53.0,12.686022000000001,-75.6187093585368,-75.6187093585368,12.686022000000001,0.8,2.5372044000000002,-15.123741871707361,-15.123741871707361,0.79897484,0.1202342,0.48369140625,0.03285875999999999,0.06571751999999997,0.0,3976.0303832000004,0.4,0.0,0.0,0.4,0.4,0.6,0.0,0.0,0.0,1.0,0.4,0.6,0.0,0.0,0.0,0.0,0.16429379999999993,0.0,4933.805215,1.0,0.0,0.6,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.06466666666666668,0.5543055555555556,1.0000000000000222,0.5402180997065544,0.46351235637068744,0.1253227718323469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1300.2716758000001,10.791425799999999,0.07985279999999999,0.0,0.6,0.6,0.0
54.0,-5.792558,-650.1669817467192,-650.1669817467192,-5.792558,0.0,-0.5792558,-65.01669817467192,-65.01669817467192,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.064,0.5525,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
55.0,-5.926501,-476.1166613105623,-476.1166613105623,-5.926501,0.1,-0.5926501,-47.611666131056225,-47.611666131056225,0.0707916,0.7146114,0.078046875,0.5262,2.9901000000000004,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,5.262,0.0,0.0,0.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.06333333333333334,0.5506944444444445,600000.4,0.0905854768749714,0.08689663404226304,0.02912656616047025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.2,0.0,0.0,0.0,0.6,0.0,0.0
56.0,-0.35131,-339.83960643504395,-339.83960643504395,-0.35131,0.2,-0.070262,-67.96792128700879,-67.96792128700879,0.1717994,0.3862184,0.16123046875,0.5234,1.3586,0.0,0.0,0.0,0.0,0.0,1.2,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,2.617,0.0,0.0,0.0,0.0,0.4,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.06266666666666668,0.5488888888888889,200000.8,0.17711581449346545,0.14965525987744333,0.042482765123248105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
57.0,-1.496465,-508.70051844736264,-508.70051844736264,-1.496465,0.2,-0.299293,-101.74010368947253,-101.74010368947253,0.1717994,0.2794172,0.16123046875,0.5234,1.7762,0.0,394.4507796,0.0,0.0,0.0,2.6,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.617,0.0,986.126949,0.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.062000000000000006,0.5470833333333334,1.0000000000000155,0.18148257325725556,0.14994435819983482,0.045165671959519385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,353.4641576,2.4750354000000003,0.0325056,0.0,0.6,0.2,0.0
58.0,1.4445610000000002,-243.51633638211533,-243.51633638211533,1.4445610000000002,0.6,0.28891220000000006,-48.70326727642306,-48.70326727642306,0.5208342,0.4834666,0.3224609375,0.2784,0.9743999999999999,0.0,4184.1622394,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.392,0.0,5957.280615,0.0,0.0,0.6,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.4,1.3516017198562622,250.0,0.06133333333333334,0.5452777777777779,400000.6,0.36645333745059966,0.28498772910237313,0.07244970772787929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1393.9138438,11.720356,0.0933012,0.0,0.6,0.4,0.0
59.0,2.826796,-313.4652864275665,-313.4652864275665,2.826796,0.4,0.5653592,-62.693057285513305,-62.693057285513305,0.3435988,0.1934758,0.3224609375,0.3842,1.3585999999999998,0.0,683.2972662,0.0,0.0,0.0,2.0,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,1138.828777,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.060666666666666674,0.5434722222222222,1.0000000000000495,0.3625133565860748,0.3116516560912132,0.07205482246726751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,394.9911784,2.9608094,0.0293122,0.0,0.6,0.2,0.2
60.0,3.4876629999999995,-286.5508636846849,-286.5508636846849,3.4876629999999995,0.4,0.6975326,-57.31017273693698,-57.31017273693698,0.3435988,0.2078252,0.3224609375,0.3842,1.0802,0.0,0.0,0.0,0.0,0.0,1.6,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,0.0,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.060000000000000005,0.5416666666666667,1.0000000000000395,0.36640494771776194,0.3019646405279636,0.07384389946609735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,46.8,0.0,0.0,0.0,0.6,0.0,0.0
61.0,5.463131,-201.9883291057216,-201.9883291057216,5.463131,0.6,1.0926262,-40.397665821144315,-40.397665821144315,0.46946899999999997,0.14758120000000002,0.56095703125,0.24500000000000002,0.5234,0.0,1231.7315568,0.0,0.0,0.0,0.8,0.4,0.6,0.0,0.0,0.0,1.0,0.4,0.6,0.0,0.0,0.0,0.0,1.225,0.0,3079.328892,0.0,0.0,0.6,0.4,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.05933333333333334,0.5398611111111111,0.9999999999999011,0.5356894633702278,0.4242815842628479,0.10468746453151105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,740.5673098,6.032035,0.0361278,0.0,0.6,0.2,0.0
62.0,2.9054800000000007,-101.95552574740971,-101.95552574740971,2.9054800000000007,0.3333333333333333,0.48424666666666677,-16.992587624568284,-16.992587624568284,0.3749500333333333,0.5704125000000001,0.2687174479166667,0.32016666666666665,1.1043333333333332,0.0,0.0,0.5,0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,0.0,1.0,0.0,0.6666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.058666666666666666,0.5380555555555555,500000.5,0.29827951040232176,0.2416435109078884,0.05909479337433974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0
63.0,-2.578138,-292.2038575964446,-292.2038575964446,-2.578138,0.16666666666666666,-0.4296896666666667,-48.70064293274077,-48.70064293274077,0.15737086666666666,0.6247843333333333,0.20068359375,0.46139613333333335,1.5935628,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.5,0.16666666666666666,0.0,0.0,0.0,1.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,2.7683768,0.0,0.0,0.0,0.0,0.5,0.8333333333333334,0.16666666666666666,0.3333333333333333,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.058,0.53625,500000.5,0.15239268900036815,0.1249254104991754,0.035929950652644045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,26.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0
64.0,-2.822871,-412.9465061721114,-412.9465061721114,-2.822871,0.1111111111111111,-0.31365233333333337,-45.8829451302346,-45.8829451302346,0.19390822222222223,0.6827551111111111,0.0895724826388889,0.4671111111111111,2.6788888888888893,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,1.0,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,0.0,4.204,0.0,0.0,0.0,0.0,0.5555555555555556,0.7777777777777778,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.05733333333333334,0.5344444444444444,555556.0,0.097422030768315,0.0865112112959226,0.02625818807942172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,26.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0
65.0,3.433255,-179.1409790297297,-179.1409790297297,3.433255,0.4,0.686651,-35.82819580594594,-35.82819580594594,0.3435988,0.332275,0.3224609375,0.3842,1.0802,0.0,1084.5288,0.0,0.0,0.0,0.8,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,1084.5288,0.0,0.0,0.6,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3516017198562622,250.0,0.05666666666666668,0.5326388888888889,200000.8,0.355559220095253,0.27268282046914105,0.06869154899753631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,364.8605454,2.8372496000000003,0.028279,0.0,0.6,0.2,0.0
