episode,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline
641.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.644344198991117,0.0,0.0,0.0,0.0,0.0,4.822172099495559,0.0
642.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.645900757001206,0.0,0.0,0.0,0.0,0.0,4.822950378500603,0.0
643.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.647441749431195,0.0,0.0,0.0,0.0,0.0,4.8237208747155975,0.0
644.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.648967331936884,0.0,0.0,0.0,0.0,0.0,4.824483665968442,0.0
645.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.650477658617516,0.0,0.0,0.0,0.0,0.0,4.825238829308758,0.0
646.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.651972882031343,0.0,0.0,0.0,0.0,0.0,4.825986441015671,0.0
647.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65345315321103,0.0,0.0,0.0,0.0,0.0,4.826726576605515,0.0
648.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65491862167892,0.0,0.0,0.0,0.0,0.0,4.82745931083946,0.0
649.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.656369435462132,0.0,0.0,0.0,0.0,0.0,4.828184717731066,0.0
650.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.657805741107511,0.0,0.0,0.0,0.0,0.0,4.8289028705537556,0.0
651.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.659227683696436,0.0,0.0,0.0,0.0,0.0,4.829613841848218,0.0
652.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.660635406859472,0.0,0.0,0.0,0.0,0.0,4.830317703429736,0.0
653.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.662029052790878,0.0,0.0,0.0,0.0,0.0,4.831014526395439,0.0
654.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.66340876226297,0.0,0.0,0.0,0.0,0.0,4.831704381131485,0.0
655.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.664774674640341,0.0,0.0,0.0,0.0,0.0,4.832387337320171,0.0
656.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.666126927893938,0.0,0.0,0.0,0.0,0.0,4.833063463946969,0.0
657.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.667465658614999,0.0,0.0,0.0,0.0,0.0,4.8337328293074995,0.0
658.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.668791002028849,0.0,0.0,0.0,0.0,0.0,4.834395501014424,0.0
659.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.670103092008562,0.0,0.0,0.0,0.0,0.0,4.835051546004281,0.0
660.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.671402061088477,0.0,0.0,0.0,0.0,0.0,4.8357010305442385,0.0
661.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.672688040477594,0.0,0.0,0.0,0.0,0.0,4.836344020238797,0.0
662.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.015000000000000003,9.653961160072818,0.0,0.0,0.0,0.0,0.0,4.834480580036409,0.0
663.0,1.0,0.2,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.009850000000000001,9.65542154847209,0.0,0.018000000000000002,0.0,0.0,0.0,4.832635774236045,0.009000000000000001
664.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0047515000000000005,9.65686733298737,0.0,0.01582,0.0,0.0,0.0,4.830809416493684,0.00791
665.0,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.009703985000000002,9.648298659657495,0.0,0.0136618,0.0,0.0,0.0,4.829001322328748,0.0068309
666.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0046069451500000014,9.649815673060921,0.0,0.011525182,0.0,0.0,0.0,4.8272113091054605,0.005762591
667.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.651317516330312,0.0,0.00940993018,0.0,0.0,0.0,4.825658758165156,0.00470496509
668.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65280434116701,0.0,0.007315830878199999,0.0,0.0,0.0,4.826402170583505,0.0036579154390999997
669.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.654276297755342,0.0,0.005242672569417999,0.0,0.0,0.0,4.827138148877671,0.0026213362847089996
670.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.655733534777788,0.0,0.0031902458437238195,0.0,0.0,0.0,4.827866767388894,0.0015951229218619098
671.0,1.0,0.2,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,9.65717619943001,0.0,0.021158343385286583,0.0,0.0,0.0,4.828588099715005,0.010579171692643292
672.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.658604437435711,0.0,0.018946759951433717,0.0,0.0,0.0,4.829302218717856,0.009473379975716859
673.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.660018393061355,0.0,0.016757292351919383,0.0,0.0,0.0,4.8300091965306775,0.008378646175959691
674.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.661418209130742,0.0,0.01458971942840019,0.0,0.0,0.0,4.830709104565371,0.007294859714200095
675.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.662804027039435,0.0,0.012443822234116187,0.0,0.0,0.0,4.8314020135197175,0.006221911117058093
676.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.664175986769042,0.0,0.010319384011775025,0.0,0.0,0.0,4.832087993384521,0.005159692005887512
677.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.665534226901352,0.0,0.008216190171657273,0.0,0.0,0.0,4.832767113450676,0.004108095085828637
678.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.66687888463234,0.0,0.0061340282699407,0.0,0.0,0.0,4.83343944231617,0.00306701413497035
679.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.668210095786018,0.0,0.004072687987241292,0.0,0.0,0.0,4.834105047893009,0.002036343993620646
680.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.669527994828158,0.0,0.002031961107368879,0.0,0.0,0.0,4.834763997414079,0.0010159805536844395
681.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.670832714879877,0.0,1.1641496295190009e-05,0.0,0.0,0.0,4.8354163574399385,5.8207481475950045e-06
682.0,1.0,0.4,0.0,1.0,0.0,0.4,0.0,0.0,0.0,0.0,9.67212438773108,0.0,0.038011525081332244,0.0,0.0,0.0,4.83606219386554,0.019005762540666122
683.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.673403143853768,0.0,0.03563140983051892,0.0,0.0,0.0,4.836701571926884,0.01781570491525946
684.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.67466911241523,0.0,0.03327509573221373,0.0,0.0,0.0,4.837334556207615,0.016637547866106866
685.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.675922421291078,0.0,0.030942344774891592,0.0,0.0,0.0,4.837961210645539,0.015471172387445796
686.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.677163197078169,0.0,0.028632921327142673,0.0,0.0,0.0,4.8385815985390845,0.014316460663571336
687.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.678391565107388,0.0,0.026346592113871248,0.0,0.0,0.0,4.839195782553694,0.013173296056935624
688.0,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,9.669607649456314,0.0,0.024083126192732535,0.0,0.0,0.0,4.837303824728157,0.012041563096366267
689.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.670911572961751,0.0,0.02184229493080521,0.0,0.0,0.0,4.835455786480876,0.010921147465402604
690.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.672202457232135,0.0,0.019623871981497155,0.0,0.0,0.0,4.836101228616068,0.009811935990748578
691.0,1.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,0.0,0.025,9.643480432659814,0.0,0.01742763326168218,0.0,0.0,0.0,4.834240216329907,0.00871381663084109
692.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01975,9.645045628333216,0.0,0.01525335692906536,0.0,0.0,0.0,4.832397814166608,0.00762667846453268
693.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0145525,9.646595172049885,0.0,0.013100823359774706,0.0,0.0,0.0,4.830573836024943,0.006550411679887353
694.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.009406974999999998,9.648129220329388,0.0,0.010969815126176959,0.0,0.0,0.0,4.828768097664693,0.005484907563088479
695.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004312905249999997,9.649647928126095,0.0,0.00886011697491519,0.0,0.0,0.0,4.8269804166880474,0.004430058487457595
696.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.651151448844836,0.0,0.0067715158051660385,0.0,0.0,0.0,4.825575724422418,0.0033857579025830193
697.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.652639934356388,0.0,0.004703800647114378,0.0,0.0,0.0,4.826319967178194,0.002351900323557189
698.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.654113535012826,0.0,0.002656762640643234,0.0,0.0,0.0,4.827056767506413,0.001328381320321617
699.0,1.0,0.2,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,9.655572399662699,0.0,0.020630195014236803,0.0,0.0,0.0,4.827786199831349,0.010315097507118402
700.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.657016675666073,0.0,0.018423893064094435,0.0,0.0,0.0,4.8285083378330365,0.009211946532047217
701.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.658446508909412,0.0,0.01623965413345349,0.0,0.0,0.0,4.829223254454706,0.008119827066726745
702.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.659862043820318,0.0,0.014077257592118956,0.0,0.0,0.0,4.829931021910159,0.007038628796059478
703.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.661263423382115,0.0,0.011936485016197766,0.0,0.0,0.0,4.8306317116910575,0.005968242508098883
704.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.662650789148294,0.0,0.009817120166035788,0.0,0.0,0.0,4.831325394574147,0.004908560083017894
705.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.664024281256813,0.0,0.00771894896437543,0.0,0.0,0.0,4.8320121406284064,0.003859474482187715
706.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.665384038444245,0.0,0.0056417594747316755,0.0,0.0,0.0,4.832692019222122,0.0028208797373658378
707.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.666730198059803,0.0,0.0035853418799843585,0.0,0.0,0.0,4.833365099029901,0.0017926709399921793
708.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.668062896079205,0.0,0.001549488461184515,0.0,0.0,0.0,4.834031448039602,0.0007747442305922575
709.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.669382267118413,0.0,0.0,0.0,0.0,0.0,4.834691133559207,0.0
710.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.67068844444723,0.0,0.0,0.0,0.0,0.0,4.835344222223615,0.0
711.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.671981560002758,0.0,0.0,0.0,0.0,0.0,4.835990780001379,0.0
712.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.673261744402732,0.0,0.0,0.0,0.0,0.0,4.836630872201366,0.0
713.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.674529126958705,0.0,0.0,0.0,0.0,0.0,4.837264563479352,0.0
714.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.675783835689119,0.0,0.0,0.0,0.0,0.0,4.837891917844559,0.0
715.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.677025997332228,0.0,0.0,0.0,0.0,0.0,4.838512998666114,0.0
716.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.678255737358906,0.0,0.0,0.0,0.0,0.0,4.839127868679453,0.0
717.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.679473179985319,0.0,0.0,0.0,0.0,0.0,4.839736589992659,0.0
718.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.680678448185466,0.0,0.0,0.0,0.0,0.0,4.840339224092733,0.0
719.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.681871663703612,0.0,0.0,0.0,0.0,0.0,4.840935831851806,0.0
720.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.683052947066576,0.0,0.0,0.0,0.0,0.0,4.841526473533288,0.0
721.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.684222417595912,0.0,0.0,0.0,0.0,0.0,4.842111208797956,0.0
722.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.685380193419954,0.0,0.0,0.0,0.0,0.0,4.842690096709977,0.0
723.0,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,9.676526391485753,0.0,0.0,0.0,0.0,0.0,4.840763195742877,0.0
724.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.677761127570896,0.0,0.0,0.0,0.0,0.0,4.838880563785448,0.0
725.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.678983516295188,0.0,0.0,0.0,0.0,0.0,4.839491758147594,0.0
726.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.680193681132238,0.0,0.0,0.0,0.0,0.0,4.840096840566119,0.0
727.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.681391744320916,0.0,0.0,0.0,0.0,0.0,4.840695872160458,0.0
728.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.682577826877708,0.0,0.0,0.0,0.0,0.0,4.841288913438854,0.0
729.0,1.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,0.0,0.025,9.653752048608931,0.0,0.0,0.0,0.0,0.0,4.839376024304466,0.0
730.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01975,9.655214528122842,0.0,0.0,0.0,0.0,0.0,4.837482264061421,0.0
731.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0145525,9.656662382841615,0.0,0.0,0.0,0.0,0.0,4.835607441420808,0.0
732.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.009406974999999998,9.6580957590132,0.0,0.0,0.0,0.0,0.0,4.8337513670066,0.0
733.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004312905249999997,9.659514801423068,0.0,0.0,0.0,0.0,0.0,4.831913853336534,0.0
734.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.660919653408838,0.0,0.0,0.0,0.0,0.0,4.830459826704419,0.0
735.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.662310456874751,0.0,0.0,0.0,0.0,0.0,4.8311552284373755,0.0
736.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.663687352306004,0.0,0.0,0.0,0.0,0.0,4.831843676153002,0.0
737.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.665050478782945,0.0,0.0,0.0,0.0,0.0,4.832525239391472,0.0
738.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.666399973995116,0.0,0.0,0.0,0.0,0.0,4.833199986997558,0.0
739.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.667735974255166,0.0,0.0,0.0,0.0,0.0,4.833867987127583,0.0
740.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.669058614512615,0.0,0.0,0.0,0.0,0.0,4.834529307256307,0.0
741.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.67036802836749,0.0,0.0,0.0,0.0,0.0,4.835184014183745,0.0
742.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.671664348083816,0.0,0.0,0.0,0.0,0.0,4.835832174041908,0.0
743.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.672947704602977,0.0,0.0,0.0,0.0,0.0,4.836473852301489,0.0
744.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.674218227556949,0.0,0.0,0.0,0.0,0.0,4.8371091137784745,0.0
745.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.67547604528138,0.0,0.0,0.0,0.0,0.0,4.83773802264069,0.0
746.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.676721284828567,0.0,0.0,0.0,0.0,0.0,4.838360642414283,0.0
747.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.677954071980281,0.0,0.0,0.0,0.0,0.0,4.8389770359901405,0.0
748.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.679174531260479,0.0,0.0,0.0,0.0,0.0,4.839587265630239,0.0
749.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.680382785947875,0.0,0.0,0.0,0.0,0.0,4.840191392973938,0.0
750.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.681578958088398,0.0,0.0,0.0,0.0,0.0,4.840789479044199,0.0
751.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.682763168507515,0.0,0.0,0.0,0.0,0.0,4.8413815842537575,0.0
752.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.68393553682244,0.0,0.0,0.0,0.0,0.0,4.84196776841122,0.0
753.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.685096181454217,0.0,0.0,0.0,0.0,0.0,4.842548090727108,0.0
754.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.686245219639675,0.0,0.0,0.0,0.0,0.0,4.843122609819837,0.0
755.0,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,9.677382767443277,0.0,0.0,0.0,0.0,0.0,4.841191383721639,0.0
756.0,1.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,0.0,0.029950000000000004,9.648608939768843,0.0,0.0,0.0,0.0,0.0,4.8392794698844215,0.0
757.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.024650500000000002,9.650122850371156,0.0,0.0,0.0,0.0,0.0,4.837386675185578,0.0
758.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.019403995,9.651621621867445,0.0,0.0,0.0,0.0,0.0,4.835512808433722,0.0
759.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01420995505,9.653105405648772,0.0,0.0,0.0,0.0,0.0,4.833657680349385,0.0
760.0,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.019067855499500002,9.644574351592283,0.0,0.0,0.0,0.0,0.0,4.831821103545892,0.0
761.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.033877176944505004,9.626128608076359,0.0,0.0,0.0,0.0,0.0,4.830002892510432,0.0
762.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.028538405175059952,9.627867321995597,0.0,0.0,0.0,0.0,0.0,4.828202863585329,0.0
763.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02325302112330935,9.629588648775641,0.0,0.0,0.0,0.0,0.0,4.8264208349494755,0.0
764.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018020490912076255,9.631292762287886,0.0,0.0,0.0,0.0,0.0,4.824656626599982,0.0
765.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.012840286002955493,9.632979834665008,0.0,0.0,0.0,0.0,0.0,4.822910060333982,0.0
766.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.007711883142925938,9.634650036318359,0.0,0.0,0.0,0.0,0.0,4.8211809597306425,0.0
767.0,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.012634764311496679,9.626303535955174,0.0,0.0,0.0,0.0,0.0,4.819469150133335,0.0
768.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0075084166683817115,9.628040500595622,0.0,0.0,0.0,0.0,0.0,4.817774458632002,0.0
769.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002433332501697893,9.629760095589667,0.0,0.0,0.0,0.0,0.0,4.816096714045682,0.0
770.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.631462494633771,0.0,0.0,0.0,0.0,0.0,4.815731247316886,0.0
771.0,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,9.623147869687433,0.0,0.0,0.0,0.0,0.0,4.814073934843717,0.0
772.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.62491639099056,0.0,0.0,0.0,0.0,0.0,4.81245819549528,0.0
773.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.626667227080654,0.0,0.0,0.0,0.0,0.0,4.813333613540327,0.0
774.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.628400554809849,0.0,0.0,0.0,0.0,0.0,4.814200277404924,0.0
775.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.630116549261752,0.0,0.0,0.0,0.0,0.0,4.815058274630876,0.0
776.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.631815383769135,0.0,0.0,0.0,0.0,0.0,4.815907691884568,0.0
777.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.633497229931445,0.0,0.0,0.0,0.0,0.0,4.816748614965722,0.0
778.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.635162257632132,0.0,0.0,0.0,0.0,0.0,4.817581128816066,0.0
779.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.636810635055811,0.0,0.0,0.0,0.0,0.0,4.818405317527906,0.0
780.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.638442528705253,0.0,0.0,0.0,0.0,0.0,4.819221264352627,0.0
781.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.640058103418202,0.0,0.0,0.0,0.0,0.0,4.820029051709101,0.0
782.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.64165752238402,0.0,0.0,0.0,0.0,0.0,4.82082876119201,0.0
783.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.643240947160182,0.0,0.0,0.0,0.0,0.0,4.821620473580091,0.0
784.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.644808537688581,0.0,0.0,0.0,0.0,0.0,4.8224042688442905,0.0
785.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.646360452311695,0.0,0.0,0.0,0.0,0.0,4.823180226155848,0.0
786.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.647896847788578,0.0,0.0,0.0,0.0,0.0,4.823948423894289,0.0
787.0,1.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,9.639417879310692,0.0,0.0,0.0,0.0,0.0,4.822208939655346,0.0
788.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.641023700517586,0.0,0.0,0.0,0.0,0.0,4.820511850258793,0.0
789.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.642613463512411,0.0,0.0,0.0,0.0,0.0,4.821306731756206,0.0
790.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.644187328877289,0.0,0.0,0.0,0.0,0.0,4.822093664438644,0.0
791.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.645745455588516,0.0,0.0,0.0,0.0,0.0,4.822872727794258,0.0
792.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.647288001032631,0.0,0.0,0.0,0.0,0.0,4.823644000516316,0.0
793.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.648815121022306,0.0,0.0,0.0,0.0,0.0,4.824407560511153,0.0
794.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.650326969812083,0.0,0.0,0.0,0.0,0.0,4.825163484906041,0.0
795.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.651823700113964,0.0,0.0,0.0,0.0,0.0,4.825911850056982,0.0
796.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.653305463112824,0.0,0.0,0.0,0.0,0.0,4.826652731556412,0.0
797.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.654772408481696,0.0,0.0,0.0,0.0,0.0,4.827386204240848,0.0
