episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,mean_q_defer,mean_q_cache_stale,path_cache_ratio,path_token_ratio,path_image_ratio,path_defer_ratio,path_cache_update_ratio,expert_agreement,expert_path_cache_ratio,expert_path_token_ratio,expert_path_image_ratio,expert_path_defer_ratio,expert_path_cache_update_ratio,mean_defer_count,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,escalation_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_escalation,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
32.0,-5.7749950000000005,-650.1614824725965,-650.1614824725965,-5.7749950000000005,0.0,-0.5774995,-65.01614824725965,-65.01614824725965,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.07866666666666668,0.5922222222222222,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.2,0.0,0.0,0.0,1.0,0.0,0.0
33.0,-1.9118750000000002,-479.1165834640192,-479.1165834640192,-1.9118750000000002,0.1,-0.1911875,-47.91165834640192,-47.91165834640192,0.0858997,0.7144796,0.080615234375,0.5262,2.9901000000000004,0.0,703.2019406999998,0.0,0.0,0.0,2.7,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,5.262,0.0,1004.5742009999999,0.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.078,0.5904166666666667,600000.4,0.08825483036007883,0.09379420304298401,0.032125014714896684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,171.1131776,1.2560644,0.015794700000000002,0.0,1.0,0.1,0.0
34.0,-5.380103000000001,-676.8679452418509,-676.8679452418509,-5.380103000000001,0.0,-1.0760206,-135.37358904837018,-135.37358904837018,0.0,0.3464912,0.0,0.6626,2.0545999999999998,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.3129999999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.07733333333333334,0.5886111111111111,1.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,1.0,0.0,0.0
35.0,-3.5100990000000003,-244.59208863827158,-244.59208863827158,-3.5100990000000003,0.1111111111111111,-0.39001100000000005,-27.17689873758573,-27.17689873758573,0.19452168888888888,0.7219152222222223,0.18878038194444444,0.42711199999999994,2.206894222222222,0.0,1642.07413,0.0,0.0,0.0,0.8888888888888888,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,3.8440079999999996,0.0,1988.102568,0.0,0.0,0.7777777777777778,0.7777777777777778,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.07666666666666667,0.5868055555555556,666667.0,0.19335544570791716,0.20326439420382184,0.07463060572743416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,335.28345444444443,2.777353666666667,0.04525922222222222,0.0,1.0,0.2222222222222222,0.0
36.0,-1.517799,-510.5399463462977,-510.5399463462977,-1.517799,0.2,-0.3035598,-102.10798926925955,-102.10798926925955,0.1717994,0.2794172,0.16123046875,0.5234,1.7762,0.0,418.814458,0.0,0.0,0.0,2.6,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.617,0.0,1047.036145,0.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.07600000000000001,0.5850000000000001,0.9999999999999684,0.1715280718295455,0.19527267682552338,0.06121399554610252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,366.6789318,2.5874058,0.0352954,0.0,1.0,0.2,0.0
37.0,-6.501481999999999,-515.5414942380579,-515.5414942380579,-6.501481999999999,0.1,-0.6501482,-51.55414942380579,-51.55414942380579,0.0707916,0.7146114,0.078046875,0.5262,2.9205,0.0,840.0000591999999,0.0,0.0,0.0,2.6,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,5.262,0.0,1050.000074,0.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.07533333333333334,0.5831944444444445,600000.4,0.08637202982571127,0.09664770418405534,0.03129414686560631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,175.60448300000002,1.2942558,0.016384299999999997,0.0,1.0,0.1,0.0
38.0,-1.6929470000000002,-249.0913584411797,-249.0913584411797,-1.6929470000000002,0.4,-0.33858940000000004,-49.81827168823594,-49.81827168823594,0.3133826,0.34076300000000004,0.31732421875,0.3842,1.0802,0.0,1459.5634036,0.0,0.0,0.0,0.8,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,2104.417156,0.0,0.0,0.6,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.07466666666666667,0.581388888888889,200000.8,0.3493377030688286,0.36291855251789096,0.08990080742537976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,640.5313254,5.181389,0.062272799999999996,0.0,1.0,0.4,0.0
39.0,-1.9040659999999998,-480.61214746396445,-480.61214746396445,-1.9040659999999998,0.1,-0.19040659999999998,-48.061214746396445,-48.061214746396445,0.0858997,0.7144796,0.080615234375,0.5262,2.9901000000000004,0.0,735.1166291000002,0.0,0.0,0.0,2.7,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,5.262,0.0,1050.166613,0.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.07400000000000001,0.5795833333333333,600000.4,0.08566961102899315,0.10370352739095687,0.030652450598776342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,175.57882569999998,1.2940376,0.0151733,0.0,1.0,0.1,0.0
40.0,2.3170330000000003,-346.1082888859874,-346.1082888859874,2.3170330000000003,0.4,0.46340660000000006,-69.22165777719748,-69.22165777719748,0.3435988,0.1934758,0.3224609375,0.3842,1.3585999999999998,0.0,1038.5283582,0.0,0.0,0.0,2.0,0.6,0.4,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,2066.4097739999997,0.0,0.0,0.4,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.07333333333333333,0.5777777777777777,1.0000000000000033,0.35051898457584374,0.3689053884744644,0.09652798494696617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,648.9596152,5.1204048,0.059823,0.0,1.0,0.4,0.0
41.0,-2.686833,-470.10348730669466,-470.10348730669466,-2.686833,0.16666666666666666,-0.4478055,-78.35058121778245,-78.35058121778245,0.29086233333333333,0.5241326666666667,0.13435872395833334,0.43616666666666665,1.8003333333333333,0.0,692.0266906666667,0.5,0.0,0.0,2.3333333333333335,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,1038.040036,1.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.07266666666666667,0.5759722222222222,333334.0,0.14441017233908177,0.16291094521681468,0.04640838212023179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,290.7381643333333,2.1406306666666666,0.024789166666666668,0.0,1.0,0.16666666666666666,0.0
42.0,-2.6826679999999996,-468.8951807981368,-468.8951807981368,-2.6826679999999996,0.16666666666666666,-0.44711133333333325,-78.14919679968946,-78.14919679968946,0.29086233333333333,0.5241326666666667,0.13435872395833334,0.43616666666666665,1.8003333333333333,0.0,666.0565713333334,0.5,0.0,0.0,2.3333333333333335,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,999.084857,1.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.07200000000000001,0.5741666666666667,333334.0,0.14666930721282959,0.1473507523536682,0.043527603646119434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,284.055592,2.083806,0.025136333333333333,0.0,1.0,0.16666666666666666,0.0
43.0,-5.349365,-676.8380157569165,-676.8380157569165,-5.349365,0.0,-1.0698729999999999,-135.36760315138332,-135.36760315138332,0.0,0.33336060000000006,0.0,0.6626,2.0545999999999998,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.3129999999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.07133333333333333,0.5723611111111111,1.0,1e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,0.0,0.0,1.0,0.0,0.0
44.0,-6.450826,-513.6339636608824,-513.6339636608824,-6.450826,0.1,-0.6450826000000001,-51.36339636608824,-51.36339636608824,0.0707916,0.7146114,0.078046875,0.5262,2.9901000000000004,0.0,707.8543794,0.0,0.0,0.0,2.7,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,5.262,0.0,1011.220542,0.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.07066666666666667,0.5705555555555556,600000.4,0.08778407585587503,0.09682360941171647,0.029857722610235216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,171.6282203,1.2604440000000001,0.0152869,0.0,1.0,0.1,0.0
45.0,-1.5407779999999993,-475.9572261251928,-475.9572261251928,-1.5407779999999993,0.2,-0.30815559999999986,-95.19144522503856,-95.19144522503856,0.1717994,0.2660962,0.16123046875,0.477,1.5442,0.0,641.3263614,0.4,0.0,0.0,2.4,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.385,0.0,1068.877269,1.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.07,0.56875,1.0000000000000895,0.1726078986688137,0.17549001443386078,0.04283538715168834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,369.7851038,2.6138190000000003,0.027703,0.0,1.0,0.2,0.0
46.0,-6.113384999999999,-545.5296014175912,-545.5296014175912,-6.113384999999999,0.2,-1.2226769999999998,-109.10592028351823,-109.10592028351823,0.1415832,0.27968080000000006,0.15609375,0.5234,1.6369999999999998,0.0,627.4584126,0.0,0.0,0.0,2.4,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.617,0.0,1045.764021,0.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.06933333333333333,0.5669444444444445,1.0000000000000868,0.1734001662148714,0.17688564467430115,0.04565120167285204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,365.4357484,2.5768346,0.0339402,0.0,1.0,0.2,0.0
47.0,-5.797307,-650.1684682489122,-650.1684682489122,-5.797307,0.0,-0.5797307,-65.01684682489122,-65.01684682489122,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.06866666666666668,0.565138888888889,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.2,0.0,0.0,0.0,1.0,0.0,0.0
48.0,-1.134445,-206.03738558094403,-206.03738558094403,-1.134445,0.2857142857142857,-0.16206357142857142,-29.43391222584915,-29.43391222584915,0.2607607142857143,0.5466162857142857,0.34236886160714286,0.28371428571428575,1.1732857142857145,0.0,1474.551368285714,0.7142857142857143,0.0,0.0,1.7142857142857142,0.42857142857142855,0.2857142857142857,0.0,0.0,0.0,1.0,0.42857142857142855,0.2857142857142857,0.0,0.0,0.0,0.0,1.9860000000000002,0.0,2063.819376,1.0,0.0,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.068,0.5633333333333334,428572.0,0.24979625513366285,0.23692379402262825,0.06028878752674376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,451.16186457142857,3.6469060000000004,0.04007842857142857,0.0,1.0,0.2857142857142857,0.0
49.0,3.003424,-119.85023380764689,-119.85023380764689,3.003424,0.6,0.6006848,-23.970046761529378,-23.970046761529378,0.5208342,0.4834666,0.3224609375,0.2784,0.9743999999999999,0.0,1481.9801036,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.392,0.0,2112.3109409999997,0.0,0.0,0.6,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.4,1.0950238704681396,250.0,0.06733333333333334,0.5615277777777778,400000.6,0.34577101719108816,0.3145000398755074,0.07459813746064901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,625.166699,5.1833902,0.0584468,0.0,1.0,0.4,0.0
50.0,-2.417659,-279.6031884074697,-279.6031884074697,-2.417659,0.1,-0.2417659,-27.96031884074697,-27.96031884074697,0.0629351,0.7803224,0.11924804687499999,0.5029999999999999,2.6189,0.0,952.4684402999999,0.0,0.0,0.0,1.7,0.2,0.1,0.0,0.0,0.0,1.0,0.2,0.1,0.0,0.0,0.0,0.0,5.029999999999999,0.0,1058.298267,0.0,0.0,0.8,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.06666666666666668,0.5597222222222222,700000.3,0.08707678203251365,0.09223636949062348,0.026718858923763043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,168.2657003,1.2981776999999999,0.016217699999999998,0.0,1.0,0.1,0.0
51.0,-1.5234940000000001,-545.527687816779,-545.527687816779,-1.5234940000000001,0.2,-0.30469880000000005,-109.1055375633558,-109.1055375633558,0.1717994,0.2794172,0.16123046875,0.5234,1.6369999999999998,0.0,615.9615768000001,0.4,0.0,0.0,2.4,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.617,0.0,1026.602628,1.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.066,0.5579166666666667,1.0000000000000475,0.17123574021594523,0.16292222636938097,0.03953803523629904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,360.9481222,2.5386746,0.0341066,0.0,1.0,0.2,0.0
52.0,5.619219,-123.32714123106443,-123.32714123106443,5.619219,0.6,1.1238438,-24.665428246212887,-24.665428246212887,0.5208342,0.31627600000000006,0.3224609375,0.2784,0.9743999999999999,0.0,1465.6512648,0.0,0.0,0.0,0.6,0.4,0.4,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,1.392,0.0,2074.054803,0.0,0.0,0.6,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.06533333333333333,0.5561111111111112,200000.8,0.34318519950387477,0.2984175184965134,0.07179812898300589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,632.7978134,5.1156276,0.0643274,0.0,1.0,0.4,0.0
53.0,-3.631021,-233.93486843901363,-233.93486843901363,-3.631021,0.2222222222222222,-0.40344677777777777,-25.9927631598904,-25.9927631598904,0.19452168888888888,0.7219152222222223,0.18878038194444444,0.42711199999999994,2.1668951111111108,0.0,1884.5771347777777,0.0,0.0,0.0,0.7777777777777778,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,3.8440079999999996,0.0,2122.773919,0.0,0.0,0.7777777777777778,0.6666666666666666,0.1111111111111111,0.4444444444444444,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,1.0950238704681396,250.0,0.06466666666666668,0.5543055555555556,666667.0,0.19164640539147448,0.17384216103288863,0.044294906612485654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,348.29766844444447,2.888018777777778,0.034806888888888894,0.0,1.0,0.2222222222222222,0.0
54.0,-0.9920860000000002,-376.8442092043811,-376.8442092043811,-0.9920860000000002,0.2,-0.19841720000000004,-75.36884184087623,-75.36884184087623,0.1717994,0.3862184,0.16123046875,0.5234,1.3586,0.0,1010.3652480000001,0.0,0.0,0.0,1.2,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,2.617,0.0,1010.3652480000001,0.0,0.0,0.4,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.064,0.5525,200000.8,0.17096887170659306,0.15412714648246767,0.04011043794639409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,342.17260339999996,2.5116718,0.0319492,0.0,1.0,0.2,0.0
55.0,-1.533375,-594.5741776555994,-594.5741776555994,-1.533375,0.2,-0.306675,-118.91483553111989,-118.91483553111989,0.1717994,0.2671246,0.16123046875,0.5234,1.4978,0.0,834.643788,1.0,0.0,0.0,2.2,0.8,0.2,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,2.617,0.0,1043.304735,2.0,0.0,0.2,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.06333333333333334,0.5506944444444445,0.9999999999999023,0.171338209876287,0.15562430399656296,0.04433477244526148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,364.8213968,2.5716106,0.034065,0.0,1.0,0.2,0.0
56.0,-6.541301,-516.2597051387644,-516.2597051387644,-6.541301,0.1,-0.6541300999999999,-51.62597051387644,-51.62597051387644,0.0707916,0.7146114,0.078046875,0.5262,2.9205,0.0,853.1028768000002,0.0,0.0,0.0,2.6,0.3,0.1,0.0,0.0,0.0,1.0,0.3,0.1,0.0,0.0,0.0,0.0,5.262,0.0,1066.378596,0.0,0.0,0.7,0.9,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.06266666666666668,0.5488888888888889,600000.4,0.08593263297122122,0.07971296453475954,0.026233777111396194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,176.8231866,1.3046189,0.015951899999999998,0.0,1.0,0.1,0.0
57.0,8.933919999999999,-120.46208598933262,-120.46208598933262,8.933919999999999,0.8,1.7867839999999997,-24.092417197866524,-24.092417197866524,0.6926336,0.1202342,0.48369140625,0.1392,0.4176,0.0,2251.2061364,0.0,0.0,0.0,0.6,0.4,0.6,0.0,0.0,0.0,1.0,0.4,0.6,0.0,0.0,0.0,0.0,0.696,0.0,3087.6410809999998,0.0,0.0,0.6,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.062000000000000006,0.5470833333333334,0.9999999999998413,0.5137103930644036,0.41298789912462225,0.10098061587288976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,928.6940253999999,7.631751800000001,0.088251,0.0,1.0,0.6,0.0
58.0,-2.116306,-287.5150007144774,-287.5150007144774,-2.116306,0.16666666666666666,-0.35271766666666665,-47.919166785746235,-47.919166785746235,0.29086233333333333,0.6300724999999999,0.13435872395833334,0.43616666666666665,1.6843333333333332,0.0,824.2187308333332,0.0,0.0,0.0,1.5,0.5,0.16666666666666666,0.0,0.0,0.0,1.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,989.062477,0.0,0.0,0.5,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.06133333333333334,0.5452777777777779,500000.5,0.14227713993892074,0.1209919427211086,0.03477274069252114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,268.5534646666667,2.0625295,0.027088,0.0,1.0,0.16666666666666666,0.0
59.0,-2.1119519999999996,-287.5638484261086,-287.5638484261086,-2.1119519999999996,0.16666666666666666,-0.3519919999999999,-47.9273080710181,-47.9273080710181,0.29086233333333333,0.6300724999999999,0.13435872395833334,0.43616666666666665,1.6843333333333332,0.0,826.181255,0.0,0.0,0.0,1.5,0.5,0.16666666666666666,0.0,0.0,0.0,1.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,2.617,0.0,991.417506,0.0,0.0,0.5,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.060666666666666674,0.5434722222222222,500000.5,0.14284689570918682,0.1212630208581686,0.034749845337743564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,268.94308516666666,2.0658425,0.026747166666666666,0.0,1.0,0.16666666666666666,0.0
60.0,1.1099450000000006,-303.04707486024375,-303.04707486024375,1.1099450000000006,0.3333333333333333,0.18499083333333344,-50.50784581004063,-50.50784581004063,0.3749500333333333,0.463098,0.2687174479166667,0.32016666666666665,0.9883333333333333,0.0,1903.7123955,0.0,0.0,0.0,1.3333333333333333,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.9209999999999998,0.0,2080.723782,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.060000000000000005,0.5416666666666667,333334.0,0.28448830145524434,0.2275127356654654,0.057383437180736414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,527.9215694999999,4.268040500000001,0.04622083333333333,0.0,1.0,0.3333333333333333,0.0
61.0,-5.80922,-650.1721985778596,-650.1721985778596,-5.80922,0.0,-0.5809219999999999,-65.01721985778596,-65.01721985778596,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.05933333333333334,0.5398611111111111,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.2,0.0,0.0,0.0,1.0,0.0,0.0
62.0,-5.827975,-650.1780708190876,-650.1780708190876,-5.827975,0.0,-0.5827975000000001,-65.01780708190876,-65.01780708190876,0.0,0.7494508,0.0,0.5957999999999999,3.4772999999999996,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.957999999999999,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.058666666666666666,0.5380555555555555,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.2,0.0,0.0,0.0,1.0,0.0,0.0
63.0,-0.9821669999999998,-378.13428600383423,-378.13428600383423,-0.9821669999999998,0.2,-0.19643339999999995,-75.62685720076685,-75.62685720076685,0.1717994,0.40221739999999995,0.16123046875,0.5234,1.3586,0.0,1054.046825,0.0,0.0,0.0,1.2,0.6,0.2,0.0,0.0,0.0,1.0,0.6,0.2,0.0,0.0,0.0,0.0,2.617,0.0,1054.046825,0.0,0.0,0.4,0.8,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.058,0.53625,200000.8,0.17077480075271728,0.14083275086432695,0.03810356166167185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,350.6446246,2.5837128,0.031786999999999996,0.0,1.0,0.2,0.0
64.0,-5.809729000000001,-423.4771944389473,-423.4771944389473,-5.809729000000001,0.0,-0.5809729000000001,-42.34771944389473,-42.34771944389473,0.0,0.7480165999999999,0.0,0.503,2.6885000000000003,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,5.03,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0950238704681396,250.0,0.05733333333333334,0.5344444444444444,600000.4,1.0000000000000002e-06,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.2,0.0,0.0,0.0,1.0,0.0,0.0
