episode,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline
538.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.756489310670514,0.0,6.628830065263145,4.727527102861351,0.8383475603059606,0.0,4.878244655335257,3.3144150326315724
539.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.756924417563809,0.0,6.630541764610513,4.704251831832737,0.839964084702901,0.0,4.8784622087819045,3.3152708823052564
540.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.757355173388172,0.0,6.622236346964407,4.76120931351441,0.8315644438558719,0.0,4.878677586694086,3.3111181734822037
541.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.75778162165429,0.0,6.624013983494763,4.737597220379266,0.8332487994173132,0.0,4.878890810827145,3.3120069917473813
542.0,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,0.0,9.758203805437748,0.0,6.605773843659815,4.794221248175473,0.82491631142314,0.0,4.879101902718874,3.3028869218299075
543.0,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,0.0,9.75862176738337,0.0,6.587716105223217,4.850279035693719,0.8166671483089086,0.0,4.879310883691685,3.2938580526116086
544.0,1.0,0.7,0.0,1.0,0.0,0.7,0.6,0.0,0.0,0.0,9.759035549709537,0.0,6.589838944170984,4.9057762453367815,0.8085004768258195,0.0,4.879517774854769,3.294919472085492
545.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.759445194212443,0.0,6.591940554729274,4.860718482883414,0.8104154720575613,0.0,4.8797225971062215,3.295970277364637
546.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.3,0.0,0.0,9.75985074227032,0.0,6.624021149181981,4.896111298054579,0.8323113173369857,0.0,4.87992537113516,3.3120105745909907
547.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.760252234847618,0.0,6.655780937690161,4.831150185074033,0.8539882041636159,0.0,4.880126117423809,3.3278904688450806
548.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.760649712499143,0.0,6.687223128313259,4.766838683223292,0.8754483221219798,0.0,4.880324856249572,3.3436115641566295
549.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.761043215374153,0.0,6.678350897030127,4.803170296391059,0.8666938389007599,0.0,4.8805216076870765,3.3391754485150633
550.0,1.0,0.5,0.0,1.0,0.0,0.5,0.2,0.0,0.0,0.0,9.761432783220412,0.0,6.659567388059825,4.779138593427148,0.8580269005117523,0.0,4.880716391610206,3.3297836940299126
551.0,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,0.0,9.761818455388209,0.0,6.640971714179227,4.835347207492877,0.8494466315066348,0.0,4.880909227694104,3.3204858570896136
552.0,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,0.0,9.762200270834327,0.0,6.662561997037435,4.830993735417947,0.8409521651915685,0.0,4.881100135417164,3.3312809985187175
553.0,1.0,0.3,0.0,1.0,0.0,0.3,0.8,0.0,0.0,0.0,9.762578268125985,0.0,6.62393637706706,4.926683798063768,0.8325426435396528,0.0,4.8812891340629925,3.31196818853353
554.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,9.762952485444726,0.0,6.605697013296389,4.94141696008313,0.8242172171042562,0.0,4.881476242722363,3.3028485066481945
555.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.76332296059028,0.0,6.607640043163425,4.896002790482298,0.8259750449332136,0.0,4.88166148029514,3.3038200215817124
556.0,1.0,0.4,0.0,1.0,0.0,0.4,0.6,0.0,0.0,0.0,9.763689730984378,0.0,6.579563642731791,4.951042762577474,0.8177152944838815,0.0,4.881844865492189,3.2897818213658954
557.0,1.0,0.3,0.0,1.0,0.0,0.3,0.6,0.0,0.0,0.0,9.764052833674535,0.0,6.541768006304473,5.0055323349517,0.8095381415390427,0.0,4.882026416837268,3.2708840031522364
558.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.76441230533779,0.0,6.574350326241428,4.939477011602182,0.8314427601236523,0.0,4.882206152668895,3.287175163120714
559.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.764768182284413,0.0,6.576606822979013,4.89408224148616,0.8331283325224157,0.0,4.882384091142207,3.2883034114895064
560.0,1.0,0.9,0.0,1.0,0.0,0.9,0.1,0.0,0.0,0.0,9.76512050046157,0.0,6.598840754749223,4.849141419071298,0.8247970491971915,0.0,4.882560250230785,3.2994203773746116
561.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.765469295456956,0.0,6.6308523472017304,4.784650004880585,0.8165490787052196,0.0,4.882734647728478,3.3154261736008652
562.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.765814602502386,0.0,6.632543823729713,4.740803504831779,0.8183835879181675,0.0,4.882907301251193,3.3162719118648565
563.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.766156456477363,0.0,6.6342183854924155,4.69739546978346,0.8201997520389858,0.0,4.8830782282386815,3.3171091927462077
564.0,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,0.0,9.76649489191259,0.0,6.605876201637492,4.734421515085625,0.8119977545185959,0.0,4.883247445956295,3.302938100818746
565.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.766829942993464,0.0,6.607817439621116,4.6910772999347685,0.8038777769734099,0.0,4.883414971496732,3.303908719810558
566.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.76716164356353,0.0,6.639739265224905,4.628166526935421,0.8258389992036759,0.0,4.883580821781765,3.3198696326124524
567.0,1.0,1.0,0.0,1.0,0.0,1.0,0.6,0.0,0.0,0.0,9.767490027127895,0.0,6.671341872572656,4.685884861666067,0.8175806092116391,0.0,4.8837450135639475,3.335670936286328
568.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.767815126856616,0.0,6.652628453846929,4.723026013049406,0.8094048031195227,0.0,4.883907563428308,3.3263142269234645
569.0,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.3,0.0,0.0,9.768136975588051,0.0,6.674102169308459,4.739795752918912,0.8313107550883274,0.0,4.884068487794026,3.3370510846542296
570.0,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,0.0,9.768455605832171,0.0,6.655361147615374,4.796397795389723,0.8229976475374441,0.0,4.884227802916086,3.327680573807687
571.0,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,9.76877104977385,0.0,6.6268075361392205,4.812433817435825,0.8147676710620696,0.0,4.884385524886925,3.3134037680696102
572.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.769083339276111,0.0,6.658539460777828,4.748309479261467,0.836619994351449,0.0,4.884541669638056,3.329269730388914
573.0,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,9.769392505883351,0.0,6.62995406617005,4.7648263844688525,0.8282537944079345,0.0,4.8846962529416755,3.314977033085025
574.0,1.0,0.7,0.0,1.0,0.0,0.7,0.8,0.0,0.0,0.0,9.769698580824517,0.0,6.631654525508349,4.861178120624164,0.819971256463855,0.0,4.884849290412259,3.3158272627541745
575.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.0,0.0,0.0,9.770001595016273,0.0,6.6633379802532655,4.816566339417921,0.8117715438992165,0.0,4.885000797508137,3.3316689901266328
576.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.77030157906611,0.0,6.6947046004507325,4.752400676023742,0.8336538284602243,0.0,4.885150789533055,3.3473523002253662
577.0,1.0,0.8,0.0,1.0,0.0,0.8,0.3,0.0,0.0,0.0,9.77059856327545,0.0,6.705757554446225,4.748876669263503,0.825317290175622,0.0,4.885299281637725,3.3528787772231126
578.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.770892577642696,0.0,6.706699978901763,4.705387902570868,0.8170641172738659,0.0,4.885446288821348,3.3533499894508814
579.0,1.0,0.8,0.0,1.0,0.0,0.8,0.3,0.1,0.0,0.0,9.77118365186627,0.0,6.717632979112746,4.702334023545158,0.8188934761011272,0.0,4.885591825933135,3.358816489556373
580.0,1.0,0.5,0.0,1.0,0.0,0.5,0.3,0.0,0.0,0.0,9.771471815347608,0.0,6.698456649321618,4.699310683309706,0.8107045413401159,0.0,4.885735907673804,3.349228324660809
581.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.771757097194133,0.0,6.6794720828284015,4.736317576476608,0.8025974959267148,0.0,4.885878548597066,3.3397360414142008
582.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.3,0.0,0.0,9.772039526222192,0.0,6.710677362000117,4.772954400711842,0.8245715209674477,0.0,4.886019763111096,3.3553386810000587
583.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.3,0.0,0.0,9.772319130959971,0.0,6.7415705883801165,4.749224856704723,0.8463258057577733,0.0,4.886159565479986,3.3707852941900582
584.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.772595939650373,0.0,6.7421548824963144,4.725732608137676,0.8478625477001955,0.0,4.886297969825186,3.3710774412481572
585.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.0,0.0,0.0,9.77286998025387,0.0,6.7727333336713516,4.7224752820562985,0.8393839222231936,0.0,4.886434990126935,3.3863666668356758
586.0,1.0,1.0,0.0,1.0,0.0,1.0,0.6,0.0,0.0,0.0,9.77314128045133,0.0,6.803006000334638,4.7792505292357355,0.8309900830009617,0.0,4.886570640225665,3.401503000167319
587.0,1.0,0.4,0.0,1.0,0.0,0.4,0.1,0.0,0.0,0.0,9.773409867646818,0.0,6.772975940331292,4.7354580239433774,0.8226801821709521,0.0,4.886704933823409,3.386487970165646
588.0,1.0,1.0,0.0,1.0,0.0,1.0,0.4,0.3,0.0,0.0,9.77367576897035,0.0,6.803246180927979,4.752103443703944,0.8444533803492426,0.0,4.886837884485175,3.4016230904639895
589.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.773939011280646,0.0,6.803213719118698,4.688582409266904,0.8460088465457501,0.0,4.886969505640323,3.401606859559349
590.0,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.1,0.0,0.0,9.77419962116784,0.0,6.8231815819275115,4.6856965851742345,0.8475487580802926,0.0,4.88709981058392,3.4115907909637557
591.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.1,0.0,0.0,9.774457624956163,0.0,6.822949766108236,4.6828396193224915,0.8490732704994897,0.0,4.887228812478082,3.411474883054118
592.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.774713048706602,0.0,6.852720268447153,4.620011223129267,0.8705825377944948,0.0,4.887356524353301,3.4263601342235765
593.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.0,0.0,0.0,9.774965918219536,0.0,6.8821930657626815,4.617811110897974,0.8618767124165498,0.0,4.887482959109768,3.4410965328813408
594.0,1.0,0.3,0.0,1.0,0.0,0.3,0.4,0.0,0.0,0.0,9.775216259037341,0.0,6.841371135105054,4.635632999788994,0.8532579452923843,0.0,4.887608129518671,3.420685567552527
595.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.775464096446969,0.0,6.820957423754003,4.673276669791104,0.8447253658394605,0.0,4.8877320482234845,3.4104787118770017
596.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.7757094554825,0.0,6.820747849516463,4.650543903093193,0.8462781121810659,0.0,4.88785472774125,3.4103739247582316
597.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7,0.0,0.0,0.0,9.775952360927675,0.0,6.750540371021299,4.72803846406226,0.8378153310592552,0.0,4.887976180463838,3.3752701855106495
598.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.7761928373184,0.0,6.751034967311085,4.704758079421638,0.8394371777486627,0.0,4.8880964186592,3.3755174836555426
599.0,1.0,0.5,0.0,1.0,0.0,0.5,0.7,0.0,0.0,0.0,9.776430908945215,0.0,6.731524617637974,4.7817104986274215,0.8310428059711761,0.0,4.888215454472608,3.365762308818987
600.0,1.0,0.8,0.0,1.0,0.0,0.8,0.8,0.0,0.0,0.0,9.776666599855764,0.0,6.742209371461595,4.8778933936411475,0.8227323779114644,0.0,4.888333299927882,3.3711046857307974
601.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.776899933857207,0.0,6.742787277746978,4.833114459704736,0.8245050541323498,0.0,4.8884499669286035,3.371393638873489
602.0,1.0,0.5,0.0,1.0,0.0,0.5,0.8,0.0,0.0,0.0,9.777130934518636,0.0,6.723359404969508,4.9287833151076885,0.8162600035910262,0.0,4.888565467259318,3.361679702484754
603.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.777359625173451,0.0,6.694125810919813,4.903495481956612,0.808097403555116,0.0,4.888679812586726,3.3470629054599064
604.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.777586028921718,0.0,6.695184552810614,4.878460527137046,0.8100164295195648,0.0,4.888793014460859,3.347592276405307
605.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.7778101686325,0.0,6.696232707282507,4.833675921865675,0.8119162652243691,0.0,4.88890508431625,3.3481163536412537
606.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.0,9.778032066946176,0.0,6.727270380209682,4.809339162647018,0.8037971025721254,0.0,4.889016033473088,3.363635190104841
607.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.778251746276716,0.0,6.7179976764075855,4.845245771020547,0.7957591315464042,0.0,4.889125873138358,3.3589988382037927
608.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.77846922881395,0.0,6.708817699643509,4.900793313310341,0.7878015402309402,0.0,4.889234614406975,3.3544088498217546
609.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.77868453652581,0.0,6.7097295226470735,4.835785380177238,0.7899235248286308,0.0,4.889342268262905,3.3548647613235367
610.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.778897691160553,0.0,6.740632227420602,4.771427526375465,0.8120242895803446,0.0,4.889448845580277,3.370316113710301
611.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.779108714248949,0.0,6.771225905146395,4.70771325111171,0.8339040466845411,0.0,4.889554357124474,3.3856129525731977
612.0,1.0,0.5,0.0,1.0,0.0,0.5,0.7,0.0,0.0,0.0,9.77931762710646,0.0,6.751513646094931,4.784636118600592,0.8255650062176957,0.0,4.88965881355323,3.3757568230474657
613.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.779524450835396,0.0,6.781998509633982,4.720789757414586,0.8473093561555187,0.0,4.889762225417698,3.390999254816991
614.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.779729206327042,0.0,6.772178524537642,4.75758185984044,0.8388362625939635,0.0,4.889864603163521,3.386089262268821
615.0,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,9.779931914263772,0.0,6.742456739292265,4.7740060412420355,0.8304478999680238,0.0,4.889965957131886,3.3712283696461327
616.0,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,9.780132595121135,0.0,6.713032171899343,4.7902659808296155,0.8221434209683436,0.0,4.890066297560567,3.3565160859496714
617.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.0,9.780331269169924,0.0,6.64390185018035,4.846363321021319,0.8139219867586601,0.0,4.890165634584962,3.321950925090175
618.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.780527956478226,0.0,6.645462831678546,4.781899687811106,0.8157827668910735,0.0,4.890263978239113,3.322731415839273
619.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.3,0.0,0.0,9.780722676913443,0.0,6.67700820336176,4.758080690932995,0.8376249392221629,0.0,4.890361338456722,3.33850410168088
620.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.0,0.0,0.0,9.78091545014431,0.0,6.6782381213281425,4.754499884023664,0.8292486898299413,0.0,4.890457725072155,3.3391190606640713
621.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.0,9.781106295642868,0.0,6.709455740114861,4.7309548851834275,0.8209562029316418,0.0,4.890553147821434,3.3547278700574306
622.0,1.0,1.0,0.0,1.0,0.0,1.0,0.7,0.0,0.0,0.0,9.781295232686439,0.0,6.740361182713713,4.807645336331593,0.8127466409023254,0.0,4.8906476163432195,3.3701805913568563
623.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.781482280359576,0.0,6.7709575708865755,4.743568882968277,0.8346191744933021,0.0,4.890741140179788,3.3854787854432877
624.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.781667457555981,0.0,6.771247995177709,4.700133194138593,0.8362729827483691,0.0,4.890833728777991,3.3856239975888545
625.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.1,0.0,0.0,9.781850782980422,0.0,6.771535515225931,4.697131862197207,0.8379102529208855,0.0,4.890925391490211,3.3857677576129657
626.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.782032275150618,0.0,6.771820160073672,4.654160543575234,0.8395311503916767,0.0,4.891016137575309,3.385910080036836
627.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.782211952399113,0.0,6.802101958472934,4.591618938139481,0.8611358388877599,0.0,4.891105976199556,3.401050979236467
628.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.782389832875122,0.0,6.832080938888205,4.529702748758086,0.8825244804988823,0.0,4.891194916437561,3.4160404694441024
629.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,9.782565934546371,0.0,6.831760129499322,4.608405721270505,0.8736992356938935,0.0,4.8912829672731855,3.415880064749661
630.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.0,0.0,0.0,9.782740275200908,0.0,6.861442528204329,4.606321664057799,0.8649622433369546,0.0,4.891370137600454,3.4307212641021647
631.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.7829128724489,0.0,6.830828102922286,4.604258447417221,0.8563126209035851,0.0,4.89145643622445,3.415414051461143
632.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.783083743724411,0.0,6.860519821893063,4.542215862943049,0.8777494946945492,0.0,4.891541871862206,3.4302599109465315
633.0,1.0,0.6,0.0,1.0,0.0,0.6,0.3,0.1,0.0,0.0,9.783252906287167,0.0,6.849914623674132,4.540793704313618,0.8789719997476038,0.0,4.891626453143584,3.424957311837066
634.0,1.0,0.3,0.0,1.0,0.0,0.3,0.7,0.0,0.0,0.0,9.783420377224296,0.0,6.8094154774373905,4.619385767270481,0.8701822797501277,0.0,4.891710188612148,3.4047077387186953
635.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.783586173452054,0.0,6.839321322663016,4.557191909597776,0.8914804569526265,0.0,4.891793086726027,3.419660661331508
636.0,1.0,0.3,0.0,1.0,0.0,0.3,0.6,0.0,0.0,0.0,9.783750311717535,0.0,6.798928109436385,4.6156199905017985,0.8825656523831001,0.0,4.891875155858767,3.3994640547181927
637.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.78391280860036,0.0,6.828938828342022,4.553463790596781,0.9037399958592691,0.0,4.89195640430018,3.414469414171011
638.0,1.0,0.5,0.0,1.0,0.0,0.5,0.3,0.0,0.0,0.0,9.784073680514357,0.0,6.808649440058601,4.551929152690812,0.8947025959006765,0.0,4.8920368402571786,3.4043247200293005
639.0,1.0,0.8,0.0,1.0,0.0,0.8,0.3,0.1,0.0,0.0,9.784232943709215,0.0,6.818562945658015,4.550409861163904,0.8957555699416697,0.0,4.8921164718546075,3.4092814728290075
640.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,9.784390614272123,0.0,6.798377316201435,4.568905762552265,0.886798014242253,0.0,4.8921953071360615,3.3991886581007176
641.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.1,0.0,0.0,9.784546708129403,0.0,6.828393543039421,4.507216704926742,0.8879300340998305,0.0,4.892273354064701,3.4141967715197103
642.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.0,0.0,0.0,9.78470124104811,0.0,6.858109607609026,4.466144537877475,0.8790507337588322,0.0,4.892350620524055,3.429054803804513
643.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.784854228637629,0.0,6.887528511532936,4.4054830924987005,0.9002602264212439,0.0,4.8924271143188145,3.443764255766468
644.0,1.0,0.1,0.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,9.785005686351253,0.0,6.826653226417606,4.365428261573713,0.8912576241570315,0.0,4.892502843175627,3.413326613208803
645.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.785155629487742,0.0,6.826386694153429,4.325773978957976,0.8923450479154612,0.0,4.892577814743871,3.4131933470767146
646.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.3,0.0,0.0,9.785304073192865,0.0,6.856122827211895,4.366516239168396,0.9134215974363066,0.0,4.8926520365964326,3.4280614136059473
647.0,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,0.0,9.785451032460937,0.0,6.875561598939775,4.366851076776712,0.9042873814619435,0.0,4.892725516230469,3.4377807994698877
648.0,1.0,0.6,0.0,1.0,0.0,0.6,0.9,0.0,0.0,0.0,9.785596522136329,0.0,6.864805982950378,4.487182566008944,0.8952445076473241,0.0,4.892798261068164,3.432402991475189
649.0,1.0,0.1,0.0,1.0,0.0,0.1,0.2,0.0,0.0,0.0,9.785740556914966,0.0,6.804157923120874,4.466310740348855,0.8862920625708508,0.0,4.892870278457483,3.402078961560437
650.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.785883151345818,0.0,6.804116343889665,4.425647632945366,0.8874291419451423,0.0,4.892941575672909,3.4020581719448324
651.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.78602431983236,0.0,6.834075180450768,4.365391156615912,0.908554850525691,0.0,4.89301215991618,3.417037590225384
652.0,1.0,0.4,0.0,1.0,0.0,0.4,0.1,0.0,0.0,0.0,9.786164076634037,0.0,6.80373442864626,4.325737245049752,0.8994693020204341,0.0,4.893082038317019,3.40186721432313
653.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.786302435867697,0.0,6.7836970843597975,4.366479872599254,0.8904746090002297,0.0,4.893151217933848,3.3918485421798987
654.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.78643941150902,0.0,6.783860113516199,4.306815073873262,0.8915698629102273,0.0,4.89321970575451,3.3919300567580994
655.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.78657501739393,0.0,6.784021512381036,4.267746923134529,0.8826541642811251,0.0,4.893287508696965,3.392010756190518
656.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.786709267219992,0.0,6.784181297257225,4.229069453903183,0.8838276226383138,0.0,4.893354633609996,3.3920906486286126
657.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.786842174547793,0.0,6.7843394842846525,4.19077875936415,0.8749893464119307,0.0,4.893421087273897,3.3921697421423262
658.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.786973752802316,0.0,6.814496089441806,4.132870971770509,0.8962394529478114,0.0,4.893486876401158,3.407248044720903
659.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.787104015274293,0.0,6.8443511285473875,4.075542262052804,0.9172770584183333,0.0,4.893552007637147,3.4221755642736937
660.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.787232975121551,0.0,6.843907617261913,4.018786839432276,0.91810428783415,0.0,4.8936164875607755,3.4219538086309567
661.0,1.0,0.5,0.0,1.0,0.0,0.5,0.3,0.0,0.0,0.0,9.787360645370336,0.0,6.823468541089294,4.0225989710379535,0.9089232449558085,0.0,4.893680322685168,3.411734270544647
662.0,1.0,0.4,0.0,1.0,0.0,0.4,0.7,0.0,0.0,0.0,9.787487038916634,0.0,6.793233855678402,4.106372981327574,0.8998340125062504,0.0,4.893743519458317,3.396616927839201
663.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.0,9.787612168527469,0.0,6.783301517121617,4.129309251514298,0.8908356723811879,0.0,4.893806084263734,3.3916507585608087
664.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.787736046842195,0.0,6.813468501950401,4.072016158999156,0.9119273156573761,0.0,4.893868023421097,3.4067342509752003
665.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.787858686373774,0.0,6.813333816930896,4.035295997409164,0.9128080425008023,0.0,4.893929343186887,3.406666908465448
666.0,1.0,0.9,0.0,1.0,0.0,0.9,0.1,0.0,0.0,0.0,9.787980099510037,0.0,6.833200478761587,3.998943037435072,0.9036799620757943,0.0,4.893990049755018,3.4166002393807937
667.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.788100298514937,0.0,6.862868473973971,3.9429536070607214,0.9246431624550363,0.0,4.894050149257469,3.4314342369869855
668.0,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.3,0.0,0.0,9.788219295529789,0.0,6.882239789234231,3.9475240709901143,0.9453967308304859,0.0,4.894109647764894,3.4411198946171155
669.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,9.788337102574491,0.0,6.861417391341889,3.972048830280213,0.9359427635221811,0.0,4.894168551287246,3.4307086956709445
670.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.3,0.0,0.0,9.788453731548747,0.0,6.89080321742847,4.0163283419774105,0.9565833358869593,0.0,4.894226865774374,3.445401608714235
671.0,1.0,0.1,0.0,1.0,0.0,0.1,0.6,0.0,0.0,0.0,9.788569194233261,0.0,6.829895185254185,4.080165058557636,0.9470175025280897,0.0,4.894284597116631,3.4149475926270925
672.0,1.0,0.8,0.0,1.0,0.0,0.8,0.4,0.3,0.0,0.0,9.78868350229093,0.0,6.839596233401643,4.10336340797206,0.9675473275028088,0.0,4.894341751145465,3.4197981167008216
