episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
36.0,-25.698964,-123.58551185377945,-165.8195769188113,-25.698964,0.0,-2.5698964,-12.358551185377944,-16.58195769188113,0.4840905999999999,0.42624300000000004,0.9506608,0.33590939999999997,1.4987084999999998,0.030347900000000115,0.0,2.8,2.8,3.359094,0.11046500000000048,0.0,6.0,6.0,0.8,1.0,0.3,0.0,1.0,0.0,0.3,0.6,0.0,0.0,0.554527223110199,500.0,0.07600000000000001,0.5850000000000001,1.0,0.8000002,0.522,0.12200000000000003,0.0,3.0433989584830337,0.0,0.961478665755345,1.6968831387141918,0.018362619419115614,0.0,1.5216994792415168,0.4807393328776725,3.0,118.21215099999999,0.8062256999999999,-0.0100376,0.0,0.6,0.0,0.7
37.0,-53.696823,-2859.4850589704515,-2896.667761834988,-53.696823,0.0,-5.3696823,-285.94850589704515,-289.6667761834988,0.4789533,0.4133164,0.5942005,0.3410466999999999,1.6568654999999997,67.2459921,7777.063835399998,0.2,0.0,3.4104669999999992,152.459067,17598.051215999996,1.0,0.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.554527223110199,500.0,0.07533333333333334,0.5831944444444445,1.0,0.5000005,0.32999999999999996,0.08000000000000002,0.0,3.110964968898203,0.0,1.0198638790977916,1.66391430732705,0.02817899322492446,0.0,1.5554824844491015,0.5099319395488958,3.0,2093.4911962,17.8017957,0.14276380000000002,0.0,0.6,0.7,0.0
38.0,-49.326476,-3283.1604086674383,-3321.6773424874655,-49.326476,0.0,-4.9326476,-328.31604086674383,-332.16773424874657,0.45657270000000005,0.41930780000000006,0.7130105999999999,0.3634272999999999,1.9307080999999997,31.2194207,3423.8222225,1.7,1.7,3.634272999999999,122.54353900000001,13438.451126,2.0,2.0,0.6,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.554527223110199,500.0,0.07466666666666667,0.581388888888889,1.0,0.6000004000000001,0.3939999999999999,0.09400000000000001,0.0,3.177855319209221,0.0,1.0476652403068138,1.6712751642537795,0.027897203292675216,0.0,1.5889276596046105,0.5238326201534069,3.0,1616.5632308,13.7462858,0.1278761,0.0,0.6,0.4,0.6
39.0,-56.977653000000004,-3439.965461355805,-3480.948501001886,-56.977653000000004,0.0,-5.6977653,-343.9965461355805,-348.09485010018864,0.4447456000000001,0.4113442000000001,0.4753604,0.3752543999999999,2.2429403999999997,31.2880484,3460.3182759999995,2.7,2.7,3.7525439999999985,123.096486,13606.073104,3.0,3.0,0.4,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.554527223110199,500.0,0.07400000000000001,0.5795833333333333,1.0,0.4000006000000001,0.2659999999999999,0.06600000000000002,0.0,3.2440767660171286,0.0,1.0751885879037457,1.6985624126112417,0.027618231259748462,0.0,1.6220383830085643,0.5375942939518729,3.0,1638.7348684,13.934820199999999,0.08613269999999999,0.0,0.6,0.4,0.6
40.0,-37.000089,-1082.2836851911156,-1125.6478977918357,-37.000089,0.0,-3.7000089000000003,-108.22836851911157,-112.56478977918357,0.5399073000000001,0.40678380000000003,0.7129506,0.2800926999999999,1.1328433999999998,29.036837099999996,2750.6415187000002,1.9,1.9,2.8009269999999993,65.982772,6080.450547,2.0,2.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.554527223110199,500.0,0.07333333333333333,0.5777777777777777,1.0,0.6000004000000001,0.394,0.09400000000000001,0.0,3.309635998356957,0.0,1.1324367020247084,1.7055767884851294,0.027342048947150976,0.0,1.6548179991784786,0.5662183510123542,3.0,985.0697946,8.376444,0.1512126,0.0,0.6,0.7,0.3
41.0,-19.034658999999998,33.58898599198514,-16.549298405539588,-19.034658999999998,0.0,-1.9034658999999998,3.358898599198514,-1.6549298405539588,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,0.028431300000000315,0.0,4.2,4.2,0.4810199999999998,0.10119000000000078,0.0,8.0,8.0,1.0,1.0,0.3,0.0,1.0,0.0,0.3,0.8,0.0,0.0,0.554527223110199,500.0,0.07266666666666667,0.5759722222222222,1.0,1.0,0.6500000000000001,0.15,0.0,3.3745396383733874,0.0,1.1491123350044612,1.8325210206002782,0.027068628457679468,0.0,1.6872698191866937,0.5745561675022306,3.0,118.21215100000002,0.8062256999999999,-0.0098482,0.017647200000000002,0.6,0.0,0.7
42.0,-47.273863999999996,-1582.656687260349,-1628.110912030315,-47.273863999999996,0.0,-4.727386399999999,-158.2656687260349,-162.81109120303148,0.4447456000000001,0.4113442,0.4753604,0.3752543999999999,2.1981800999999996,34.531221200000005,3411.5503836,1.9,1.9,3.7525439999999985,79.160528,7705.675958999999,2.0,2.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.554527223110199,500.0,0.07200000000000001,0.5741666666666667,1.0,0.4000006000000001,0.26599999999999996,0.06600000000000002,0.0,3.4387942419896533,0.0,1.2056212116544167,1.8381958103942755,0.026797942173102673,0.0,1.7193971209948267,0.6028106058272084,3.0,1153.0016832,9.8044363,0.15755950000000002,0.0,0.6,0.7,0.3
43.0,2.897488999999999,10.00664169354104,-33.57227977832687,2.897488999999999,0.0,0.28974889999999986,1.000664169354104,-3.3572279778326872,0.7697147000000001,0.38797990000000004,1.0692909,0.05028529999999998,0.28639399999999987,0.0,0.0,3.2,3.2,0.5028529999999998,0.0,0.0,5.0,5.0,0.9,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.554527223110199,500.0,0.07133333333333333,0.5723611111111111,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,3.5024062995697567,0.0,1.1915649995378725,1.9038138522903327,0.026529962751371646,0.0,1.7512031497848783,0.5957824997689363,3.0,118.21215099999999,0.8062256999999999,-0.008426300000000001,0.0,0.6,0.0,0.7
44.0,-2.686378,-62.29189200590196,-108.50590540937448,-2.686378,0.0,-0.2686378,-6.229189200590196,-10.850590540937448,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,0.03130450000000016,0.0,1.8,1.8,0.8590559999999998,0.11367700000000047,0.0,4.0,4.0,0.8,1.0,0.3,0.0,1.0,0.0,0.3,0.4,0.0,0.0,0.554527223110199,500.0,0.07066666666666667,0.5705555555555556,1.0000000000000242,0.7962878233458519,0.5396136937737466,0.12232368766958826,0.0,3.565382236574059,0.0,1.2076493495424938,1.9487757137674295,0.026264663123857928,0.0,1.7826911182870295,0.6038246747712469,3.0,118.21215099999999,0.8062256999999999,-0.010075200000000001,0.0052632,0.6,0.0,0.7
45.0,-71.24951300000001,-6113.966660545769,-6161.997844448966,-71.24951300000001,0.0,-7.124951300000001,-611.3966660545768,-616.1997844448966,0.44474559999999996,0.4113442000000001,0.4753604,0.3752543999999999,2.1534197999999996,77.1678565,8440.994687499999,2.1,1.9,3.7525439999999985,176.209302,19148.197021,3.0,2.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.554527223110199,500.0,0.07,0.56875,1.0,0.4000006000000001,0.26599999999999996,0.06600000000000002,0.0,3.627728414208318,0.0,1.263572856047069,1.9532879566297552,0.036002016492619346,0.0,1.813864207104159,0.6317864280235345,3.0,2297.2537915000003,19.5344708,0.1277969,0.0,0.6,0.7,0.3
46.0,-20.407593,-652.0923404381889,-689.6331974363192,-20.407593,0.0,-2.0407593,-65.2092340438189,-68.96331974363191,0.4447456000000001,0.4113442,0.4753604,0.3752543999999999,2.1981800999999996,2.7232986,298.5088503,0.0,0.0,3.7525439999999985,27.232986,2985.088503,0.0,0.0,0.4,1.0,0.1,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.554527223110199,500.0,0.06933333333333333,0.5669444444444445,1.0,0.4000006000000001,0.26599999999999996,0.06600000000000002,0.0,3.6894511300662347,0.0,1.2589371274865981,1.9177550770634575,0.03564199632769315,0.0,1.8447255650331174,0.6294685637432991,3.0,435.1576293,3.3023608,0.014687200000000001,0.0,0.6,0.1,0.3
47.0,-45.000033,-219.21265604383655,-279.0028307259261,-45.000033,0.0,-4.5000033,-21.921265604383656,-27.90028307259261,0.37014509999999995,0.44690820000000003,1.0695609000000001,0.4498548999999999,2.5413424,1.7340606,169.3363777,5.2,5.2,4.498548999999999,16.689270999999998,1693.363777,8.0,8.0,0.9,1.0,0.6,0.0,1.0,0.0,0.6,0.8,0.0,0.0,0.554527223110199,500.0,0.06866666666666668,0.565138888888889,1.0,0.9000001,0.5860000000000001,0.136,0.0,3.750556618765572,0.0,1.3043477562117323,2.0425775262928227,0.03528557636441622,0.0,1.875278309382786,0.6521738781058661,3.0,340.4527147,2.895006,0.0187547,0.0,0.6,0.1,0.9
48.0,-61.63912500000001,-5718.8474307578535,-5765.518716815356,-61.63912500000001,0.0,-6.1639125,-571.8847430757853,-576.5518716815357,0.5237136,0.39197800000000005,0.2376802,0.2962863999999999,1.4032237999999997,94.1985533,10268.148432099999,0.1,0.0,2.962863999999999,169.77747599999998,18419.602058,1.0,0.0,0.2,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.554527223110199,500.0,0.068,0.5633333333333334,1.0,0.20000079999999998,0.138,0.03800000000000001,0.0,3.811051052577916,0.0,1.359304278649615,2.0061517510298943,0.04493272060077206,0.0,1.905525526288958,0.6796521393248075,3.0,2207.1604845,18.569392099999998,0.1539003,0.0,0.6,0.7,0.0
49.0,-79.316629,-9041.645977357188,-9093.484328831266,-79.316629,0.0,-7.931662900000001,-904.1645977357188,-909.3484328831266,0.47895329999999997,0.4133164000000001,0.5942005,0.3410466999999999,1.6270252999999997,134.2132717,14504.408231899997,0.9,0.0,3.4104669999999992,223.23823199999998,23892.747080999998,3.0,0.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.554527223110199,500.0,0.06733333333333334,0.5615277777777778,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,3.870940542052137,0.0,1.443711235863119,1.9700902335195953,0.07448339339476434,0.0,1.9354702710260685,0.7218556179315595,3.0,2867.9011275000003,24.3869146,0.16438419999999998,0.0,0.6,1.0,0.0
50.0,-77.25095399999998,-8562.376844672262,-8615.7468126316,-77.25095399999998,0.0,-7.725095399999998,-856.2376844672262,-861.57468126316,0.5237136,0.39197800000000005,0.2376802,0.2962863999999999,1.3584634999999996,129.06811190000002,13972.8945809,0.9,0.0,2.962863999999999,214.666387,23032.306484,3.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.554527223110199,500.0,0.06666666666666668,0.5597222222222222,1.0,0.20000079999999998,0.138,0.038000000000000006,0.0,3.9302311366316154,0.0,1.527274123504488,1.9343893311843994,0.1037385594608167,0.0,1.9651155683158077,0.763637061752244,3.0,2789.9712215,23.7242452,0.2109247,0.0,0.6,1.0,0.0
51.0,-42.800901,-959.4041995105797,-1016.3207566508053,-42.800901,0.0,-4.280090100000001,-95.94041995105798,-101.63207566508052,0.47895329999999997,0.4133164,0.5942005,0.3410466999999999,1.5375046999999995,41.7636629,3647.027553800001,0.6,0.6,3.4104669999999992,60.794157000000006,4933.933638,2.0,2.0,0.5,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.554527223110199,500.0,0.066,0.5579166666666667,1.0,0.5000005,0.32999999999999996,0.08000000000000002,0.0,3.9889288252652992,0.0,1.6000013822694432,1.9390454378725555,0.10270117386620853,0.0,1.9944644126326496,0.8000006911347216,3.0,939.0542623000001,7.9851549,0.13849840000000002,0.0052632,0.6,0.9,0.1
52.0,-7.825125,-324.02513362311845,-367.7925127515166,-7.825125,0.0,-0.7825124999999999,-32.40251336231184,-36.77925127515166,0.5626728000000002,0.3991568000000001,0.5941105,0.2573271999999999,1.1306492999999997,0.0,0.0,1.9,1.3,2.5732719999999993,0.0,0.0,3.0,2.0,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.554527223110199,500.0,0.06533333333333333,0.5561111111111112,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,4.047039537012647,0.0,1.5820013684467489,1.94365498349383,0.10167416212754644,0.0,2.0235197685063233,0.7910006842233744,3.0,129.70133700000002,1.0365759,-0.011987900000000001,0.0,0.6,0.0,0.9
53.0,-9.644827000000001,-23.38988375171546,-75.52220902280489,-9.644827000000001,0.0,-0.9644827000000001,-2.338988375171546,-7.552220902280489,0.7113289,0.3962980000000001,1.0693209,0.10867109999999998,0.4763444999999999,0.0,0.0,2.8,2.8,1.0867109999999998,0.0,0.0,6.0,6.0,0.9,1.0,0.0,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.554527223110199,500.0,0.06466666666666668,0.5543055555555556,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,4.10456914164252,0.0,1.5641813547622814,2.0282184336588918,0.10065742050627098,0.0,2.05228457082126,0.7820906773811407,3.0,135.44593000000003,1.1517510000000002,-0.011860500000000001,0.0,0.6,0.0,1.0
54.0,-38.155276,-997.4103222040416,-1054.8538312078103,-38.155276,0.0,-3.8155276000000002,-99.74103222040415,-105.48538312078104,0.7529962000000001,0.3900360000000001,1.0692909,0.06700379999999997,0.4346771999999999,69.95749140000001,8041.7469225999985,3.0,3.0,0.6700379999999998,88.138682,10088.051587,5.0,5.0,0.9,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,0.554527223110199,500.0,0.064,0.5525,1.0,0.9000001000000001,0.5860000000000001,0.13599999999999998,0.0,4.1615234502260945,0.0,1.5865395412146586,2.091936249322303,0.09965084630120827,0.0,2.0807617251130472,0.7932697706073293,3.0,1278.8185685,10.874307400000003,0.0945902,0.0,0.6,0.4,0.6
55.0,-29.857135999999997,-714.9122144970804,-769.1494159121669,-29.857135999999997,0.0,-2.9857135999999995,-71.49122144970804,-76.91494159121669,0.5972654,0.39949340000000005,0.7129206,0.22273459999999995,0.9508475999999998,12.787678399999999,1258.0672749999999,2.1,2.1,2.2273459999999994,49.268854999999995,4807.88783,3.0,3.0,0.6,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.554527223110199,500.0,0.06333333333333334,0.5506944444444445,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,4.217908215723833,0.0,1.608674145802512,2.1150168868290797,0.09865433783819619,0.0,2.1089541078619165,0.804337072901256,3.0,736.273185,6.061846900000001,0.1042081,0.0,0.6,0.4,0.3
56.0,-46.012505000000004,-662.4879016168356,-733.4438265530737,-46.012505000000004,0.0,-4.601250500000001,-66.24879016168356,-73.34438265530737,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,42.78284260000001,3854.032659299999,2.2,2.2,0.8590559999999998,55.347257000000006,4878.735142999999,6.0,6.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.6,0.0,0.0,0.554527223110199,500.0,0.06266666666666668,0.5488888888888889,1.0,0.8000002,0.522,0.12200000000000003,0.0,4.273729133566595,0.0,1.6905874043444868,2.197866717960789,0.09766779445981423,0.0,2.1368645667832973,0.8452937021722434,3.0,826.5231706000001,7.028258400000003,0.1081946,0.0052632,0.6,0.6,0.4
57.0,-26.426792,-124.45987406034538,-185.45612791680955,-26.426792,0.0,-2.6426792,-12.445987406034538,-18.545612791680956,0.4840905999999999,0.42624300000000004,0.9506608,0.33590939999999997,1.4987084999999998,0.027872200000000104,0.0,2.8,2.8,3.359094,0.1030650000000004,0.0,6.0,6.0,0.8,1.0,0.3,0.0,1.0,0.0,0.3,0.6,0.0,0.0,0.554527223110199,500.0,0.062000000000000006,0.5470833333333334,1.0,0.8000002,0.522,0.12200000000000003,0.0,4.328991842230929,0.0,1.701681530301042,2.279888050781181,0.09669111651521609,0.0,2.1644959211154644,0.850840765150521,3.0,135.44593000000003,1.1517510000000002,-0.011739299999999998,0.0,0.6,0.0,1.0
58.0,-36.499882,-2006.1018870474022,-2063.0381957432596,-36.499882,0.0,-3.6499882,-200.6101887047402,-206.30381957432596,0.6389327,0.39323140000000006,0.7128905999999999,0.18106729999999996,0.7990984999999998,73.90586479999999,8002.805796000001,2.0,2.0,1.8106729999999995,93.30221499999999,9975.822842,3.0,3.0,0.6,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.554527223110199,500.0,0.06133333333333334,0.5452777777777779,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,4.383701923808619,0.0,1.7226647149980316,2.3010891702733693,0.09572420535006393,0.0,2.1918509619043096,0.8613323574990158,3.0,1270.3004148999999,10.801874100000003,0.0944516,0.0,0.6,0.4,0.6
59.0,-68.593402,-5993.13045082801,-6051.4229364467055,-68.593402,0.0,-6.8593402,-599.313045082801,-605.1422936446705,0.4149054,0.4255698,0.7130406,0.40509459999999986,2.2578604999999996,76.89511929999999,8361.717647499998,1.2,1.0,4.050945999999999,176.21565399999997,19005.629462,2.0,1.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.554527223110199,500.0,0.060666666666666674,0.5434722222222222,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,4.4378649045705325,0.0,1.7734380678480515,2.2820782785706357,0.10476696329656329,0.0,2.2189324522852663,0.8867190339240257,3.0,2274.8827173,19.3442406,0.12160190000000001,0.0,0.6,0.7,0.3
60.0,-62.747671999999994,-5587.961124866155,-5649.422763907234,-62.747671999999994,0.0,-6.274767199999999,-558.7961124866155,-564.9422763907235,0.5555981000000001,0.40575540000000004,0.7129506,0.2644018999999999,1.1741041999999997,97.4293729,10548.6259899,1.7,1.5,2.6440189999999992,170.73598399999997,18337.005106999997,3.0,2.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.554527223110199,500.0,0.060000000000000005,0.5416666666666667,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,4.491486255524827,0.0,1.823703687169571,2.2832574957849294,0.11371929366359765,0.0,2.2457431277624136,0.9118518435847855,3.0,2210.7250556,18.7986825,0.09903300000000001,0.0,0.6,0.7,0.3
61.0,-45.952557999999996,-1415.0114477694592,-1486.8513349182197,-45.952557999999996,0.0,-4.5952557999999994,-141.50114477694592,-148.68513349182197,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,70.6724471,7643.276185499999,3.4,3.4,0.8590559999999998,78.49622400000001,8469.400998,7.0,7.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.554527223110199,500.0,0.05933333333333334,0.5398611111111111,1.0,0.8000002,0.522,0.12200000000000003,0.0,4.544571392969579,0.0,1.8634666502978754,2.38442492082708,0.11258210072696168,0.0,2.2722856964847895,0.9317333251489377,3.0,1086.6925380999999,9.240582600000003,0.06763830000000001,0.0,0.6,0.3,0.7
62.0,-62.158267,-3427.873578865956,-3494.0377923807478,-62.158267,0.0,-6.2158267,-342.7873578865956,-349.4037792380748,0.4149054,0.42556980000000005,0.7130406,0.40509459999999986,2.3623011999999997,31.804631900000004,3505.6472418000003,3.4,3.4,4.050945999999999,125.23218,13792.79841,4.0,4.0,0.6,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.554527223110199,500.0,0.058666666666666666,0.5380555555555555,1.0,0.6000004000000001,0.3939999999999999,0.09400000000000001,0.0,4.597125679039883,0.0,1.9028319837948966,2.424580671618809,0.11145627971969206,0.0,2.2985628395199416,0.9514159918974483,3.0,1654.7026776000002,14.070601,0.0864878,0.0,0.6,0.4,0.6
63.0,-44.398776,-2337.7510139713545,-2407.2621660226173,-44.398776,0.0,-4.4398776,-233.77510139713544,-240.72621660226173,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,79.48865250000001,8406.787796200002,2.7,2.7,0.8590559999999998,108.162759,11039.928271,5.0,5.0,0.8,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.554527223110199,500.0,0.058,0.53625,1.0,0.8000002,0.522,0.12200000000000003,0.0,4.6491544222494845,0.0,1.9418036639569476,2.484334864902621,0.11034171692249514,0.0,2.3245772111247422,0.9709018319784738,3.0,1442.6424147999999,12.267367500000002,0.1339239,0.0,0.6,0.6,0.4
64.0,-78.62688600000001,-9044.256686071278,-9110.49729208411,-78.62688600000001,0.0,-7.862688600000001,-904.4256686071278,-911.049729208411,0.5386337000000001,0.3848652,0.1188401,0.28136629999999985,1.3584634999999994,132.53850399999996,14373.6373315,0.9,0.0,2.8136629999999987,220.21496099999996,23703.79306,3.0,0.0,0.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.554527223110199,500.0,0.05733333333333334,0.5344444444444444,1.0,0.10000089999999995,0.07400000000000001,0.024000000000000007,0.0,4.700662878026989,0.0,2.020385627317378,2.443491516253595,0.13923829975327018,0.0,2.3503314390134946,1.010192813658689,3.0,2859.8245573,24.318236000000006,0.1951427,0.0,0.6,1.0,0.0
65.0,-71.56632499999999,-6897.973111858366,-6965.322835211562,-71.56632499999999,0.0,-7.156632499999999,-689.7973111858366,-696.5322835211562,0.4938734,0.4062036,0.4753604,0.32612659999999993,1.4927443999999996,126.43668859999998,13628.3228791,0.5,0.0,3.261265999999999,191.819752,20232.168563,1.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.1,0.0,0.554527223110199,500.0,0.05666666666666668,0.5326388888888889,1.0,0.4000006,0.26599999999999996,0.06600000000000002,0.0,4.751656249246719,0.0,2.0981817710442043,2.403056601091059,0.1478459167557375,0.0,2.3758281246233595,1.0490908855221022,3.0,2504.5480538,21.297177599999998,0.12802640000000004,0.0,0.6,1.0,0.0
66.0,-46.675028,-1458.7149700374644,-1525.7249181294233,-46.675028,0.0,-4.667502799999999,-145.87149700374644,-152.57249181294233,0.4298255,0.41845699999999997,0.5942005,0.39017449999999987,2.2429403999999993,33.5280026,3284.9811676,1.9,1.9,3.9017449999999987,76.891861,7396.014641,2.0,2.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.554527223110199,500.0,0.056,0.5308333333333334,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,4.802139686754251,0.0,2.1451999533337625,2.4030260350801482,0.14636745758818012,0.0,2.4010698433771256,1.0725999766668812,3.0,1119.3308634999999,9.518119500000001,0.1526044,0.0,0.6,0.7,0.3
67.0,-68.328909,-5814.232129367326,-5879.819319400873,-68.328909,0.0,-6.8328909,-581.4232129367326,-587.9819319400873,0.3850652,0.43979540000000006,0.9507208,0.4349347999999999,2.3623011999999997,76.36294710000001,8269.195186699999,1.2,1.0,4.349347999999999,175.304608,18817.560055,2.0,1.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.554527223110199,500.0,0.05533333333333334,0.5290277777777778,1.0,0.8000002,0.522,0.12200000000000003,0.0,4.852118289886708,0.0,2.1917479538004248,2.3829957747293466,0.15490378301229832,0.0,2.426059144943354,1.0958739769002124,3.0,2250.6664654000006,19.13832,0.12195840000000002,0.0,0.6,0.7,0.3
68.0,-39.306853999999994,-268.2421988981069,-353.552579446141,-39.306853999999994,0.0,-3.9306853999999993,-26.82421988981069,-35.3552579446141,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,22.0866703,1988.2003276000003,4.7,4.7,0.4810199999999998,36.632037000000004,3274.4672040000005,9.0,9.0,1.0,1.0,0.7,0.0,1.0,0.0,0.7,0.9,0.0,0.0,0.554527223110199,500.0,0.054666666666666676,0.5272222222222223,1.0,1.0,0.6500000000000001,0.15,0.0,4.9015971069878415,0.0,2.2378304742624207,2.5231658169820532,0.15335474518217534,0.0,2.4507985534939207,1.1189152371312103,3.0,561.7898064999999,4.777124099999999,0.06132350000000001,0.016666800000000002,0.6,0.3,0.7
