episode,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline
540.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,9.757355173388172,0.0,6.9287682403813085,6.926313510100677,0.708300796502644,0.0,4.878677586694086,3.4643841201906542
541.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.75778162165429,0.0,6.9274805579774945,6.88105037499967,0.7112177885376175,0.0,4.878890810827145,3.4637402789887473
542.0,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,0.0,9.758203805437748,0.0,6.906205752397719,6.916239871249673,0.7041056106522413,0.0,4.879101902718874,3.4531028761988596
543.0,1.0,0.8,0.0,1.0,0.0,0.8,1.0,0.0,0.0,0.0,9.75862176738337,0.0,6.915143694873742,7.031077472537176,0.6970645545457189,0.0,4.879310883691685,3.457571847436871
544.0,1.0,0.7,0.0,1.0,0.0,0.7,0.6,0.0,0.0,0.0,9.759035549709537,0.0,6.913992257925004,7.064766697811804,0.6900939090002617,0.0,4.879517774854769,3.456996128962502
545.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.759445194212443,0.0,6.912852335345754,6.998119030833686,0.693192969910259,0.0,4.8797225971062215,3.456426167672877
546.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.75985074227032,0.0,6.901723811992296,7.032137840525349,0.6862610402111564,0.0,4.87992537113516,3.450861905996148
547.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.760252234847618,0.0,6.9307065738723725,6.945816462120096,0.7093984298090449,0.0,4.880126117423809,3.4653532869361863
548.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.760649712499143,0.0,6.959399508133648,6.860358297498895,0.7323044455109544,0.0,4.880324856249572,3.479699754066824
549.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.761043215374153,0.0,6.9478055130523115,6.895754714523906,0.7249814010558449,0.0,4.8805216076870765,3.4739027565261558
550.0,1.0,0.3,0.0,1.0,0.0,0.3,0.7,0.0,0.0,0.0,9.761432783220412,0.0,6.906327457921788,6.950797167378666,0.7177315870452864,0.0,4.880716391610206,3.453163728960894
551.0,1.0,0.5,0.0,1.0,0.0,0.5,0.7,0.0,0.0,0.0,9.761818455388209,0.0,6.88526418334257,7.005289195704879,0.7105542711748335,0.0,4.880909227694104,3.442632091671285
552.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.762200270834327,0.0,6.864411541509144,7.01923630374783,0.7034487284630851,0.0,4.881100135417164,3.432205770754572
553.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.762578268125985,0.0,6.863767426094052,6.953043940710351,0.6964142411784543,0.0,4.8812891340629925,3.431883713047026
554.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,9.762952485444726,0.0,6.843129751833112,6.947513501303247,0.6894500987666697,0.0,4.881476242722363,3.421564875916556
555.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.76332296059028,0.0,6.84269845431478,6.882038366290214,0.692555597779003,0.0,4.88166148029514,3.42134922715739
556.0,1.0,0.4,0.0,1.0,0.0,0.4,0.6,0.0,0.0,0.0,9.763689730984378,0.0,6.812271469771632,6.917217982627312,0.685630041801213,0.0,4.881844865492189,3.406135734885816
557.0,1.0,0.3,0.0,1.0,0.0,0.3,0.6,0.0,0.0,0.0,9.764052833674535,0.0,6.772148755073915,6.952045802801039,0.6787737413832009,0.0,4.882026416837268,3.3860743775369575
558.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.1,0.0,0.0,9.76441230533779,0.0,6.802427267523176,6.866525344773028,0.6819860039693689,0.0,4.882206152668895,3.401213633761588
559.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.764768182284413,0.0,6.802402994847943,6.821860091325298,0.6851661439296752,0.0,4.882384091142207,3.4012014974239717
560.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.76512050046157,0.0,6.822378964899464,6.777641490412044,0.6783144824903785,0.0,4.882560250230785,3.411189482449732
561.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.765469295456956,0.0,6.852155175250469,6.693865075507924,0.6715313376654747,0.0,4.882734647728478,3.4260775876252345
562.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.765814602502386,0.0,6.851633623497964,6.630926424752844,0.6748160242888199,0.0,4.882907301251193,3.425816811748982
563.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.766156456477363,0.0,6.8511172872629835,6.568617160505315,0.6780678640459318,0.0,4.8830782282386815,3.4255586436314918
564.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.76649489191259,0.0,6.840606114390353,6.626930988900262,0.6712871854054725,0.0,4.883247445956295,3.4203030571951767
565.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.0,0.0,0.0,9.766829942993464,0.0,6.840200053246449,6.604661679011259,0.6645743135514177,0.0,4.883414971496732,3.4201000266232247
566.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.76716164356353,0.0,6.869798052713985,6.5226150622211465,0.6879285704159036,0.0,4.883580821781765,3.4348990263569923
567.0,1.0,1.0,0.0,1.0,0.0,1.0,0.6,0.0,0.0,0.0,9.767490027127895,0.0,6.899100072186845,6.561388911598935,0.6810492847117445,0.0,4.8837450135639475,3.4495500360934224
568.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.767815126856616,0.0,6.888109071464976,6.5997750224829455,0.6742387918646271,0.0,4.883907563428308,3.444054535732488
569.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.3,0.0,0.0,9.768136975588051,0.0,6.917227980750326,6.617777272258116,0.6974964039459809,0.0,4.884068487794026,3.458613990375163
570.0,1.0,0.4,0.0,1.0,0.0,0.4,0.7,0.0,0.0,0.0,9.768455605832171,0.0,6.886055700942823,6.675599499535534,0.690521439906521,0.0,4.884227802916086,3.4430278504714114
571.0,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,9.76877104977385,0.0,6.855195143933394,6.672843504540179,0.6836162255074558,0.0,4.884385524886925,3.427597571966697
572.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.769083339276111,0.0,6.88464319249406,6.590115069494777,0.7067800632523813,0.0,4.884541669638056,3.44232159624703
573.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.769392505883351,0.0,6.883796760569119,6.528213918799829,0.7097122626198575,0.0,4.8846962529416755,3.4418983802845595
574.0,1.0,0.7,0.0,1.0,0.0,0.7,0.8,0.0,0.0,0.0,9.769698580824517,0.0,6.882958792963428,6.6069317796118305,0.702615139993659,0.0,4.884849290412259,3.441479396481714
575.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.0,0.0,0.0,9.770001595016273,0.0,6.912129205033794,6.544862461815712,0.6955889885937224,0.0,4.885000797508137,3.456064602516897
576.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.77030157906611,0.0,6.941007912983456,6.463413837197555,0.7186330987077852,0.0,4.885150789533055,3.470503956491728
577.0,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,0.0,9.77059856327545,0.0,6.919597833853621,6.502779698825579,0.7114467677207074,0.0,4.885299281637725,3.4597989169268106
578.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.770892577642696,0.0,6.918401855515085,6.441751901837323,0.7043323000435003,0.0,4.885446288821348,3.4592009277575424
579.0,1.0,0.6,0.0,1.0,0.0,0.6,0.7,0.0,0.0,0.0,9.77118365186627,0.0,6.9072178369599335,6.50133438281895,0.6972889770430654,0.0,4.885591825933135,3.4536089184799668
580.0,1.0,0.5,0.0,1.0,0.0,0.5,0.3,0.0,0.0,0.0,9.771471815347608,0.0,6.886145658590334,6.48032103899076,0.6903160872726347,0.0,4.885735907673804,3.443072829295167
581.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.771757097194133,0.0,6.875284202004431,6.519517828600852,0.6834129263999084,0.0,4.885878548597066,3.4376421010022153
582.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.772039526222192,0.0,6.864531359984386,6.538322650314844,0.6765787971359093,0.0,4.886019763111096,3.432265679992193
583.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.772319130959971,0.0,6.8638860463845415,6.496939423811695,0.6798130091645502,0.0,4.886159565479986,3.4319430231922707
584.0,1.0,0.7,0.0,1.0,0.0,0.7,1.0,0.0,0.0,0.0,9.772595939650373,0.0,6.863247185920696,6.615970029573578,0.6730148790729047,0.0,4.886297969825186,3.431623592960348
585.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.0,9.77286998025387,0.0,6.892614714061489,6.573810329277842,0.6662847302821756,0.0,4.886434990126935,3.4463073570307445
586.0,1.0,0.7,0.0,1.0,0.0,0.7,0.8,0.0,0.0,0.0,9.77314128045133,0.0,6.891688566920874,6.652072225985064,0.6596218829793539,0.0,4.886570640225665,3.445844283460437
587.0,1.0,0.4,0.0,1.0,0.0,0.4,0.1,0.0,0.0,0.0,9.773409867646818,0.0,6.8607716812516655,6.589551503725213,0.6530256641495603,0.0,4.886704933823409,3.4303858406258327
588.0,1.0,1.0,0.0,1.0,0.0,1.0,0.4,0.3,0.0,0.0,9.77367576897035,0.0,6.890163964439148,6.587655988687961,0.6764954075080647,0.0,4.886837884485175,3.445081982219574
589.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,9.773939011280646,0.0,6.889262324794757,6.645779428801081,0.6697304534329841,0.0,4.886969505640323,3.4446311623973784
590.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.1,0.0,0.0,9.77419962116784,0.0,6.888369701546809,6.623321634513069,0.6730331488986543,0.0,4.88709981058392,3.4441848507734045
591.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.774457624956163,0.0,6.887486004531341,6.541088418167939,0.6763028174096678,0.0,4.887228812478082,3.4437430022656703
592.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.774713048706602,0.0,6.916611144486027,6.459677533986259,0.6995397892355711,0.0,4.887356524353301,3.4583055722430136
593.0,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.0,0.0,0.0,9.774965918219536,0.0,6.935445033041167,6.4590807586463965,0.6925443913432154,0.0,4.887482959109768,3.4677225165205834
594.0,1.0,0.6,0.0,1.0,0.0,0.6,0.9,0.0,0.0,0.0,9.775216259037341,0.0,6.924090582710755,6.558489951059932,0.6856189474297832,0.0,4.887608129518671,3.4620452913553774
595.0,1.0,0.5,0.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,9.775464096446969,0.0,6.902849676883648,6.576905051549332,0.6787627579554854,0.0,4.8877320482234845,3.451424838441824
596.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.7757094554825,0.0,6.901821180114811,6.535136001033838,0.6819751303759305,0.0,4.88785472774125,3.4509105900574055
597.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.775952360927675,0.0,6.870802968313663,6.513784641023499,0.6751553790721712,0.0,4.887976180463838,3.4354014841568317
598.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.7761928373184,0.0,6.870094938630526,6.472646794613264,0.6784038252814495,0.0,4.8880964186592,3.435047469315263
599.0,1.0,0.6,0.0,1.0,0.0,0.6,0.8,0.0,0.0,0.0,9.776430908945215,0.0,6.859393989244221,6.5519203266671315,0.671619787028635,0.0,4.888215454472608,3.4296969946221103
600.0,1.0,0.8,0.0,1.0,0.0,0.8,0.8,0.0,0.0,0.0,9.776666599855764,0.0,6.868800049351779,6.6304011234004605,0.6649035891583487,0.0,4.888333299927882,3.4344000246758895
601.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,9.776899933857207,0.0,6.8681120488582605,6.688097112166456,0.6582545532667652,0.0,4.8884499669286035,3.4340560244291303
602.0,1.0,0.5,0.0,1.0,0.0,0.5,0.8,0.0,0.0,0.0,9.777130934518636,0.0,6.847430928369678,6.7652161410447915,0.6516720077340975,0.0,4.888565467259318,3.423715464184839
603.0,1.0,0.7,0.0,1.0,0.0,0.7,1.0,0.0,0.0,0.0,9.777359625173451,0.0,6.846956619085981,6.881563979634343,0.6451552876567566,0.0,4.888679812586726,3.4234783095429906
604.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.777586028921718,0.0,6.836487052895121,6.916748339838,0.6387037347801889,0.0,4.888793014460859,3.4182435264475606
605.0,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.0,9.7778101686325,0.0,6.81612218236617,6.9115808564396195,0.632316697432387,0.0,4.88890508431625,3.408061091183085
606.0,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.0,0.0,0.0,9.778032066946176,0.0,6.835960960542509,6.906465047875224,0.6259935304580632,0.0,4.889016033473088,3.4179804802712543
607.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.778251746276716,0.0,6.825601350937084,6.941400397396471,0.6197335951534825,0.0,4.889125873138358,3.412800675468542
608.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,9.77846922881395,0.0,6.825345337427712,6.995986393422506,0.6135362592019477,0.0,4.889234614406975,3.412672668713856
609.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.77868453652581,0.0,6.8250918840534345,6.950026529488281,0.6174008966099281,0.0,4.889342268262905,3.4125459420267172
610.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.778897691160553,0.0,6.8548409652129,6.864526264193398,0.6412268876438288,0.0,4.889448845580277,3.42742048260645
611.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.779108714248949,0.0,6.884292555560771,6.779881001551464,0.6648146187673906,0.0,4.889554357124474,3.4421462777803855
612.0,1.0,0.6,0.0,1.0,0.0,0.6,0.8,0.0,0.0,0.0,9.77931762710646,0.0,6.8734496300051635,6.8560821915359496,0.6581664725797166,0.0,4.88965881355323,3.4367248150025818
613.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.779524450835396,0.0,6.902715133705112,6.77152136962059,0.6815848078539195,0.0,4.889762225417698,3.451357566852556
614.0,1.0,0.7,0.0,1.0,0.0,0.7,0.8,0.0,0.0,0.0,9.779729206327042,0.0,6.90168798236806,6.847806155924384,0.6747689597753803,0.0,4.889864603163521,3.45084399118403
615.0,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,9.779931914263772,0.0,6.870671102544379,6.84332809436514,0.6680212701776265,0.0,4.889965957131886,3.4353355512721895
616.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.780132595121135,0.0,6.859964391518935,6.878894813421489,0.6613410574758501,0.0,4.890066297560567,3.4299821957594676
617.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.780331269169924,0.0,6.829364747603746,6.8541058652872735,0.6547276469010916,0.0,4.890165634584962,3.414682373801873
618.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.780527956478226,0.0,6.799071100127708,6.809564806634401,0.6481803704320808,0.0,4.890263978239113,3.399535550063854
619.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.780722676913443,0.0,6.799080389126431,6.745469158568056,0.6516985667277599,0.0,4.890361338456722,3.3995401945632153
620.0,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,0.0,9.78091545014431,0.0,6.779089585235166,6.782014466982376,0.6451815810604823,0.0,4.890457725072155,3.389544792617583
621.0,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,0.0,9.781106295642868,0.0,6.799298689382814,6.758194322312551,0.6387297652498775,0.0,4.890553147821434,3.399649344691407
622.0,1.0,0.7,0.0,1.0,0.0,0.7,0.8,0.0,0.0,0.0,9.781295232686439,0.0,6.799305702488986,6.8346123790894255,0.6323424675973787,0.0,4.8906476163432195,3.399652851244493
623.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.781482280359576,0.0,6.829312645464095,6.7502662552985315,0.6560190429214049,0.0,4.890741140179788,3.4146563227320477
624.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.781667457555981,0.0,6.829019519009454,6.686763592745546,0.6594588524921908,0.0,4.890833728777991,3.414509759504727
625.0,1.0,0.9,0.0,1.0,0.0,0.9,0.6,0.1,0.0,0.0,9.781850782980422,0.0,6.848729323819359,6.72389595681809,0.6628642639672689,0.0,4.890925391490211,3.4243646619096797
626.0,1.0,0.3,0.0,1.0,0.0,0.3,0.5,0.0,0.0,0.0,9.782032275150618,0.0,6.808242030581165,6.740656997249909,0.6562356213275963,0.0,4.891016137575309,3.4041210152905825
627.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.782211952399113,0.0,6.838159610275353,6.657250427277409,0.6796732651143204,0.0,4.891105976199556,3.4190798051376765
628.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.782389832875122,0.0,6.8677780141725995,6.574677923004635,0.7028765324631772,0.0,4.891194916437561,3.4338890070862997
629.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,9.782565934546371,0.0,6.867100234030873,6.632931143774588,0.6958477671385453,0.0,4.8912829672731855,3.4335501170154363
630.0,1.0,1.0,0.0,1.0,0.0,1.0,0.4,0.0,0.0,0.0,9.782740275200908,0.0,6.896429231690564,6.630601832336842,0.6888892894671599,0.0,4.891370137600454,3.448214615845282
631.0,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.0,9.7829128724489,0.0,6.895464939373658,6.688295814013473,0.6820003965724882,0.0,4.89145643622445,3.447732469686829
632.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.1,0.0,0.0,9.783083743724411,0.0,6.924510289979921,6.605412855873338,0.6851803926067633,0.0,4.891541871862206,3.4622551449899603
633.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.783252906287167,0.0,6.913265187080121,6.643358727314604,0.6783285886806957,0.0,4.891626453143584,3.4566325935400606
634.0,1.0,0.4,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,9.783420377224296,0.0,6.88213253520932,6.640925140041458,0.6715453027938887,0.0,4.891710188612148,3.44106626760466
635.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.783586173452054,0.0,6.911311209857226,6.558515888641043,0.6948298497659499,0.0,4.891793086726027,3.455655604928613
636.0,1.0,0.4,0.0,1.0,0.0,0.4,0.7,0.0,0.0,0.0,9.783750311717535,0.0,6.8801980977586545,6.616930729754633,0.6878815512682903,0.0,4.891875155858767,3.4400990488793273
637.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.78391280860036,0.0,6.909396116781068,6.534761422457087,0.7110027357556075,0.0,4.89195640430018,3.454698058390534
638.0,1.0,0.7,0.0,1.0,0.0,0.7,1.0,0.0,0.0,0.0,9.784073680514357,0.0,6.9083021556132564,6.653413808232516,0.7038927083980514,0.0,4.8920368402571786,3.4541510778066282
639.0,1.0,0.8,0.0,1.0,0.0,0.8,0.5,0.3,0.0,0.0,9.784232943709215,0.0,6.917219134057124,6.670879670150191,0.7268537813140709,0.0,4.8921164718546075,3.458609567028562
640.0,1.0,0.6,0.0,1.0,0.0,0.6,0.5,0.0,0.0,0.0,9.784390614272123,0.0,6.906046942716553,6.688170873448688,0.7195852435009301,0.0,4.8921953071360615,3.4530234713582764
641.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.784546708129403,0.0,6.934986473289387,6.605289164714201,0.7423893910659208,0.0,4.892273354064701,3.4674932366446933
642.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.0,0.0,0.0,9.78470124104811,0.0,6.9636366085564925,6.543236273067059,0.7349654971552616,0.0,4.892350620524055,3.4818183042782462
643.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.784854228637629,0.0,6.992000242470928,6.461803910336388,0.757615842183709,0.0,4.8924271143188145,3.496000121235464
644.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.785005686351253,0.0,6.990080240046218,6.401185871233024,0.7500396837618719,0.0,4.892502843175627,3.495040120023109
645.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.785155629487742,0.0,6.988179437645756,6.321174012520694,0.7525392869242532,0.0,4.892577814743871,3.494089718822878
646.0,1.0,1.0,0.0,1.0,0.0,1.0,0.6,0.1,0.0,0.0,9.785304073192865,0.0,7.016297643269298,6.361962272395487,0.7550138940550106,0.0,4.8926520365964326,3.508148821634649
647.0,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,0.0,9.785451032460937,0.0,7.034134666836605,6.342342649671531,0.7474637551144605,0.0,4.892725516230469,3.5170673334183027
648.0,1.0,0.7,0.0,1.0,0.0,0.7,1.0,0.0,0.0,0.0,9.785596522136329,0.0,7.031793320168239,6.462919223174816,0.7399891175633159,0.0,4.892798261068164,3.5158966600841195
649.0,1.0,0.4,0.0,1.0,0.0,0.4,0.7,0.0,0.0,0.0,9.785740556914966,0.0,6.999475386966557,6.522290030943068,0.7325892263876828,0.0,4.892870278457483,3.4997376934832785
650.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.785883151345818,0.0,6.997480633096891,6.461067130633636,0.735263334123806,0.0,4.892941575672909,3.4987403165484454
651.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.78602431983236,0.0,7.025505826765921,6.380456459327299,0.757910700782568,0.0,4.89301215991618,3.5127529133829607
652.0,1.0,0.4,0.0,1.0,0.0,0.4,0.6,0.0,0.0,0.0,9.786164076634037,0.0,6.993250768498262,6.420651894734027,0.7503315937747422,0.0,4.893082038317019,3.496625384249131
653.0,1.0,0.5,0.0,1.0,0.0,0.5,0.8,0.0,0.0,0.0,9.786302435867697,0.0,6.9713182608132795,6.500445375786686,0.7428282778369948,0.0,4.893151217933848,3.4856591304066398
654.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.78643941150902,0.0,6.939605078205147,6.479440922028819,0.7353999950586249,0.0,4.89321970575451,3.4698025391025733
655.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.78657501739393,0.0,6.9382090274230945,6.418646512808531,0.7280459951080386,0.0,4.893287508696965,3.4691045137115473
656.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.786709267219992,0.0,6.936826937148863,6.3584600476804445,0.7307655351569582,0.0,4.893354633609996,3.4684134685744317
657.0,1.0,0.5,0.0,1.0,0.0,0.5,0.3,0.0,0.0,0.0,9.786842174547793,0.0,6.915458667777375,6.338875447203639,0.7234578798053886,0.0,4.893421087273897,3.4577293338886874
658.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.786973752802316,0.0,6.944304081099601,6.259486692731603,0.7462233010073347,0.0,4.893486876401158,3.4721520405498003
659.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.787104015274293,0.0,6.972861040288604,6.180891825804286,0.7687610679972614,0.0,4.893552007637147,3.486430520144302
660.0,1.0,0.3,0.0,1.0,0.0,0.3,0.5,0.0,0.0,0.0,9.787232975121551,0.0,6.931132429885718,6.203082907546243,0.7610734573172888,0.0,4.8936164875607755,3.465566214942859
661.0,1.0,0.4,0.0,1.0,0.0,0.4,0.5,0.0,0.0,0.0,9.787360645370336,0.0,6.899821105586861,6.22505207847078,0.753462722744116,0.0,4.893680322685168,3.4499105527934306
662.0,1.0,0.6,0.0,1.0,0.0,0.6,0.9,0.0,0.0,0.0,9.787487038916634,0.0,6.888822894530993,6.326801557686072,0.7459280955166748,0.0,4.893743519458317,3.4444114472654963
663.0,1.0,0.1,0.0,1.0,0.0,0.1,0.5,0.0,0.0,0.0,9.787612168527469,0.0,6.8279346655856825,6.347533542109211,0.738468814561508,0.0,4.893806084263734,3.4139673327928413
664.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.787736046842195,0.0,6.857655318929826,6.268058206688119,0.761084126415893,0.0,4.893868023421097,3.428827659464913
665.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.787858686373774,0.0,6.847078765740528,6.309377624621238,0.7534732851517341,0.0,4.893929343186887,3.423539382870264
666.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.787980099510037,0.0,6.866607978083122,6.270283848375025,0.7459385523002167,0.0,4.893990049755018,3.433303989041561
667.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.788100298514937,0.0,6.895941898302291,6.191581009891275,0.7684791667772145,0.0,4.894050149257469,3.4479709491511454
668.0,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.3,0.0,0.0,9.788219295529789,0.0,6.914982479319268,6.173665199792361,0.7907943751094424,0.0,4.894109647764894,3.457491239659634
669.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.788337102574491,0.0,6.9038326545260755,6.215928547794437,0.782886431358348,0.0,4.894168551287246,3.4519163272630378
670.0,1.0,1.0,0.0,1.0,0.0,1.0,0.6,0.1,0.0,0.0,9.788453731548747,0.0,6.932794327980814,6.257769262316493,0.7850575670447645,0.0,4.894226865774374,3.466397163990407
671.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.788569194233261,0.0,6.931466384701006,6.199191569693327,0.7872069913743168,0.0,4.894284597116631,3.465733192350503
672.0,1.0,0.6,0.0,1.0,0.0,0.6,0.6,0.0,0.0,0.0,9.78868350229093,0.0,6.920151720853996,6.241199653996394,0.7793349214605736,0.0,4.894341751145465,3.460075860426998
673.0,1.0,0.7,0.0,1.0,0.0,0.7,1.0,0.0,0.0,0.0,9.788796667268022,0.0,6.918950203645456,6.36278765745643,0.7715415722459679,0.0,4.894398333634011,3.459475101822728
674.0,1.0,0.5,0.0,1.0,0.0,0.5,0.6,0.0,0.0,0.0,9.788908700595343,0.0,6.897760701609001,6.403159780881865,0.7638261565235082,0.0,4.894454350297671,3.4488803508045005
675.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.78901961358939,0.0,6.8967830945929105,6.363128183073047,0.7561878949582731,0.0,4.894509806794695,3.4483915472964553
