episode,raw_return,semantic_return,shaped_return,return,success_rate,mean_reward,mean_semantic_reward,mean_shaped_reward,mean_semantic_accuracy_lcb,mean_semantic_uncertainty,mean_semantic_payload_kb,mean_semantic_quality_gap,mean_q_quality,mean_q_deadline,mean_q_energy,mean_q_risk,mean_q_utm,max_q_quality,max_q_deadline,max_q_energy,max_q_risk,max_q_utm,non_cache_ratio,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,bc_loss,demo_samples,entropy_weight,service_prior_weight,mean_bandwidth_share,mean_power_w,mean_cpu_share,mean_gpu_share,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline,mobility_update_interval,mean_flight_energy_j,mean_arrival_delay_s,mean_coverage_gain,mean_utm_conflict_risk,mobility_reuse_ratio,serve_task_ratio,avoid_conflict_ratio
35.0,-19.974236,-400.3884147023068,-437.4734185269415,-19.974236,0.0,-1.9974236,-40.03884147023068,-43.74734185269415,0.5288509000000001,0.40490460000000006,0.5941405,0.29114909999999994,1.3793476999999998,1.5837271999999998,163.3690204,2.3,1.8,2.9114909999999994,15.837271999999999,1633.690204,4.0,3.0,0.5,1.0,0.1,0.0,1.0,0.0,0.1,0.3,0.0,0.0,0.553210973739624,500.0,0.07666666666666667,0.5868055555555556,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,2.9751504631141756,0.0,1.222924674475324,2.2865748269237653,0.037376761931219686,0.0,1.4875752315570878,0.611462337237662,3.0,317.2515784,2.4987378,0.0228719,0.0034483,0.6,0.1,0.6
36.0,-22.209403,-65.61575601241805,-115.04205845545212,-22.209403,0.0,-2.2209402999999996,-6.561575601241804,-11.504205845545211,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,0.030842700000000133,0.0,3.5,3.5,0.8590559999999998,0.11213000000000051,0.0,7.0,7.0,0.8,1.0,0.3,0.0,1.0,0.0,0.3,0.7,0.0,0.0,0.553210973739624,500.0,0.07600000000000001,0.5850000000000001,1.0,0.8000002,0.522,0.12200000000000003,0.0,3.0433989584830337,0.0,1.2386954277305706,2.387709078654528,0.03700299431190749,0.0,1.5216994792415168,0.6193477138652853,3.0,118.21215099999999,0.8062256999999999,-0.010853999999999999,0.0034483,0.6,0.0,0.7
37.0,-32.713958,-1674.1332727990086,-1709.5220440947614,-32.713958,0.0,-3.2713957999999996,-167.41332727990087,-170.95220440947614,0.5306493,0.4099613000000001,0.7129806,0.2893506999999999,1.2867631999999998,28.112518299999998,3245.8614579000005,0.0,0.0,2.893506999999999,110.043596,12726.608056000001,0.0,0.0,0.6,1.0,0.4,0.0,1.0,0.0,0.4,0.0,0.0,0.0,0.553210973739624,500.0,0.07533333333333334,0.5831944444444445,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,3.110964968898203,0.0,1.264308473453265,2.3478319878679828,0.036632964368788414,0.0,1.5554824844491015,0.6321542367266325,3.0,1504.7451414000002,12.7954517,0.0930368,0.0,0.6,0.4,0.3
38.0,-39.329369,-58.452225520209424,-119.54252241417616,-39.329369,0.0,-3.9329369,-5.845222552020942,-11.954252241417617,0.3968922999999999,0.447759,1.1883710000000003,0.4231076999999999,2.1395894999999996,0.11954460000000026,0.0,4.5,4.5,4.231076999999999,0.35201400000000094,0.0,9.0,9.0,1.0,1.0,0.7,0.0,1.0,0.0,0.7,0.9,0.0,0.0,0.553210973739624,500.0,0.07466666666666667,0.581388888888889,1.0,1.0,0.6500000000000001,0.15,0.0,3.177855319209221,0.0,1.3196653887187324,2.488353667989303,0.03626663472510053,0.0,1.5889276596046105,0.6598326943593662,3.0,135.44593000000003,1.1517510000000002,-0.0112542,0.0,0.6,0.0,1.0
39.0,-46.80564199999999,-70.83884690221016,-136.73859449522652,-46.80564199999999,0.0,-4.680564199999999,-7.083884690221017,-13.673859449522652,0.35522499999999996,0.454021,1.1884010000000003,0.4647749999999998,2.5562625,0.0951214000000006,0.0,5.5,5.5,4.6477499999999985,0.30789100000000147,0.0,10.0,10.0,1.0,1.0,0.7,0.0,1.0,0.0,0.7,1.0,0.0,0.0,0.553210973739624,500.0,0.07400000000000001,0.5795833333333333,1.0,1.0,0.6500000000000001,0.15,0.0,3.2440767660171286,0.0,1.3744687348315452,2.6474701313094102,0.035903968377849524,0.0,1.6220383830085643,0.6872343674157726,3.0,135.44593000000003,1.1517510000000002,-0.0106223,0.0,0.6,0.0,1.0
40.0,-27.791152999999998,-709.6142616469633,-752.8478445090796,-27.791152999999998,0.0,-2.7791153,-70.96142616469633,-75.28478445090795,0.5399073,0.40678380000000003,0.7129506,0.2800926999999999,1.2223639999999998,23.080579899999996,2243.1828375000005,1.9,1.9,2.8009269999999993,46.286044999999994,4474.478481,2.0,2.0,0.6,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.553210973739624,500.0,0.07333333333333333,0.5777777777777777,1.0,0.6000004000000001,0.3939999999999999,0.09400000000000001,0.0,3.309635998356957,0.0,1.3987240474832299,2.644995429996316,0.035544928694071026,0.0,1.6548179991784786,0.6993620237416149,3.0,705.6369342,5.8013345,0.09454090000000001,0.0,0.6,0.4,0.3
41.0,-29.30468,31.583360403539658,-33.710302734896146,-29.30468,0.0,-2.9304680000000003,3.1583360403539658,-3.3710302734896147,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,0.08008120000000037,0.0,5.0,5.0,0.4810199999999998,0.27667300000000106,0.0,9.0,9.0,1.0,1.0,0.6,0.0,1.0,0.0,0.6,0.9,0.0,0.0,0.553210973739624,500.0,0.07266666666666667,0.5759722222222222,1.0,1.0,0.6500000000000001,0.15,0.0,3.3745396383733874,0.0,1.4427368070083977,2.7825454756963532,0.03518947940713032,0.0,1.6872698191866937,0.7213684035041988,3.0,135.44593000000003,1.1517510000000002,-0.0106104,0.0,0.6,0.0,1.0
42.0,-46.096142,-1449.0104543401876,-1498.4200993243733,-46.096142,0.0,-4.6096142,-144.90104543401876,-149.84200993243732,0.4447456000000001,0.4113442,0.4753604,0.3752543999999999,2.1981800999999996,32.6243049,3187.2981616000006,1.9,1.9,3.7525439999999985,74.393238,7145.045404,2.0,2.0,0.4,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.553210973739624,500.0,0.07200000000000001,0.5741666666666667,1.0,0.4000006000000001,0.26599999999999996,0.06600000000000002,0.0,3.4387942419896533,0.0,1.4963094389383138,2.7787200209393896,0.03483758461305902,0.0,1.7193971209948267,0.7481547194691569,3.0,1096.93863,9.327709700000002,0.14671420000000002,0.0,0.6,0.7,0.3
43.0,-5.212942,-76.0203884345704,-121.52321093822448,-5.212942,0.0,-0.5212942,-7.6020388434570405,-12.152321093822447,0.6596329,0.39965310000000004,0.9505408000000001,0.16036709999999996,0.5065575999999998,0.0,0.0,3.0,3.0,1.6036709999999996,0.0,0.0,4.0,4.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.4,0.0,0.0,0.553210973739624,500.0,0.07133333333333333,0.5723611111111111,1.0,0.8000002,0.522,0.12200000000000003,0.0,3.5024062995697567,0.0,1.4793463445489305,2.8149328207299957,0.03448920876692843,0.0,1.7512031497848783,0.7396731722744653,3.0,112.46755799999998,0.6910506,-0.0074984,0.0,0.6,0.0,0.6
44.0,-9.183150000000001,-63.384151705258496,-116.92091783825285,-9.183150000000001,0.0,-0.9183150000000001,-6.33841517052585,-11.692091783825285,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,0.03021650000000009,0.0,2.2,2.2,0.8590559999999998,0.1101880000000004,0.0,5.0,5.0,0.8,1.0,0.3,0.0,1.0,0.0,0.3,0.5,0.0,0.0,0.553210973739624,500.0,0.07066666666666667,0.5705555555555556,1.0,0.8000002,0.522,0.12200000000000003,0.0,3.565382236574059,0.0,1.4925528811034412,2.870783492522696,0.03414431667925914,0.0,1.7826911182870295,0.7462764405517206,3.0,118.21215099999999,0.8062256999999999,-0.008301,0.0034483,0.6,0.0,0.7
45.0,-46.813106999999995,-70.84579701657032,-145.65532447526198,-46.813106999999995,0.0,-4.681310699999999,-7.084579701657032,-14.565532447526198,0.35522499999999996,0.454021,1.1884010000000003,0.4647749999999998,2.5562625,0.10053520000000034,0.0,5.5,5.5,4.6477499999999985,0.31760400000000066,0.0,10.0,10.0,1.0,1.0,0.7,0.0,1.0,0.0,0.7,1.0,0.0,0.0,0.553210973739624,500.0,0.07,0.56875,1.0,1.0,0.6500000000000001,0.15,0.0,3.627728414208318,0.0,1.5456273522924069,3.026075657597469,0.03380287351246655,0.0,1.813864207104159,0.7728136761462034,3.0,135.44593000000003,1.1517510000000002,-0.011073200000000002,0.0,0.6,0.0,1.0
46.0,-69.512443,-5688.709778491018,-5741.892408287857,-69.512443,0.0,-6.951244300000001,-568.8709778491018,-574.1892408287856,0.45966570000000007,0.4042314,0.3565203,0.36033429999999983,2.1384996999999997,70.52236939999999,7658.293823599999,2.0,1.9,3.6033429999999984,169.024369,18322.534558999996,3.0,2.0,0.3,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.553210973739624,500.0,0.06933333333333333,0.5669444444444445,1.0,0.3000007000000001,0.20199999999999996,0.05200000000000001,0.0,3.6894511300662347,0.0,1.598171078769483,3.019814901021494,0.04346484477734189,0.0,1.8447255650331174,0.7990855393847415,3.0,2217.3922348999995,18.8553761,0.1437217,0.0,0.6,0.7,0.3
47.0,-45.792891,-256.93726171413147,-327.5793186955827,-45.792891,0.0,-4.5792891,-25.693726171413147,-32.75793186955827,0.37014509999999995,0.44690820000000003,1.0695609000000001,0.4498548999999999,2.5413424,2.0544984000000004,207.08740889999999,5.2,5.2,4.498548999999999,19.898471,2070.874089,8.0,8.0,0.9,1.0,0.6,0.0,1.0,0.0,0.6,0.8,0.0,0.0,0.553210973739624,500.0,0.06866666666666668,0.565138888888889,1.0,0.9000001,0.5860000000000001,0.136,0.0,3.750556618765572,0.0,1.640189367981788,3.1336167520112794,0.04303019632956847,0.0,1.875278309382786,0.820094683990894,3.0,378.2037459,3.2160181999999997,0.022233999999999997,0.0,0.6,0.1,0.9
48.0,-59.609623,-5310.151856873424,-5359.181778833281,-59.609623,0.0,-5.9609623,-531.0151856873424,-535.9181778833281,0.5386337000000001,0.3848652,0.1188401,0.28136629999999985,1.3733835999999993,94.5295879,10313.640392,0.2,0.0,2.8136629999999987,161.50807300000002,17486.492599999998,1.0,0.0,0.1,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.553210973739624,500.0,0.068,0.5633333333333334,1.0,0.10000089999999995,0.07400000000000001,0.024000000000000007,0.0,3.811051052577916,0.0,1.6917874743019703,3.0862805844911665,0.052599894366272784,0.0,1.905525526288958,0.8458937371509851,3.0,2116.55426,17.798930499999997,0.1199628,0.0,0.6,0.7,0.0
49.0,-77.021376,-8382.390229065797,-8437.576414017693,-77.021376,0.0,-7.7021376,-838.2390229065797,-843.7576414017692,0.4938734,0.4062036000000001,0.4753604,0.32612659999999993,1.5225845999999996,128.3959343,13854.727730000002,0.9,0.0,3.261265999999999,213.85819499999997,22850.577978,3.0,0.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.553210973739624,500.0,0.06733333333333334,0.5615277777777778,1.0,0.4000006000000001,0.266,0.06600000000000002,0.0,3.870940542052137,0.0,1.7728695995589507,3.039417778646255,0.08207389542261005,0.0,1.9354702710260685,0.8864347997794754,3.0,2766.3889463999994,23.5237154,0.2076946,0.0,0.6,1.0,0.0
50.0,-76.90546499999999,-8515.630916682527,-8572.315239784906,-76.90546499999999,0.0,-7.690546499999999,-851.5630916682527,-857.2315239784906,0.5386337000000001,0.3848652,0.1188401,0.28136629999999985,1.3435433999999993,128.34333529999998,13890.283467899999,0.9,0.0,2.8136629999999987,213.23503899999997,22890.204857,3.0,0.0,0.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.553210973739624,500.0,0.06666666666666668,0.5597222222222222,1.0,0.10000089999999998,0.07400000000000001,0.024000000000000004,0.0,3.9302311366316154,0.0,1.8531409035633613,2.993023600859792,0.11125315646838395,0.0,1.9651155683158077,0.9265704517816806,3.0,2778.4657579,23.626409099999996,0.17095219999999997,0.0,0.6,1.0,0.0
51.0,-43.699921,-1157.0965088532962,-1219.0631355534022,-43.699921,0.0,-4.3699921,-115.70965088532962,-121.90631355534022,0.5087935,0.3990908,0.3565203,0.3112064999999999,1.3584634999999994,43.89834350000001,3961.1465849,0.5,0.5,3.112064999999999,64.32150200000001,5457.4654390000005,2.0,2.0,0.3,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.553210973739624,500.0,0.066,0.5579166666666667,1.0,0.3000007,0.202,0.052000000000000005,0.0,3.9889288252652992,0.0,1.9226094945277277,2.9870933648511944,0.11014062490370011,0.0,1.9944644126326496,0.9613047472638638,3.0,996.8167996,8.4763335,0.13832280000000002,0.0034483,0.6,0.9,0.1
52.0,-37.85526399999999,30.444814624623575,-54.69628323276319,-37.85526399999999,0.0,-3.7855263999999993,3.0444814624623575,-5.46962832327632,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,0.13325890000000076,0.0,5.5,5.5,0.4810199999999998,0.37628200000000156,0.0,10.0,10.0,1.0,1.0,0.8,0.0,1.0,0.0,0.8,1.0,0.0,0.0,0.553210973739624,500.0,0.06533333333333333,0.5561111111111112,1.0,1.0,0.6500000000000001,0.15,0.0,4.047039537012647,0.0,1.9813833995824504,3.1412224312026824,0.10903921865466311,0.0,2.0235197685063233,0.9906916997912252,3.0,135.44593000000003,1.1517510000000002,-0.01055,0.0,0.6,0.0,1.0
53.0,-29.339978,31.55761050671675,-49.07208714172857,-29.339978,0.0,-2.9339977999999998,3.155761050671675,-4.907208714172857,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,0.10306110000000049,0.0,4.9,4.9,0.4810199999999998,0.3251790000000012,0.0,9.0,9.0,1.0,1.0,0.6,0.0,1.0,0.0,0.6,0.9,0.0,0.0,0.553210973739624,500.0,0.06466666666666668,0.5543055555555556,1.0,1.0,0.6500000000000001,0.15,0.0,4.10456914164252,0.0,2.0195695655866257,3.273810206890656,0.10794882646811647,0.0,2.05228457082126,1.0097847827933129,3.0,135.44593000000003,1.1517510000000002,-0.011277800000000001,0.0,0.6,0.0,1.0
54.0,-77.870578,-8754.73613395889,-8816.301367510587,-77.870578,0.0,-7.7870577999999995,-875.473613395889,-881.6301367510587,0.5237136,0.39197800000000005,0.2376802,0.2962863999999999,1.3286232999999992,130.79961150000003,14173.871078700002,0.9,0.0,2.962863999999999,217.18651900000003,23321.302189000005,3.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.553210973739624,500.0,0.064,0.5525,1.0,0.20000080000000003,0.13799999999999998,0.038000000000000006,0.0,4.1615234502260945,0.0,2.0973738699307596,3.2250721048217494,0.1368693382034353,0.0,2.0807617251130472,1.0486869349653798,3.0,2818.8708231000005,23.969989799999997,0.1754795,0.0,0.6,1.0,0.0
55.0,-29.832951,-771.8901332611241,-831.5700795575733,-29.832951,0.0,-2.9832951000000003,-77.18901332611242,-83.15700795575734,0.6121855,0.3923806000000001,0.5940805,0.20781449999999993,0.9359274999999998,12.8229295,1264.8336364000002,2.1,2.1,2.0781449999999992,49.138146000000006,4818.725162000001,3.0,3.0,0.5,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.553210973739624,500.0,0.06333333333333334,0.5506944444444445,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,4.217908215723833,0.0,2.1144001312314518,3.236821383773532,0.13550064482140095,0.0,2.1089541078619165,1.0572000656157259,3.0,740.0616034,6.0940613,0.10145490000000001,0.0,0.6,0.4,0.3
56.0,-46.237831,-681.7964710554882,-764.5404828276821,-46.237831,0.0,-4.6237831,-68.17964710554881,-76.45404828276821,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,43.466914200000005,3934.4773252000005,2.2,2.2,0.8590559999999998,56.25936900000001,4985.9947,6.0,6.0,0.8,1.0,1.0,0.0,1.0,0.0,1.0,0.6,0.0,0.0,0.553210973739624,500.0,0.06266666666666668,0.5488888888888889,1.0,0.8000002,0.522,0.12200000000000003,0.0,4.273729133566595,0.0,2.191256129919137,3.3084531699357966,0.13414563837318694,0.0,2.1368645667832973,1.0956280649595684,3.0,837.2491246,7.1194656000000025,0.10264569999999999,0.0068966,0.6,0.6,0.4
57.0,-26.42679,-124.45681568467639,-193.6185944297145,-26.42679,0.0,-2.6426790000000002,-12.445681568467638,-19.36185944297145,0.4840905999999999,0.42624300000000004,0.9506608,0.33590939999999997,1.4987084999999998,0.027872200000000104,0.0,2.8,2.8,3.359094,0.1030650000000004,0.0,6.0,6.0,0.8,1.0,0.3,0.0,1.0,0.0,0.3,0.6,0.0,0.0,0.553210973739624,500.0,0.062000000000000006,0.5470833333333334,1.0,0.8000002,0.522,0.12200000000000003,0.0,4.328991842230929,0.0,2.1973435686199454,3.3793686382364387,0.13280418198945507,0.0,2.1644959211154644,1.0986717843099727,3.0,135.44593000000003,1.1517510000000002,-0.0111279,0.0,0.6,0.0,1.0
58.0,-46.720569999999995,-1384.8772343923606,-1467.2041382626646,-46.720569999999995,0.0,-4.672057,-138.48772343923605,-146.72041382626645,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,69.8371816,7545.074120399999,3.0,3.0,0.8590559999999998,77.606955,8360.287626,7.0,7.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.7,0.0,0.0,0.553210973739624,500.0,0.06133333333333334,0.5452777777777779,1.0,0.8000002,0.522,0.12200000000000003,0.0,4.383701923808619,0.0,2.243370132933746,3.4695749518540744,0.13147614016956052,0.0,2.1918509619043096,1.121685066466873,3.0,1075.7811705999998,9.147798900000002,0.05910220000000001,0.0,0.6,0.3,0.7
59.0,-61.359276,-3396.362245118683,-3465.294414828854,-61.359276,0.0,-6.1359276000000005,-339.6362245118683,-346.5294414828854,0.3999853,0.43268260000000003,0.8318806999999999,0.42001469999999996,2.4369017,31.946196099999998,3514.8241794,3.4,3.4,4.200146999999999,125.77893599999999,13829.506241000001,4.0,4.0,0.7,1.0,0.5,0.0,1.0,0.0,0.5,0.4,0.0,0.0,0.553210973739624,500.0,0.060666666666666674,0.5434722222222222,1.0,0.7000003,0.4579999999999999,0.10800000000000003,0.0,4.4378649045705325,0.0,2.2689364316044083,3.4988792023355337,0.1301613787678649,0.0,2.2189324522852663,1.1344682158022041,3.0,1658.3734204,14.1018146,0.1000555,0.0,0.6,0.4,0.6
60.0,-62.50549799999999,-5529.116227270926,-5596.505351121302,-62.50549799999999,0.0,-6.250549799999999,-552.9116227270927,-559.6505351121302,0.5555981000000001,0.40575540000000004,0.7129506,0.2644018999999999,1.1741041999999997,97.15149159999999,10515.947472800002,1.7,1.5,2.6440189999999992,169.75568499999997,18221.723004000003,3.0,2.0,0.6,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.553210973739624,500.0,0.060000000000000005,0.5416666666666667,1.0,0.6000004000000001,0.39399999999999996,0.09400000000000001,0.0,4.491486255524827,0.0,2.314247067288364,3.487890410312178,0.13885976498018626,0.0,2.2457431277624136,1.157123533644182,3.0,2199.1968462999994,18.700653699999997,0.12656859999999998,0.0,0.6,0.7,0.3
61.0,-53.312926999999995,-1397.098552167951,-1486.1162674767152,-53.312926999999995,0.0,-5.3312927,-139.70985521679512,-148.61162674767152,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,70.13747889999999,7579.189231499999,3.6,3.6,0.8590559999999998,77.94058,8398.193271,8.0,8.0,0.8,1.0,0.7,0.0,1.0,0.0,0.7,0.8,0.0,0.0,0.553210973739624,500.0,0.05933333333333334,0.5398611111111111,1.0,0.8000002,0.522,0.12200000000000003,0.0,4.544571392969579,0.0,2.3591045966154804,3.5970115062090566,0.1374711673303844,0.0,2.2722856964847895,1.1795522983077402,3.0,1079.5717657,9.180031800000002,0.057818999999999995,0.0,0.6,0.3,0.7
62.0,-61.967017,-3389.560859201277,-3463.5492467355016,-61.967017,0.0,-6.1967017,-338.9560859201277,-346.35492467355016,0.4149054,0.42556980000000005,0.7130406,0.40509459999999986,2.3623011999999997,31.611089100000004,3482.8873091999994,3.4,3.4,4.050945999999999,124.458022,13701.758678999999,4.0,4.0,0.6,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.553210973739624,500.0,0.058666666666666666,0.5380555555555555,1.0,0.6000004000000001,0.3939999999999999,0.09400000000000001,0.0,4.597125679039883,0.0,2.3935135506493252,3.625041391146966,0.13609645565708053,0.0,2.2985628395199416,1.1967567753246626,3.0,1645.5987048,13.9931862,0.1025265,0.0,0.6,0.4,0.6
63.0,-14.689094999999998,-64.50207561774133,-137.01060785632066,-14.689094999999998,0.0,-1.4689094999999999,-6.450207561774133,-13.701060785632066,0.7340944000000001,0.3886710000000001,0.9504807999999999,0.08590559999999998,0.6236952,0.018243200000000036,0.0,3.2,3.2,0.8590559999999998,0.07026900000000014,0.0,6.0,6.0,0.8,1.0,0.2,0.0,1.0,0.0,0.2,0.6,0.0,0.0,0.553210973739624,500.0,0.058,0.53625,1.0,0.8000002,0.522,0.12200000000000003,0.0,4.6491544222494845,0.0,2.3875784151428316,3.692790977235496,0.13473549110050972,0.0,2.3245772111247422,1.1937892075714158,3.0,118.21215099999999,0.8062256999999999,-0.010990699999999999,0.0034483,0.6,0.0,0.7
64.0,-77.84467700000002,-8805.230203780637,-8876.001738627861,-77.84467700000002,0.0,-7.784467700000002,-880.5230203780636,-887.6001738627862,0.5386337000000001,0.3848652,0.1188401,0.28136629999999985,1.3584634999999994,131.0017914,14192.9205185,0.9,0.0,2.8136629999999987,217.048635,23331.434175000002,3.0,0.0,0.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.553210973739624,500.0,0.05733333333333334,0.5344444444444444,1.0,0.10000089999999995,0.07400000000000001,0.024000000000000007,0.0,4.700662878026989,0.0,2.461702630991403,3.639863067463141,0.16338813618950462,0.0,2.3503314390134946,1.2308513154957015,3.0,2822.5886696,24.001604300000004,0.17541100000000004,0.0,0.6,1.0,0.0
65.0,-31.975094,-964.8597662204489,-1029.0983134176586,-31.975094,0.0,-3.1975094,-96.48597662204489,-102.90983134176585,0.4543894,0.4158867,0.5942005,0.3656105999999999,1.8481003999999994,26.216875699999996,2416.3428627000003,0.0,0.0,3.656105999999999,58.862884,5224.418791,0.0,0.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.0,0.0,0.553210973739624,500.0,0.05666666666666668,0.5326388888888889,1.0,0.5000005,0.32999999999999996,0.08000000000000002,0.0,4.751656249246719,0.0,2.505085604681489,3.5874644367885096,0.16175425482760958,0.0,2.3758281246233595,1.2525428023407446,3.0,879.5281511999999,7.280001400000001,0.1260012,0.0,0.6,0.7,0.0
66.0,-44.946528,-1271.0130791421261,-1343.2401697409407,-44.946528,0.0,-4.4946528,-127.10130791421261,-134.32401697409406,0.4298255,0.41845699999999997,0.5942005,0.39017449999999987,2.2429403999999993,30.7292876,2955.8552206,1.9,1.9,3.9017449999999987,69.89506399999999,6573.199763999999,2.0,2.0,0.5,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.553210973739624,500.0,0.056,0.5308333333333334,1.0,0.5000005000000001,0.32999999999999996,0.08000000000000002,0.0,4.802139686754251,0.0,2.548034748634674,3.5755897924206246,0.1601367122793335,0.0,2.4010698433771256,1.274017374317337,3.0,1037.0493831,8.8184471,0.144989,0.0,0.6,0.7,0.3
67.0,-30.160294,-575.8598947466749,-637.1560957401139,-30.160294,0.0,-3.0160294,-57.585989474667485,-63.71560957401139,0.3999853,0.43268260000000003,0.8318806999999999,0.42001469999999996,2.3772212999999995,3.2281006000000003,354.1256618,2.7,2.7,4.200146999999999,32.281006000000005,3541.256618,3.0,3.0,0.7,1.0,0.1,0.0,1.0,0.0,0.1,0.3,0.0,0.0,0.553210973739624,500.0,0.05533333333333334,0.5290277777777778,1.0,0.7000003,0.4579999999999999,0.10800000000000001,0.0,4.852118289886708,0.0,2.5305544011483274,3.5838338944964185,0.15853534515654016,0.0,2.426059144943354,1.2652772005741637,3.0,505.30348990000005,4.0978186999999995,0.0221434,0.0,0.6,0.1,0.6
68.0,-39.292896999999996,-267.34911486162076,-365.8386836189938,-39.292896999999996,0.0,-3.9292896999999996,-26.734911486162076,-36.58386836189938,0.7718980000000001,0.39140100000000005,1.1881009999999999,0.04810199999999998,0.2645609999999999,22.052783799999997,1984.2154798,4.7,4.7,0.4810199999999998,36.575557999999994,3267.825791,9.0,9.0,1.0,1.0,0.7,0.0,1.0,0.0,0.7,0.9,0.0,0.0,0.553210973739624,500.0,0.054666666666666676,0.5272222222222223,1.0,1.0,0.6500000000000001,0.15,0.0,4.9015971069878415,0.0,2.573248857136844,3.7119955555514546,0.15694999170497476,0.0,2.4507985534939207,1.286624428568422,3.0,561.1256652999999,4.771476599999999,0.060112599999999995,0.014285700000000002,0.6,0.3,0.7
