episode,quality_cost,deadline_cost,quality_cost_normal,quality_cost_critical,deadline_cost_normal,deadline_cost_critical,conflict_cost,battery_cost,gpu_cost,lambda_quality_normal,lambda_quality_critical,lambda_deadline_normal,lambda_deadline_critical,lambda_conflict,lambda_battery,lambda_gpu,lambda_quality,lambda_deadline
537.0,1.0,0.1,0.0,1.0,0.0,0.1,0.2,0.0,0.0,0.0,9.756049808758094,0.0,7.0265614064649915,0.9558148508422202,1.2132682904353667,0.0,4.878024904379047,3.5132807032324957
538.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.756489310670514,0.0,7.0542957924003415,0.930256702333798,1.231135607531013,0.0,4.878244655335257,3.5271478962001708
539.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.756924417563809,0.0,7.051752834476337,0.90495413531046,1.2288242514557028,0.0,4.8784622087819045,3.5258764172381687
540.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.757355173388172,0.0,7.049235306131574,0.9199045939573554,1.226536008941146,0.0,4.878677586694086,3.524617653065787
541.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.75778162165429,0.0,7.046742953070257,0.8947055480177818,1.2242706488517345,0.0,4.878890810827145,3.5233714765351287
542.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.3,0.0,0.0,9.758203805437748,0.0,7.074275523539555,0.909758492537604,1.2420279423632172,0.0,4.879101902718874,3.5371377617697775
543.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.75862176738337,0.0,7.071532768304159,0.904660907612228,1.2396076629395851,0.0,4.879310883691685,3.5357663841520797
544.0,1.0,0.4,0.0,1.0,0.0,0.4,0.0,0.0,0.0,0.0,9.759035549709537,0.0,7.038817440621118,0.8796142985361056,1.2272115863101893,0.0,4.879517774854769,3.519408720310559
545.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.759445194212443,0.0,7.036429266214906,0.8548181555507446,1.2249394704470875,0.0,4.8797225971062215,3.518214633107453
546.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.3,0.0,0.0,9.75985074227032,0.0,7.064064973552757,0.8502699739952372,1.2426900757426167,0.0,4.87992537113516,3.5320324867763784
547.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.760252234847618,0.0,7.091424323817229,0.8257672742552848,1.2602631749851905,0.0,4.880126117423809,3.5457121619086145
548.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.760649712499143,0.0,7.118510080579057,0.801509601512732,1.2776605432353385,0.0,4.880324856249572,3.5592550402895284
549.0,1.0,0.4,0.0,1.0,0.0,0.4,0.0,0.0,0.0,0.0,9.761043215374153,0.0,7.085324979773267,0.7774945054976047,1.264883937802985,0.0,4.8805216076870765,3.5426624898866335
550.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.0,0.0,0.0,9.761432783220412,0.0,7.082471729975534,0.7537195604426287,1.252235098424955,0.0,4.880716391610206,3.541235864987767
551.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.1,0.0,0.0,9.761818455388209,0.0,7.079647012675778,0.7901823648382024,1.2497127474407055,0.0,4.880909227694104,3.539823506337889
552.0,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.0,0.0,0.0,9.762200270834327,0.0,7.096850542549021,0.8262805411898204,1.2372156199662985,0.0,4.881100135417164,3.5484252712745104
553.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.762578268125985,0.0,7.09388203712353,0.8420177357779223,1.2348434637666355,0.0,4.8812891340629925,3.546941018561765
554.0,1.0,0.7,0.0,1.0,0.0,0.7,0.3,0.0,0.0,0.0,9.762952485444726,0.0,7.090943216752294,0.8775975584201431,1.2224950291289691,0.0,4.881476242722363,3.545471608376147
555.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.76332296059028,0.0,7.08803378458477,0.8528215828359417,1.2202700788376795,0.0,4.88166148029514,3.544016892292385
556.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.763689730984378,0.0,7.0851534467389214,0.8482933670075823,1.2180673780493028,0.0,4.881844865492189,3.5425767233694607
557.0,1.0,0.4,0.0,1.0,0.0,0.4,0.1,0.0,0.0,0.0,9.764052833674535,0.0,7.052301912271532,0.8438104333375065,1.2058867042688097,0.0,4.882026416837268,3.526150956135766
558.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.76441230533779,0.0,7.079778893148816,0.8193723290041314,1.2238278372261215,0.0,4.882206152668895,3.539889446574408
559.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.3,0.0,0.0,9.764768182284413,0.0,7.106981104217328,0.8151786057140901,1.2415895588538604,0.0,4.882384091142207,3.553490552108664
560.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.76512050046157,0.0,7.1039112931751545,0.8110268196569491,1.2291736632653218,0.0,4.882560250230785,3.5519556465875772
561.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.765469295456956,0.0,7.100872180243402,0.8069165514603797,1.2168819266326687,0.0,4.882734647728478,3.550436090121701
562.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.765814602502386,0.0,7.097863458440968,0.8028473859457759,1.214713107366342,0.0,4.882907301251193,3.548931729220484
563.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.766156456477363,0.0,7.094884823856558,0.778818912086318,1.2125659762926786,0.0,4.8830782282386815,3.547442411928279
564.0,1.0,0.3,0.0,1.0,0.0,0.3,0.4,0.0,0.0,0.0,9.76649489191259,0.0,7.051935975617991,0.8350307229654548,1.2004403165297517,0.0,4.883247445956295,3.5259679878089956
565.0,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.3,0.0,0.0,9.766829942993464,0.0,7.069416615861811,0.8706804157358002,1.2184359133644542,0.0,4.883414971496732,3.5347083079309054
566.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.76716164356353,0.0,7.096722449703193,0.8459736115784422,1.2362515542308097,0.0,4.883580821781765,3.5483612248515963
567.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.0,0.0,0.0,9.767490027127895,0.0,7.113755225206161,0.8615138754626578,1.2238890386885015,0.0,4.8837450135639475,3.5568776126030803
568.0,1.0,0.6,0.0,1.0,0.0,0.6,0.1,0.0,0.0,0.0,9.767815126856616,0.0,7.100617672954098,0.8568987367080312,1.2116501483016164,0.0,4.883907563428308,3.550308836477049
569.0,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.3,0.0,0.0,9.768136975588051,0.0,7.117611496224558,0.8923297493409509,1.2295336468186002,0.0,4.884068487794026,3.558805748112279
570.0,1.0,0.4,0.0,1.0,0.0,0.4,0.0,0.0,0.0,0.0,9.768455605832171,0.0,7.084435381262312,0.8674064518475414,1.2172383103504143,0.0,4.884227802916086,3.542217690631156
571.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.76877104977385,0.0,7.081591027449689,0.882732387329066,1.2050659272469102,0.0,4.884385524886925,3.5407955137248446
572.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.769083339276111,0.0,7.108775117175192,0.8579050634557753,1.223015267974441,0.0,4.884541669638056,3.554387558587596
573.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.769392505883351,0.0,7.10568736600344,0.8333260128212175,1.2207851152946967,0.0,4.8846962529416755,3.55284368300172
574.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.3,0.0,0.0,9.769698580824517,0.0,7.132630492343405,0.8489927526930053,1.2385772641417498,0.0,4.884849290412259,3.5663152461717025
575.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.770001595016273,0.0,7.1293041874199705,0.8645028251660754,1.2261914915003322,0.0,4.885000797508137,3.5646520937099853
576.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.77030157906611,0.0,7.1560111455457704,0.8398577969144145,1.2439295765853289,0.0,4.885150789533055,3.5780055727728852
577.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.3,0.0,0.0,9.77059856327545,0.0,7.182451034090312,0.8354592189452704,1.2614902808194757,0.0,4.885299281637725,3.591225517045156
578.0,1.0,0.9,0.0,1.0,0.0,0.9,0.0,0.0,0.0,0.0,9.770892577642696,0.0,7.198626523749409,0.8111046267558177,1.248875378011281,0.0,4.885446288821348,3.5993132618747046
579.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.3,0.0,0.0,9.77118365186627,0.0,7.224640258511915,0.8269935804882595,1.266386624231168,0.0,4.885591825933135,3.6123201292559575
580.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.771471815347608,0.0,7.220393855926796,0.822723644683377,1.2537227579888564,0.0,4.885735907673804,3.610196927963398
581.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.3,0.0,0.0,9.771757097194133,0.0,7.246189917367528,0.8384964082365433,1.2711855304089679,0.0,4.885878548597066,3.623094958683764
582.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.3,0.0,0.0,9.772039526222192,0.0,7.271728018193852,0.8741114441541779,1.2884736751048782,0.0,4.886019763111096,3.635864009096926
583.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.3,0.0,0.0,9.772319130959971,0.0,7.297010738011913,0.8893703297126361,1.3055889383538295,0.0,4.886159565479986,3.6485053690059566
584.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.772595939650373,0.0,7.292040630631794,0.8644766264155097,1.302533048970291,0.0,4.886297969825186,3.646020315315897
585.0,1.0,0.8,0.0,1.0,0.0,0.8,0.2,0.0,0.0,0.0,9.77286998025387,0.0,7.297120224325476,0.8798318601513546,1.289507718480588,0.0,4.886434990126935,3.648560112162738
586.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.3,0.0,0.0,9.77314128045133,0.0,7.322149022082221,0.875033541549841,1.3066126412957821,0.0,4.886570640225665,3.6610745110411105
587.0,1.0,0.6,0.0,1.0,0.0,0.6,0.1,0.1,0.0,0.0,9.773409867646818,0.0,7.306927531861398,0.8702832061343426,1.3035465148828242,0.0,4.886704933823409,3.653463765930699
588.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.3,0.0,0.0,9.77367576897035,0.0,7.331858256542784,0.8855803740729992,1.320511049733996,0.0,4.886837884485175,3.665929128271392
589.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.773939011280646,0.0,7.326539673977355,0.8607245703322691,1.317305939236656,0.0,4.886969505640323,3.6632698369886776
590.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.77419962116784,0.0,7.321274277237581,0.8561173246289464,1.3141328798442893,0.0,4.88709981058392,3.6606371386187906
591.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.774457624956163,0.0,7.316061534465205,0.8315561513826569,1.3109915510458463,0.0,4.887228812478082,3.6580307672326025
592.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.774713048706602,0.0,7.3409009191205525,0.8072405898688303,1.327881635535388,0.0,4.887356524353301,3.6704504595602763
593.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.0,9.774965918219536,0.0,7.3654919099293465,0.823168183970142,1.314602819180034,0.0,4.887482959109768,3.6827459549646733
594.0,1.0,0.1,0.0,1.0,0.0,0.1,0.2,0.0,0.0,0.0,9.775216259037341,0.0,7.299836990830053,0.8389365021304406,1.3014567909882337,0.0,4.887608129518671,3.6499184954150263
595.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.775464096446969,0.0,7.294838620921752,0.8345471371091362,1.2984422230783514,0.0,4.8877320482234845,3.647419310460876
596.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.7757094554825,0.0,7.289890234712534,0.8102016657380449,1.295457800847568,0.0,4.88785472774125,3.644945117356267
597.0,1.0,0.1,0.0,1.0,0.0,0.1,0.3,0.0,0.0,0.0,9.775952360927675,0.0,7.224991332365408,0.8460996490806645,1.2825032228390922,0.0,4.887976180463838,3.612495666182704
598.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.7761928373184,0.0,7.220741419041754,0.8616386525898578,1.2796781906107013,0.0,4.8880964186592,3.610370709520877
599.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.776430908945215,0.0,7.216534004851336,0.8370222660639592,1.2768814087045943,0.0,4.888215454472608,3.608267002425668
600.0,1.0,0.6,0.0,1.0,0.0,0.6,0.4,0.0,0.0,0.0,9.776666599855764,0.0,7.202368664802822,0.8926520434033196,1.2641125946175484,0.0,4.888333299927882,3.601184332401411
601.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.776899933857207,0.0,7.198344978154793,0.8877255229692864,1.261471468671373,0.0,4.8884499669286035,3.5991724890773966
602.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.777130934518636,0.0,7.1943615283732445,0.8628482677395936,1.2588567539846593,0.0,4.888565467259318,3.5971807641866222
603.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.777359625173451,0.0,7.160417913089512,0.8782197850621977,1.2462681864448129,0.0,4.888679812586726,3.580208956544756
604.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.777586028921718,0.0,7.156813733958617,0.8734375872115757,1.2438055045803647,0.0,4.888793014460859,3.5784068669793085
605.0,1.0,0.9,0.0,1.0,0.0,0.9,0.1,0.3,0.0,0.0,9.7778101686325,0.0,7.173245596619031,0.8687032113394599,1.261367449534561,0.0,4.88890508431625,3.5866227983095156
606.0,1.0,0.7,0.0,1.0,0.0,0.7,0.4,0.0,0.0,0.0,9.778032066946176,0.0,7.169513140652841,0.9240161792260653,1.2487537750392155,0.0,4.889016033473088,3.5847565703264204
607.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.778251746276716,0.0,7.165818009246312,0.9187760174338047,1.2462662372888234,0.0,4.889125873138358,3.582909004623156
608.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.77846922881395,0.0,7.162159829153849,0.9335882572594666,1.233803574915935,0.0,4.889234614406975,3.5810799145769243
609.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.77868453652581,0.0,7.15853823086231,0.9082523746868719,1.2314655391667757,0.0,4.889342268262905,3.579269115431155
610.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.778897691160553,0.0,7.184952848553687,0.8831698509400032,1.249150883775108,0.0,4.889448845580277,3.5924764242768434
611.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.779108714248949,0.0,7.21110332006815,0.8583381524306032,1.266659374937357,0.0,4.889554357124474,3.605551660034075
612.0,1.0,0.4,0.0,1.0,0.0,0.4,0.1,0.0,0.0,0.0,9.77931762710646,0.0,7.176992286867469,0.8537547709062971,1.2539927811879834,0.0,4.88965881355323,3.5884961434337344
613.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.779524450835396,0.0,7.203222363998794,0.8292172231972341,1.2714528533761036,0.0,4.889762225417698,3.601611181999397
614.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.779729206327042,0.0,7.199190140358805,0.8249250509652618,1.2687383248423425,0.0,4.889864603163521,3.5995950701794026
615.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.3,0.0,0.0,9.779931914263772,0.0,7.225198238955217,0.8206758004556092,1.2860509415939192,0.0,4.889965957131886,3.6125991194776086
616.0,1.0,0.9,0.0,1.0,0.0,0.9,0.1,0.0,0.0,0.0,9.780132595121135,0.0,7.240946256565665,0.8164690424510531,1.27319043217798,0.0,4.890066297560567,3.6204731282828324
617.0,1.0,0.1,0.0,1.0,0.0,0.1,0.3,0.0,0.0,0.0,9.780331269169924,0.0,7.176536794000008,0.8523043520265426,1.2604585278562002,0.0,4.890165634584962,3.588268397000004
618.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.780527956478226,0.0,7.172771426060008,0.8277813085062772,1.257853942577638,0.0,4.890263978239113,3.586385713030004
619.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.3,0.0,0.0,9.780722676913443,0.0,7.1990437117994075,0.8235034954212144,1.2752754031518616,0.0,4.890361338456722,3.5995218558997037
620.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.3,0.0,0.0,9.78091545014431,0.0,7.225053274681414,0.8192684604670022,1.292522649120343,0.0,4.890457725072155,3.612526637340707
621.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.781106295642868,0.0,7.220802741934599,0.8150757758623322,1.2795974226291396,0.0,4.890553147821434,3.6104013709672995
622.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0.3,0.0,0.0,9.781295232686439,0.0,7.246594714515253,0.8309250181037089,1.2968014484028483,0.0,4.8906476163432195,3.6232973572576266
623.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.781482280359576,0.0,7.2721287673701,0.8066157679226718,1.3138334339188198,0.0,4.890741140179788,3.63606438368505
624.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.781667457555981,0.0,7.2674074796963986,0.8025496102434451,1.3106950995796316,0.0,4.890833728777991,3.6337037398481993
625.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.781850782980422,0.0,7.262733404899434,0.8185241141410107,1.3075881485838352,0.0,4.890925391490211,3.631366702449717
626.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.782032275150618,0.0,7.258106070850439,0.8343388729996006,1.304512267097997,0.0,4.891016137575309,3.6290530354252195
627.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.782211952399113,0.0,7.283525010141934,0.8099954842696047,1.321467144427017,0.0,4.891105976199556,3.641762505070967
628.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.782389832875122,0.0,7.308689760040515,0.7858955294269085,1.3382524729827467,0.0,4.891194916437561,3.6543448800202576
629.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.3,0.0,0.0,9.782565934546371,0.0,7.32360286244011,0.8020365741326395,1.3548699482529194,0.0,4.8912829672731855,3.661801431220055
630.0,1.0,0.7,0.0,1.0,0.0,0.7,0.4,0.0,0.0,0.0,9.782740275200908,0.0,7.318366833815708,0.8580162083913132,1.3413212487703903,0.0,4.891370137600454,3.659183416907854
631.0,1.0,0.4,0.0,1.0,0.0,0.4,0.3,0.0,0.0,0.0,9.7829128724489,0.0,7.283183165477551,0.8934360463074001,1.3279080362826863,0.0,4.89145643622445,3.6415915827387755
632.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.783083743724411,0.0,7.308351333822776,0.8685016858443261,1.3446289559198594,0.0,4.891541871862206,3.654175666911388
633.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.783252906287167,0.0,7.303267820484548,0.8638166689858828,1.3411826663606607,0.0,4.891626453143584,3.651633910242274
634.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.3,0.0,0.0,9.783420377224296,0.0,7.328235142279702,0.899178502296024,1.3577708396970543,0.0,4.891710188612148,3.664117571139851
635.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.783586173452054,0.0,7.352952790856905,0.8741867172730637,1.3741931313000837,0.0,4.891793086726027,3.6764763954284523
636.0,1.0,0.4,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,9.783750311717535,0.0,7.317423262948336,0.8894448501003331,1.3604511999870827,0.0,4.891875155858767,3.658711631474168
637.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.78391280860036,0.0,7.342249030318852,0.8645504015993298,1.3768466879872119,0.0,4.89195640430018,3.671124515159426
638.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.784073680514357,0.0,7.336826540015664,0.8599048975833365,1.3730782211073398,0.0,4.8920368402571786,3.668413270007832
639.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.3,0.0,0.0,9.784232943709215,0.0,7.361458274615507,0.8553058486075031,1.3893474388962663,0.0,4.8921164718546075,3.6807291373077535
640.0,1.0,0.9,0.0,1.0,0.0,0.9,0.2,0.3,0.0,0.0,9.784390614272123,0.0,7.375843691869352,0.8707527901214281,1.4054539645073036,0.0,4.8921953071360615,3.687921845934676
641.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.784546708129403,0.0,7.400085254950658,0.8460452622202138,1.4213994248622306,0.0,4.892273354064701,3.700042627475329
642.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.78470124104811,0.0,7.394084402401151,0.8415848095980116,1.4071854306136082,0.0,4.892350620524055,3.6970422012005755
643.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.784854228637629,0.0,7.418143558377139,0.8171689615020314,1.4231135763074723,0.0,4.8924271143188145,3.7090717791885695
644.0,1.0,0.1,0.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,9.785005686351253,0.0,7.351962122793368,0.8129972718870111,1.4088824405443976,0.0,4.892502843175627,3.675981061396684
645.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.785155629487742,0.0,7.346442501565433,0.7888672991681409,1.4047936161389536,0.0,4.892577814743871,3.6732212507827167
646.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,0.3,0.0,0.0,9.785304073192865,0.0,7.370978076549779,0.7849786261764595,1.4207456799775642,0.0,4.8926520365964326,3.6854890382748895
647.0,1.0,0.9,0.0,1.0,0.0,0.9,0.1,0.0,0.0,0.0,9.785451032460937,0.0,7.3852682957842815,0.781128839914695,1.4065382231777885,0.0,4.892725516230469,3.6926341478921407
648.0,1.0,0.1,0.0,1.0,0.0,0.1,0.2,0.0,0.0,0.0,9.785596522136329,0.0,7.319415612826439,0.7973175515155481,1.3924728409460105,0.0,4.892798261068164,3.6597078064132194
649.0,1.0,0.3,0.0,1.0,0.0,0.3,0.2,0.0,0.0,0.0,9.785740556914966,0.0,7.274221456698174,0.8133443760003926,1.3785481125365504,0.0,4.892870278457483,3.637110728349087
650.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.785883151345818,0.0,7.269479242131192,0.7892109322403886,1.374762631411185,0.0,4.892941575672909,3.634739621065596
651.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.78602431983236,0.0,7.29478444970988,0.7653188229179847,1.391015005097073,0.0,4.89301215991618,3.64739222485494
652.0,1.0,0.4,0.0,1.0,0.0,0.4,0.1,0.0,0.0,0.0,9.786164076634037,0.0,7.259836605212781,0.7616656346888049,1.3771048550461022,0.0,4.893082038317019,3.6299183026063906
653.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.786302435867697,0.0,7.255238239160653,0.7780489783419169,1.3633338064956413,0.0,4.893151217933848,3.6276191195803267
654.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.78643941150902,0.0,7.250685856769047,0.7542684885584977,1.3597004684306848,0.0,4.89321970575451,3.6253429283845233
655.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.78657501739393,0.0,7.246178998201356,0.7507258036729128,1.346103463746378,0.0,4.893287508696965,3.623089499100678
656.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.786709267219992,0.0,7.241717208219342,0.7472185456361836,1.3426424291089143,0.0,4.893354633609996,3.620858604109671
657.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.0,9.786842174547793,0.0,7.237300036137148,0.7437463601798218,1.3292160048178252,0.0,4.893421087273897,3.618650018068574
658.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.786973752802316,0.0,7.2629270357757765,0.7203088965780235,1.3459238447696469,0.0,4.893486876401158,3.6314635178878882
659.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.787104015274293,0.0,7.288297765418019,0.6971058076122433,1.3624646063219503,0.0,4.893552007637147,3.6441488827090094
660.0,1.0,0.7,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,9.787232975121551,0.0,7.283414787763838,0.6741347495361208,1.3588399602587309,0.0,4.8936164875607755,3.641707393881919
661.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.787360645370336,0.0,7.278580639886199,0.6713934020407596,1.3552515606561435,0.0,4.893680322685168,3.6392903199430995
662.0,1.0,0.4,0.0,1.0,0.0,0.4,0.0,0.0,0.0,0.0,9.787487038916634,0.0,7.243794833487337,0.6486794680203519,1.341699045049582,0.0,4.893743519458317,3.6218974167436686
663.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.787612168527469,0.0,7.239356885152463,0.6661926733401484,1.328282054599086,0.0,4.893806084263734,3.6196784425762316
664.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.787736046842195,0.0,7.264963316300938,0.6435307466067469,1.3449992340530952,0.0,4.893868023421097,3.632481658150469
665.0,1.0,0.7,0.0,1.0,0.0,0.7,0.1,0.1,0.0,0.0,9.787858686373774,0.0,7.2603136831379285,0.6410954391406795,1.3415492417125643,0.0,4.893929343186887,3.6301568415689642
666.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,9.787980099510037,0.0,7.255710546306549,0.6586844847492727,1.3281337492954386,0.0,4.893990049755018,3.6278552731532745
667.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3,0.0,0.0,9.788100298514937,0.0,7.281153440843483,0.6360976399017799,1.3448524118024843,0.0,4.894050149257469,3.6405767204217416
668.0,1.0,0.9,0.0,1.0,0.0,0.9,0.3,0.3,0.0,0.0,9.788219295529789,0.0,7.296341906435049,0.6737366635027622,1.3614038876844594,0.0,4.894109647764894,3.6481709532175244
669.0,1.0,0.7,0.0,1.0,0.0,0.7,0.2,0.1,0.0,0.0,9.788337102574491,0.0,7.2913784873706975,0.6909992968677345,1.3577898488076148,0.0,4.894168551287246,3.6456892436853487
670.0,1.0,0.9,0.0,1.0,0.0,0.9,0.4,0.3,0.0,0.0,9.788453731548747,0.0,7.30646470249699,0.7480893038990573,1.3742119503195387,0.0,4.894226865774374,3.653232351248495
671.0,1.0,0.7,0.0,1.0,0.0,0.7,0.4,0.1,0.0,0.0,9.788569194233261,0.0,7.30140005547202,0.8046084108600666,1.3704698308163432,0.0,4.894284597116631,3.65070002773601
